sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001223762,新規,0,2022-01-17,2022-01-17,株式会社Ａｕｔｏｎｏｍｙ,,株式会社,東京都,中央区,新富２丁目１番７号,,13,102,1040041,,,,,,,2022-01-17,1,,,,,オートノミー,0
11,1010001223779,新規,0,2022-01-17,2022-01-17,株式会社ブレインバース,,株式会社,東京都,千代田区,丸の内２丁目７番２号,,13,101,1000005,,,,,,,2022-01-17,1,,,,,ブレインバース,0
12,1010001223795,新規,0,2022-01-17,2022-01-17,株式会社ＥＮＴＥＲ,,株式会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,,,,,2022-01-17,1,,,,,エンター,0
13,1010001223812,新規,0,2022-01-17,2022-01-17,アンドブライト株式会社,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2022-01-17,1,,,,,アンドブライト,0
14,1010001223837,新規,0,2022-01-17,2022-01-17,株式会社ウインドエア,,株式会社,東京都,中央区,銀座１丁目３番３号ＧＩビル７階,,13,102,1040061,,,,,,,2022-01-17,1,,,,,ウインドエア,0
17,1010003036766,新規,0,2022-01-17,2022-01-17,珈琲技研合同会社,,合同会社,東京都,文京区,水道１丁目４番２号,,13,105,1120005,,,,,,,2022-01-17,1,,,,,コーヒーギケン,0
23,1010401164920,新規,0,2022-01-17,2022-01-17,イトーキネクスト三栄株式会社,,株式会社,東京都,港区,新橋１丁目１１番４号,,13,103,1050004,,,,,,,2022-01-17,1,,,,,イトーキネクストサンエイ,0
24,1010401164945,新規,0,2022-01-17,2022-01-17,株式会社天使の酵素,,株式会社,東京都,港区,港南４丁目６番５－３５０４号,,13,103,1080075,,,,,,,2022-01-17,1,,,,,テンシノコウソ,0
25,1010401164978,新規,0,2022-01-17,2022-01-17,株式会社Ｄｓｃｒｉｂｅ．ｍｅ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-01-17,1,,,,,ディスクライブミー,0
26,1010403026879,新規,0,2022-01-17,2022-01-17,ＴＲＥＳ合同会社,,合同会社,東京都,港区,北青山２丁目１２番８号ＢＩＺ・ＳＭＡＲＴ青山,,13,103,1070061,,,,,,,2022-01-17,1,,,,,トレス,0
28,1010405020566,新規,0,2022-01-17,2022-01-17,一般社団法人いきいきライフ協会東京,,その他の設立登記法人,東京都,港区,南青山６丁目８番６号テロワール南青山８Ｆ,,13,103,1070062,,,,,,,2022-01-17,1,,,,,イキイキライフキョウカイトウキョウ,0
29,1010501048313,新規,0,2022-01-17,2022-01-17,株式会社Ｃｈｉｌｌａｃｋ,,株式会社,東京都,台東区,蔵前４丁目３３番１号,,13,106,1110051,,,,,,,2022-01-17,1,,,,,チラック,0
31,1010505003289,新規,0,2022-01-17,2022-01-17,一般社団法人リスタート,,その他の設立登記法人,東京都,台東区,上野２丁目１２番１８号池之端ヒロハイツ２階,,13,106,1100005,,,,,,,2022-01-17,1,,,,,リスタート,0
