sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001231229,新規,0,2022-12-02,2022-12-02,株式会社きずなグループ,,株式会社,東京都,千代田区,神田小川町１丁目８番地３,,13,101,1010052,,,,,,,2022-12-02,1,,,,,キズナグループ,0
19,1010401171116,新規,0,2022-12-02,2022-12-02,株式会社レアル,,株式会社,東京都,港区,海岸１丁目１番１号アクティ汐留２８０３号,,13,103,1050022,,,,,,,2022-12-02,1,,,,,レアル,0
20,1010401171149,新規,0,2022-12-02,2022-12-02,株式会社ゼットリンク,,株式会社,東京都,港区,虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階,,13,103,1050001,,,,,,,2022-12-02,1,,,,,ゼットリンク,0
25,1010405021622,新規,0,2022-12-02,2022-12-02,弁護士法人シティクロス,,その他の設立登記法人,東京都,港区,西新橋１丁目６－１２アイオス虎ノ門９０１,,13,103,1050003,,,,,,,2022-12-02,1,,,,,シティクロス,0
26,1010601062239,新規,0,2022-12-02,2022-12-02,美錦投資株式会社,,株式会社,東京都,江東区,豊洲５丁目６番２９－１４３４号,,13,108,1350061,,,,,,,2022-12-02,1,,,,,ビキントウシ,0
28,1010603009873,新規,0,2022-12-02,2022-12-02,合同会社なしたま,,合同会社,東京都,墨田区,本所２丁目１４－１２－３０３,,13,107,1300004,,,,,,,2022-12-02,1,,,,,ナシタマ,0
29,1010701043551,新規,0,2022-12-02,2022-12-02,株式会社Ｕスタジオ,,株式会社,東京都,品川区,西品川２丁目１０番１５号,,13,109,1410033,,,,,,,2022-12-02,1,,,,,ユースタジオ,0
30,1010701043568,新規,0,2022-12-02,2022-12-02,株式会社碧,,株式会社,東京都,品川区,上大崎２丁目２１番１３号東高目黒ペアシティ６０２,,13,109,1410021,,,,,,,2022-12-02,1,,,,,アオイ,0
31,1010801033460,新規,0,2022-12-02,2022-12-02,株式会社Ｕ２Ｕ,,株式会社,東京都,大田区,南六郷２丁目３５番１号,,13,111,1440045,,,,,,,2022-12-02,1,,,,,ユーツーユー,0
35,1010901052096,新規,0,2022-12-02,2022-12-02,株式会社ＡＬＦＡＺＢＥＴ,,株式会社,東京都,世田谷区,代沢４丁目４０－１０－Ｅ,,13,112,1550032,,,,,,,2022-12-02,1,,,,,アルファズベット,0
44,1011005009859,新規,0,2022-12-02,2022-12-02,特定非営利活動法人教育の環,,その他の設立登記法人,東京都,目黒区,下目黒２丁目２２－１７ＡＤビル４０２号室,,13,110,1530064,,,,,,,2022-12-02,1,,,,,キョウイクノワ,0
45,1011101101008,新規,0,2022-12-02,2022-12-02,峰杭商事株式会社,,株式会社,東京都,新宿区,北新宿３丁目２番１６－１２０３号シャンボール北新宿,,13,104,1690074,,,,,,,2022-12-02,1,,,,,ホウコウショウジ,0
46,1011101101040,新規,0,2022-12-02,2022-12-02,株式会社哲枝会,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2022-12-02,1,,,,,テツエカイ,0
49,1011303004594,新規,0,2022-12-02,2022-12-02,アドバイザース合同会社,,合同会社,東京都,杉並区,高円寺南１丁目９―８―３０２,,13,115,1660003,,,,,,,2022-12-02,1,,,,,アドバイザース,0
60,1011703003287,新規,0,2022-12-02,2022-12-02,ＴＯＫＹＯ　ＨＩＫＡＲＩ合同会社,,合同会社,東京都,江戸川区,松島１丁目１８番１６号,,13,123,1320031,,,,,,,2022-12-02,1,,,,,トウキョウヒカリ,0
61,1011801041627,新規,0,2022-12-02,2022-12-02,優米東亜株式会社,,株式会社,東京都,足立区,西新井本町５丁目２番４－１０２号,,13,121,1230845,,,,,,,2022-12-02,1,,,,,ユウマイトウア,0
63,1012701017378,新規,0,2022-12-02,2022-12-02,株式会社もがみ不動産,,株式会社,東京都,小平市,津田町１丁目１８番３０号,,13,211,1870025,,,,,,,2022-12-02,1,,,,,モガミフドウサン,0
69,1020001149214,新規,0,2022-12-02,2022-12-02,西田商事株式会社,,株式会社,神奈川県,川崎市幸区,小向西町４丁目２１番地,,14,132,2120004,,,,,,,2022-12-02,1,,,,,ニシダショウジ,0
70,1020001149230,新規,0,2022-12-02,2022-12-02,株式会社ブログチェーン,,株式会社,神奈川県,横浜市神奈川区,鶴屋町２丁目９番地７号グローリア初穂横浜３０８,,14,102,2210835,,,,,,,2022-12-02,1,,,,,ブログチェーン,0
71,1020001149247,新規,0,2022-12-02,2022-12-02,株式会社良製,,株式会社,神奈川県,横浜市西区,境之谷１０１番地１９,,14,103,2200054,,,,,,,2022-12-02,1,,,,,リョウセイ,0
72,1020001149255,新規,0,2022-12-02,2022-12-02,株式会社ｎｏｐｉｒｏ,,株式会社,神奈川県,横浜市戸塚区,平戸町８２番地４,,14,110,2440803,,,,,,,2022-12-02,1,,,,,ノピロ,0
73,1020001149263,新規,0,2022-12-02,2022-12-02,株式会社カメリアブラン,,株式会社,神奈川県,横浜市港南区,日限山１丁目６５番５号,,14,111,2330015,,,,,,,2022-12-02,1,,,,,カメリアブラン,0
74,1020001149271,新規,0,2022-12-02,2022-12-02,株式会社ＳｅｌｆｉｓｈＬａｂ,,株式会社,神奈川県,横浜市南区,白妙町３丁目３６番地ガーデンプラザ横浜南６０１,,14,105,2320023,,,,,,,2022-12-02,1,,,,,セルフィッシュラボ,0
86,1030001151292,新規,0,2022-12-02,2022-12-02,株式会社ＴＫパンガラップ,,株式会社,埼玉県,大里郡寄居町,大字西ノ入３９２番地５,,11,408,3691225,,,,,,,2022-12-02,1,,,,,ティーケーパンガラップ,0
87,1030001151301,新規,0,2022-12-02,2022-12-02,熊谷子育て支援・保健拠点施設株式会社,,株式会社,埼玉県,熊谷市,江南中央２丁目１７番１号,,11,202,3600114,,,,,,,2022-12-02,1,,,,,クマガヤコソダテシエンホケンキョテンシセツ,0
88,1030001151342,新規,0,2022-12-02,2022-12-02,株式会社ｍｏｃｃａ,,株式会社,埼玉県,さいたま市大宮区,宮町２丁目９３－２（２Ｆ－０７）,,11,103,3300802,,,,,,,2022-12-02,1,,,,,モッカ,0
90,1030003020669,新規,0,2022-12-02,2022-12-02,合同会社真聖興業,,合同会社,埼玉県,羽生市,大字喜右エ門新田３８２番地,,11,216,3480014,,,,,,,2022-12-02,1,,,,,シンセイコウギョウ,0
91,1030003020685,新規,0,2022-12-02,2022-12-02,合同会社リハ・クリエイティブ,,合同会社,埼玉県,さいたま市南区,鹿手袋５丁目１－２２第一寺尾マンション１０２,,11,108,3360031,,,,,,,2022-12-02,1,,,,,リハクリエイティブ,0
92,1030005021087,新規,0,2022-12-02,2022-12-02,一般社団法人元気グループ,,その他の設立登記法人,埼玉県,さいたま市大宮区,桜木町１丁目１１番地９,,11,103,3300854,,,,,,,2022-12-02,1,,,,,ゲンキグループ,0
102,1040001126070,新規,0,2022-12-02,2022-12-02,株式会社田村建設,,株式会社,千葉県,千葉市中央区,塩田町６３１番地,,12,101,2600823,,,,,,,2022-12-02,1,,,,,タムラケンセツ,0
103,1040001126087,新規,0,2022-12-02,2022-12-02,石川国際コンサルティング株式会社,,株式会社,千葉県,千葉市美浜区,真砂４丁目４番１３,,12,106,2610011,,,,,,,2022-12-02,1,,,,,イシカワコクサイコンサルティング,0
111,1050003007061,新規,0,2022-12-02,2022-12-02,Ｄ＆Ｄ　Ｓｔａｒ合同会社,,合同会社,茨城県,稲敷市,羽賀２２６７番地１－３号棟,,08,229,3000525,,,,,,,2022-12-02,1,,,,,ディーアンドディースター,0
114,1060001035492,新規,0,2022-12-02,2022-12-02,株式会社ワタナベ農園,,株式会社,栃木県,鹿沼市,藤江町１２４１番地,,09,205,3220532,,,,,,,2022-12-02,1,,,,,ワタナベノウエン,0
120,1080001025319,新規,0,2022-12-02,2022-12-02,株式会社福林,,株式会社,静岡県,静岡市清水区,八木間町４１５－１１八木間ビル３階,,22,103,4240212,,,,,,,2022-12-02,1,,,,,フクリン,0
121,1080001025327,新規,0,2022-12-02,2022-12-02,テクノリンク株式会社,,株式会社,静岡県,牧之原市,細江３０３１番地５,,22,226,4210421,,,,,,,2022-12-02,1,,,,,テクノリンク,0
123,1080101023668,新規,0,2022-12-02,2022-12-02,株式会社ＭＥＧ’Ｓ　ＦＩＴＮＥＳＳ,,株式会社,静岡県,三島市,富田町１番２号,,22,206,4110836,,,,,,,2022-12-02,1,,,,,メグズフィットネス,0
127,1090001017868,新規,0,2022-12-02,2022-12-02,株式会社オーネクスト,,株式会社,山梨県,南巨摩郡南部町,万沢４２３０－１１,,19,366,4092103,,,,,,,2022-12-02,1,,,,,オーネクスト,0
129,1100001035918,新規,0,2022-12-02,2022-12-02,三澤興業株式会社,,株式会社,長野県,安曇野市,三郷小倉５５番地２,,20,220,3998103,,,,,,,2022-12-02,1,,,,,ミサワコウギョウ,0
130,1100003006801,新規,0,2022-12-02,2022-12-02,合同会社トライル,,合同会社,長野県,長野市,大字三輪１２５２番地５柳町コーポラス４０３号,,20,201,3800803,,,,,,,2022-12-02,1,,,,,トライル,0
131,1110001037153,新規,0,2022-12-02,2022-12-02,株式会社ＣＲＯＣＯ,,株式会社,新潟県,新潟市中央区,天神１丁目１番地プラーカ３,,15,103,9500917,,,,,,,2022-12-02,1,,,,,クロコ,0
139,1120001250655,新規,0,2022-12-02,2022-12-02,向陽株式会社,,株式会社,大阪府,大阪市東成区,大今里西３丁目２－２９・１Ｆ・１０３号室,,27,115,5370014,,,,,,,2022-12-02,1,,,,,コウヨウ,0
140,1120001250663,新規,0,2022-12-02,2022-12-02,まるけん株式会社,,株式会社,大阪府,大阪市生野区,生野東２丁目７番２６号,,27,116,5440025,,,,,,,2022-12-02,1,,,,,マルケン,0
141,1120001250713,新規,0,2022-12-02,2022-12-02,株式会社ハッピーエース,,株式会社,大阪府,大阪市住之江区,東加賀屋１丁目１番３２－１４０１号,,27,125,5590012,,,,,,,2022-12-02,1,,,,,ハッピーエース,0
142,1120001250721,新規,0,2022-12-02,2022-12-02,株式会社Ａ’ｚ建築工房,,株式会社,大阪府,守口市,東郷通３丁目９番８号,,27,209,5700041,,,,,,,2022-12-02,1,,,,,エーゼットケンチクコウボウ,0
