sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001241905,新規,0,2024-02-02,2024-02-02,株式会社ＴｉｍｅＳｔａｍｐ,,株式会社,東京都,千代田区,神田須田町２丁目８番地１９パレ・ドール神田５０５号,,13,101,1010041,,,,,,,2024-02-02,1,,,,,タイムスタンプ,0
7,1010001241987,新規,0,2024-02-02,2024-02-02,ＰＩＮＥＣＯＮＥ　Ｈｏｌｄｉｎｇｓ株式会社,,株式会社,東京都,中央区,日本橋兜町５番１号,,13,102,1030026,,,,,,,2024-02-02,1,,,,,パインコンホールディングス,0
18,1010401179902,新規,0,2024-02-02,2024-02-02,ＢｉｔＴｅｃｈ株式会社,,株式会社,東京都,港区,芝５丁目１２－１０芝五丁目４０１,,13,103,1080014,,,,,,,2024-02-02,1,,,,,ビットテック,0
19,1010401180141,新規,0,2024-02-02,2024-02-02,株式会社４１ＳＥＲ,,株式会社,東京都,港区,東麻布１丁目９－１１,,13,103,1060044,,,,,,,2024-02-02,1,,,,,シーサー,0
20,1010403031862,新規,0,2024-02-02,2024-02-02,ｆｏｒｔｕｎｅ合同会社,,合同会社,東京都,港区,麻布十番２丁目８番１６号ＩＳＩビル５Ｆ,,13,103,1060045,,,,,,,2024-02-02,1,,,,,フォーチュン,0
25,1010701045498,新規,0,2024-02-02,2024-02-02,ｅｓ株式会社,,株式会社,東京都,品川区,西五反田１丁目２６番２号五反田サンハイツビル２Ｆ,,13,109,1410031,,,,,,,2024-02-02,1,,,,,エス,0
26,1010701045507,新規,0,2024-02-02,2024-02-02,株式会社ＡＩ　Ｍｏｄｅｌ,,株式会社,東京都,品川区,大崎１丁目１１番２号,,13,109,1410032,,,,,,,2024-02-02,1,,,,,エーアイモデル,0
32,1010901054646,新規,0,2024-02-02,2024-02-02,株式会社ｋｉｋｋａ,,株式会社,東京都,世田谷区,太子堂５丁目２９番２０号,,13,112,1540004,,,,,,,2024-02-02,1,,,,,キッカ,0
44,1011001159765,新規,0,2024-02-02,2024-02-02,株式会社みずほココナラ,,株式会社,東京都,渋谷区,桜丘町２０番１号,,13,113,1500031,,,,,,,2024-02-02,1,,,,,ミズホココナラ,0
45,1011001159773,新規,0,2024-02-02,2024-02-02,株式会社アルアイ,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目１６番５号,,13,113,1510051,,,,,,,2024-02-02,1,,,,,アルアイ,0
46,1011001159781,新規,0,2024-02-02,2024-02-02,ＭｅＧｏ株式会社,,株式会社,東京都,目黒区,中目黒３丁目６番２号中目黒Ｆ・Ｓビル５階,,13,110,1530061,,,,,,,2024-02-02,1,,,,,ミーゴー,0
49,1011003018341,新規,0,2024-02-02,2024-02-02,ＯＮＥ　ｆｏｒ　Ａｌｌ合同会社,,合同会社,東京都,目黒区,鷹番３丁目１９番５－５０５号シャトーエスペランス,,13,110,1520004,,,,,,,2024-02-02,1,,,,,ワンフォーオール,0
50,1011003018424,新規,0,2024-02-02,2024-02-02,合同会社ＤａｔａＮａｔｉｖｅ,,合同会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-02-02,1,,,,,データネイティブ,0
53,1011101105999,新規,0,2024-02-02,2024-02-02,株式会社ＣＵＷ,,株式会社,東京都,新宿区,四谷坂町６番３９号２Ｆ,,13,104,1600002,,,,,,,2024-02-02,1,,,,,シーユーダブリュウ,0
54,1011101106015,新規,0,2024-02-02,2024-02-02,株式会社アケクレ,,株式会社,東京都,新宿区,西新宿３丁目９－７－３１２,,13,104,1600023,,,,,,,2024-02-02,1,,,,,アケクレ,0
55,1011101106048,新規,0,2024-02-02,2024-02-02,コードカート株式会社,,株式会社,東京都,新宿区,西新宿２丁目６番１号新宿住友ビル４５階,,13,104,1600023,,,,,,,2024-02-02,1,,,,,コードカート,0
56,1011101106056,新規,0,2024-02-02,2024-02-02,株式会社Ｕｎｔａｍｅｄｓ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2024-02-02,1,,,,,アンテイムズ,0
57,1011101106080,新規,0,2024-02-02,2024-02-02,株式会社ラジオロジーコンサルティング,,株式会社,東京都,新宿区,四谷坂町１１番１８号,,13,104,1600002,,,,,,,2024-02-02,1,,,,,ラジオロジーコンサルティング,0
62,1011401025831,新規,0,2024-02-02,2024-02-02,株式会社クラウン,,株式会社,東京都,板橋区,東新町２丁目１１番１０号ディアコート２０５号室,,13,119,1740074,,,,,,,2024-02-02,1,,,,,クラウン,0
66,1011801043730,新規,0,2024-02-02,2024-02-02,株式会社ナンザイ,,株式会社,東京都,足立区,南花畑５丁目１番地の５グレースコート竹ノ塚４１２,,13,121,1210062,,,,,,,2024-02-02,1,,,,,ナンザイ,0
68,1012303001937,新規,0,2024-02-02,2024-02-02,合同会社み鳥,,合同会社,東京都,町田市,原町田６丁目９－８,,13,209,1940013,,,,,,,2024-02-02,1,,,,,ミドリ,0
71,1013303006983,新規,0,2024-02-02,2024-02-02,メゾフォルテ合同会社,,合同会社,東京都,豊島区,長崎４丁目４６番１０号,,13,116,1710051,,,,,,,2024-02-02,1,,,,,メゾフォルテ,0
77,1020001155617,新規,0,2024-02-02,2024-02-02,株式会社裕心アセットマネジメント,,株式会社,神奈川県,横浜市磯子区,西町６番３９号,,14,107,2350007,,,,,,,2024-02-02,1,,,,,ユウシンアセットマネジメント,0
83,1021001081357,新規,0,2024-02-02,2024-02-02,株式会社ＲＯＺＡ,,株式会社,神奈川県,藤沢市,長後９４０番地の１ベルアーク長後Ｂ１０２,,14,205,2520801,,,,,,,2024-02-02,1,,,,,ロザ,0
84,1021001081365,新規,0,2024-02-02,2024-02-02,株式会社恒成技建,,株式会社,神奈川県,座間市,栗原８６９番地１,,14,216,2520013,,,,,,,2024-02-02,1,,,,,コウセイギケン,0
87,1021003014109,新規,0,2024-02-02,2024-02-02,合同会社ＯＮＥ,,合同会社,神奈川県,藤沢市,鵠沼石上１丁目４番２号藤沢Ｄビル４Ｆ,,14,205,2510025,,,,,,,2024-02-02,1,,,,,ワン,0
95,1030001158478,新規,0,2024-02-02,2024-02-02,株式会社ＳＨＩＩＫＥ,,株式会社,埼玉県,志木市,上宗岡２丁目１９番２８号,,11,228,3530001,,,,,,,2024-02-02,1,,,,,シーク,0
105,1040001131954,新規,0,2024-02-02,2024-02-02,株式会社Ｓ２Ｒ,,株式会社,千葉県,印旛郡酒々井町,酒々井１７５２－１,,12,322,2850927,,,,,,,2024-02-02,1,,,,,エスツーアール,0
111,1050001054205,新規,0,2024-02-02,2024-02-02,興海株式会社,,株式会社,茨城県,常陸大宮市,上小瀬２０８４番地２０１号室,,08,225,3192401,,,,,,,2024-02-02,1,,,,,コウカイ,0
112,1050001054213,新規,0,2024-02-02,2024-02-02,株式会社Ｃｏ‐Ｃｒｅａｔｉｏｎ,,株式会社,茨城県,水戸市,見川２丁目５０－２５,,08,201,3100912,,,,,,,2024-02-02,1,,,,,コークリエイション,0
114,1060001036788,新規,0,2024-02-02,2024-02-02,株式会社さわしょう,,株式会社,栃木県,宇都宮市,ゆいの杜６丁目２７番３０号,,09,201,3213226,,,,,,,2024-02-02,1,,,,,サワショウ,0
116,1080001026110,新規,0,2024-02-02,2024-02-02,マーシャル・ジャパン株式会社,,株式会社,静岡県,静岡市清水区,船越南町２３９番地の５,,22,103,4240863,,,,,,,2024-02-02,1,,,,,マーシャルジャパン,0
117,1080101024501,新規,0,2024-02-02,2024-02-02,株式会社アクロス,,株式会社,静岡県,富士市,厚原４６７番地の９富士美マンション１０３,,22,210,4190201,,,,,,,2024-02-02,1,,,,,アクロス,0
121,1100003007386,新規,0,2024-02-02,2024-02-02,合同会社ベジモファーム,,合同会社,長野県,佐久市,佐久平駅南１８－３ヴァローレビル１階１０２,,20,217,3850029,,,,,,,2024-02-02,1,,,,,ベジモファーム,0
132,1120001261891,新規,0,2024-02-02,2024-02-02,錦城株式会社,,株式会社,大阪府,大阪市大正区,小林東２丁目９番５号５０１,,27,108,5510011,,,,,,,2024-02-02,1,,,,,キンジョウ,0
133,1120001261909,新規,0,2024-02-02,2024-02-02,株式会社ＢＯＮＤ,,株式会社,大阪府,大阪市中央区,南船場３丁目２番２８号ＮＩＰＰＯタイヨービル５１１号,,27,128,5420081,,,,,,,2024-02-02,1,,,,,ボンド,0
134,1120001261925,新規,0,2024-02-02,2024-02-02,株式会社まる笑,,株式会社,大阪府,大阪市東成区,大今里１丁目２０番２４号,,27,115,5370012,,,,,,,2024-02-02,1,,,,,マルショウ,0
136,1120003025824,新規,0,2024-02-02,2024-02-02,合同会社Ｄ＆Ｃ,,合同会社,大阪府,大阪市西区,西本町２丁目１番３０－４１３号,,27,106,5500005,,,,,,,2024-02-02,1,,,,,ディーアンドシー,0
141,1120903005033,新規,0,2024-02-02,2024-02-02,合同会社とよなか彩り,,合同会社,大阪府,豊中市,柴原町５丁目５番２３号,,27,203,5600055,,,,,,,2024-02-02,1,,,,,トヨナカイロドリ,0
142,1120905006566,新規,0,2024-02-02,2024-02-02,ＮＰＯ法人あんしゃんて,,その他の設立登記法人,大阪府,豊中市,服部本町１丁目５番２７号,,27,203,5610852,,,,,,,2024-02-02,1,,,,,アンシャンテ,0
148,1140001133172,新規,0,2024-02-02,2024-02-02,株式会社Ｅｄｏｔｏｍｙ,,株式会社,兵庫県,神戸市東灘区,西岡本７丁目１７番１－９０４号,,28,101,6580073,,,,,,,2024-02-02,1,,,,,エドトミー,0
160,1170001017991,新規,0,2024-02-02,2024-02-02,株式会社ひろ福丸水産,,株式会社,和歌山県,西牟婁郡白浜町,椿１４１番地の１０,,30,401,6492326,,,,,,,2024-02-02,1,,,,,ヒロフクマルスイサン,0
171,1180001159908,新規,0,2024-02-02,2024-02-02,株式会社ヒトキャリ,,株式会社,愛知県,名古屋市中川区,水里５丁目２,,23,110,4540963,,,,,,,2024-02-02,1,,,,,ヒトキャリ,0
