sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001266365,新規,0,2026-06-22,2026-06-22,プラスアルファ株式会社,,株式会社,東京都,中央区,入船２丁目３番７号築地エー・アイ・ユービル,,13,102,1040042,,,,,,,2026-06-22,1,,,,,プラスアルファ,0
11,1010001266373,新規,0,2026-06-22,2026-06-22,株式会社ＧｏｌｄｅｎＦａｃｔｏｒｙ,,株式会社,東京都,文京区,千駄木２丁目３２番３号,,13,105,1130022,,,,,,,2026-06-22,1,,,,,ゴールデンファクトリー,0
25,1010401199603,新規,0,2026-06-22,2026-06-22,ＬＥＯ　Ｃｏｒｅ株式会社,,株式会社,東京都,港区,芝２丁目２８番１１号芝ＭＫビル３０３号室,,13,103,1050014,,,,,,,2026-06-22,1,,,,,レオコア,0
26,1010401199628,新規,0,2026-06-22,2026-06-22,株式会社シャフト,,株式会社,東京都,港区,六本木３丁目１６番１２号六本木ＫＳビル５Ｆ,,13,103,1060032,,,,,,,2026-06-22,1,,,,,シャフト,0
27,1010401199636,新規,0,2026-06-22,2026-06-22,株式会社Ｕｎｏ　ｃｏｎｎｅｃｔ　ｌａｂｏ,,株式会社,東京都,港区,北青山１丁目３番３号三橋ビル３階,,13,103,1070061,,,,,,,2026-06-22,1,,,,,ウノコネクトラボ,0
28,1010401199693,新規,0,2026-06-22,2026-06-22,ＷＯＷＯＷ共同事業準備株式会社,,株式会社,東京都,港区,赤坂５丁目２番２０号,,13,103,1070052,,,,,,,2026-06-22,1,,,,,ワウワウキョウドウジギョウジュンビ,0
36,1010403038362,新規,0,2026-06-22,2026-06-22,プラチナアセット合同会社,,合同会社,東京都,港区,高輪１丁目２３番２３号－８１２,,13,103,1080074,,,,,,,2026-06-22,1,,,,,プラチナアセット,0
37,1010403038370,新規,0,2026-06-22,2026-06-22,合同会社ＮＥＸＩＯ,,合同会社,東京都,港区,芝大門２丁目１２番３号共生ビル２号館７階環境エネルギー会計事務所内,,13,103,1050012,,,,,,,2026-06-22,1,,,,,ネクシオ,0
39,1010601069416,新規,0,2026-06-22,2026-06-22,株式会社ＲｅＶａｌｕｅ　Ｊａｐａｎ,,株式会社,東京都,江東区,有明３丁目７番１１号有明パークビル２０階,,13,108,1350063,,,,,,,2026-06-22,1,,,,,リバリュージャパン,0
43,1010905004944,新規,0,2026-06-22,2026-06-22,世田谷中央税理士法人,,その他の設立登記法人,東京都,世田谷区,世田谷１丁目３０番５号,,13,112,1540017,,,,,,,2026-06-22,1,,,,,セタガヤチュウオウ,0
