sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010005033919,新規,0,2021-09-08,2021-09-08,一般社団法人日本インドアゴルフ協会,,その他の設立登記法人,東京都,中央区,築地３丁目１１番６号,,13,102,1040045,,,,,,,2021-09-08,1,,,,,ニホンインドアゴルフキョウカイ,0
15,1010005033943,新規,0,2021-09-08,2021-09-08,医療法人社団令明会,,その他の設立登記法人,東京都,中央区,日本橋１丁目１８番１４号クローバー日本橋２階,,13,102,1030027,,,,,,,2021-09-08,1,,,,,レイメイカイ,0
16,1010101014847,新規,0,2021-09-08,2021-09-08,令和通信機株式会社,,株式会社,東京都,八王子市,子安町４丁目９番１１号グリーントークビル１階,,13,201,1920904,,,,,,,2021-09-08,1,,,,,レイワツウシンキ,0
27,1010401162544,新規,0,2021-09-08,2021-09-08,株式会社ＢＦＦ,,株式会社,東京都,港区,南麻布４丁目１４番２号ＬＡＺ南麻布３Ｆ,,13,103,1060047,,,,,,,2021-09-08,1,,,,,ビーエフエフ,0
28,1010401162577,新規,0,2021-09-08,2021-09-08,Ｃｌｅ　Ｇｌｏｂａｌ　Ａｅｓｔｈｅｔｉｃｓ株式会社,,株式会社,東京都,港区,六本木６丁目１２番３－２９０１号,,13,103,1060032,,,,,,,2021-09-08,1,,,,,クレグローバルエステティックス,0
33,1010403026078,新規,0,2021-09-08,2021-09-08,ＤＳ　Ｎｉｓｈｉｓｈｉｎｊｕｋｕ合同会社,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2021-09-08,1,,,,,ディーエスニシシンジュク,0
39,1010601059904,新規,0,2021-09-08,2021-09-08,株式会社Ｙｏｊｉ,,株式会社,東京都,江東区,豊洲６丁目２番３１－２５１７号,,13,108,1350061,,,,,,,2021-09-08,1,,,,,ヨジ,0
40,1010603009122,新規,0,2021-09-08,2021-09-08,合同会社フォーライムズ,,合同会社,東京都,江東区,東砂８丁目１８番２２－２１７号,,13,108,1360074,,,,,,,2021-09-08,1,,,,,フォーライムズ,0
43,1010801032297,新規,0,2021-09-08,2021-09-08,株式会社ＳＩＬ　ＳＫＹ,,株式会社,東京都,大田区,山王２丁目１１番１８号,,13,111,1430023,,,,,,,2021-09-08,1,,,,,エスアイエルスカイ,0
47,1010901049407,新規,0,2021-09-08,2021-09-08,ステップパートナーズ株式会社,,株式会社,東京都,世田谷区,北沢３丁目５番１７号,,13,112,1550031,,,,,,,2021-09-08,1,,,,,ステップパートナーズ,0
48,1010903006777,新規,0,2021-09-08,2021-09-08,ＣＢＰ合同会社,,合同会社,東京都,世田谷区,玉川２丁目７番３号コニファー二子玉川２Ｆ,,13,112,1580094,,,,,,,2021-09-08,1,,,,,シービーピー,0
49,1010905004201,新規,0,2021-09-08,2021-09-08,一般社団法人建物長寿命化施工協会,,その他の設立登記法人,東京都,世田谷区,船橋６丁目５番１９号株式会社ジョスコム内,,13,112,1560055,,,,,,,2021-09-08,1,,,,,タテモノチョウジュミョウカセコウキョウカイ,0
55,1011001142630,新規,0,2021-09-08,2021-09-08,株式会社ｓｅｎｓｅｓ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2021-09-08,1,,,,,センセス,0
56,1011003013301,新規,0,2021-09-08,2021-09-08,合同会社ラベルマドモアゼル,,合同会社,東京都,渋谷区,恵比寿２丁目２８－１１－４０２,,13,113,1500013,,,,,,,2021-09-08,1,,,,,ラベルマドモアゼル,0
58,1011101096231,新規,0,2021-09-08,2021-09-08,株式会社ＳＫＮクリエイト,,株式会社,東京都,新宿区,市谷本村町７番４－１５０２号,,13,104,1620845,,,,,,,2021-09-08,1,,,,,エスケイエヌクリエイト,0
61,1011303004149,新規,0,2021-09-08,2021-09-08,合同会社二十九三十,,合同会社,東京都,杉並区,方南１丁目３９番７号Ｅｒｉｃａ３０３,,13,115,1680062,,,,,,,2021-09-08,1,,,,,ニジュウクサンジュウ,0
62,1011303004157,新規,0,2021-09-08,2021-09-08,合同会社ティー・エム・ティー,,合同会社,東京都,杉並区,高井戸東３丁目１４番９－１１号,,13,115,1680072,,,,,,,2021-09-08,1,,,,,ティーエムティー,0
66,1011601025391,新規,0,2021-09-08,2021-09-08,株式会社緑設備,,株式会社,東京都,練馬区,土支田１丁目９番２２号,,13,120,1790076,,,,,,,2021-09-08,1,,,,,ミドリセツビ,0
68,1011701024673,新規,0,2021-09-08,2021-09-08,株式会社本郷新電機,,株式会社,東京都,江戸川区,上篠崎３丁目８番１７号,,13,123,1330054,,,,,,,2021-09-08,1,,,,,ホンゴウシンデンキ,0
72,1012301012696,新規,0,2021-09-08,2021-09-08,株式会社マルユウ商会,,株式会社,東京都,町田市,金井５丁目１１８１番地,,13,209,1950072,,,,,,,2021-09-08,1,,,,,マルユウショウカイ,0
73,1012301012705,新規,0,2021-09-08,2021-09-08,株式会社ｅｆｉｍ,,株式会社,東京都,町田市,小山ヶ丘４丁目６番地９グロリアヒルズ多摩境９０１,,13,209,1940215,,,,,,,2021-09-08,1,,,,,エフィム,0
86,1020001142838,新規,0,2021-09-08,2021-09-08,オリエント・アセット・マネジメント株式会社,,株式会社,神奈川県,川崎市中原区,小杉町２丁目２７６番地１,,14,133,2110063,,,,,,,2021-09-08,1,,,,,オリエントアセットマネジメント,0
87,1020001142920,新規,0,2021-09-08,2021-09-08,株式会社ＡｒｔＣｕｒａｔｏｒ,,株式会社,神奈川県,横浜市港南区,芹が谷４丁目１２番３０号,,14,111,2330006,,,,,,,2021-09-08,1,,,,,アートキュレーター,0
88,1020001142937,新規,0,2021-09-08,2021-09-08,株式会社録音,,株式会社,神奈川県,川崎市中原区,新丸子東２丁目９０２番地１ｃｏｍｏｄｏ５０３,,14,133,2110004,,,,,,,2021-09-08,1,,,,,ロクオン,0
92,1020005015189,新規,0,2021-09-08,2021-09-08,一般社団法人便利屋カンパニー,,その他の設立登記法人,神奈川県,横浜市西区,北幸１丁目１番８号エキニア横浜５階ＨａｍａＰｏｒｔ内,,14,103,2200004,,,,,,,2021-09-08,1,,,,,,0
95,1021001073866,新規,0,2021-09-08,2021-09-08,株式会社北原設備,,株式会社,神奈川県,藤沢市,菖蒲沢２２１番地の４,,14,205,2520823,,,,,,,2021-09-08,1,,,,,キタハラセツビ,0
96,1021001073890,新規,0,2021-09-08,2021-09-08,株式会社ドライブコンサルティング,,株式会社,神奈川県,座間市,栗原中央１丁目３５番３０号,,14,216,2520014,,,,,,,2021-09-08,1,,,,,ドライブコンサルティング,0
101,1030001144230,新規,0,2021-09-08,2021-09-08,ＲＴＨＫ株式会社,,株式会社,埼玉県,さいたま市中央区,鈴谷６丁目１５番３１号,,11,105,3380013,,,,,,,2021-09-08,1,,,,,アールティーエイチケー,0
102,1030001144239,新規,0,2021-09-08,2021-09-08,株式会社Ｍ－ＰＲＯＧＲＥＳＳ,,株式会社,埼玉県,入間市,豊岡３丁目３番２０号内村ビル２Ｆ,,11,225,3580003,,,,,,,2021-09-08,1,,,,,エムプログレス,0
103,1030001144255,新規,0,2021-09-08,2021-09-08,シャフシャウエン株式会社,,株式会社,埼玉県,さいたま市大宮区,寿能町１丁目２４番地前場ビル１Ａ,,11,103,3300805,,,,,,,2021-09-08,1,,,,,シャフシャウエン,0
107,1030005020519,新規,0,2021-09-08,2021-09-08,一般社団法人権利擁護支援協会武蔵乃,,その他の設立登記法人,埼玉県,行田市,向町２７番３２号,,11,206,3610075,,,,,,,2021-09-08,1,,,,,ケンリヨウゴシエンキョウカイムサシノ,0
110,1040001120081,新規,0,2021-09-08,2021-09-08,ＡＨ　Ｗｏｒｋ株式会社,,株式会社,千葉県,千葉市花見川区,長作町２３４番２号,,12,102,2620044,,,,,,,2021-09-08,1,,,,,エーエイチワーク,0
119,1050005012927,新規,0,2021-09-08,2021-09-08,一般社団法人住宅再生管理機構,,その他の設立登記法人,茨城県,水戸市,南町３丁目３番３５号,,08,201,3100021,,,,,,,2021-09-08,1,,,,,ジュウタクサイセイカンリキコウ,0
127,1080001024403,新規,0,2021-09-08,2021-09-08,金谷ＰＦＩパートナーズ株式会社,,株式会社,静岡県,島田市,金谷代官町３４００番地,,22,209,4280012,,,,,,,2021-09-08,1,,,,,カナヤピーエフアイパートナーズ,0
143,1110005016698,新規,0,2021-09-08,2021-09-08,川東村農業会,,その他の設立登記法人,新潟県,新発田市,石喜１８０番地,,15,206,9570353,,,,,,,2021-09-08,1,,,,,カワヒガシムラ,0
156,1120001240276,新規,0,2021-09-08,2021-09-08,株式会社ＫＮＷトレーディング,,株式会社,大阪府,大阪市城東区,野江２丁目１８－２５,,27,118,5360006,,,,,,,2021-09-08,1,,,,,ケイエヌダブリュウトレーディング,0
168,1130001070078,新規,0,2021-09-08,2021-09-08,株式会社インテグラル,,株式会社,京都府,京都市南区,久世高田町３７３番地１京都桂川つむぎの街グランスクエア４３１号,,26,107,6018211,,,,,,,2021-09-08,1,,,,,インテグラル,0
173,1140001122968,新規,0,2021-09-08,2021-09-08,株式会社ＬＥＯＴＥＣ,,株式会社,兵庫県,尼崎市,蓬川町３０２番地の１６ザ・ガーデネスクシティアクア館７０５,,28,202,6600081,,,,,,,2021-09-08,1,,,,,レオテック,0
174,1140001122984,新規,0,2021-09-08,2021-09-08,株式会社ＬＩＦＥ　ＰＬＵＳ,,株式会社,兵庫県,南あわじ市,八木寺内１３０３番地１,,28,224,6560446,,,,,,,2021-09-08,1,,,,,ライフプラス,0
181,1150001024908,新規,0,2021-09-08,2021-09-08,株式会社レーブ,,株式会社,奈良県,香芝市,畑３丁目９５１番地１,,29,210,6390245,,,,,,,2021-09-08,1,,,,,レーブ,0
192,1180001147648,新規,0,2021-09-08,2021-09-08,株式会社エイコウホーム,,株式会社,愛知県,名古屋市北区,垣戸町２丁目２０番地,,23,103,4620867,,,,,,,2021-09-08,1,,,,,エイコウホーム,0
193,1180001147714,新規,0,2021-09-08,2021-09-08,Ｓ株式会社,,株式会社,愛知県,名古屋市千種区,池下町２丁目１５番地ハクビ池下ビル８Ｆ,,23,101,4640066,,,,,,,2021-09-08,1,,,,,エス,0
194,1180001147739,新規,0,2021-09-08,2021-09-08,夢企画建築株式会社,,株式会社,愛知県,知多市,新知東町２丁目２５番地の１０,,23,224,4780065,,,,,,,2021-09-08,1,,,,,ユメキカクケンチク,0
195,1180001147747,新規,0,2021-09-08,2021-09-08,株式会社ｃｒｉｍ,,株式会社,愛知県,一宮市,多加木４丁目３１番１２号,,23,203,4910837,,,,,,,2021-09-08,1,,,,,クリム,0
196,1180001147755,新規,0,2021-09-08,2021-09-08,株式会社ホースリゾート・Ｓ,,株式会社,愛知県,知多郡東浦町,大字森岡字西時志３番２３,,23,442,4702101,,,,,,,2021-09-08,1,,,,,ホースリゾートエス,0
208,1180003022931,新規,0,2021-09-08,2021-09-08,Ａ　Ｉ　Ｅ　Ｊａｐａｎ合同会社,,合同会社,愛知県,名古屋市中村区,名駅４丁目２４－１６広小路ガーデンアベニュー４階,,23,105,4500002,,,,,,,2021-09-08,1,,,,,エーアイイージャパン,0
217,1180301035338,新規,0,2021-09-08,2021-09-08,株式会社Ｐ＆Ｈ９８,,株式会社,愛知県,岡崎市,井田南町１番地１０,,23,202,4440068,,,,,,,2021-09-08,1,,,,,ピーアンドエイチキュウジュウハチ,0
220,1190001028665,新規,0,2021-09-08,2021-09-08,株式会社スマート不動産,,株式会社,三重県,四日市市,鵜の森１丁目８番１３号,,24,202,5100074,,,,,,,2021-09-08,1,,,,,スマートフドウサン,0
223,1200001039116,新規,0,2021-09-08,2021-09-08,株式会社ＧＰ,,株式会社,岐阜県,関市,小屋名１２９３番地の１シャンポール赤土坂Ａ１０１,,21,205,5013941,,,,,,,2021-09-08,1,,,,,ジーピー,0
228,1220001024413,新規,0,2021-09-08,2021-09-08,株式会社ＶＡＲＳ,,株式会社,石川県,野々市市,二日市２丁目１０番地,,17,212,9218809,,,,,,,2021-09-08,1,,,,,バース,0
229,1220001024421,新規,0,2021-09-08,2021-09-08,ドリームコントライブ株式会社,,株式会社,石川県,小松市,新町１２,,17,203,9230912,,,,,,,2021-09-08,1,,,,,ドリームコントライブ,0
234,1230003001723,新規,0,2021-09-08,2021-09-08,合同会社グッドライフ,,合同会社,富山県,富山市,桜木町１１－１０ふるさとビル１階,,16,201,9300082,,,,,,,2021-09-08,1,,,,,グッドライフ,0
239,1240003005269,新規,0,2021-09-08,2021-09-08,シーズンキッチン合同会社,,合同会社,広島県,広島市佐伯区,五日市駅前２丁目１７番７号,,34,108,7315125,,,,,,,2021-09-08,1,,,,,シーズンキッチン,0
251,1290001094482,新規,0,2021-09-08,2021-09-08,株式会社ねこ,,株式会社,福岡県,福岡市博多区,博多駅前２丁目１２番１２号５階,,40,132,8120011,,,,,,,2021-09-08,1,,,,,ネコ,0
252,1290001094499,新規,0,2021-09-08,2021-09-08,株式会社Ｒａｙ,,株式会社,福岡県,うきは市,吉井町福永４番地１,,40,225,8391305,,,,,,,2021-09-08,1,,,,,レイ,0
253,1290001094508,新規,0,2021-09-08,2021-09-08,株式会社ＮＥＸＴ　ＥＩＧＨＴ,,株式会社,福岡県,福岡市中央区,大名１丁目１０番１０号ＫＩビル２Ｆ,,40,133,8100041,,,,,,,2021-09-08,1,,,,,ネクストエイト,0
254,1290001094524,新規,0,2021-09-08,2021-09-08,株式会社岩隈電工,,株式会社,福岡県,古賀市,花見東２丁目８番９号,,40,223,8113112,,,,,,,2021-09-08,1,,,,,イワクマデンコウ,0
255,1290001094532,新規,0,2021-09-08,2021-09-08,株式会社シーノ,,株式会社,福岡県,福岡市東区,多の津４丁目９番１号ＯＫＩビル１０４号,,40,131,8130034,,,,,,,2021-09-08,1,,,,,シーノ,0
