sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001255211,新規,0,2025-05-22,2025-05-22,暢旺株式会社,,株式会社,東京都,文京区,本郷４丁目１６番６号文京区本郷四丁目ビル天翔オフィス後楽園７階７０６－Ｈ号室,,13,105,1130033,,,,,,,2025-05-22,1,,,,,ハルアキ,0
9,1010001255228,新規,0,2025-05-22,2025-05-22,株式会社ＨＬＣソリューションズ,,株式会社,東京都,千代田区,神田三崎町１丁目１番１号ＨＬＣビル,,13,101,1010061,,,,,,,2025-05-22,1,,,,,エイチエルシーソリューションズ,0
10,1010001255260,新規,0,2025-05-22,2025-05-22,近代文化遺産株式会社,,株式会社,東京都,文京区,千駄木２丁目３６番１号エムフラッツ２０２号室,,13,105,1130022,,,,,,,2025-05-22,1,,,,,キンダイブンカイサン,0
12,1010003047375,新規,0,2025-05-22,2025-05-22,ＹＡＤＯＲＩＧＩ合同会社,,合同会社,東京都,千代田区,丸の内２丁目３－２郵船ビルディング,,13,101,1000005,,,,,,,2025-05-22,1,,,,,ヤドギリ,0
13,1010003047391,新規,0,2025-05-22,2025-05-22,合同会社クー＆ゴンエステート,,合同会社,東京都,中央区,晴海３丁目１６－１ベイサイドタワー晴海１２０５号室,,13,102,1040053,,,,,,,2025-05-22,1,,,,,クーアンドゴンエステート,0
14,1010003047433,新規,0,2025-05-22,2025-05-22,ステイコージー合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2025-05-22,1,,,,,ステイコージー,0
21,1010401190306,新規,0,2025-05-22,2025-05-22,ハンザ・アドバイザーズ株式会社,,株式会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー１６階,,13,103,1060032,,,,,,,2025-05-22,1,,,,,ハンザアドバイザーズ,0
22,1010401190462,新規,0,2025-05-22,2025-05-22,株式会社Ｍａｇｎｏｌｉａ　Ｗｈｉｔｅ,,株式会社,東京都,港区,西新橋３丁目７番１号,,13,103,1050003,,,,,,,2025-05-22,1,,,,,マグノリアホワイト,0
25,1010403035054,新規,0,2025-05-22,2025-05-22,Ｉ‐Ｍｏｄ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号ウィン青山１２１４号,,13,103,1070062,,,,,,,2025-05-22,1,,,,,アイモッドジャパン,0
28,1010601067345,新規,0,2025-05-22,2025-05-22,株式会社Ｙｏｕｐｉｋ,,株式会社,東京都,江東区,東陽３丁目２３番２４号ＶＯＲＴ東陽町ビル３Ｆ,,13,108,1350016,,,,,,,2025-05-22,1,,,,,ユーピック,0
33,1010703007728,新規,0,2025-05-22,2025-05-22,合同会社福鷹,,合同会社,東京都,品川区,大崎３丁目２－２,,13,109,1410032,,,,,,,2025-05-22,1,,,,,フクタカ,0
45,1011003021576,新規,0,2025-05-22,2025-05-22,合同会社ｆｅｅｌ　ｇｏｏｄ　ｉｎｃ．,,合同会社,東京都,渋谷区,代々木５丁目３０番１－２１９号,,13,113,1510053,,,,,,,2025-05-22,1,,,,,フィールグッドインク,0
46,1011003021592,新規,0,2025-05-22,2025-05-22,ＳＮＡＦ　Ｃｏｎｓｕｌｔｉｎｇ合同会社,,合同会社,東京都,渋谷区,桜丘町１０番４号７階,,13,113,1500031,,,,,,,2025-05-22,1,,,,,スナフコンサルティング,0
49,1011101111709,新規,0,2025-05-22,2025-05-22,ＣＡＲＡＶＡＮ株式会社,,株式会社,東京都,新宿区,新宿４丁目３－１５レイフラット新宿Ｂ棟３Ｆ（３３）,,13,104,1600022,,,,,,,2025-05-22,1,,,,,キャラバン,0
50,1011101111799,新規,0,2025-05-22,2025-05-22,株式会社ろくＡＩ,,株式会社,東京都,新宿区,西新宿４丁目３２番１１号セントビラ永谷３０３,,13,104,1600023,,,,,,,2025-05-22,1,,,,,ロクエイアイ,0
55,1011201026369,新規,0,2025-05-22,2025-05-22,株式会社ＦＡＥＭ,,株式会社,東京都,中野区,中野５丁目５２番１５－３１４号,,13,114,1640001,,,,,,,2025-05-22,1,,,,,ファエム,0
68,1011701028360,新規,0,2025-05-22,2025-05-22,株式会社プレシャス,,株式会社,東京都,江戸川区,江戸川５丁目１２番６８号,,13,123,1340013,,,,,,,2025-05-22,1,,,,,プレシャス,0
82,1020001162968,新規,0,2025-05-22,2025-05-22,株式会社ＵＭＫマネジメント,,株式会社,神奈川県,横浜市西区,北幸２丁目１０－４８むつみビル３Ｆ,,14,103,2200004,,,,,,,2025-05-22,1,,,,,ユーエムケーマネジメント,0
83,1020001163000,新規,0,2025-05-22,2025-05-22,株式会社エクステリアデザイン,,株式会社,神奈川県,横浜市中区,海岸通４丁目２３番地,,14,104,2310002,,,,,,,2025-05-22,1,,,,,エクステリアデザイン,0
93,1021001085291,新規,0,2025-05-22,2025-05-22,株式会社ドライブアップ,,株式会社,神奈川県,伊勢原市,下落合一丁目１番地,,14,214,2591121,,,,,,,2025-05-22,1,,,,,ドライブアップ,0
105,1030001166638,新規,0,2025-05-22,2025-05-22,株式会社Ｔｅａｓｅｒ,,株式会社,埼玉県,所沢市,緑町４丁目４番１９－３０３号,,11,208,3591111,,,,,,,2025-05-22,1,,,,,ティザー,0
106,1030001166646,新規,0,2025-05-22,2025-05-22,ＮＡ商事株式会社,,株式会社,埼玉県,川越市,熊野町２０番地７（パレ・ドール上福岡２０３号室）,,11,201,3501146,,,,,,,2025-05-22,1,,,,,エヌエーショウジ,0
107,1030001166662,新規,0,2025-05-22,2025-05-22,株式会社ケアリッタ,,株式会社,埼玉県,川口市,並木１丁目１０番１８－４０３号ソレアード並木,,11,203,3320034,,,,,,,2025-05-22,1,,,,,ケアリッタ,0
108,1030001166670,新規,0,2025-05-22,2025-05-22,新井興業株式会社,,株式会社,埼玉県,川口市,東領家１丁目２１－１４第７池田マンション４０１号,,11,203,3320003,,,,,,,2025-05-22,1,,,,,アライコウギョウ,0
111,1030003026815,新規,0,2025-05-22,2025-05-22,合同会社ＮＡＴＳＵＪＩＮ,,合同会社,埼玉県,さいたま市中央区,上落合１丁目９番３－８２９号,,11,105,3380001,,,,,,,2025-05-22,1,,,,,ナツジン,0
117,1040001138883,新規,0,2025-05-22,2025-05-22,株式会社山崎園,00139254,株式会社,千葉県,鎌ケ谷市,道野辺中央４丁目１３番３号,,12,224,2730113,,,,,,,2025-05-22,1,,,,,ヤマザキエン,0
118,1040003027630,新規,0,2025-05-22,2025-05-22,合同会社Ｃｏｃｏ,,合同会社,千葉県,千葉市美浜区,磯辺１丁目９－１９,,12,106,2610012,,,,,,,2025-05-22,1,,,,,ココ,0
119,1040005022778,新規,0,2025-05-22,2025-05-22,医療法人社団恒花会,,その他の設立登記法人,千葉県,千葉市緑区,あすみが丘２丁目１６番地７,,12,105,2670066,,,,,,,2025-05-22,1,,,,,コウカカイ,0
133,1070003005930,新規,0,2025-05-22,2025-05-22,合同会社是好日,,合同会社,群馬県,渋川市,金井９１７番地１６,,10,208,3770027,,,,,,,2025-05-22,1,,,,,,0
161,1120001275917,新規,0,2025-05-22,2025-05-22,株式会社Ｓｔｅｐ　Ｌｉｎｋ,,株式会社,大阪府,大阪市北区,梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,,27,127,5300001,,,,,,,2025-05-22,1,,,,,ステップリンク,0
162,1120001276015,新規,0,2025-05-22,2025-05-22,株式会社ＴＯＭ’ｓ,,株式会社,大阪府,寝屋川市,萱島東２丁目１２番３５－１１号,,27,215,5720824,,,,,,,2025-05-22,1,,,,,トムス,0
163,1120001276023,新規,0,2025-05-22,2025-05-22,車豊株式会社,,株式会社,大阪府,大阪市浪速区,幸町２丁目２番４７号メゾン難波６０６号室,,27,111,5560021,,,,,,,2025-05-22,1,,,,,シャホウ,0
166,1120003029486,新規,0,2025-05-22,2025-05-22,合同会社アドバン,,合同会社,大阪府,大阪市浪速区,幸町３丁目２番２４－８０１号,,27,111,5560021,,,,,,,2025-05-22,1,,,,,アドバン,0
167,1120003029494,新規,0,2025-05-22,2025-05-22,Ｔ・Ｃ貿易合同会社,,合同会社,大阪府,大阪市住吉区,遠里小野４丁目５－２、１０３,,27,120,5580032,,,,,,,2025-05-22,1,,,,,ティーシーボウエキ,0
168,1120003029511,新規,0,2025-05-22,2025-05-22,日尭合同会社,,合同会社,大阪府,大阪市生野区,新今里３丁目８－１６啓源ビル３０４,,27,116,5440001,,,,,,,2025-05-22,1,,,,,ニチギョウ,0
170,1120005024948,新規,0,2025-05-22,2025-05-22,ＮＰＯ法人Ｋｉｚｕｎａ,,その他の設立登記法人,大阪府,大阪市中央区,平野町２丁目２番１２号,,27,128,5410046,,,,,,,2025-05-22,1,,,,,キズナ,0
172,1120903005669,新規,0,2025-05-22,2025-05-22,ウィステリア・グレイス合同会社,,合同会社,大阪府,箕面市,牧落１丁目３番１０号（ＩＩＩ－１０３号）,00139251,27,220,5620004,,,,,,,2025-05-22,1,,,,,ウィステリアグレイス,0
175,1130001079714,新規,0,2025-05-22,2025-05-22,魁亜株式会社,,株式会社,京都府,京都市山科区,安朱馬場ノ東町１７番地１７,,26,110,6078006,,,,,,,2025-05-22,1,,,,,ガイア,0
176,1130001079722,新規,0,2025-05-22,2025-05-22,株式会社ＡＧ,,株式会社,京都府,京都市東山区,八坂新地末吉町８８－１－３Ｆ,,26,105,6050085,,,,,,,2025-05-22,1,,,,,エージー,0
184,1140001138634,新規,0,2025-05-22,2025-05-22,株式会社エターナル,,株式会社,兵庫県,姫路市,北条口２丁目３９－１－６０１,,28,201,6700935,,,,,,,2025-05-22,1,,,,,エターナル,0
191,1160001026770,新規,0,2025-05-22,2025-05-22,株式会社ｙｏｕｍｅ,,株式会社,滋賀県,彦根市,西沼波町２１３番地６,,25,202,5220038,,,,,,,2025-05-22,1,,,,,ユーミー,0
200,1180001166904,新規,0,2025-05-22,2025-05-22,株式会社ベントロジー,,株式会社,愛知県,知多郡南知多町,大字内海字小桝１５０番地の１,,23,445,4703321,,,,,,,2025-05-22,1,,,,,ベントロジー,0
201,1180003028508,新規,0,2025-05-22,2025-05-22,合同会社イチノヒカリ,,合同会社,愛知県,一宮市,大江１丁目１２番７号パールプラザ２－１Ｆ,,23,203,4910851,,,,,,,2025-05-22,1,,,,,イチノヒカリ,0
202,1180003028516,新規,0,2025-05-22,2025-05-22,合同会社ハヤテク,,合同会社,愛知県,名古屋市港区,当知３丁目８０４番地,,23,111,4550804,,,,,,,2025-05-22,1,,,,,ハヤテク,0
211,1200003006824,新規,0,2025-05-22,2025-05-22,合同会社ＣＨＲＯＮＯＳ,,合同会社,岐阜県,安八郡安八町,東結１５６１ＭＵＳＵＢＵ　ＴＥＲＡＳＵ,,21,383,5030112,,,,,,,2025-05-22,1,,,,,クロノス,0
228,1290001110041,新規,0,2025-05-22,2025-05-22,株式会社ＩＬＵ,,株式会社,福岡県,福岡市早良区,四箇６丁目２５番７号モウェルニーＥ,,40,137,8111103,,,,,,,2025-05-22,1,,,,,アイエルユー,0
229,1290001110082,新規,0,2025-05-22,2025-05-22,株式会社Ｒ＆Ｍ,,株式会社,福岡県,福岡市中央区,薬院３丁目１番２０号,,40,133,8100022,,,,,,,2025-05-22,1,,,,,アールアンドエム,0
237,1340001027346,新規,0,2025-05-22,2025-05-22,株式会社アフターエフェクト,,株式会社,鹿児島県,鹿屋市,西原１丁目２番１０号,,46,203,8930064,,,,,,,2025-05-22,1,,,,,アフターエフェクト,0
243,1390003002391,新規,0,2025-05-22,2025-05-22,出羽ＡＡＡ合同会社,,合同会社,山形県,鶴岡市,宝町７番３６－２号,,06,203,9970021,,,,,,,2025-05-22,1,,,,,,0
245,1400003003462,新規,0,2025-05-22,2025-05-22,合同会社マウンテニアズ・ヘイブン,,合同会社,岩手県,八幡平市,安比高原１１７番地１７,,03,214,0287306,,,,,,,2025-05-22,1,,,,,マウンテニアズヘイブン,0
250,1430001094393,新規,0,2025-05-22,2025-05-22,ガイドリー株式会社,,株式会社,北海道,札幌市中央区,南一条西２丁目１‐２木ＮＩＮＡＲＵ　ＢＬＤＧ．,,01,101,0600061,,,,,,,2025-05-22,1,,,,,ガイドリー,0
251,1430001094435,新規,0,2025-05-22,2025-05-22,Ａｓｓｅｔｓ８株式会社,,株式会社,北海道,札幌市中央区,南二条西２７丁目２番１７号,,01,101,0640802,,,,,,,2025-05-22,1,,,,,アセッツエイト,0
252,1430001094451,新規,0,2025-05-22,2025-05-22,株式会社ａｔｙｐｉｃａｌ,,株式会社,北海道,札幌市北区,北八条西１丁目３番地ＯＮＥ札幌ステーションタワー,,01,102,0600808,,,,,,,2025-05-22,1,,,,,エティピカル,0
254,1460103001716,新規,0,2025-05-22,2025-05-22,ＨＡＴＩＲＯＵ０８合同会社,,合同会社,北海道,帯広市,西十三条南１２丁目１番地１プリオールステラ１－Ａ,,01,207,0800023,,,,,,,2025-05-22,1,,,,,ハチロウゼロハチ,0
261,2010001255128,新規,0,2025-05-22,2025-05-22,株式会社ドクターズホワイトニング,,株式会社,東京都,中央区,銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５階,,13,102,1040061,,,,,,,2025-05-22,1,,,,,ドクターズホワイトニング,0
262,2010001255169,新規,0,2025-05-22,2025-05-22,株式会社ヒトスケ,,株式会社,東京都,中央区,日本橋本石町３丁目１番２号ＦＯＲＥＣＡＳＴ新常盤橋１１Ｆ,,13,102,1030021,,,,,,,2025-05-22,1,,,,,ヒトスケ,0
263,2010001255202,新規,0,2025-05-22,2025-05-22,量子創薬株式会社,,株式会社,東京都,中央区,日本橋兜町９－５兜町平和ダイヤビル８２２号,,13,102,1030026,,,,,,,2025-05-22,1,,,,,リョウシソウヤク,0
265,2010003047366,新規,0,2025-05-22,2025-05-22,合同会社Ｓｐａｒｋｌｅ　Ｔｒｉｇｇｅｒ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-05-22,1,,,,,スパークルトリガー,0
266,2010003047399,新規,0,2025-05-22,2025-05-22,うしろ合同会社,,合同会社,東京都,中央区,銀座３丁目１４番２号白鳥ビル４階,,13,102,1040061,,,,,,,2025-05-22,1,,,,,ウシロ,0
267,2010101016685,新規,0,2025-05-22,2025-05-22,株式会社リアージュ,,株式会社,東京都,八王子市,東町９番１０号ＥＣＳ第３５ビル５階,,13,201,1920082,,,,,,,2025-05-22,1,,,,,リアージュ,0
268,2010103002576,新規,0,2025-05-22,2025-05-22,合同会社Ｒｉｓｉｃａｒｅ,,合同会社,東京都,八王子市,大谷町４２番地５,,13,201,1920034,,,,,,,2025-05-22,1,,,,,リジカーレ,0
281,2010403035103,新規,0,2025-05-22,2025-05-22,合同会社剛健ラボ,,合同会社,東京都,港区,海岸１丁目１―１アクティ汐留２００５,,13,103,1050022,,,,,,,2025-05-22,1,,,,,ゴウケンラボ,0
292,2010801036173,新規,0,2025-05-22,2025-05-22,株式会社ＯＮＥ　ＴＯＯ　ＭＡＮＹ,,株式会社,東京都,大田区,新蒲田３丁目１１番１３号,,13,111,1440054,,,,,,,2025-05-22,1,,,,,ワントゥメニイ,0
300,2011001169516,新規,0,2025-05-22,2025-05-22,株式会社グロース,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７階,,13,110,1530064,,,,,,,2025-05-22,1,,,,,グロース,0
301,2011001169549,新規,0,2025-05-22,2025-05-22,株式会社ＮＥＸＩＶＥ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－ｃ,,13,113,1500043,,,,,,,2025-05-22,1,,,,,ネクシブ,0
302,2011001169557,新規,0,2025-05-22,2025-05-22,株式会社ＷＯＮＤＥＲ　ＴＯＫＹＯ,,株式会社,東京都,目黒区,青葉台１丁目７－１４－２０２,,13,110,1530042,,,,,,,2025-05-22,1,,,,,ワンダートーキョー,0
303,2011001169994,新規,0,2025-05-22,2025-05-22,株式会社Ｄ３,,株式会社,東京都,渋谷区,円山町５番３号ＭＩＥＵＸ渋谷ビル８階,,13,113,1500044,,,,,,,2025-05-22,1,,,,,ディースリー,0
308,2011101111872,新規,0,2025-05-22,2025-05-22,Ｈａｇｙｙｙｙ株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2025-05-22,1,,,,,ハギー,0
314,2011103015923,新規,0,2025-05-22,2025-05-22,サステナブルエナジー３号合同会社,,合同会社,東京都,新宿区,西新宿６丁目２０－１２山口ビル５階,,13,104,1600023,,,,,,,2025-05-22,1,,,,,サステナブルエナジーサンゴウ,0
319,2011303005567,新規,0,2025-05-22,2025-05-22,コウジツアセット合同会社,,合同会社,東京都,杉並区,浜田山２丁目２番１９号,,13,115,1680065,,,,,,,2025-05-22,1,,,,,,0
323,2011601028666,新規,0,2025-05-22,2025-05-22,星際株式会社,,株式会社,東京都,練馬区,関町北２丁目２８－１８－５０４号,,13,120,1770051,,,,,,,2025-05-22,1,,,,,セイサイ,0
324,2011601028674,新規,0,2025-05-22,2025-05-22,株式会社ＨＩＫＡＲＩＴＨ,,株式会社,東京都,練馬区,関町南３丁目１２番３１－２１３号,,13,120,1770053,,,,,,,2025-05-22,1,,,,,ヒカリス,0
328,2011805003457,新規,0,2025-05-22,2025-05-22,一般社団法人ファニエスト,,その他の設立登記法人,東京都,足立区,興野２丁目５番１２号,,13,121,1230844,,,,,,,2025-05-22,1,,,,,ファニエスト,0
330,2012401043129,新規,0,2025-05-22,2025-05-22,株式会社Ｎｅｗ　Ｗｏｒｌｄ,,株式会社,東京都,三鷹市,上連雀１丁目８番１８号クローバーハイツ１０１,,13,204,1810012,,,,,,,2025-05-22,1,,,,,ニューワールド,0
338,2013301054298,新規,0,2025-05-22,2025-05-22,株式会社アリシオン,,株式会社,東京都,豊島区,千早１丁目１１番３号,,13,116,1710044,,,,,,,2025-05-22,1,,,,,アリシオン,0
342,2020001162950,新規,0,2025-05-22,2025-05-22,株式会社ＳＨＯＫＵＮＩＮ,,株式会社,神奈川県,横浜市中区,本町４丁目４１番地５０３,,14,104,2310005,,,,,,,2025-05-22,1,,,,,ショクニン,0
343,2020001162959,新規,0,2025-05-22,2025-05-22,株式会社小川内装,,株式会社,神奈川県,横浜市磯子区,丸山１丁目２０番９号ザ・シュワーハウス３Ｂ号,,14,107,2350011,,,,,,,2025-05-22,1,,,,,オガワナイソウ,0
344,2020001162967,新規,0,2025-05-22,2025-05-22,ペアバリュース株式会社,,株式会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2025-05-22,1,,,,,ペアバリュース,0
345,2020001162975,新規,0,2025-05-22,2025-05-22,株式会社リライズシステム,,株式会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2025-05-22,1,,,,,リライズシステム,0
354,2021003016005,新規,0,2025-05-22,2025-05-22,ＡＮＡ　ＴＲＡＤＩＮＧ合同会社,,合同会社,神奈川県,座間市,南栗原３丁目３番１号,,14,216,2520015,,,,,,,2025-05-22,1,,,,,エーエヌエートレーディング,0
368,2040001138874,新規,0,2025-05-22,2025-05-22,株式会社ＧＷＥ,,株式会社,千葉県,柏市,豊四季７２番地６２コーポサンフラワー１０２号室,,12,217,2770863,,,,,,,2025-05-22,1,,,,,ジーダブリューイー,0
372,2040003027654,新規,0,2025-05-22,2025-05-22,ＲＳ合同会社,,合同会社,千葉県,松戸市,松戸新田５７９－９－２０３号室,,12,207,2702241,,,,,,,2025-05-22,1,,,,,アールエス,0
374,2040005022777,新規,0,2025-05-22,2025-05-22,医療法人社団星月会,,その他の設立登記法人,千葉県,市川市,八幡２丁目６番１２号スズキビル４階,,12,203,2720021,,,,,,,2025-05-22,1,,,,,ホシヅキカイ,0
377,2060001038214,新規,0,2025-05-22,2025-05-22,三和通商株式会社,,株式会社,栃木県,宇都宮市,屋板町６９８－１,,09,201,3210112,,,,,,,2025-05-22,1,,,,,,0
379,2070001042900,新規,0,2025-05-22,2025-05-22,川島商事株式会社,,株式会社,群馬県,邑楽郡千代田町,大字新福寺７８１－２,,10,523,3700505,,,,,,,2025-05-22,1,,,,,カワシマショウジ,0
384,2100003008169,新規,0,2025-05-22,2025-05-22,合同会社菜の花設備,,合同会社,長野県,下高井郡野沢温泉村,大字豊郷６７３１番地１,,20,563,3892502,,,,,,,2025-05-22,1,,,,,ナノハナセツビ,0
392,2120001275981,新規,0,2025-05-22,2025-05-22,株式会社龍右衛門,,株式会社,大阪府,大阪市住之江区,御崎１丁目７－１５,,27,125,5590013,,,,,,,2025-05-22,1,,,,,タツエモン,0
395,2120003029485,新規,0,2025-05-22,2025-05-22,合同会社旅するネコ,,合同会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2025-05-22,1,,,,,タビスルネコ,0
396,2120003029493,新規,0,2025-05-22,2025-05-22,合同会社ＪＡＰＡＮ　ＧＲＯＵＰ,,合同会社,大阪府,大阪市住吉区,杉本２丁目２６－３２－３０７号,,27,120,5580022,,,,,,,2025-05-22,1,,,,,ジャパングループ,0
397,2120005024947,新規,0,2025-05-22,2025-05-22,一般社団法人Ｖｅｒｉｔａｓ会,,その他の設立登記法人,大阪府,大阪市天王寺区,堀越町１１番１１号天王寺ガーデンスクエア４階,,27,109,5430056,,,,,,,2025-05-22,1,,,,,ヴェリタスカイ,0
399,2120101071728,新規,0,2025-05-22,2025-05-22,サンイーター株式会社,,株式会社,大阪府,泉南郡熊取町,東和苑１２－１,,27,361,5900416,,,,,,,2025-05-22,1,,,,,サンイーター,0
404,2120903005668,新規,0,2025-05-22,2025-05-22,合同会社ＥＹＯＬ,,合同会社,大阪府,高槻市,上田辺町１３番２８号,,27,207,5690805,,,,,,,2025-05-22,1,,,,,エヨル,0
405,2120903005676,新規,0,2025-05-22,2025-05-22,コレトル合同会社,,合同会社,大阪府,茨木市,春日３丁目２番２２号,,27,211,5670031,,,,,,,2025-05-22,1,,,,,コレトル,0
406,2122001039193,新規,0,2025-05-22,2025-05-22,株式会社瓢箪山不動産,,株式会社,大阪府,東大阪市,瓢箪山町２番１１号井上ビル２０６号,,27,227,5798051,,,,,,,2025-05-22,1,,,,,ヒョウタンヤマフドウサン,0
409,2130001079713,新規,0,2025-05-22,2025-05-22,株式会社大京プランニング,,株式会社,京都府,京都市伏見区,深草西伊達町８７番地６５－４０６,,26,109,6120876,,,,,,,2025-05-22,1,,,,,ダイキョウプランニング,0
410,2130003010477,新規,0,2025-05-22,2025-05-22,ＳＨＯＫＵＹＯＫＵ合同会社,,合同会社,京都府,京都市中京区,井筒屋町３９８－１、２階,,26,104,6048113,,,,,,,2025-05-22,1,,,,,ショクヨク,0
422,2180001166894,新規,0,2025-05-22,2025-05-22,株式会社スマイル＆ハピネス,,株式会社,愛知県,丹羽郡扶桑町,大字南山名字小山西３３番地２,,23,362,4800105,,,,,,,2025-05-22,1,,,,,スマイルアンドハピネス,0
427,2190003005042,新規,0,2025-05-22,2025-05-22,合同会社ＧｌｏｂａｌＣｏｒｐｏｒａｔｉｏｎ,,合同会社,三重県,津市,大里川北町４３２‐１,,24,201,5140124,,,,,,,2025-05-22,1,,,,,グローバルコーポレーション,0
433,2230001020914,新規,0,2025-05-22,2025-05-22,小林金属株式会社,,株式会社,富山県,高岡市,福岡町福岡新１８３番地１,,16,202,9390117,,,,,,,2025-05-22,1,,,,,コバヤシキンゾク,0
435,2230003002431,新規,0,2025-05-22,2025-05-22,合同会社ＭＯＦ　ＬＩＺＡＲＤ,,合同会社,富山県,小矢部市,東福町１２番８号,,16,209,9320041,,,,,,,2025-05-22,1,,,,,モフリザード,0
446,2290001110098,新規,0,2025-05-22,2025-05-22,株式会社キューネック,,株式会社,福岡県,糟屋郡久山町,大字山田６７２番地１,,40,348,8112502,,,,,,,2025-05-22,1,,,,,キューネック,0
450,2290003016871,新規,0,2025-05-22,2025-05-22,ネオクリエイト合同会社,,合同会社,福岡県,福岡市博多区,東比恵１丁目４－２０,,40,132,8120007,,,,,,,2025-05-22,1,,,,,ネオクリエイト,0
