sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001265185,新規,0,2026-05-13,2026-05-13,リンクワイズ株式会社,,株式会社,東京都,千代田区,大手町１丁目６番１号大手町ビルディングＳＰＡＣＥＳ２０４,,13,101,1000004,,,,,,,2026-05-13,1,,,,,リンクワイズ,0
15,1010003051278,新規,0,2026-05-13,2026-05-13,合同会社ＭＯＦＹＵ,,合同会社,東京都,中央区,勝どき６丁目３番２－１１０１号,,13,102,1040054,,,,,,,2026-05-13,1,,,,,モフュー,0
21,1010401198555,新規,0,2026-05-13,2026-05-13,株式会社タマソラ,,株式会社,東京都,港区,芝浦３丁目１２番２号やまとビル３Ｆ,,13,103,1080023,,,,,,,2026-05-13,1,,,,,タマソラ,0
22,1010401198720,新規,0,2026-05-13,2026-05-13,株式会社メイランド,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２１Ｆ,,13,103,1050001,,,,,,,2026-05-13,1,,,,,メイランド,0
23,1010403037851,新規,0,2026-05-13,2026-05-13,ＫＥＳ　Ｃａｐｉｔａｌ合同会社,,合同会社,東京都,港区,六本木１丁目４番５号アークヒルズサウスタワー６階,,13,103,1060032,,,,,,,2026-05-13,1,,,,,ケーイーエスキャピタル,0
28,1010503008307,新規,0,2026-05-13,2026-05-13,ノーチラス・アドバイザリー合同会社,,合同会社,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2026-05-13,1,,,,,ノーチラスアドバイザリー,0
30,1010603012241,新規,0,2026-05-13,2026-05-13,Ｔ＆Ｎクリエイティブ合同会社,,合同会社,東京都,江東区,東雲１丁目６番１５－２０２号,,13,108,1350062,,,,,,,2026-05-13,1,,,,,ティーアンドエヌクリエイティブ,0
40,1010901059513,新規,0,2026-05-13,2026-05-13,株式会社ｋｉｍｏｎｏ絲,,株式会社,東京都,世田谷区,奥沢２丁目２６番４号,,13,112,1580083,,,,,,,2026-05-13,1,,,,,キモノイト,0
46,1011001177379,新規,0,2026-05-13,2026-05-13,株式会社ＤｅｅｐＲｏｏｔｓ,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-05-13,1,,,,,ディープルーツ,0
47,1011001177395,新規,0,2026-05-13,2026-05-13,株式会社茶橋,,株式会社,東京都,目黒区,下目黒４丁目２３番８号,,13,110,1530064,,,,,,,2026-05-13,1,,,,,チャキョウ,0
48,1011001177445,新規,0,2026-05-13,2026-05-13,株式会社カハン,,株式会社,東京都,渋谷区,本町１丁目５番１４号,,13,113,1510071,,,,,,,2026-05-13,1,,,,,カハン,0
49,1011001177619,新規,0,2026-05-13,2026-05-13,株式会社Ｃｒａｚｙ　Ｊａｓｍｉｎｅ　Ｔｏｋｙｏ,,株式会社,東京都,渋谷区,本町３丁目４７番１０号,,13,113,1510071,,,,,,,2026-05-13,1,,,,,クレイジージャスミントーキョー,0
52,1011003024281,新規,0,2026-05-13,2026-05-13,オキビジャパン合同会社,,合同会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,00143549,13,113,1500044,,,,,,,2026-05-13,1,,,,,オキビジャパン,0
53,1011003024364,新規,0,2026-05-13,2026-05-13,合同会社ｍａＴｓｕｒｉｋａ,,合同会社,東京都,渋谷区,円山町５番３号ＭＩＥＵＸ渋谷ビル８階,,13,113,1500044,,,,,,,2026-05-13,1,,,,,マツリカ,0
67,1011301031483,新規,0,2026-05-13,2026-05-13,株式会社三央,,株式会社,東京都,杉並区,高円寺南５丁目１番２２号,,13,115,1660003,,,,,,,2026-05-13,1,,,,,サンオウ,0
68,1011303005972,新規,0,2026-05-13,2026-05-13,Ａｒｃ　Ｄｅｓｉｇｎ合同会社,,合同会社,東京都,杉並区,成田西３丁目１２番１７号,,13,115,1660016,,,,,,,2026-05-13,1,,,,,アークデザイン,0
75,1011701029391,新規,0,2026-05-13,2026-05-13,株式会社Ｔ．Ｏ,,株式会社,東京都,江戸川区,南葛西３丁目１３番２０号,,13,123,1340085,,,,,,,2026-05-13,1,,,,,ティーオー,0
78,1012303002308,新規,0,2026-05-13,2026-05-13,合同会社一石三鳥,,合同会社,東京都,町田市,相原町５９７番地２３,,13,209,1940211,,,,,,,2026-05-13,1,,,,,イッセキサンチョウ,0
79,1012801024720,新規,0,2026-05-13,2026-05-13,株式会社優貴妃,,株式会社,東京都,日野市,百草８６０番地の５,,13,212,1910033,,,,,,,2026-05-13,1,,,,,,0
82,1013101010007,新規,0,2026-05-13,2026-05-13,マル星株式会社,,株式会社,東京都,西多摩郡瑞穂町,箱根ケ崎東松原３４番地１１カーサベラ１０２号,,13,303,1901222,,,,,,,2026-05-13,1,,,,,マルホシ,0
84,1013301056130,新規,0,2026-05-13,2026-05-13,ザシトラ株式会社,,株式会社,東京都,豊島区,駒込２丁目３番３号駒込北口ビル３階,,13,116,1700003,,,,,,,2026-05-13,1,,,,,ザシトラ,0
96,1020001168395,新規,0,2026-05-13,2026-05-13,株式会社パークアベニュー,,株式会社,神奈川県,横浜市青葉区,もえぎ野２０番地１０,,14,117,2270044,,,,,,,2026-05-13,1,,,,,パークアベニュー,0
97,1020001168544,新規,0,2026-05-13,2026-05-13,株式会社ＵＺＩ,,株式会社,神奈川県,横浜市港北区,樽町２丁目３番２２－６０３号,,14,109,2220001,,,,,,,2026-05-13,1,,,,,ユーゼットアイ,0
104,1020003031031,新規,0,2026-05-13,2026-05-13,合同会社栄信メンテ,,合同会社,神奈川県,横浜市西区,北幸２丁目１０－４８むつみビル３階,,14,103,2200004,,,,,,,2026-05-13,1,,,,,エイシンメンテ,0
107,1021001088146,新規,0,2026-05-13,2026-05-13,株式会社チャムタス,,株式会社,神奈川県,藤沢市,辻堂東海岸４丁目１番１３号,,14,205,2510045,,,,,,,2026-05-13,1,,,,,チャムタス,0
108,1021001088154,新規,0,2026-05-13,2026-05-13,株式会社和翔,,株式会社,神奈川県,高座郡寒川町,倉見２３９８番地８,,14,321,2530101,,,,,,,2026-05-13,1,,,,,ワショウ,0
121,1030001172207,新規,0,2026-05-13,2026-05-13,ＭＫ株式会社,,株式会社,埼玉県,比企郡吉見町,大字長谷１６４３番地３３,,11,347,3550156,,,,,,,2026-05-13,1,,,,,エムケー,0
122,1030001172371,新規,0,2026-05-13,2026-05-13,株式会社ロムログループ,,株式会社,埼玉県,新座市,池田４丁目１番４号,,11,230,3520015,,,,,,,2026-05-13,1,,,,,ロムログループ,0
127,1030003029207,新規,0,2026-05-13,2026-05-13,合同会社ＡＭＦサポート,,合同会社,埼玉県,さいたま市桜区,山久保２丁目１６番１－１００９号,,11,106,3380821,,,,,,,2026-05-13,1,,,,,エーエムエフサポート,0
128,1030003029223,新規,0,2026-05-13,2026-05-13,吉左右合同会社,,合同会社,埼玉県,三郷市,彦糸２丁目７１番地１,,11,237,3410001,,,,,,,2026-05-13,1,,,,,キッソウ,0
129,1030003029248,新規,0,2026-05-13,2026-05-13,ＧＲＡ合同会社,,合同会社,埼玉県,さいたま市岩槻区,大字大口７５９,,11,110,3390013,,,,,,,2026-05-13,1,,,,,ジーアールエー,0
137,1040001143628,新規,0,2026-05-13,2026-05-13,ＹＴアセット株式会社,,株式会社,千葉県,船橋市,海神２丁目１１番１２－５号,,12,204,2730021,,,,,,,2026-05-13,1,,,,,ワイティーアセット,0
138,1040001143636,新規,0,2026-05-13,2026-05-13,株式会社ｕｅｇａｙａ,,株式会社,千葉県,八街市,八街ほ６０７番地７,,12,230,2891115,,,,,,,2026-05-13,1,,,,,ウエガヤ,0
165,1110001040124,新規,0,2026-05-13,2026-05-13,株式会社錦丸秀養鯉場,,株式会社,新潟県,小千谷市,大字南荷頃２５９２番地３,,15,208,9470212,,,,,,,2026-05-13,1,,,,,ニシキマルヒデヨウリジョウ,0
185,1120001285882,新規,0,2026-05-13,2026-05-13,株式会社ズッカ,,株式会社,大阪府,大阪市平野区,瓜破１丁目７番４３号,,27,126,5470024,,,,,,,2026-05-13,1,,,,,ズッカ,0
186,1120001286253,新規,0,2026-05-13,2026-05-13,株式会社Ｄｉｓｃｏ,,株式会社,大阪府,大阪市西区,靱本町１丁目７番２６号,,27,106,5500004,,,,,,,2026-05-13,1,,,,,ディスコ,0
187,1120001286278,新規,0,2026-05-13,2026-05-13,株式会社Ｍｉｏ‐Ｄ‐Ａｒｃ,,株式会社,大阪府,大阪市西淀川区,歌島３丁目８－３プラザ歌島Ｃ棟３１３号,,27,113,5550021,,,,,,,2026-05-13,1,,,,,ミオディアーク,0
193,1120003032531,新規,0,2026-05-13,2026-05-13,合同会社源野,,合同会社,大阪府,大阪市浪速区,浪速東１丁目９番２５号４０３号室,,27,111,5560025,,,,,,,2026-05-13,1,,,,,ゲンノ,0
195,1120101073659,新規,0,2026-05-13,2026-05-13,株式会社ＡＵＲＡ,,株式会社,大阪府,堺市堺区,住吉橋町１－９－１１,,27,141,5900000,,,,,,,2026-05-13,1,,,,,アウラ,0
196,1120101073667,新規,0,2026-05-13,2026-05-13,ネイプリー株式会社,,株式会社,大阪府,堺市堺区,熊野町西３丁１番５号,,27,141,5900947,,,,,,,2026-05-13,1,,,,,ネイプリー,0
204,1120903006205,新規,0,2026-05-13,2026-05-13,合同会社トゥールビヨン,,合同会社,大阪府,茨木市,水尾２丁目１番３５－２１６号,,27,211,5670891,,,,,,,2026-05-13,1,,,,,トゥールビヨン,0
205,1120903006213,新規,0,2026-05-13,2026-05-13,ＫｉＫｉ合同会社,,合同会社,大阪府,吹田市,千里丘北１番２８－１１０５号,,27,205,5650815,,,,,,,2026-05-13,1,,,,,キキ,0
216,1130001082131,新規,0,2026-05-13,2026-05-13,ＭＯＣＡＳ　ＡＲＣＨＩＴＥＣＴＳ株式会社,,株式会社,京都府,京都市下京区,仏光寺通烏丸東入上柳町３４４番地１,,26,106,6008099,,,,,,,2026-05-13,1,,,,,モーカスアーキテクツ,0
