sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001232342,新規,0,2023-01-23,2023-01-23,株式会社ＳＨＡＰＥ,,株式会社,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一１階,,13,102,1030027,,,,,,,2023-01-23,1,,,,,シェイプ,0
8,1010003039562,新規,0,2023-01-23,2023-01-23,合同会社８８ｍｉｌｒｅｃ,,合同会社,東京都,中央区,日本橋本町３丁目３番６号ワカ末ビル７階,,13,102,1030023,,,,,,,2023-01-23,1,,,,,ハチジュウハチマイルレック,0
9,1010003039645,新規,0,2023-01-23,2023-01-23,アルン合同会社,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-01-23,1,,,,,アルン,0
10,1010003039661,新規,0,2023-01-23,2023-01-23,ライフデザイン合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-01-23,1,,,,,ライフデザイン,0
22,1010401172007,新規,0,2023-01-23,2023-01-23,株式会社Ｍｙ　Ｂｏｎｄ,,株式会社,東京都,港区,虎ノ門１丁目３番１号東京虎ノ門グローバルスクエア５階,,13,103,1050001,,,,,,,2023-01-23,1,,,,,マイボンド,0
24,1010403029353,新規,0,2023-01-23,2023-01-23,合同会社シェイク,,合同会社,東京都,港区,芝浦１丁目９－７おもだかビル４Ｆ,,13,103,1050023,,,,,,,2023-01-23,1,,,,,シェイク,0
28,1010601062453,新規,0,2023-01-23,2023-01-23,株式会社Ｂｅｌｌｅｚｚａ,,株式会社,東京都,墨田区,江東橋２丁目６番１３号,,13,107,1300022,,,,,,,2023-01-23,1,,,,,ベレッツァ,0
29,1010601062461,新規,0,2023-01-23,2023-01-23,株式会社テイクフィット,,株式会社,東京都,墨田区,緑２丁目１０番１０号,,13,107,1300021,,,,,,,2023-01-23,1,,,,,テイクフィット,0
64,1010901052393,新規,0,2023-01-23,2023-01-23,株式会社カブズツーナイン,,株式会社,東京都,世田谷区,下馬１丁目４５番６号－２Ｆ,,13,112,1540002,,,,,,,2023-01-23,1,,,,,,0
74,1011101101577,新規,0,2023-01-23,2023-01-23,ＵＰＰＥＲ　ＨＯＵＳＥ　ＣＬＵＢ　ＪＡＰＡＮ株式会社,,株式会社,東京都,新宿区,高田馬場４丁目１７番１５号東陽ビルディング６０５号室,,13,104,1690075,,,,,,,2023-01-23,1,,,,,アッパーハウスクラブジャパン,0
