sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001249213,新規,0,2024-10-23,2024-10-23,株式会社ＭＡＲＴＨＡ　ＴＯＫＹＯ,,株式会社,東京都,千代田区,神田多町２丁目１１番地２８中林ビル２Ｆ,,13,101,1010046,,,,,,,2024-10-23,1,,,,,マーサトウキョウ,0
5,1010001249270,新規,0,2024-10-23,2024-10-23,株式会社アイル・インドネシア,,株式会社,東京都,中央区,銀座６丁目１５番１号,,13,102,1040061,,,,,,,2024-10-23,1,,,,,アイルインドネシア,0
6,1010001249304,新規,0,2024-10-23,2024-10-23,吉祥貴金属株式会社,,株式会社,東京都,中央区,晴海フラッグシービレッジＣ棟１００４,,13,102,1030000,,,,,,,2024-10-23,1,,,,,キッショキキンゾク,0
7,1010001249320,新規,0,2024-10-23,2024-10-23,株式会社ａｏ暁コンサルティング,,株式会社,東京都,千代田区,神田神保町３丁目１０宝栄ビル３０１,,13,101,1010051,,,,,,,2024-10-23,1,,,,,アオアカツキコンサルティング,0
22,1010401185801,新規,0,2024-10-23,2024-10-23,株式会社森輝,,株式会社,東京都,港区,芝２丁目２８－１１芝ＭＫビル５階ＬｉｎｋＳｐａｃｅ芝５０３室,,13,103,1050014,,,,,,,2024-10-23,1,,,,,シンキ,0
23,1010401185891,新規,0,2024-10-23,2024-10-23,株式会社Ａ‐ＪＡＳ,,株式会社,東京都,港区,新橋２丁目１６番１－８０３号,,13,103,1050004,,,,,,,2024-10-23,1,,,,,エージャス,0
24,1010401185925,新規,0,2024-10-23,2024-10-23,株式会社ＧＪ１,,株式会社,東京都,港区,虎ノ門１丁目３番１号,,13,103,1050001,,,,,,,2024-10-23,1,,,,,ジージェーイチ,0
30,1010403033611,新規,0,2024-10-23,2024-10-23,合同会社Ｒｅａｌ　Ｇｒｏｏｖｅ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-10-23,1,,,,,リアルグルーヴ,0
31,1010403033644,新規,0,2024-10-23,2024-10-23,ピーク・エナジー・ジャパン・アセット１合同会社,,合同会社,東京都,港区,芝大門２丁目１２番３号共生ビル２号館７階,,13,103,1050012,,,,,,,2024-10-23,1,,,,,ピークエナジージャパンアセットワン,0
38,1010501053073,新規,0,2024-10-23,2024-10-23,ＴＯＹＯＲＯＢＯ株式会社,,株式会社,東京都,台東区,台東２丁目１２番２号,,13,106,1100016,,,,,,,2024-10-23,1,,,,,トーヨーロボ,0
47,1010801035481,新規,0,2024-10-23,2024-10-23,株式会社Ｄ　Ｔｅｃｈ　Ｉｎｎｏｖａｔｉｏｎｓ,,株式会社,東京都,大田区,東糀谷６丁目４番１７号ＯＴＡテクノＣＯＲＥ４０９号室,,13,111,1440033,,,,,,,2024-10-23,1,,,,,ディーテックイノベーションズ,0
48,1010801035498,新規,0,2024-10-23,2024-10-23,株式会社リフィックス,,株式会社,東京都,大田区,南馬込５丁目３８番７号第一ルミナール南馬込３０７,,13,111,1430025,,,,,,,2024-10-23,1,,,,,リフィックス,0
59,1011001165334,新規,0,2024-10-23,2024-10-23,株式会社ＴＯＹコーポレーション,,株式会社,東京都,渋谷区,神南１丁目１２番１７号神南大井ビル,,13,113,1500041,,,,,,,2024-10-23,1,,,,,トイコーポレーション,0
60,1011001165350,新規,0,2024-10-23,2024-10-23,株式会社エリッシュ,,株式会社,東京都,目黒区,目黒本町６丁目１８番１８－１０６号目黒本町レジデンス,,13,110,1520002,,,,,,,2024-10-23,1,,,,,エリッシュ,0
61,1011001165367,新規,0,2024-10-23,2024-10-23,ワンネス株式会社,,株式会社,東京都,目黒区,中根１丁目８番２５号,,13,110,1520031,,,,,,,2024-10-23,1,,,,,ワンネス,0
62,1011003020215,新規,0,2024-10-23,2024-10-23,合同会社チアイズクリエイション,,合同会社,東京都,目黒区,自由が丘２丁目１６－１２ＲＪ３,,13,110,1520035,,,,,,,2024-10-23,1,,,,,チアイズクリエイション,0
63,1011003020223,新規,0,2024-10-23,2024-10-23,合同会社ＫｎＲ,,合同会社,東京都,目黒区,大橋２丁目８番１８号ドエル大橋６０１,,13,110,1530044,,,,,,,2024-10-23,1,,,,,ケーエヌアール,0
66,1011101109067,新規,0,2024-10-23,2024-10-23,立人株式会社,,株式会社,東京都,新宿区,百人町１丁目１８－８大久保カドビル２０４号室Ｃ０３,,13,104,1690073,,,,,,,2024-10-23,1,,,,,タテニン,0
