sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001228803,新規,0,2022-08-17,2022-08-17,シャイノール株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-08-17,1,,,,,シャイノール,0
12,1010001228836,新規,0,2022-08-17,2022-08-17,株式会社メディックスアーム,,株式会社,東京都,千代田区,神田淡路町１丁目１番１号,,13,101,1010063,,,,,,,2022-08-17,1,,,,,メディックスアーム,0
14,1010005035411,新規,0,2022-08-17,2022-08-17,弁理士法人鍛冶橋通りＩＰ　Ｆｉｒｍ,,その他の設立登記法人,東京都,中央区,京橋３丁目１０番１号ＮＥＷＳ京橋６階,,13,102,1040031,,,,,,,2022-08-17,1,,,,,カジバシドオリアイピーファーム,0
21,1010401169011,新規,0,2022-08-17,2022-08-17,株式会社ＶＲ　Ｈｅａｌｔｈｃａｒｅ,,株式会社,東京都,港区,芝２丁目１７番１１号１２０２,,13,103,1050014,,,,,,,2022-08-17,1,,,,,ブイアールヘルスケア,0
22,1010401169151,新規,0,2022-08-17,2022-08-17,株式会社Ｔｈｅ　Ｂｒｉｄｇｅ　Ｇｒｏｕｐ,,株式会社,東京都,港区,北青山３丁目４番３－１１０１号,,13,103,1070061,,,,,,,2022-08-17,1,,,,,ザブリッジグループ,0
31,1010605004113,新規,0,2022-08-17,2022-08-17,一般社団法人ペットと共に生きる共済会,,その他の設立登記法人,東京都,江東区,大島４丁目１２番６－３０１号,,13,108,1360072,,,,,,,2022-08-17,1,,,,,ペットトトモニイキルキョウサイカイ,0
42,1010901051453,新規,0,2022-08-17,2022-08-17,株式会社ＳｏＷｈａｔ,,株式会社,東京都,世田谷区,太子堂５丁目１７番１５号ルネサンスコート三軒茶屋茶沢通り２０２,,13,112,1540004,,,,,,,2022-08-17,1,,,,,ソーワット,0
43,1010903007585,新規,0,2022-08-17,2022-08-17,ｋｏｍｏｒｉｅｉｔｏ合同会社,,合同会社,東京都,世田谷区,松原３丁目２３－２８－１０６,,13,112,1560043,,,,,,,2022-08-17,1,,,,,コモリエイト,0
45,1011001149163,新規,0,2022-08-17,2022-08-17,株式会社ＷｉｔｈＵＳ,,株式会社,東京都,目黒区,青葉台３丁目２２－１,,13,110,1530042,,,,,,,2022-08-17,1,,,,,ウィズアス,0
47,1011003015215,新規,0,2022-08-17,2022-08-17,トッピーバードサプライズ合同会社,,合同会社,東京都,渋谷区,初台１丁目５１番１号初台センタービル６０１号室,,13,113,1510061,,,,,,,2022-08-17,1,,,,,トッピーバードサプライズ,0
