sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001227441,新規,0,2022-06-16,2022-06-16,株式会社ＲＩＮＧＢＥＬＬ,,株式会社,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-06-16,1,,,,,リングベル,0
9,1010003037896,新規,0,2022-06-16,2022-06-16,ＡＳＴ合同会社,,合同会社,東京都,中央区,築地１丁目９番１１号ムルーエ築地９０２号,,13,102,1040045,,,,,,,2022-06-16,1,,,,,エイエスティ,0
10,1010003037913,新規,0,2022-06-16,2022-06-16,合同会社サクロ,,合同会社,東京都,千代田区,三番町５番地１１パークハウス三番町１２０３号,,13,101,1020075,,,,,,,2022-06-16,1,,,,,サクロ,0
17,1010401167758,新規,0,2022-06-16,2022-06-16,株式会社シークェンスホールディングス,,株式会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー３７Ｆ,,13,103,1060032,,,,,,,2022-06-16,1,,,,,シークェンスホールディングス,0
18,1010401168038,新規,0,2022-06-16,2022-06-16,株式会社ＡＰ７４,,株式会社,東京都,港区,虎ノ門４丁目１番２８号虎ノ門タワーズオフィス１７階,,13,103,1050001,,,,,,,2022-06-16,1,,,,,エイピーナナジュウヨン,0
21,1010403027877,新規,0,2022-06-16,2022-06-16,合同会社アルトルイス,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-06-16,1,,,,,アルトルイス,0
22,1010403027902,新規,0,2022-06-16,2022-06-16,合同会社ｌｏｔｉｏｎ’ｓｉｎｔｅｒｎａｔｉｏｎａｌ,,合同会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2022-06-16,1,,,,,ローションズインターナショナル,0
25,1010603009576,新規,0,2022-06-16,2022-06-16,東京石鹸堂合同会社,,合同会社,東京都,墨田区,押上１丁目１７－７コーポぷりむら１０１号,,13,107,1310045,,,,,,,2022-06-16,1,,,,,トウキョウセッケンドウ,0
27,1010701042826,新規,0,2022-06-16,2022-06-16,株式会社常陸スマイルコーポレーション,,株式会社,東京都,品川区,東五反田５丁目２１番１３号新池田山マンション１４０１号室,,13,109,1410022,,,,,,,2022-06-16,1,,,,,ヒタチスマイルコーポレーション,0
31,1010901051008,新規,0,2022-06-16,2022-06-16,株式会社ＳＴＯＲＹ,,株式会社,東京都,世田谷区,経堂５丁目２１番８号,,13,112,1560052,,,,,,,2022-06-16,1,,,,,ストーリー,0
32,1010901051040,新規,0,2022-06-16,2022-06-16,株式会社梅田工業,,株式会社,東京都,世田谷区,上北沢５丁目１０番１３号,,13,112,1560057,,,,,,,2022-06-16,1,,,,,ウメダコウギョウ,0
33,1010901051049,新規,0,2022-06-16,2022-06-16,株式会社ＮＷ３,,株式会社,東京都,世田谷区,南烏山２丁目２－１７,,13,112,1570062,,,,,,,2022-06-16,1,,,,,エヌダブリュースリー,0
34,1010901051057,新規,0,2022-06-16,2022-06-16,株式会社ｆｉｆＴＹ,,株式会社,東京都,世田谷区,代沢３丁目１４番４号ＣＯＭＳＤＡＩＺＡＷＡ３Ｗ,,13,112,1550032,,,,,,,2022-06-16,1,,,,,フィフティー,0
35,1010901051065,新規,0,2022-06-16,2022-06-16,株式会社１０１,,株式会社,東京都,世田谷区,成城２丁目３５－１８,,13,112,1570066,,,,,,,2022-06-16,1,,,,,ワンオーワン,0
38,1010903007445,新規,0,2022-06-16,2022-06-16,合同会社まつざわ商店,,合同会社,東京都,世田谷区,砧８丁目８番２１号松澤ビル,,13,112,1570073,,,,,,,2022-06-16,1,,,,,マツザワショウテン,0
43,1011001148074,新規,0,2022-06-16,2022-06-16,株式会社ガラコレクション,,株式会社,東京都,渋谷区,渋谷１丁目３番９号,,13,113,1500002,,,,,,,2022-06-16,1,,,,,ガラコレクション,0
44,1011001148082,新規,0,2022-06-16,2022-06-16,株式会社ＹＯＵＮＧ，ＷＩＬＤ＆ＦＲＥＥ,,株式会社,東京都,渋谷区,神宮前１丁目２１番１０号新清マンション３１,,13,113,1500001,,,,,,,2022-06-16,1,,,,,ヤングワイルドアンドフリー,0
45,1011001148090,新規,0,2022-06-16,2022-06-16,株式会社ＥＮＴＩＣＡ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-06-16,1,,,,,エンティカ,0
46,1011001148099,新規,0,2022-06-16,2022-06-16,グランツ株式会社,,株式会社,東京都,目黒区,駒場１丁目９番６号斉藤方,,13,110,1530041,,,,,,,2022-06-16,1,,,,,グランツ,0
47,1011001148108,新規,0,2022-06-16,2022-06-16,株式会社ＴＳＵＹＯＴＳＵＹＯ,,株式会社,東京都,目黒区,中目黒３丁目６番１号千陽アポロンビル９階,,13,110,1530061,,,,,,,2022-06-16,1,,,,,ツヨツヨ,0
48,1011001148116,新規,0,2022-06-16,2022-06-16,ガヴェル株式会社,,株式会社,東京都,目黒区,上目黒１丁目５番１０号中目黒マンション４１３,,13,110,1530051,,,,,,,2022-06-16,1,,,,,ガヴェル,0
59,1011101099250,新規,0,2022-06-16,2022-06-16,株式会社Ｒ‐ＮＥＴ‐ＳＹＳＴＥＭＳ,,株式会社,東京都,新宿区,余丁町８番１２号,,13,104,1620055,,,,,,,2022-06-16,1,,,,,アールネットシステムズ,0
60,1011101099259,新規,0,2022-06-16,2022-06-16,株式会社フォーケイ,,株式会社,東京都,新宿区,新宿２丁目１２番１３号,,13,104,1600022,,,,,,,2022-06-16,1,,,,,フォーケイ,0
64,1011501028148,新規,0,2022-06-16,2022-06-16,株式会社日和,,株式会社,東京都,荒川区,南千住１丁目４５番８－４０３号Ｈ,,13,118,1160003,,,,,,,2022-06-16,1,,,,,ニチワ,0
69,1011603003627,新規,0,2022-06-16,2022-06-16,合同会社リンク,,合同会社,東京都,練馬区,中村南２丁目２番１７号,,13,120,1760025,,,,,,,2022-06-16,1,,,,,リンク,0
74,1012703002477,新規,0,2022-06-16,2022-06-16,合同会社ＳＵＳＫ,,合同会社,東京都,東村山市,富士見町５丁目９番地５８パストラル八坂Ｂ－１０８,,13,213,1890024,,,,,,,2022-06-16,1,,,,,サスク,0
81,1013303006199,新規,0,2022-06-16,2022-06-16,帰去来文化教育合同会社,,合同会社,東京都,豊島区,池袋３丁目５０番７号二村ビル２０３号,,13,116,1710014,,,,,,,2022-06-16,1,,,,,キキョライブンカキョウイク,0
