sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
22,1010005033068,登記記録の閉鎖等,0,2024-12-10,2024-12-06,特定目的会社リスボン,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-12-06,清算の結了等,,,2021-03-12,1,,,,,リスボン,0
31,1010405022125,登記記録の閉鎖等,0,2024-12-10,2024-11-26,関西ロジスティクス一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2024-11-26,清算の結了等,,,2023-05-12,1,,,,,カンサイロジスティクス,0
33,1010601031508,登記記録の閉鎖等,0,2024-12-10,2024-12-05,株式会社宮内鉄工所,,株式会社,東京都,江東区,森下３丁目１２番１５号,,13,108,1350004,,,2024-12-05,清算の結了等,,,2024-09-04,1,,,,,,0
34,1010601059994,登記記録の閉鎖等,0,2024-12-10,2024-12-09,株式会社宮建,,株式会社,東京都,江東区,北砂３丁目３５番９号－２０１,,13,108,1360073,,,2024-12-09,清算の結了等,,,2021-10-01,1,,,,,ミヤケン,0
37,1010802007851,登記記録の閉鎖等,0,2024-12-10,2024-12-02,有限会社須山スプリング製作所,,有限会社,東京都,大田区,千鳥２丁目１５番１０号,,13,111,1460083,,,2024-12-02,清算の結了等,,,2015-10-05,1,,,,,スヤマスプリングセイサクショ,0
56,1011303004792,登記記録の閉鎖等,0,2024-12-10,2024-12-06,合同会社山口会計,,合同会社,東京都,杉並区,井草２丁目２４番６号,,13,115,1670021,,,2024-12-06,清算の結了等,,,2023-06-13,1,,,,,,0
64,1011801012537,登記記録の閉鎖等,0,2024-12-10,2024-12-02,ビームス株式会社,,株式会社,東京都,千代田区,神田錦町３丁目１９番地,,13,101,1010054,,,2024-12-02,合併による解散等,3010001150071,令和６年１２月１日東京都文京区西片二丁目２０番３号２０１アヴェイル・ホールディングス株式会社（3010001150071）に合併し解散,2015-10-05,1,,,,,ビームス,0
74,1013301027346,登記記録の閉鎖等,0,2024-12-10,2024-11-29,株式会社菜園クラブ,,株式会社,東京都,豊島区,巣鴨５丁目１４番８－３０２号,,13,116,1700002,,,2024-11-29,清算の結了等,,,2015-10-05,1,,,,,サイエンクラブ,0
89,1020002041502,登記記録の閉鎖等,0,2024-12-10,2024-12-02,有限会社エヴァグリーンインターナショナル,,有限会社,神奈川県,横浜市中区,本郷町２丁目３２番地,,14,104,2310843,,,2024-12-02,清算の結了等,,,2015-10-05,1,,,,,エヴァグリーンインターナショナル,0
108,1030002042094,登記記録の閉鎖等,0,2024-12-10,2024-12-06,有限会社岡田製作所,,有限会社,埼玉県,加須市,中ノ目４６５番地の２号,,11,210,3470124,,,2024-12-06,清算の結了等,,,2015-10-05,1,,,,,オカダセイサクショ,0
110,1030002055559,登記記録の閉鎖等,0,2024-12-10,2024-12-04,有限会社岡野燃料店,,有限会社,埼玉県,桶川市,下日出谷東２丁目１３番地の６,,11,231,3630029,,,2024-12-04,清算の結了等,,,2015-10-05,1,,,,,オカノネンリョウテン,0
120,1040002101650,登記記録の閉鎖等,0,2024-12-10,2024-12-02,有限会社イングリッシュロフト,,有限会社,千葉県,鴨川市,前原６４番地,,12,223,2960002,,,2024-12-02,合併による解散等,7040002100738,令和６年１２月１日千葉県鴨川市前原６４番地株式会社グリーンクラブ（7040002100738）に合併し解散,2015-10-05,1,,,,,イングリッシュロフト,0
121,1040005019840,登記記録の閉鎖等,0,2024-12-10,2024-12-03,特定非営利活動法人お母さんの保育・教育をサポートする会,,その他の設立登記法人,千葉県,市川市,相之川４丁目１３番１９号コートＭ３－３０２号,,12,203,2720143,,,2024-12-03,清算の結了等,,,2018-01-29,1,,,,,オカアサンノホイクキョウイクヲサポートスルカイ,0
122,1050001012542,登記記録の閉鎖等,0,2024-12-10,2024-12-02,株式会社双葉商会,,株式会社,茨城県,土浦市,菅谷町１２７７番地の１,,08,203,3000021,,,2024-12-02,清算の結了等,,,2015-10-05,1,,,,,フタバショウカイ,0
133,1080001012432,登記記録の閉鎖等,0,2024-12-10,2024-12-04,株式会社金井屋,,株式会社,静岡県,静岡市葵区,水落町２０番１６号,,22,101,4200831,,,2024-12-04,清算の結了等,,,2015-10-05,1,,,,,カナイヤ,0
141,1080102009419,登記記録の閉鎖等,0,2024-12-10,2024-12-05,有限会社石川設備工業,,有限会社,静岡県,田方郡函南町,間宮１０２番地の３,,22,325,4190123,,,2024-12-05,清算の結了等,,,2015-10-05,1,,,,,イシカワセツビコウギョウ,0
142,1080102009534,登記記録の閉鎖等,0,2024-12-10,2024-12-05,有限会社イワタ印刷,,有限会社,静岡県,三島市,鶴喰２４番地の２,,22,206,4110813,,,2024-12-05,清算の結了等,,,2015-10-05,1,,,,,イワタインサツ,0
149,1090005006041,登記記録の閉鎖等,0,2024-12-10,2024-12-02,特定非営利活動法人故郷の地球,,その他の設立登記法人,山梨県,西八代郡市川三郷町,市川大門７３４番地１,,19,346,4093601,,,2024-12-02,清算の結了等,,,2015-10-05,1,,,,,フルサトノホシ,0
163,1110002025339,登記記録の閉鎖等,0,2024-12-10,2024-12-04,有限会社油徳,,有限会社,新潟県,十日町市,西本町１丁目４０６番地２,,15,210,9480072,,,2024-12-04,清算の結了等,,,2015-10-05,1,,,,,アブトク,0
175,1120003018893,登記記録の閉鎖等,0,2024-12-10,2024-12-02,合同会社Ｋ企画,,合同会社,大阪府,大阪市中央区,難波２丁目３番１１号４階Ｆ号室,,27,128,5420076,,,2024-12-02,清算の結了等,,,2021-02-15,1,,,,,ケイキカク,0
192,1140003003860,登記記録の閉鎖等,0,2024-12-10,2024-12-04,サン山本合資会社,,合資会社,兵庫県,神戸市灘区,摩耶埠頭摩耶大橋基部亊務所,,28,102,6570854,,,2024-12-04,清算の結了等,,,2015-10-05,1,,,,,サンヤマモト,0
198,1170001002498,登記記録の閉鎖等,0,2024-12-10,2024-12-06,西宏建設株式会社,,株式会社,和歌山県,和歌山市,下町１番地,,30,201,6408220,,,2024-12-06,清算の結了等,,,2015-10-05,1,,,,,ニシヒロケンセツ,0
202,1180001055561,登記記録の閉鎖等,0,2024-12-10,2024-12-02,株式会社エス・ピー・エム,,株式会社,愛知県,名古屋市中区,丸の内２丁目７番１９号,,23,106,4600002,,,2024-12-02,清算の結了等,,,2015-10-05,1,,,,,エスピーエム,0
210,1180002026702,登記記録の閉鎖等,0,2024-12-10,2024-12-06,有限会社メイキ,,有限会社,静岡県,沼津市,西浦平沢２８３番地の４リヴァージュ西伊豆１０４号,,22,203,4100234,,,2024-12-06,清算の結了等,,,2015-10-05,1,,,,,メイキ,0
211,1180002031520,登記記録の閉鎖等,0,2024-12-10,2024-12-03,有限会社大昂,,有限会社,愛知県,名古屋市中区,金山２丁目７番１４号,,23,106,4600022,,,2024-12-03,清算の結了等,,,2015-10-05,1,,,,,タイコウ,0
213,1180003024795,登記記録の閉鎖等,0,2024-12-10,2024-12-02,合同会社ベテルギウス,,合同会社,愛知県,小牧市,新町２丁目２８４,,23,219,4850013,,,2024-12-02,合併による解散等,8180001161782,令和６年１２月１日名古屋市北区平安二丁目１４番１号株式会社プラネット（8180001161782）に合併し解散,2023-02-03,1,,,,,ベテルギウス,0
225,1260001024244,登記記録の閉鎖等,0,2024-12-10,2024-12-04,株式会社倉敷共同配車センター,,株式会社,岡山県,倉敷市,幸町１５番２６号,,33,202,7100051,,,2024-12-04,清算の結了等,,,2015-10-05,1,,,,,クラシキキョウドウハイシャセンター,0
228,1260002024689,登記記録の閉鎖等,0,2024-12-10,2024-12-02,セイコー不動産有限会社,,有限会社,岡山県,倉敷市,大島４６９番地２０,,33,202,7100047,,,2024-12-02,清算の結了等,,,2015-10-05,1,,,,,セイコーフドウサン,0
229,1280001008369,登記記録の閉鎖等,0,2024-12-10,2024-12-05,株式会社Ｌｉｎｋｓ,,株式会社,島根県,出雲市,斐川町荘原２１６番地１,,32,203,6990502,,,2024-12-05,清算の結了等,,,2021-03-04,1,,,,,リンクス,0
243,1320002013487,登記記録の閉鎖等,0,2024-12-10,2024-12-06,有限会社アルファー太平,,有限会社,大分県,別府市,餅ケ浜町１０番３４号,,44,202,8740924,,,2024-12-06,清算の結了等,,,2015-10-05,1,,,,,,0
245,1330001005352,登記記録の閉鎖等,0,2024-12-10,2024-12-03,株式会社ミツマル,,株式会社,熊本県,菊池郡菊陽町,光の森４丁目１２番地１９,,43,404,8691108,,,2024-12-03,清算の結了等,,,2015-10-05,1,,,,,ミツマル,0
251,1360001024515,登記記録の閉鎖等,0,2024-12-10,2024-12-09,株式会社グローバルブランディングジャパン,,株式会社,沖縄県,宜野湾市,嘉数１丁目８番３号,,47,205,9012226,,,2024-12-09,清算の結了等,,,2018-08-30,1,,,,,グローバルブランディングジャパン,0
252,1360003013607,登記記録の閉鎖等,0,2024-12-10,2024-12-06,関口合同会社,,合同会社,沖縄県,名護市,字宮里９７１番地２－３０１号,,47,209,9050011,,,2024-12-06,清算の結了等,,,2024-01-12,1,,,,,セキグチ,0
256,1370003001494,登記記録の閉鎖等,0,2024-12-10,2024-12-03,合同会社ＮＩＮＥ　ＨＡＬＦ　ｇｒｏｕｐ,,合同会社,宮城県,仙台市青葉区,二日町７番３２－８１２号,,04,101,9800802,,,2024-12-03,清算の結了等,,,2015-10-05,1,,,,,ナインハーフグループ,0
263,1380005003307,登記記録の閉鎖等,0,2024-12-10,2024-11-27,ＮＰＯ法人ペンギン村,,その他の設立登記法人,福島県,郡山市,御前南６丁目３０番地,,07,203,9630209,,,2024-11-27,清算の結了等,,,2015-10-05,1,,,,,ペンギンムラ,0
269,1460302003876,登記記録の閉鎖等,0,2024-12-10,2024-12-09,有限会社ドリームＢＡＵ,,有限会社,北海道,北見市,美山町東２丁目６８番地３８,,01,208,0900069,,,2024-12-09,清算の結了等,,,2015-10-05,1,,,,,ドリームバウ,0
272,1480005003271,登記記録の閉鎖等,0,2024-12-10,2024-12-09,Ｄ・Ｏ協同組合,,その他の設立登記法人,徳島県,吉野川市,川島町山田字中須賀１１８番地,,36,205,7793302,,,2024-12-09,清算の結了等,,,2015-10-05,1,,,,,ディーオー,0
280,2010001133325,登記記録の閉鎖等,0,2024-12-10,2024-12-04,株式会社Ｌｉｇｈｔ　Ｂｅｙｏｎｄ　Ｃｏｒｐｏｒａｔｉｏｎ,,株式会社,千葉県,松戸市,西馬橋１丁目３９番２７号,,12,207,2710044,,,2024-12-04,清算の結了等,,,2015-10-05,1,,,,,エルアイジーエイチティービーイーワイオーエヌディーシーオーアールピーオーアールエイティーアイオーエヌ,0
286,2010003021057,登記記録の閉鎖等,0,2024-12-10,2024-11-26,日光１０４サン東平合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,ニッコウワンハンドレッドフォーサントウヘイ,0
289,2010005028827,登記記録の閉鎖等,0,2024-12-10,2024-12-06,一般社団法人ＡＬＣ,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-12-06,清算の結了等,,,2018-07-20,1,,,,,エーエルシー,0
307,2010802008444,登記記録の閉鎖等,0,2024-12-10,2024-12-02,有限会社大善工務店,,有限会社,東京都,大田区,大森西５丁目５番１７号,,13,111,1430015,,,2024-12-02,清算の結了等,,,2015-10-05,1,,,,,ダイゼンコウムテン,0
310,2010903006702,登記記録の閉鎖等,0,2024-12-10,2024-12-03,東門社合同会社,,合同会社,東京都,世田谷区,三軒茶屋１丁目４０番２号ハイシティ三軒茶屋第２－３０５,,13,112,1540024,,,2024-12-03,清算の結了等,,,2021-08-04,1,,,,,トウモンシャ,0
327,2011501014106,登記記録の閉鎖等,0,2024-12-10,2024-12-06,株式会社ネオポリス,,株式会社,東京都,荒川区,荒川８丁目２４番２号,,13,118,1160002,,,2024-12-06,清算の結了等,,,2015-10-05,1,,,,,,0
358,2021002059062,登記記録の閉鎖等,0,2024-12-10,2024-12-09,有限会社新倉米店,,有限会社,神奈川県,平塚市,平塚２丁目１７番２３号,,14,203,2540052,,,2024-12-09,清算の結了等,,,2015-10-05,1,,,,,ニイクラコメテン,0
363,2030001111709,登記記録の閉鎖等,0,2024-12-10,2024-12-04,株式会社栗原管理,,株式会社,埼玉県,深谷市,東方１７３９番地,,11,218,3660041,,,2024-12-04,清算の結了等,,,2015-12-07,1,,,,,クリハラカンリ,0
