sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001224109,登記記録の閉鎖等,0,2024-07-02,2024-06-20,ＪＩＡ河野コンサル株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2024-06-20,清算の結了等,,,2022-01-27,1,,,,,ジェイアイエーカワノコンサル,0
31,1011801018897,登記記録の閉鎖等,0,2024-07-02,2024-06-20,株式会社Ｊａｐａｎ　Ｅｎｇｉｎｅｅｒ’ｓ　Ｃｏｍｐａｎｙ,,株式会社,千葉県,茂原市,粟生野３５１５番地５,,12,210,2994106,,,2024-06-20,清算の結了等,,,2015-10-05,1,,,,,ジャパンエンジニアーズカンパニー,0
32,1011802002553,登記記録の閉鎖等,0,2024-07-02,2024-06-27,有限会社ケーデーエル研究所,,有限会社,東京都,葛飾区,東堀切１丁目２４番７号,,13,122,1240004,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,ケーデーエルケンキュウジョ,0
33,1012301010213,登記記録の閉鎖等,0,2024-07-02,2024-06-27,株式会社シーズ,,株式会社,東京都,町田市,森野３丁目１８番１７号ウイング森野２０３,,13,209,1940022,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,シーズ,0
40,1013302003627,登記記録の閉鎖等,0,2024-07-02,2024-06-24,有限会社小湊工業所,,有限会社,東京都,豊島区,池袋本町２丁目４番３号,,13,116,1700011,,,2024-06-24,清算の結了等,,,2015-10-05,1,,,,,コミナトコウギョウショ,0
44,1020001142053,登記記録の閉鎖等,0,2024-07-02,2024-06-19,株式会社Ｙｏｕ　Ｓｈｉｐ,,株式会社,神奈川県,川崎市麻生区,五力田２２４番地１ピアリヴェール１０１,,14,137,2150025,,,2024-06-19,清算の結了等,,,2021-07-02,1,,,,,ユーシップ,0
57,1030003007245,登記記録の閉鎖等,0,2024-07-02,2024-06-24,合同会社ＥｃｏＩｎｆｏｒｍａｔｉｃｓ,,合同会社,東京都,国分寺市,日吉町２丁目３１番地２１,,13,214,1850032,,,2024-06-24,清算の結了等,,,2015-10-05,1,,,,,エコインフォマティクス,0
75,1080002015715,登記記録の閉鎖等,0,2024-07-02,2024-06-24,有限会社カクハチ,,有限会社,静岡県,焼津市,鰯ケ島２７９番地,,22,212,4250032,,,2024-06-24,清算の結了等,,,2015-10-05,1,,,,,カクハチ,0
80,1080101014543,登記記録の閉鎖等,0,2024-07-02,2024-06-27,株式会社日藻,,株式会社,静岡県,下田市,柿崎３８６番地１,,22,219,4150013,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,ニッソウ,0
82,1080102007315,登記記録の閉鎖等,0,2024-07-02,2024-06-27,有限会社早川板金工業所,,有限会社,静岡県,御殿場市,川島田１８８０番地の２,,22,215,4120045,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,ハヤカワバンキンコウギョウショ,0
87,1090001014064,登記記録の閉鎖等,0,2024-07-02,2024-06-26,株式会社菊島,,株式会社,山梨県,甲州市,塩山上塩後１２７０番地,,19,213,4040045,,,2024-06-26,清算の結了等,,,2015-10-05,1,,,,,,0
96,1100002008880,登記記録の閉鎖等,0,2024-07-02,2024-06-17,有限会社アクアシステム,,有限会社,長野県,上高井郡小布施町,大字都住８０７番地,,20,541,3810208,,,2024-06-17,清算の結了等,,,2015-10-05,1,,,,,アクアシステム,0
101,1110005002467,登記記録の閉鎖等,0,2024-07-02,2024-06-19,特定非営利活動法人消防記念新潟保存会,,その他の設立登記法人,新潟県,新潟市西区,寺尾２０番１７号,,15,107,9502052,,,2024-06-19,清算の結了等,,,2015-10-05,1,,,,,ショウボウキネンニイガタホゾンカイ,0
160,1190002017031,登記記録の閉鎖等,0,2024-07-02,2024-06-25,有限会社百十紅,,有限会社,三重県,いなべ市,大安町石榑南１８３９番地,,24,214,5110266,,,2024-06-25,清算の結了等,,,2024-05-01,1,,,,,ヒャクジュウコウ,0
165,1220002001353,登記記録の閉鎖等,0,2024-07-02,2024-06-27,有限会社栄建設計事務所,,有限会社,石川県,金沢市,八日市２丁目２２３番地４,,17,201,9218064,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,エイケンセッケイジムショ,0
166,1220005002605,登記記録の閉鎖等,0,2024-07-02,2024-06-19,特定非営利活動法人ネイチャープロジェクト白山,,その他の設立登記法人,石川県,金沢市,山科町へ２４番１６号,,17,201,9218174,,,2024-06-19,清算の結了等,,,2015-10-05,1,,,,,ネイチャープロジェクトハクサン,0
168,1230002007548,登記記録の閉鎖等,0,2024-07-02,2024-06-25,有限会社カツミ建材,,有限会社,富山県,魚津市,宮津字上大平２番８０,,16,204,9370853,,,2024-06-25,清算の結了等,,,2015-10-05,1,,,,,カツミケンザイ,0
176,1260002000319,登記記録の閉鎖等,0,2024-07-02,2024-06-18,有限会社明日香,,有限会社,岡山県,岡山市南区,浦安西町１４０番地８,,33,104,7028025,,,2024-06-18,清算の結了等,,,2015-10-05,1,,,,,アスカ,0
191,1340005009002,登記記録の閉鎖等,0,2024-07-02,2024-06-26,ＮＰＯ法人ひまわり育成会,,その他の設立登記法人,鹿児島県,いちき串木野市,大里字橋ノ口３９３９番地,,46,219,8992103,,,2024-06-26,清算の結了等,,,2019-04-08,1,,,,,ヒマワリイクセイカイ,0
202,1370501000064,登記記録の閉鎖等,0,2024-07-02,2024-06-19,株式会社大内薬店,,株式会社,宮城県,気仙沼市,南町３丁目１番３号,,04,205,9880017,,,2024-06-19,清算の結了等,,,2015-10-05,1,,,,,オオウチヤクテン,0
224,1460101005917,登記記録の閉鎖等,0,2024-07-02,2024-06-27,株式会社梅本塗工店,,株式会社,北海道,上川郡清水町,南三条８丁目１９番地,,01,636,0890111,,,2024-06-27,清算の結了等,,,2016-04-18,1,,,,,ウメモトトコウテン,0
225,1460301003621,登記記録の閉鎖等,0,2024-07-02,2024-07-01,株式会社マルホ阿部水産,,株式会社,北海道,網走市,海岸町１番１２号,,01,211,0930083,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,,0
240,2010003023994,登記記録の閉鎖等,0,2024-07-02,2024-06-21,合同会社カウウェラ,,合同会社,東京都,中央区,日本橋浜町１丁目７番４,,13,102,1030007,,,2024-06-21,清算の結了等,,,2016-08-18,1,,,,,カウウェラ,0
272,2011101024059,登記記録の閉鎖等,0,2024-07-02,2024-06-27,ライトロン株式会社,,株式会社,東京都,三鷹市,井の頭３丁目３２番１５号,,13,204,1810001,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,ライトロン,0
282,2011601003545,登記記録の閉鎖等,0,2024-07-02,2024-06-27,株式会社清建,,株式会社,東京都,練馬区,豊玉南１丁目１４番１５－１０１号,,13,120,1760014,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,セイケン,0
294,2013102001557,登記記録の閉鎖等,0,2024-07-02,2024-06-26,有限会社ヤマザキ,,有限会社,東京都,羽村市,小作台１丁目１３番地の７,,13,227,2050001,,,2024-06-26,清算の結了等,,,2015-10-05,1,,,,,,0
296,2013302008014,登記記録の閉鎖等,0,2024-07-02,2024-06-20,有限会社日新薬品,,有限会社,東京都,豊島区,池袋２丁目４４番１号,,13,116,1710014,,,2024-06-20,清算の結了等,,,2015-10-05,1,,,,,ニッシンヤクヒン,0
305,2021001009092,登記記録の閉鎖等,0,2024-07-02,2024-07-01,株式会社サンエイ,,株式会社,神奈川県,相模原市中央区,上溝２３４６番地１５,,14,152,2520243,,,2024-07-01,清算の結了等,,,2015-10-05,1,,,,,サンエイ,0
306,2021005001442,登記記録の閉鎖等,0,2024-07-02,2024-06-17,天理教東堺分教会,,その他の設立登記法人,神奈川県,高座郡寒川町,宮山１８４６番地２,,14,321,2530106,,,2024-06-17,合併による解散等,3120105001044,令和６年６月１０日大阪府堺市堺区石津町一丁１６番２４号天理教石津分教会（3120105001044）に合併し解散,2015-10-05,1,,,,,,0
308,2021005012638,登記記録の閉鎖等,0,2024-07-02,2024-06-28,超小型ＥＶ技術研究組合,,その他の設立登記法人,神奈川県,厚木市,七沢２１７８,,14,212,2430121,,,2024-06-28,清算の結了等,,,2022-10-14,1,,,,,チョウコガタイーブイ,0
320,2050002022085,登記記録の閉鎖等,0,2024-07-02,2024-06-28,朋典商事有限会社,,有限会社,茨城県,つくば市,栗原１４９５番地の１,,08,220,3050001,,,2024-06-28,清算の結了等,,,2015-10-05,1,,,,,トモノリショウジ,0
362,2122001000667,登記記録の閉鎖等,0,2024-07-02,2024-06-26,株式会社イモト,,株式会社,大阪府,東大阪市,若江南町２丁目１０番１４号,,27,227,5780943,,,2024-06-26,清算の結了等,,,2015-10-05,1,,,,,イモト,0
372,2140001091436,登記記録の閉鎖等,0,2024-07-02,2024-07-01,株式会社ＩＲＡ　ＫＯＢＥ,,株式会社,兵庫県,神戸市東灘区,魚崎浜町２０番地,,28,101,6580024,,,2024-07-01,合併による解散等,1140001026054,令和６年７月１日神戸市東灘区魚崎浜町２０番地株式会社アクティブプロモーション（1140001026054）に合併し解散,2015-10-05,1,,,,,アイアールエーコウベ,0
379,2160001010872,登記記録の閉鎖等,0,2024-07-02,2024-06-27,南和株式会社,,株式会社,滋賀県,近江八幡市,若宮町２３０番地２,,25,204,5230034,,,2024-06-27,清算の結了等,,,2015-10-05,1,,,,,ナンワ,0
