sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001241302,新規,0,2024-01-10,2024-01-10,株式会社ＣｒｏｓｓＶｉｓｉｏｎ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５ＦＫＳフロア,,13,101,1020074,,,,,,,2024-01-10,1,,,,,クロスビジョン,0
10,1010001241319,新規,0,2024-01-10,2024-01-10,株式会社アスター・イノベーション・イニシアティブ,,株式会社,東京都,文京区,湯島２丁目２２番４－１２０２号,,13,105,1130034,,,,,,,2024-01-10,1,,,,,アスターイノベーションイニシアティブ,0
11,1010001241335,新規,0,2024-01-10,2024-01-10,株式会社信豊,,株式会社,東京都,文京区,本駒込３丁目１番１－５０１号,,13,105,1130021,,,,,,,2024-01-10,1,,,,,ノブトヨ,0
14,1010003042582,新規,0,2024-01-10,2024-01-10,合同会社ＧｒａｎｄＳｈｉｆｆ,,合同会社,東京都,中央区,日本橋大伝馬町１３番地７日本橋大富ビル３階,,13,102,1030011,,,,,,,2024-01-10,1,,,,,グランシフ,0
16,1010005037688,新規,0,2024-01-10,2024-01-10,一般社団法人日本伝統文化検定協会,,その他の設立登記法人,東京都,中央区,銀座５丁目１５番８号,,13,102,1040061,,,,,,,2024-01-10,1,,,,,ニホンデントウブンカケンテイキョウカイ,0
23,1010401179588,新規,0,2024-01-10,2024-01-10,株式会社ＢｙｔＡｇｉｌｅ,,株式会社,東京都,港区,新橋４丁目３１番３号第３名和ビル１Ｆ－９Ｆ,,13,103,1050004,,,,,,,2024-01-10,1,,,,,ビートアジャイル,0
24,1010401179596,新規,0,2024-01-10,2024-01-10,株式会社Ｈｕｃｈａ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2024-01-10,1,,,,,ヒューチャ,0
25,1010401179605,新規,0,2024-01-10,2024-01-10,ＡＧＨＬＤ株式会社,,株式会社,東京都,港区,赤坂２丁目２３番１－１００１号,,13,103,1070052,,,,,,,2024-01-10,1,,,,,エージーエイチエルディー,0
26,1010401179621,新規,0,2024-01-10,2024-01-10,株式会社ＤＩＦＹ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-01-10,1,,,,,ディーアイエフワイ,0
27,1010401179638,新規,0,2024-01-10,2024-01-10,Ｇｅｎｅｒａｌ　Ａｔｏｍｉｃｓ　Ｇｌｏｂａｌ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,赤坂２丁目２３－１アークヒルズフロントタワーＲｏＰ８０６号,,13,103,1070052,,,,,,,2024-01-10,1,,,,,ゼネラルアトミックスグローバルジャパン,0
31,1010403031689,新規,0,2024-01-10,2024-01-10,合同会社アーネスト,,合同会社,東京都,港区,芝大門２丁目４－１イズミビル５Ｆ,,13,103,1050012,,,,,,,2024-01-10,1,,,,,アーネスト,0
37,1010801034673,新規,0,2024-01-10,2024-01-10,株式会社リトスマーケティング,,株式会社,東京都,大田区,東糀谷５丁目１５番２５号,,13,111,1440033,,,,,,,2024-01-10,1,,,,,リトスマーケティング,0
42,1010901054480,新規,0,2024-01-10,2024-01-10,万盛源株式会社,,株式会社,東京都,世田谷区,代沢２丁目５番４号,,13,112,1550032,,,,,,,2024-01-10,1,,,,,マンセイゲン,0
44,1010903008708,新規,0,2024-01-10,2024-01-10,Ｋｉｎｇｆｉｓｈｅｒ合同会社,,合同会社,東京都,世田谷区,玉堤１丁目１２番２０－２０７号,,13,112,1580087,,,,,,,2024-01-10,1,,,,,キングフィッシャー,0
46,1011001159204,新規,0,2024-01-10,2024-01-10,株式会社Ｐｒｏｕｄ‐ｍｅ,,株式会社,東京都,渋谷区,恵比寿４丁目５番１３号,,13,113,1500013,,,,,,,2024-01-10,1,,,,,プラウドミー,0
48,1011101105693,新規,0,2024-01-10,2024-01-10,株式会社インフォスフィア,,株式会社,東京都,新宿区,新宿２丁目９－２０ライオンズマンション新宿御苑前３０１,,13,104,1600022,,,,,,,2024-01-10,1,,,,,インフォスフィア,0
49,1011101105727,新規,0,2024-01-10,2024-01-10,アンコーポレーション株式会社,,株式会社,東京都,新宿区,下落合４丁目６番１９号,,13,104,1610033,,,,,,,2024-01-10,1,,,,,アンコーポレーション,0
