sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001252654,新規,0,2025-03-04,2025-03-04,ＡＣＡケミスト株式会社,,株式会社,東京都,千代田区,平河町２丁目１６番９号永田町グラスゲート６階ＡＣＡ株式会社内,,13,101,1020093,,,,,,,2025-03-04,1,,,,,エーシーエーケミスト,0
12,1010001252720,新規,0,2025-03-04,2025-03-04,株式会社おんにきる,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-03-04,1,,,,,オンニキル,0
13,1010001252729,新規,0,2025-03-04,2025-03-04,株式会社ＲｅｗａｒｄＳ,,株式会社,東京都,千代田区,神田岩本町１番地５山上ビル３Ｆ,,13,101,1010033,,,,,,,2025-03-04,1,,,,,リワーズ,0
15,1010003046567,新規,0,2025-03-04,2025-03-04,合同会社ＪＡＩＣ丹波蓄電所,,合同会社,東京都,千代田区,九段北３丁目２番４号,,13,101,1020073,,,,,,,2025-03-04,1,,,,,ジャイクタンバチクデンショ,0
16,1010003046575,新規,0,2025-03-04,2025-03-04,ＦＯＵＲＥ公共ＰＰＡ合同会社,,合同会社,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2025-03-04,1,,,,,フォーレコウキョウピーピーエイ,0
17,1010003046609,新規,0,2025-03-04,2025-03-04,合同会社ＧＯＺｈｉＡＩ,,合同会社,東京都,文京区,千石３丁目１０－１０,,13,105,1120011,,,,,,,2025-03-04,1,,,,,ゴジアイ,0
18,1010101016538,新規,0,2025-03-04,2025-03-04,旭日株式会社,,株式会社,東京都,八王子市,大塚６４５－１ユーカリハイツ八王子２０５号室,,13,201,1920352,,,,,,,2025-03-04,1,,,,,アサヒ,0
24,1010401188556,新規,0,2025-03-04,2025-03-04,株式会社アッシュ,,株式会社,東京都,港区,赤坂８丁目１２番２８－５０２号,,13,103,1070052,,,,,,,2025-03-04,1,,,,,アッシュ,0
25,1010401188572,新規,0,2025-03-04,2025-03-04,株式会社ｏｎｅ　ｄｒｏｐ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2025-03-04,1,,,,,ワンドロップ,0
26,1010401188580,新規,0,2025-03-04,2025-03-04,株式会社天照,,株式会社,東京都,港区,芝浦４丁目１２番２６号,,13,103,1080023,,,,,,,2025-03-04,1,,,,,アマテラス,0
27,1010401188589,新規,0,2025-03-04,2025-03-04,ＮｅｉｇｈｂｏｒＬａｎｄ株式会社,,株式会社,東京都,港区,海岸３丁目８番１４－７０４号,,13,103,1080022,,,,,,,2025-03-04,1,,,,,ネイバーランド,0
28,1010401188597,新規,0,2025-03-04,2025-03-04,株式会社吉井,,株式会社,東京都,港区,南青山５丁目１７番２号シドニービル５０２,,13,103,1070062,,,,,,,2025-03-04,1,,,,,ヨシイ,0
29,1010403034493,新規,0,2025-03-04,2025-03-04,合同会社キス,,合同会社,東京都,港区,新橋２丁目１５番１６号ル・グラシエルＢＬＤＧ．２９６階,,13,103,1050004,,,,,,,2025-03-04,1,,,,,キス,0
30,1010403034510,新規,0,2025-03-04,2025-03-04,Ｂｌａｃｋｓｈｉｐ合同会社,,合同会社,東京都,港区,新橋４丁目１４番１新橋ＡＵＮＢＬＤＧ４階,,13,103,1050004,,,,,,,2025-03-04,1,,,,,ブラックシップ,0
36,1010601066867,新規,0,2025-03-04,2025-03-04,株式会社花味舎,,株式会社,東京都,江東区,三好１丁目８番３号越前屋ビル２階,,13,108,1350022,,,,,,,2025-03-04,1,,,,,ハナミシャ,0
38,1010603011409,新規,0,2025-03-04,2025-03-04,Ｍ＆Ｃ合同会社,,合同会社,東京都,墨田区,京島１丁目１１―６―１Ｆ,,13,107,1310046,,,,,,,2025-03-04,1,,,,,エムアンドシー,0
40,1010701047305,新規,0,2025-03-04,2025-03-04,株式会社朝日学研シンクエスト,,株式会社,東京都,品川区,西五反田２丁目１１番８号,,13,109,1410031,,,,,,,2025-03-04,1,,,,,アサヒガッケンシンクエスト,0
