sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001241129,新規,0,2023-12-27,2023-12-27,アロット・アセットマネジメント株式会社,,株式会社,東京都,千代田区,永田町２丁目４番７号,,13,101,1000014,,,,,,,2023-12-27,1,,,,,アロットアセットマネジメント,0
10,1010101015936,新規,0,2023-12-27,2023-12-27,東京友慶堂株式会社,,株式会社,東京都,八王子市,追分町６番１１号－３０１,,13,201,1920056,,,,,,,2023-12-27,1,,,,,トウキョウユウケイドウ,0
11,1010101015944,新規,0,2023-12-27,2023-12-27,善弥メドテック株式会社,,株式会社,東京都,八王子市,楢原町７０５番地２,,13,201,1930803,,,,,,,2023-12-27,1,,,,,ゼンヤメドテック,0
18,1010401179217,新規,0,2023-12-27,2023-12-27,株式会社ＭＡｉＫＩ,,株式会社,東京都,港区,港南３丁目６番２１－２０５号,,13,103,1080075,,,,,,,2023-12-27,1,,,,,マイキー,0
19,1010401179373,新規,0,2023-12-27,2023-12-27,株式会社ｍｉｌｉｃｌｏｓｅｔ,,株式会社,東京都,港区,芝３丁目１５番１４号ヒキタカ芝公園ビル９Ｆ,,13,103,1050014,,,,,,,2023-12-27,1,,,,,ミリークローゼット,0
20,1010401179431,新規,0,2023-12-27,2023-12-27,ワンダリシャス・ジャパン株式会社,,株式会社,東京都,港区,西新橋２丁目４－２西新橋安田ユニオンビル３階,,13,103,1050003,,,,,,,2023-12-27,1,,,,,ワンダリシャスジャパン,0
21,1010401179472,新規,0,2023-12-27,2023-12-27,株式会社ＯＮＥ　ＬＵＸＥ　ＪＯＹ,,株式会社,東京都,港区,虎ノ門３丁目１８番６号朝日虎ノ門マンション６１４号室,,13,103,1050001,,,,,,,2023-12-27,1,,,,,ワンリュクスジョイ,0
24,1010405022802,新規,0,2023-12-27,2023-12-27,一般社団法人日本シニア・キャリア・サポート協会,,その他の設立登記法人,東京都,港区,浜松町２丁目５番３号,,13,103,1050013,,,,,,,2023-12-27,1,,,,,ニホンシニアキャリアサポートキョウカイ,0
26,1010501051556,新規,0,2023-12-27,2023-12-27,株式会社電気管理事務所,,株式会社,東京都,台東区,台東３丁目２７番３号,,13,106,1100016,,,,,,,2023-12-27,1,,,,,デンキカンリジムショ,0
27,1010503007275,新規,0,2023-12-27,2023-12-27,合同会社イエロータイガーアイ,,合同会社,東京都,台東区,台東１丁目２番１－１６０５号,,13,106,1100016,,,,,,,2023-12-27,1,,,,,イエロータイガーアイ,0
36,1010803004798,新規,0,2023-12-27,2023-12-27,合同会社ｉｘｉａ,,合同会社,東京都,大田区,南蒲田３丁目８番１６号ｔｒｉａｓ３８１－１０３,,13,111,1440035,,,,,,,2023-12-27,1,,,,,イキシア,0
38,1010901054373,新規,0,2023-12-27,2023-12-27,株式会社北斗建設,,株式会社,東京都,世田谷区,三軒茶屋１丁目２１－１２－４０１,,13,112,1540024,,,,,,,2023-12-27,1,,,,,ホクトケンセツ,0
39,1010901054423,新規,0,2023-12-27,2023-12-27,株式会社Ｉａｍ,,株式会社,東京都,世田谷区,池尻２丁目７番６号,,13,112,1540001,,,,,,,2023-12-27,1,,,,,アイアム,0
42,1011001008030,新規,0,2023-12-27,2023-12-27,株式会社小阪自工,,株式会社,東京都,渋谷区,初台２丁目２６番３号,,13,113,1510061,,,,,,,2023-12-27,1,,,,,,0
44,1011001158998,新規,0,2023-12-27,2023-12-27,株式会社ＹＵＭ,,株式会社,東京都,渋谷区,広尾５丁目１４番２号,,13,113,1500012,,,,,,,2023-12-27,1,,,,,ユエム,0
45,1011001159047,新規,0,2023-12-27,2023-12-27,株式会社ＴＥＭＰ８,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-12-27,1,,,,,テンプエイト,0
46,1011001159105,新規,0,2023-12-27,2023-12-27,ＯＬＤＥＲＳ株式会社,,株式会社,東京都,渋谷区,富ヶ谷１丁目３７番１８号１０２,,13,113,1510063,,,,,,,2023-12-27,1,,,,,オールダース,0
47,1011003018192,新規,0,2023-12-27,2023-12-27,合同会社五番町４１,,合同会社,東京都,渋谷区,恵比寿西１丁目９番６号,,13,113,1500021,,,,,,,2023-12-27,1,,,,,ゴバンチョウヨンイチ,0
48,1011005010321,新規,0,2023-12-27,2023-12-27,一般社団法人五番町４１,,その他の設立登記法人,東京都,渋谷区,恵比寿西１丁目９番６号,,13,113,1500021,,,,,,,2023-12-27,1,,,,,ゴバンチョウヨンイチ,0
50,1011101105636,新規,0,2023-12-27,2023-12-27,Ｄｏｏｄｌｅ株式会社,,株式会社,東京都,新宿区,西新宿６丁目１５番１号１９階,,13,104,1600023,,,,,,,2023-12-27,1,,,,,ドゥードル,0
51,1011101105652,新規,0,2023-12-27,2023-12-27,株式会社ニュートンアソシエイツ,,株式会社,東京都,新宿区,百人町１丁目１７番５号メゾンオグラ３０４,,13,104,1690073,,,,,,,2023-12-27,1,,,,,ニュートンアソシエイツ,0
52,1011101105660,新規,0,2023-12-27,2023-12-27,タッチポイント株式会社,,株式会社,東京都,新宿区,新宿２丁目１２番１３号新宿アントレサロンビル２Ｆ,,13,104,1600022,,,,,,,2023-12-27,1,,,,,タッチポイント,0
63,1011803006017,新規,0,2023-12-27,2023-12-27,ＲＡＬＬＹＳ合同会社,,合同会社,東京都,足立区,鹿浜２丁目２１－８,,13,121,1230864,,,,,,,2023-12-27,1,,,,,ラリーズ,0
64,1012301013703,新規,0,2023-12-27,2023-12-27,株式会社アウル,,株式会社,東京都,町田市,森野１丁目３６－２セレステ町田２０２,,13,209,1940022,,,,,,,2023-12-27,1,,,,,,0
68,1012401041364,新規,0,2023-12-27,2023-12-27,株式会社デコール,,株式会社,東京都,調布市,若葉町２丁目４番地２５,,13,208,1820003,,,,,,,2023-12-27,1,,,,,デコール,0
86,1020003025264,新規,0,2023-12-27,2023-12-27,合同会社Ｙｏｕｒ　Ｓｔｙｌｅ,,合同会社,神奈川県,横浜市保土ケ谷区,霞台３０番１８号ハーミットクラブハウス霞台ＩＩＩ１０１号,00133142,14,106,2400014,,,,,,,2023-12-27,1,,,,,ユアスタイル,0
96,1021001081084,新規,0,2023-12-27,2023-12-27,株式会社ｍｅｄｅｒｕ,,株式会社,神奈川県,足柄下郡箱根町,湯本茶屋７９番地の７,,14,382,2500312,,,,,,,2023-12-27,1,,,,,メデル,0
99,1030001157892,新規,0,2023-12-27,2023-12-27,株式会社すずなみ,,株式会社,埼玉県,さいたま市中央区,本町東１丁目１０－２３,,11,105,3380003,,,,,,,2023-12-27,1,,,,,スズナミ,0
100,1030001157934,新規,0,2023-12-27,2023-12-27,協和トラストトレード株式会社,,株式会社,埼玉県,越谷市,神明町３丁目１６１番地３,,11,222,3430805,,,,,,,2023-12-27,1,,,,,キョウワトラストトレード,0
101,1030001157942,新規,0,2023-12-27,2023-12-27,株式会社Ｃｉｒｃｕｌａｒ　Ｈｏｕｓｅ,,株式会社,埼玉県,比企郡滑川町,月の輪５丁目２２番地１５,,11,341,3550815,,,,,,,2023-12-27,1,,,,,サーキュラーハウス,0
106,1030003023250,新規,0,2023-12-27,2023-12-27,合同会社デジタルコンサルタント,,合同会社,埼玉県,北本市,中丸４丁目１２３番地８,,11,233,3640013,,,,,,,2023-12-27,1,,,,,デジタルコンサルタント,0
107,1030003023317,新規,0,2023-12-27,2023-12-27,合同会社ゾルディック,,合同会社,埼玉県,さいたま市緑区,大字三室１３９９番地１５,,11,109,3360911,,,,,,,2023-12-27,1,,,,,ゾルディック,0
109,1040001131434,新規,0,2023-12-27,2023-12-27,株式会社はませい,,株式会社,千葉県,山武郡九十九里町,片貝６７５７,,12,403,2830104,,,,,,,2023-12-27,1,,,,,ハマセイ,0
110,1040003024000,新規,0,2023-12-27,2023-12-27,合同会社Ｔｅｒｒａ　Ｉｎｃｏｇｎｉｔａ,,合同会社,千葉県,富里市,七栄２８６番地５,,12,233,2860221,,,,,,,2023-12-27,1,,,,,テラインコグニタ,0
111,1040003024009,新規,0,2023-12-27,2023-12-27,ＣＯＬＯＲ合同会社,,合同会社,千葉県,柏市,西原２丁目７－９,,12,217,2770885,,,,,,,2023-12-27,1,,,,,カラー,0
119,1050005013371,新規,0,2023-12-27,2023-12-27,オハナ協同組合,,その他の設立登記法人,茨城県,つくば市,吉沼字寺山３９７６番地１,,08,220,3002617,,,,,,,2023-12-27,1,,,,,オハナ,0
121,1060001036672,新規,0,2023-12-27,2023-12-27,株式会社バラミーターン,,株式会社,栃木県,小山市,西城南４丁目５番地１０,,09,208,3230820,,,,,,,2023-12-27,1,,,,,バラミーターン,0
124,1070001041218,新規,0,2023-12-27,2023-12-27,ゼストダイニング株式会社,,株式会社,群馬県,北群馬郡吉岡町,大字大久保５８２,,10,345,3703602,,,,,,,2023-12-27,1,,,,,,0
125,1070001041234,新規,0,2023-12-27,2023-12-27,株式会社希絆,,株式会社,群馬県,渋川市,金井１７４番地２,,10,208,3770027,,,,,,,2023-12-27,1,,,,,,0
137,1110001038069,新規,0,2023-12-27,2023-12-27,株式会社バイバイ,,株式会社,新潟県,北蒲原郡聖籠町,大字蓮野２９８０番地の１,00133141,15,307,9570124,,,,,,,2023-12-27,1,,,,,バイバイ,0
142,1110005017036,新規,0,2023-12-27,2023-12-27,一般社団法人ソーシャルデザインワークス,,その他の設立登記法人,新潟県,新潟市秋葉区,新津本町２丁目１番２９号３階,,15,105,9560864,,,,,,,2023-12-27,1,,,,,ソーシャルデザインワークス,0
150,1120001260844,新規,0,2023-12-27,2023-12-27,ＧＲＯＷＶＡ株式会社,,株式会社,大阪府,大阪市生野区,巽南５丁目１３番１１号,00133126,27,116,5440015,,,,,,,2023-12-27,1,,,,,グローヴァ,0
151,1120001260910,新規,0,2023-12-27,2023-12-27,株式会社エスプロパティ,,株式会社,大阪府,大阪市北区,西天満３丁目６番２１号ＡＸＩＳ東梅田ビル１０階,,27,127,5300047,,,,,,,2023-12-27,1,,,,,エスプロパティ,0
152,1120001260951,新規,0,2023-12-27,2023-12-27,株式会社親和建設,,株式会社,大阪府,大阪市淀川区,西中島７丁目１番１号９階,,27,123,5320011,,,,,,,2023-12-27,1,,,,,シンワケンセツ,0
153,1120003025584,新規,0,2023-12-27,2023-12-27,ＨＯＡＮＧ　ＡＮＨ合同会社,,合同会社,大阪府,大阪市浪速区,下寺１丁目４番７号１Ｂ号室,,27,111,5560001,,,,,,,2023-12-27,1,,,,,ホアンアイン,0
154,1120003025592,新規,0,2023-12-27,2023-12-27,グローブ合同会社,,合同会社,大阪府,大阪市中央区,徳井町２丁目２番１４号日宝徳井ビル３階４号,,27,128,5400025,,,,,,,2023-12-27,1,,,,,グローブ,0
155,1120005024064,新規,0,2023-12-27,2023-12-27,一般社団法人ウェストフィールド,,その他の設立登記法人,大阪府,大阪市大正区,千島３丁目４番２１号,,27,108,5510003,,,,,,,2023-12-27,1,,,,,ウェストフィールド,0
158,1120101068774,新規,0,2023-12-27,2023-12-27,株式会社エスシーイー設計事務所,,株式会社,大阪府,堺市西区,鳳東町５丁４８７番地１９４,,27,144,5938324,,,,,,,2023-12-27,1,,,,,エスーシーイーセッケイジムショ,0
159,1120101068799,新規,0,2023-12-27,2023-12-27,株式会社ＰＯＳＴ　ＣＡＢＩＮＥＴＳ,,株式会社,大阪府,岸和田市,土生町４丁目４番６号新川第１ビル,,27,202,5960825,,,,,,,2023-12-27,1,,,,,ポストキャビネッツ,0
161,1120103005602,新規,0,2023-12-27,2023-12-27,合同会社ＡＸＩＳ,,合同会社,大阪府,堺市堺区,緑ヶ丘北町３丁２番８号ミューゼス緑ヶ丘３０２号,,27,141,5900806,,,,,,,2023-12-27,1,,,,,アクシス,0
