sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001242275,新規,0,2024-02-26,2024-02-26,株式会社小学館ＬＸ,,株式会社,東京都,文京区,小石川２丁目３番２３号,,13,105,1120002,,,,,,,2024-02-26,1,,,,,ショウガクカンエルエックス,0
14,1010001242399,新規,0,2024-02-26,2024-02-26,Ｆｏｖｅａ　ＩＰ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内８階,,13,101,1000005,,,,,,,2024-02-26,1,,,,,フォウヴィアアイピージャパン,0
15,1010001242515,新規,0,2024-02-26,2024-02-26,株式会社ＵＯＮ,,株式会社,東京都,中央区,日本橋富沢町３番１－３０５号,,13,102,1030006,,,,,,,2024-02-26,1,,,,,ウオン,0
16,1010001242523,新規,0,2024-02-26,2024-02-26,株式会社サードウェーブ・フィナンシャル,,株式会社,東京都,千代田区,外神田３丁目１２番８号,,13,101,1010021,,,,,,,2024-02-26,1,,,,,サードウェーブフィナンシャル,0
26,1010401180505,新規,0,2024-02-26,2024-02-26,株式会社ＳＫ‐１,,株式会社,東京都,港区,東新橋１丁目９番２号汐留住友ビル１６階,,13,103,1050021,,,,,,,2024-02-26,1,,,,,エスケーワン,0
27,1010401180604,新規,0,2024-02-26,2024-02-26,株式会社ＺＣホールディングス,,株式会社,東京都,港区,赤坂６丁目１６番１１号浜ビル２階Ａ号室,,13,103,1070052,,,,,,,2024-02-26,1,,,,,ゼットシーホールディングス,0
28,1010401180661,新規,0,2024-02-26,2024-02-26,株式会社ＭＹＵＭＹＵ,,株式会社,東京都,港区,北青山２丁目７番１３号プラセオ青山ビル３階,,13,103,1070061,,,,,,,2024-02-26,1,,,,,ミュウミュウ,0
29,1010403032051,新規,0,2024-02-26,2024-02-26,ｒｅｓｉｌｉｅｎｃｅ合同会社,,合同会社,東京都,港区,高輪２丁目１―６２、１Ａ,,13,103,1080074,,,,,,,2024-02-26,1,,,,,レジリエンス,0
31,1010501051837,新規,0,2024-02-26,2024-02-26,株式会社太和,,株式会社,東京都,台東区,根岸３丁目７番８号宮崎ビル１階,,13,106,1100003,,,,,,,2024-02-26,1,,,,,タイワ,0
34,1010603010666,新規,0,2024-02-26,2024-02-26,Ｋｉｎｇｓｍａｎ合同会社,,合同会社,東京都,墨田区,文花１丁目１１番１２－４０６号,,13,107,1310044,,,,,,,2024-02-26,1,,,,,キングスマン,0
36,1010701045606,新規,0,2024-02-26,2024-02-26,ＳＳアセットマネジメント株式会社,,株式会社,東京都,品川区,戸越３丁目７番２０号,,13,109,1420041,,,,,,,2024-02-26,1,,,,,エスエスアセットマネジメント,0
38,1010801034797,新規,0,2024-02-26,2024-02-26,ジーコム・リンケージ株式会社,,株式会社,東京都,大田区,大森北６丁目１番１７号,,13,111,1430016,,,,,,,2024-02-26,1,,,,,ジーコムリンケージ,0
41,1010901054761,新規,0,2024-02-26,2024-02-26,シェフィールド株式会社,,株式会社,東京都,世田谷区,深沢８丁目１３番１号,,13,112,1580081,,,,,,,2024-02-26,1,,,,,シェフィールド,0
46,1011001160211,新規,0,2024-02-26,2024-02-26,株式会社テックソリューションズ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-02-26,1,,,,,テックソリューションズ,0
47,1011001160244,新規,0,2024-02-26,2024-02-26,株式会社オールスター,,株式会社,東京都,渋谷区,千駄ヶ谷４丁目１０番５号矢口ビル２Ｆ,,13,113,1510051,,,,,,,2024-02-26,1,,,,,オールスター,0
50,1011101106287,新規,0,2024-02-26,2024-02-26,国際健康促進機構株式会社,,株式会社,東京都,新宿区,西新宿６丁目１６番６号新宿タツミビル１００２,,13,104,1600023,,,,,,,2024-02-26,1,,,,,コクサイケンコウソクシンキコウ,0
51,1011103014091,新規,0,2024-02-26,2024-02-26,合同会社ミセス日本エージェンシー,,合同会社,東京都,新宿区,西新宿４丁目３２－６－１３０３,,13,104,1600023,,,,,,,2024-02-26,1,,,,,ミセスニッポンエージェンシー,0
52,1011103014133,新規,0,2024-02-26,2024-02-26,合同会社ＴｈｒｅｅＦｌａｇ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2024-02-26,1,,,,,スリーフラッグ,0
58,1011601027545,新規,0,2024-02-26,2024-02-26,株式会社加藤工業,,株式会社,東京都,練馬区,西大泉３丁目３０番４号,,13,120,1780065,,,,,,,2024-02-26,1,,,,,カトウコウギョウ,0
67,1012405004945,新規,0,2024-02-26,2024-02-26,一般社団法人酒類政策研究所,,その他の設立登記法人,東京都,小金井市,本町１丁目９番７号,,13,210,1840004,,,,,,,2024-02-26,1,,,,,シュルイセイサクケンキュウジョ,0
70,1013101009354,新規,0,2024-02-26,2024-02-26,株式会社ＭＥＲＣＩ‐ＧＲＯＵＰ,,株式会社,東京都,羽村市,栄町１丁目１０番地９１ビューパーク栄２０２,,13,227,2050002,,,,,,,2024-02-26,1,,,,,,0
73,1013301052088,新規,0,2024-02-26,2024-02-26,大闊株式会社,,株式会社,東京都,豊島区,東池袋４丁目８番１号エイチエックスビルＢ１０５室,,13,116,1700013,,,,,,,2024-02-26,1,,,,,オオカツ,0
79,1020001155641,新規,0,2024-02-26,2024-02-26,林氏株式会社,,株式会社,神奈川県,横浜市青葉区,しらとり台５６－６ライオンズマンション青葉台第３－２１２号,,14,117,2270054,,,,,,,2024-02-26,1,,,,,リンシ,0
80,1020001155922,新規,0,2024-02-26,2024-02-26,ベルニカサービス株式会社,,株式会社,神奈川県,川崎市麻生区,栗平１丁目１番２０号,,14,137,2150031,,,,,,,2024-02-26,1,,,,,ベルニカサービス,0
81,1020001155930,新規,0,2024-02-26,2024-02-26,株式会社未来企画,,株式会社,神奈川県,横浜市港北区,綱島西１丁目６－１９綱島コア１５ビル１Ｆ,,14,109,2230053,,,,,,,2024-02-26,1,,,,,ミライキカク,0
86,1021005013026,新規,0,2024-02-26,2024-02-26,ＮＰＯ法人葉山子どものための人材バンク,,その他の設立登記法人,神奈川県,三浦郡葉山町,下山口１３９８番地の１６,,14,301,2400116,,,,,,,2024-02-26,1,,,,,ハヤマコドモノタメノジンザイバンク,0
95,1030001158800,新規,0,2024-02-26,2024-02-26,株式会社Ｓｋｙ　Ｇｒｅｅｎ,,株式会社,埼玉県,さいたま市西区,大字内野本郷９７６番地２３,,11,101,3310045,,,,,,,2024-02-26,1,,,,,スカイグリーン,0
96,1030001158825,新規,0,2024-02-26,2024-02-26,株式会社Ｃａｓｔｌｅ,,株式会社,埼玉県,さいたま市北区,吉野町１丁目４１０番地２１,,11,102,3310811,,,,,,,2024-02-26,1,,,,,キャッスル,0
97,1030001158841,新規,0,2024-02-26,2024-02-26,パワーホールディングス株式会社,,株式会社,埼玉県,入間郡毛呂山町,大字大類５２５番地１,,11,326,3500432,,,,,,,2024-02-26,1,,,,,パワーホールディングス,0
105,1040001132325,新規,0,2024-02-26,2024-02-26,キャリアス株式会社,,株式会社,千葉県,千葉市花見川区,検見川町２丁目５８５番地９,,12,102,2620023,,,,,,,2024-02-26,1,,,,,キャリアス,0
106,1040001132341,新規,0,2024-02-26,2024-02-26,株式会社ＬＩＮＥ‐ＵＰ,,株式会社,千葉県,成田市,新川３４０１番地８９,,12,211,2890126,,,,,,,2024-02-26,1,,,,,ラインアップ,0
109,1070001041432,新規,0,2024-02-26,2024-02-26,株式会社Ｖｍａ,,株式会社,群馬県,太田市,西本町５－１１－１Ｃ号,,10,205,3730033,,,,,,,2024-02-26,1,,,,,ブイマ,0
111,1070003005278,新規,0,2024-02-26,2024-02-26,合同会社Ｆａｉｚ,,合同会社,群馬県,太田市,飯田町７８３番地イエロートータスビル３０１,,10,205,3730851,,,,,,,2024-02-26,1,,,,,ファイズ,0
