sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001252596,新規,0,2025-02-27,2025-02-27,株式会社ＷＯＲＫＳＯＵＴ,,株式会社,東京都,中央区,入船１丁目７番８号,,13,102,1040042,,,,,,,2025-02-27,1,,,,,ワークスアウト,0
9,1010001252605,新規,0,2025-02-27,2025-02-27,ＥＧトレーディング株式会社,,株式会社,東京都,千代田区,丸の内１丁目６番５号丸の内北口ビルディング９階,,13,101,1000005,,,,,,,2025-02-27,1,,,,,イージートレーディング,0
10,1010001252613,新規,0,2025-02-27,2025-02-27,株式会社Ｃｏ．ｍｏｒｅ‐ｂｅ,,株式会社,東京都,中央区,日本橋箱崎町７番２号,,13,102,1030015,,,,,,,2025-02-27,1,,,,,,0
12,1010003046542,新規,0,2025-02-27,2025-02-27,ＩＤＥＮＴＩＴＹ　ＣＡＰＩＴＡＬ合同会社,,合同会社,東京都,千代田区,神田和泉町１番地６の１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-02-27,1,,,,,アイデンティティキャピタル,0
13,1010003046550,新規,0,2025-02-27,2025-02-27,ＫＡＭＩ＆ＦＵＪＩ合同会社,,合同会社,東京都,文京区,湯島２丁目２２番１３－９０３号,,13,105,1130034,,,,,,,2025-02-27,1,,,,,カミアンドフジ,0
14,1010003046583,新規,0,2025-02-27,2025-02-27,ツインロータス合同会社,,合同会社,東京都,文京区,大塚６丁目３０－７,,13,105,1120012,,,,,,,2025-02-27,1,,,,,ツインロータス,0
15,1010005039635,新規,0,2025-02-27,2025-02-27,一般社団法人Ｔｏｇｅｔ‐ＨＥＲ,,その他の設立登記法人,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-02-27,1,,,,,トゥゲザー,0
29,1010405024113,新規,0,2025-02-27,2025-02-27,ジー・エイ・ワン・レジデンス・ナイン一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2025-02-27,1,,,,,ジーエイワンレジデンスナイン,0
30,1010503007738,新規,0,2025-02-27,2025-02-27,ＹＨＴＳ　ＳＴＵＤＩＯＳ合同会社,,合同会社,東京都,台東区,谷中６丁目１番２１号,,13,106,1100001,,,,,,,2025-02-27,1,,,,,ワイエイチティエススタジオズ,0
32,1010601066842,新規,0,2025-02-27,2025-02-27,Ｂｒｉｇｈｔ　Ｓｅａ　Ｈｏｌｄｉｎｇｓ株式会社,,株式会社,東京都,江東区,有明１丁目４―２０ブリリア有明スカイタワー２９１７,,13,108,1350063,,,,,,,2025-02-27,1,,,,,ブライトシーホールディングス,0
33,1010601066850,新規,0,2025-02-27,2025-02-27,株式会社ネオナ,,株式会社,東京都,墨田区,石原３丁目７番１０号,,13,107,1300011,,,,,,,2025-02-27,1,,,,,ネオナ,0
46,1011001167966,新規,0,2025-02-27,2025-02-27,ＥｄｕｓａｍａＪａｐａｎ株式会社,,株式会社,東京都,渋谷区,南平台町２－８日興パレス南平台アヅマ＃５０１,,13,113,1500036,,,,,,,2025-02-27,1,,,,,エデュサマジャパン,0
47,1011001168007,新規,0,2025-02-27,2025-02-27,株式会社ラメ,,株式会社,東京都,渋谷区,松濤２丁目１５番５－５０２号,,13,113,1500046,,,,,,,2025-02-27,1,,,,,,0
48,1011001168089,新規,0,2025-02-27,2025-02-27,株式会社ガチコレ,,株式会社,東京都,渋谷区,富ヶ谷１丁目３９番１３号,,13,113,1510063,,,,,,,2025-02-27,1,,,,,ガチコレ,0
53,1011101110735,新規,0,2025-02-27,2025-02-27,株式会社Ｎｅｗ　Ｖａｌｕｅ,,株式会社,東京都,新宿区,西新宿８丁目１６番１,,13,104,1600023,,,,,,,2025-02-27,1,,,,,ニューバリュー,0
55,1011103015569,新規,0,2025-02-27,2025-02-27,合同会社リモエ,,合同会社,東京都,新宿区,神楽坂６丁目４２神楽坂喜多川ビル８階,,13,104,1620825,,,,,,,2025-02-27,1,,,,,リモエ,0
67,1011801045685,新規,0,2025-02-27,2025-02-27,株式会社オフィスＫＴ,,株式会社,東京都,足立区,東和３丁目１３番１－８１７号,,13,121,1200003,,,,,,,2025-02-27,1,,,,,オフィスケーティー,0
70,1012401042809,新規,0,2025-02-27,2025-02-27,吟遊詩人株式会社,,株式会社,東京都,武蔵野市,吉祥寺本町２丁目１２－２仲田ビルＢ１,,13,203,1800004,,,,,,,2025-02-27,1,,,,,ギンユウシジン,0
71,1012401042825,新規,0,2025-02-27,2025-02-27,株式会社ＳＡＫＩＲＡ,,株式会社,東京都,府中市,白糸台３丁目２９番地の７,,13,206,1830011,,,,,,,2025-02-27,1,,,,,サキラ,0
74,1012403006992,新規,0,2025-02-27,2025-02-27,ＳＴＡＲＴＯＷＡＲＤ合同会社,,合同会社,東京都,府中市,住吉町４丁目７番地の１８,,13,206,1830034,,,,,,,2025-02-27,1,,,,,スタートウォード,0
75,1012705002450,新規,0,2025-02-27,2025-02-27,一般社団法人内雅会,,その他の設立登記法人,東京都,小平市,喜平町１丁目９番８－１号,,13,211,1870044,,,,,,,2025-02-27,1,,,,,ダイガカイ,0
86,1020001161557,新規,0,2025-02-27,2025-02-27,株式会社ＧＲＳインベストメント,,株式会社,神奈川県,横浜市港北区,日吉本町２丁目３１－２－５１５号,,14,109,2230062,,,,,,,2025-02-27,1,,,,,ジーアールエスインベストメント,0
87,1020001161598,新規,0,2025-02-27,2025-02-27,株式会社ＹＡＨＩＫＯ　ＡＵＴＯ,,株式会社,神奈川県,川崎市宮前区,宮崎３丁目１２番地３－３０１,,14,136,2160033,,,,,,,2025-02-27,1,,,,,ヤヒコオート,0
98,1021001084541,新規,0,2025-02-27,2025-02-27,メイゼンミライ株式会社,,株式会社,神奈川県,相模原市中央区,清新７丁目１－１,,14,152,2520216,,,,,,,2025-02-27,1,,,,,メイゼンミライ,0
105,1030001165053,新規,0,2025-02-27,2025-02-27,株式会社ＡＱＵＡＲＯＯＦ,,株式会社,埼玉県,川口市,大字芝４３６３番地の２シャーメゾンアイＧ,,11,203,3330866,,,,,,,2025-02-27,1,,,,,アクアルーフ,0
110,1030005022052,新規,0,2025-02-27,2025-02-27,一般社団法人宏雅会,,その他の設立登記法人,埼玉県,狭山市,大字水野４４３番地の３９,,11,215,3501317,,,,,,,2025-02-27,1,,,,,コウガカイ,0
114,1040001137547,新規,0,2025-02-27,2025-02-27,株式会社ベビーウェルネス,,株式会社,千葉県,市川市,富浜２丁目１１番８－１０５号（第３赤城コーポ）,,12,203,2720115,,,,,,,2025-02-27,1,,,,,ベビーウェルネス,0
115,1040001137555,新規,0,2025-02-27,2025-02-27,株式会社喜世来,,株式会社,千葉県,木更津市,ほたる野３丁目２６番地３,,12,206,2920038,,,,,,,2025-02-27,1,,,,,キセキ,0
116,1040001137563,新規,0,2025-02-27,2025-02-27,株式会社ライアン,,株式会社,千葉県,市川市,行徳駅前４丁目１８番１号行徳第一マンション３０５,,12,203,2720133,,,,,,,2025-02-27,1,,,,,ライアン,0
117,1040001137571,新規,0,2025-02-27,2025-02-27,株式会社ジェーワード,,株式会社,千葉県,船橋市,夏見台４丁目１７番地４号,,12,204,2730866,,,,,,,2025-02-27,1,,,,,ジェーワード,0
121,1050001056218,新規,0,2025-02-27,2025-02-27,株式会社ｎａｎａ,,株式会社,茨城県,取手市,井野７５８番地５,,08,217,3020011,,,,,,,2025-02-27,1,,,,,ナナ,0
123,1050003009058,新規,0,2025-02-27,2025-02-27,ＴＲＩＥＵ　ＱＵＡＮＧ合同会社,,合同会社,茨城県,鉾田市,鉾田１０９番地ＨＫ１０９,,08,234,3111517,,,,,,,2025-02-27,1,,,,,チウクアン,0
136,1100005013300,新規,0,2025-02-27,2025-02-27,労働者協同組合ワーカーズ・コレクティブ楽Ｌｕｃｋ,,その他の設立登記法人,長野県,東御市,滋野乙４４４２－１１,,20,219,3890512,,,,,,,2025-02-27,1,,,,,ワーカーズコレクティブラクラック,0
140,1110003005678,新規,0,2025-02-27,2025-02-27,合同会社モアスピード,,合同会社,新潟県,長岡市,西宮内２丁目１５１,,15,202,9401162,,,,,,,2025-02-27,1,,,,,モアスピード,0
153,1120001273078,新規,0,2025-02-27,2025-02-27,ｆｏｒｍ株式会社,,株式会社,大阪府,大阪市中央区,南船場３丁目２番２２号おおきに南船場ビル２０５,,27,128,5420081,,,,,,,2025-02-27,1,,,,,フォーム,0
154,1120001273160,新規,0,2025-02-27,2025-02-27,三金浩月株式会社,,株式会社,大阪府,大阪市中央区,松屋町９番２０号ローレルステート松屋町７０６Ａ,,27,128,5420067,,,,,,,2025-02-27,1,,,,,サンキンコウゲツ,0
155,1120001273169,新規,0,2025-02-27,2025-02-27,達智商事株式会社,,株式会社,大阪府,大阪市浪速区,日本橋東３丁目７－７川田ビル４Ｆ,,27,111,5560006,,,,,,,2025-02-27,1,,,,,タツチショウジ,0
156,1120001273268,新規,0,2025-02-27,2025-02-27,株式会社リュークルークリエーターズ,,株式会社,大阪府,大阪市北区,曾根崎新地１丁目１３番２２号,,27,127,5300002,,,,,,,2025-02-27,1,,,,,リュークルークリエーターズ,0
159,1120103006294,新規,0,2025-02-27,2025-02-27,合同会社Ｙ’ｓ,,合同会社,大阪府,和泉市,小田町５８６番地の１メゾンドールラーバン和泉１－５１５,,27,219,5940074,,,,,,,2025-02-27,1,,,,,ワイズ,0
169,1140003021706,新規,0,2025-02-27,2025-02-27,合同会社御城設備,,合同会社,兵庫県,宝塚市,鹿塩１丁目４－３０,,28,214,6650054,,,,,,,2025-02-27,1,,,,,オシロセツビ,0
170,1140003021714,新規,0,2025-02-27,2025-02-27,ＵｍｉＮｅ合同会社,,合同会社,兵庫県,宝塚市,月見山２丁目３番２１号,,28,214,6650002,,,,,,,2025-02-27,1,,,,,ウミネ,0
173,1150001027902,新規,0,2025-02-27,2025-02-27,ハッピィグリーン株式会社,,株式会社,奈良県,奈良市,学園大和町１丁目１３６９－４－２０６,,29,201,6310041,,,,,,,2025-02-27,1,,,,,ハッピィグリーン,0
174,1160001026572,新規,0,2025-02-27,2025-02-27,ＧＥＪ株式会社,,株式会社,滋賀県,長浜市,勝町１１５番地,,25,203,5260042,,,,,,,2025-02-27,1,,,,,ジーイージェー,0
