sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001240650,新規,0,2023-12-11,2023-12-11,カイショーホールディングス株式会社,,株式会社,東京都,千代田区,神田神保町３丁目１２番地３神保町スリービル８階,,13,101,1010051,,,,,,,2023-12-11,1,,,,,カイショーホールディングス,0
9,1010103002271,新規,0,2023-12-11,2023-12-11,合同会社Ｅｆｆｏｒｔ　Ｐｒｏｃｅｅｄ,,合同会社,東京都,八王子市,諏訪町４３１－３,,13,201,1930812,,,,,,,2023-12-11,1,,,,,エフォートプロシード,0
15,1010401178978,新規,0,2023-12-11,2023-12-11,スポーツクリエイティブファシリティ株式会社,,株式会社,東京都,港区,西麻布２丁目１３番１５号第２横芝ビル７０１号室,,13,103,1060031,,,,,,,2023-12-11,1,,,,,スポーツクリエイティブファシリティ,0
16,1010403031532,新規,0,2023-12-11,2023-12-11,アウェアネスＰＲ合同会社,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-12-11,1,,,,,アウェアネスピーアール,0
28,1010901054308,新規,0,2023-12-11,2023-12-11,日本貿易促進株式会社,,株式会社,東京都,世田谷区,用賀２丁目３２番８－３０２号,,13,112,1580097,,,,,,,2023-12-11,1,,,,,ニホンボウエキソクシン,0
33,1011001158684,新規,0,2023-12-11,2023-12-11,元知識株式会社,,株式会社,東京都,渋谷区,代々木１丁目３０番１５号天翔代々木ビル２階Ｓ２０９号室,,13,113,1510053,,,,,,,2023-12-11,1,,,,,ゲンチシキ,0
34,1011001158701,新規,0,2023-12-11,2023-12-11,さんわ企画株式会社,,株式会社,東京都,目黒区,下目黒２丁目１６番４号,,13,110,1530064,,,,,,,2023-12-11,1,,,,,サンワキカク,0
44,1011205002580,新規,0,2023-12-11,2023-12-11,一般社団法人ぶどうの木と友,,その他の設立登記法人,東京都,中野区,白鷺１丁目９番８号コンファーレ白鷺１０７号室,,13,114,1650035,,,,,,,2023-12-11,1,,,,,ブドウノキトトモ,0
55,1011701026827,新規,0,2023-12-11,2023-12-11,株式会社大弥ソリューション,,株式会社,東京都,江戸川区,一之江８丁目１６番１１－１１０１号,,13,123,1320024,,,,,,,2023-12-11,1,,,,,ダイヤソリューション,0
59,1011801043466,新規,0,2023-12-11,2023-12-11,ＵＭｉ株式会社,,株式会社,東京都,足立区,梅島３丁目３４－６興和ビル２０３号室,,13,121,1210816,,,,,,,2023-12-11,1,,,,,ユミ,0
60,1011801043474,新規,0,2023-12-11,2023-12-11,株式会社アデランテ,,株式会社,東京都,葛飾区,西亀有２丁目２２番６号フレール綾瀬Ｉ－４０１号,00132938,13,122,1240002,,,,,,,2023-12-11,1,,,,,アデランテ,0
61,1012401041315,新規,0,2023-12-11,2023-12-11,ＳＡＩＤＯ株式会社,,株式会社,東京都,多摩市,永山５丁目３３番地の１１,,13,224,2060025,,,,,,,2023-12-11,1,,,,,サイド,0
62,1012801022823,新規,0,2023-12-11,2023-12-11,大黒ホーム株式会社,,株式会社,東京都,立川市,錦町６丁目１２番２０号,,13,202,1900022,,,,,,,2023-12-11,1,,,,,ダイコクホーム,0
67,1013301051734,新規,0,2023-12-11,2023-12-11,株式会社グッドスキーム,,株式会社,東京都,豊島区,南池袋１丁目１６番１５号，ダイヤゲート池袋５階,,13,116,1710022,,,,,,,2023-12-11,1,,,,,グッドスキーム,0
