sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001224091,新規,0,2022-02-02,2022-02-02,株式会社小泉愼事務所,,株式会社,東京都,文京区,根津２丁目３７番１－９０３号,,13,105,1130031,,,,,,,2022-02-02,1,,,,,コイズミシンジムショ,0
10,1010001224158,新規,0,2022-02-02,2022-02-02,ＳＭＩＴＨ＆ＭＡＲＩＮＥ株式会社,,株式会社,東京都,文京区,本郷４丁目１－１菊花ビル７０１,,13,105,1130033,,,,,,,2022-02-02,1,,,,,スミスアンドマリン,0
11,1010001224249,新規,0,2022-02-02,2022-02-02,株式会社Ｃｌｏｕｄｉｖｅ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2022-02-02,1,,,,,クラウディブ,0
13,1010003036898,新規,0,2022-02-02,2022-02-02,ジェイコアレジ５合同会社１３,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-02-02,1,,,,,ジェイコアレジファイブイチサン,0
14,1010003036907,新規,0,2022-02-02,2022-02-02,合同会社見顕屋,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-02-02,1,,,,,ミアラワシヤ,0
22,1010401165274,新規,0,2022-02-02,2022-02-02,株式会社住友ｅｖｅｒ,,株式会社,東京都,港区,北青山３丁目６番７号青山パラシオタワー１１階,,13,103,1070061,,,,,,,2022-02-02,1,,,,,スミトモエバー,0
23,1010401165316,新規,0,2022-02-02,2022-02-02,株式会社ＨＭコンサルティング,,株式会社,東京都,港区,三田５丁目２番２２号１６０８,,13,103,1080073,,,,,,,2022-02-02,1,,,,,エイチエムコンサルティング,0
24,1010401165324,新規,0,2022-02-02,2022-02-02,株式会社Ｆｅｓｔａｌ,,株式会社,東京都,港区,三田５丁目２番１８号,,13,103,1080073,,,,,,,2022-02-02,1,,,,,フェスタル,0
26,1010403027010,新規,0,2022-02-02,2022-02-02,ＢＡＥ　Ｓｙｓｔｅｍｓ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,赤坂１丁目１２番３２号アーク森ビル,,13,103,1070052,,,,,,,2022-02-02,1,,,,,ビーエーイーシステムズジャパン,0
31,1010603009378,新規,0,2022-02-02,2022-02-02,合同会社日向,,合同会社,東京都,江東区,富岡１丁目１３番８号Ｓビル４階,,13,108,1350047,,,,,,,2022-02-02,1,,,,,ヒムカ,0
36,1011001145377,新規,0,2022-02-02,2022-02-02,株式会社ネルプ,,株式会社,東京都,目黒区,下目黒１丁目８－１アルコタワー７階,,13,110,1530064,,,,,,,2022-02-02,1,,,,,ネルプ,0
38,1011101097675,新規,0,2022-02-02,2022-02-02,株式会社ＪＢコマース,,株式会社,東京都,新宿区,新宿２丁目４番２号,,13,104,1600022,,,,,,,2022-02-02,1,,,,,ジェイビーコマース,0
39,1011101097691,新規,0,2022-02-02,2022-02-02,東アジア貿易株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2022-02-02,1,,,,,ヒガシアジアボウエキ,0
42,1011103011444,新規,0,2022-02-02,2022-02-02,ＨＩＰＳ合同会社,,合同会社,東京都,新宿区,西新宿８丁目１番２号ＰＭＯ西新宿５階,,13,104,1600023,,,,,,,2022-02-02,1,,,,,エイチアイピーエス,0
65,1020001145072,新規,0,2022-02-02,2022-02-02,セブンドワーフス株式会社,,株式会社,神奈川県,横浜市青葉区,千草台４８－４３－３０１,,14,117,2270051,,,,,,,2022-02-02,1,,,,,セブンドワーフス,0
71,1020003021230,新規,0,2022-02-02,2022-02-02,合同会社クレール,,合同会社,神奈川県,横浜市港北区,樽町３丁目７番７０－４０９号,,14,109,2220001,,,,,,,2022-02-02,1,,,,,クレール,0
72,1020003021239,新規,0,2022-02-02,2022-02-02,ラバボ合同会社,,合同会社,神奈川県,横浜市瀬谷区,下瀬谷２丁目２１番地２１,,14,114,2460035,,,,,,,2022-02-02,1,,,,,ラバボ,0
85,1030001146598,新規,0,2022-02-02,2022-02-02,全管協北関東株式会社,,株式会社,埼玉県,さいたま市大宮区,大成町２丁目２７３番地１,,11,103,3300852,,,,,,,2022-02-02,1,,,,,ゼンカンキョウキタカントウ,0
86,1030001146648,新規,0,2022-02-02,2022-02-02,株式会社アシストサービス,,株式会社,埼玉県,所沢市,小手指南４丁目７番地の１,,11,208,3591146,,,,,,,2022-02-02,1,,,,,アシストサービス,0
87,1030001146656,新規,0,2022-02-02,2022-02-02,株式会社ＯＬＧＥＮ,,株式会社,埼玉県,越谷市,新越谷１丁目５０番地５,,11,222,3430857,,,,,,,2022-02-02,1,,,,,オルゲン,0
91,1030003018770,新規,0,2022-02-02,2022-02-02,ＪＯＺＥＮ　ＧＬＯＢＡＬ合同会社,,合同会社,埼玉県,久喜市,本町１丁目７番２３号,,11,232,3460005,,,,,,,2022-02-02,1,,,,,ジョウゼングローバル,0
92,1030005020709,新規,0,2022-02-02,2022-02-02,一般社団法人中皮腫治療推進基金,,その他の設立登記法人,埼玉県,児玉郡上里町,大字大御堂４８２番地,,11,385,3690315,,,,,,,2022-02-02,1,,,,,チュウヒシュチリョウスイシンキキン,0
98,1040001122020,新規,0,2022-02-02,2022-02-02,ＪＬ　Ｊａｐａｎ株式会社,,株式会社,千葉県,君津市,人見１０５５番地６,,12,225,2991147,,,,,,,2022-02-02,1,,,,,ジェイエルジャパン,0
99,1040003019421,新規,0,2022-02-02,2022-02-02,ＡＳＨＩＲＯ　ＭＯＴＯＲＳ合同会社,,合同会社,千葉県,八街市,八街に１２０番地６１フレンドハイツ２０３,,12,230,2891103,,,,,,,2022-02-02,1,,,,,アシロモータース,0
101,1050001050559,新規,0,2022-02-02,2022-02-02,株式会社ウィーヴ,,株式会社,茨城県,牛久市,田宮町１８９番地１４,,08,219,3001236,,,,,,,2022-02-02,1,,,,,ウィーヴ,0
104,1070001038899,新規,0,2022-02-02,2022-02-02,ニッポンオート株式会社,,株式会社,群馬県,太田市,脇屋町１６９番地５,,10,205,3730031,,,,,,,2022-02-02,1,,,,,ニッポンオート,0
106,1080001024725,新規,0,2022-02-02,2022-02-02,株式会社ＲＥＩＷＡ,,株式会社,静岡県,静岡市駿河区,馬渕２丁目４番２９号,,22,102,4228063,,,,,,,2022-02-02,1,,,,,レイワ,0
113,1080401025604,新規,0,2022-02-02,2022-02-02,株式会社きぶね動物病院,,株式会社,静岡県,浜松市浜北区,貴布祢２７７番地の２,,22,136,4340038,,,,,,,2022-02-02,1,,,,,キブネドウブツビョウイン,0
116,1110001036403,新規,0,2022-02-02,2022-02-02,株式会社ヒグチ地研,,株式会社,新潟県,上越市,大字上雲寺８番地１,,15,222,9430124,,,,,,,2022-02-02,1,,,,,ヒグチチケン,0
117,1110001036411,新規,0,2022-02-02,2022-02-02,リフォームぷらす株式会社,,株式会社,新潟県,新潟市中央区,出来島１丁目１４番２６号,,15,103,9500962,,,,,,,2022-02-02,1,,,,,リフォームプラス,0
130,1120001243584,新規,0,2022-02-02,2022-02-02,株式会社ＮＫ,,株式会社,大阪府,大阪市中央区,博労町４丁目２番１５号,,27,128,5410059,,,,,,,2022-02-02,1,,,,,エヌケイ,0
140,1130003007730,新規,0,2022-02-02,2022-02-02,合同会社スコーピオ,,合同会社,京都府,京都市伏見区,竹田中川原町５０番１,,26,109,6128412,,,,,,,2022-02-02,1,,,,,スコーピオ,0
144,1140003017241,新規,0,2022-02-02,2022-02-02,合同会社Ｌｅｉ,,合同会社,兵庫県,神戸市須磨区,行幸町１丁目５－１５－８０３,,28,107,6540052,,,,,,,2022-02-02,1,,,,,レイ,0
145,1140003017299,新規,0,2022-02-02,2022-02-02,合同会社ジェベナ,,合同会社,兵庫県,神戸市灘区,烏帽子町３丁目１番１６号,,28,102,6570042,,,,,,,2022-02-02,1,,,,,ジェベナ,0
146,1140003017308,新規,0,2022-02-02,2022-02-02,合同会社五宮ベース,,合同会社,兵庫県,神戸市兵庫区,五宮町１８番７号,,28,105,6520007,,,,,,,2022-02-02,1,,,,,ゴノミヤベース,0
148,1160001023982,新規,0,2022-02-02,2022-02-02,北川商店株式会社,,株式会社,滋賀県,長浜市,宮部町２５１１番地２,,25,203,5290112,,,,,,,2022-02-02,1,,,,,キタガワショウテン,0
151,1170005006941,新規,0,2022-02-02,2022-02-02,一般社団法人全国医師厚生会,,その他の設立登記法人,和歌山県,和歌山市,吹上１丁目２番４号,,30,201,6408137,,,,,,,2022-02-02,1,,,,,ゼンコクイシコウセイカイ,0
155,1180001149751,新規,0,2022-02-02,2022-02-02,株式会社ＯＺ,,株式会社,愛知県,名古屋市中川区,好本町２丁目４９番地の１,,23,110,4540825,,,,,,,2022-02-02,1,,,,,オズ,0
156,1180001149867,新規,0,2022-02-02,2022-02-02,株式会社ｓｐｒｅａｄ,,株式会社,愛知県,常滑市,大谷朝陽ケ丘２丁目１番地,,23,216,4790810,,,,,,,2022-02-02,1,,,,,スプレッド,0
157,1180003023418,新規,0,2022-02-02,2022-02-02,合同会社まつひろ,,合同会社,愛知県,名古屋市名東区,引山１丁目１００５番地,,23,115,4650002,,,,,,,2022-02-02,1,,,,,マツヒロ,0
158,1180005019629,新規,0,2022-02-02,2022-02-02,一般社団法人中部任意売却支援協会,,その他の設立登記法人,愛知県,名古屋市中区,栄３丁目７番１号,,23,106,4600008,,,,,,,2022-02-02,1,,,,,チュウブニンイバイキャクシエンキョウカイ,0
