sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010601062602,登記記録の閉鎖等,0,2024-09-26,2024-09-20,クールアシスト株式会社,,株式会社,東京都,江東区,新木場１丁目１１番２号,,13,108,1360082,,,2024-09-20,清算の結了等,,,2023-02-10,1,,,,,クールアシスト,0
20,1010602012647,登記記録の閉鎖等,0,2024-09-26,2024-09-24,有限会社ライフタイム,,有限会社,東京都,墨田区,本所２丁目１番２号,,13,107,1300004,,,2024-09-24,清算の結了等,,,2015-10-05,1,,,,,ライフタイム,0
21,1010602014791,登記記録の閉鎖等,0,2024-09-26,2024-09-20,有限会社トキワボード,,有限会社,東京都,墨田区,石原２丁目６番２号,,13,107,1300011,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,トキワボード,0
63,1011702016736,登記記録の閉鎖等,0,2024-09-26,2024-09-18,有限会社キリエ,,有限会社,千葉県,山武市,埴谷２３９２番地１３,,12,237,2891223,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,キリエ,0
68,1013201017579,登記記録の閉鎖等,0,2024-09-26,2024-09-02,株式会社親風社中,,株式会社,東京都,渋谷区,富ヶ谷１丁目３番１６号,,13,113,1510063,,,2024-09-02,合併による解散等,2013201017578,令和６年９月１日東京都目黒区上目黒一丁目１１番１号株式会社天音（2013201017578）に合併し解散,2015-10-05,1,,,,,シンプウシャチュウ,0
74,1020001093255,登記記録の閉鎖等,0,2024-09-26,2024-09-13,紅白萬寿株式会社,,株式会社,埼玉県,北足立郡伊奈町,学園２丁目９５番地３４,,11,301,3620813,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,コウハクマンジュ,0
77,1020001145378,登記記録の閉鎖等,0,2024-09-26,2024-09-09,株式会社ワイズシンケン,,株式会社,神奈川県,横浜市南区,永田北３丁目２５番３４号,,14,105,2320071,,,2024-09-09,清算の結了等,,,2022-02-28,1,,,,,ワイズシンケン,0
86,1030001118993,登記記録の閉鎖等,0,2024-09-26,2024-09-17,株式会社ゼロスタイル,,株式会社,埼玉県,新座市,畑中２丁目１６番６２号,,11,230,3520012,,,2024-09-17,清算の結了等,,,2017-03-02,1,,,,,ゼロスタイル,0
96,1040001102856,登記記録の閉鎖等,0,2024-09-26,2024-09-19,株式会社ＹＡＳＡＩ　ＳＴＹＬＥ,,株式会社,千葉県,成田市,本城３１番地５（ｆｌｏｒａ３０１）,,12,211,2860114,,,2024-09-19,清算の結了等,,,2017-12-18,1,,,,,,0
106,1070001007318,登記記録の閉鎖等,0,2024-09-26,2024-09-19,株式会社すかや本店,,株式会社,群馬県,高崎市,上滝町１０７４番地,,10,202,3700027,,,2024-09-19,清算の結了等,,,2015-10-05,1,,,,,スカヤホンテン,0
110,1080102011928,登記記録の閉鎖等,0,2024-09-26,2024-09-19,有限会社山野,,有限会社,静岡県,三島市,富士見台１２番地の１５,,22,206,4110021,,,2024-09-19,清算の結了等,,,2015-10-05,1,,,,,ヤマノ,0
120,1120902005942,登記記録の閉鎖等,0,2024-09-26,2024-09-17,日本経営持株会有限会社,,有限会社,大阪府,吹田市,泉町４丁目１５番１１号,,27,205,5640041,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,ニホンケイエイモチカブカイ,0
136,1180002012462,登記記録の閉鎖等,0,2024-09-26,2024-09-12,有限会社文進社,,有限会社,愛知県,名古屋市北区,辻町７丁目４９番地,00072885,23,103,4620032,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,ブンシンシャ,0
139,1180005010422,登記記録の閉鎖等,0,2024-09-26,2024-09-19,特定非営利活動法人外国人サポートセンター,,その他の設立登記法人,愛知県,丹羽郡扶桑町,大字斎藤字旭３２２,,23,362,4800104,,,2024-09-19,清算の結了等,,,2015-10-05,1,,,,,ガイコクジンサポートセンター,0
146,1200002021691,登記記録の閉鎖等,0,2024-09-26,2024-09-20,有限会社丸利商店,,有限会社,岐阜県,土岐市,駄知町３２７番地の１,,21,212,5095401,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,マルリショウテン,0
148,1210002003607,登記記録の閉鎖等,0,2024-09-26,2024-09-20,有限会社向川電機,,有限会社,福井県,福井市,浅水町第１０６号３番地,,18,201,9188181,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,ムコウガワデンキ,0
149,1220002016822,登記記録の閉鎖等,0,2024-09-26,2024-09-17,有限会社小川繊維,,有限会社,石川県,かほく市,高松子１３１番地６,,17,209,9291215,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,オガワセンイ,0
164,1290802022369,登記記録の閉鎖等,0,2024-09-26,2024-09-24,有限会社タカセ調剤薬局,,有限会社,福岡県,行橋市,大字高瀬１９９番地の１,,40,213,8240027,,,2024-09-24,清算の結了等,,,2015-10-05,1,,,,,タカセチョウザイヤッキョク,0
