sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001232755,新規,0,2023-02-08,2023-02-08,暗号資産取引準備株式会社,,株式会社,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,,,,,2023-02-08,1,,,,,アンゴウシサントリヒキジュンビ,0
10,1010001232788,新規,0,2023-02-08,2023-02-08,ＴＥＣ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-02-08,1,,,,,テック,0
11,1010001232821,新規,0,2023-02-08,2023-02-08,株式会社Ｒｅｌｙ,,株式会社,東京都,中央区,日本橋２丁目１－３アーバンネット日本橋二丁目ビル１０階,,13,102,1030027,,,,,,,2023-02-08,1,,,,,リライ,0
23,1010401172221,新規,0,2023-02-08,2023-02-08,トプシュー株式会社,,株式会社,東京都,港区,新橋１丁目１２－９,,13,103,1050004,,,,,,,2023-02-08,1,,,,,トプシュー,0
24,1010401172337,新規,0,2023-02-08,2023-02-08,Ｔｈｅ　ＤＯＯＲＳ株式会社,,株式会社,東京都,港区,浜松町１丁目１８番１３号高桑ビル３階,,13,103,1050013,,,,,,,2023-02-08,1,,,,,ザドアーズ,0
26,1010403029460,新規,0,2023-02-08,2023-02-08,Ｓ４合同会社,,合同会社,東京都,港区,西麻布１丁目１５番４号グラード西麻布７０２,,13,103,1060031,,,,,,,2023-02-08,1,,,,,エスフォー,0
27,1010403029469,新規,0,2023-02-08,2023-02-08,ＶＪ　ＣＯＩＮ合同会社,,合同会社,東京都,港区,東新橋２丁目７番３号,,13,103,1050021,,,,,,,2023-02-08,1,,,,,ブイジェイコイン,0
46,1010703006580,新規,0,2023-02-08,2023-02-08,合同会社ｆｌｅｕｒ,,合同会社,東京都,品川区,上大崎１丁目１番１７号プライムメゾン白金台タワー６１２,,13,109,1410021,,,,,,,2023-02-08,1,,,,,フルール,0
48,1010803004443,新規,0,2023-02-08,2023-02-08,ひつじ不動産合同会社,,合同会社,東京都,大田区,中馬込１丁目１１番２５号ウィンベルソロ中馬込Ｎｏ１－２０５号室,,13,111,1430027,,,,,,,2023-02-08,1,,,,,ヒツジフドウサン,0
50,1010901052492,新規,0,2023-02-08,2023-02-08,株式会社ＷＷＡ,,株式会社,東京都,世田谷区,松原１丁目４５番１０号ＫＴスクエアー５Ｄ,,13,112,1560043,,,,,,,2023-02-08,1,,,,,ダブルダブルエー,0
