sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
31,1010802003693,登記記録の閉鎖等,0,2025-08-12,2025-07-30,有限会社金森商店,,有限会社,東京都,大田区,大森北３丁目３８番７号,,13,111,1430016,,,2025-07-30,清算の結了等,,,2015-10-05,1,,,,,カナモリショウテン,0
32,1010802009732,登記記録の閉鎖等,0,2025-08-12,2025-07-31,有限会社出川建総,,有限会社,東京都,大田区,西糀谷３丁目３７番１３－６０１号,,13,111,1440034,,,2025-07-31,清算の結了等,,,2015-10-05,1,,,,,デガワケンソウ,0
35,1010805002809,登記記録の閉鎖等,0,2025-08-12,2025-07-30,一般社団法人いきいきライフ協会蒲田,,その他の設立登記法人,東京都,大田区,大森北１丁目１番５号ＹＫ－１６ビル４０７,,13,111,1430016,,,2025-07-30,清算の結了等,,,2021-03-02,1,,,,,イキイキライフキョウカイカマタ,0
37,1011001139643,登記記録の閉鎖等,0,2025-08-12,2025-07-07,カリダ・ジャパン株式会社,,株式会社,東京都,新宿区,神楽坂６丁目８番地文悠ビルＢ１,,13,104,1620825,,,2025-07-07,清算の結了等,,,2021-04-12,1,,,,,カリダジャパン,0
38,1011001145492,登記記録の閉鎖等,0,2025-08-12,2025-07-10,株式会社ｉｍｐａｃｔ・ｅ,,株式会社,東京都,港区,赤坂１丁目１２番３２号,,13,103,1070052,,,2025-07-10,合併による解散等,7010401042071,令和７年７月１日東京都港区赤坂一丁目１２番３２号株式会社ｉｍｐａｃｔ　ｍｉｒＡＩ（7010401042071）に合併し解散,2022-02-04,1,,,,,インパクトイー,0
39,1011001153636,登記記録の閉鎖等,0,2025-08-12,2025-08-01,株式会社Ｔｕｌｉｐ,,株式会社,東京都,目黒区,青葉台３丁目１５番１５－３０１号,,13,110,1530042,,,2025-08-01,合併による解散等,5011001102804,令和７年８月１日東京都目黒区青葉台三丁目１５番１５－３０１号株式会社ＲＩＤ（5011001102804）に合併し解散,2023-04-10,1,,,,,チューリップ,0
64,1011303005221,登記記録の閉鎖等,0,2025-08-12,2025-07-18,合同会社ノースランド,,合同会社,大阪府,大阪市中央区,南船場３丁目２番２２号おおきに南船場ビル２０５,,27,128,5420081,,,2025-07-18,清算の結了等,,,2024-06-28,1,,,,,ノースランド,0
69,1011601016754,登記記録の閉鎖等,0,2025-08-12,2025-07-25,株式会社ＢＵＩＬＤＥＲ,,株式会社,東京都,練馬区,三原台３丁目２２番６号,,13,120,1770031,,,2025-07-25,清算の結了等,,,2015-10-05,1,,,,,ビルダー,0
78,1013303003246,登記記録の閉鎖等,0,2025-08-12,2025-07-22,合同会社吉田塾,,合同会社,東京都,豊島区,南池袋２丁目１０－３齋藤ビル２１号,,13,116,1710022,,,2025-07-22,清算の結了等,,,2016-05-02,1,,,,,ヨシダジュク,0
85,1021001006958,登記記録の閉鎖等,0,2025-08-12,2025-08-06,株式会社アイザワ写真館,,株式会社,神奈川県,茅ヶ崎市,松浪１丁目１番６７号,,14,207,2530022,,,2025-08-06,清算の結了等,,,2015-10-05,1,,,,,,0
