1,1010001037147,01,1,2025-09-30,2015-10-05,"インペリアル株式会社",,301,"東京都","中央区","京橋２丁目１２番５号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"インペリアル",0
2,1010001176201,12,0,2025-09-30,2025-09-26,"株式会社ＵＳ",,301,"東京都","港区","赤坂６丁目１０番７号",,13,103,1070052,,,,,,,2016-06-07,1,,,,,"アス",0
3,1010001191803,12,0,2025-09-30,2025-09-26,"エントランスフォーメーション株式会社",,301,"東京都","墨田区","横川１丁目１６番３号",,13,107,1300003,,,,,,,2018-05-17,1,,,,,"エントランスフォーメーション",0
4,1010001194434,21,0,2025-09-30,2025-09-29,"日本事業承継アドバイザリー株式会社",,301,"東京都","世田谷区","太子堂２丁目２４番１号オーパスウーノ三軒茶屋４０１号室",,13,112,1540004,,,2025-09-29,01,,,2018-08-30,1,,,,,"ニホンジギョウショウケイアドバイザリー",0
5,1010001201371,12,0,2025-09-30,2025-08-22,"株式会社シー・シー・ピー・ジャパン",,301,"東京都","千代田区","神田須田町１丁目２の３番山房ビル２Ｆ",,13,101,1010041,,,,,,,2019-06-04,1,,,,,"シーシーピージャパン",0
6,1010001204878,12,0,2025-09-30,2025-09-26,"スタッフ株式会社",,301,"東京都","新宿区","新宿２丁目１２番１３号",,13,104,1600022,,,,,,,2019-10-28,1,,,,,"スタッフ",0
7,1010001230263,12,0,2025-09-30,2025-09-08,"加藤産商ホールディングス株式会社",,301,"東京都","中央区","日本橋３丁目１１番２号",,13,102,1030027,,,,,,,2022-10-21,1,,,,,"カトウサンショウホールディングス",0
8,1010001250815,12,0,2025-09-30,2025-09-01,"株式会社共和",,301,"東京都","中央区","日本橋浜町２丁目１１番２号",,13,102,1030007,,,,,,,2024-12-19,1,,,,,,0
9,1010001258858,01,0,2025-09-30,2025-09-30,"株式会社ジーオー・ジャパン",,301,"東京都","中央区","八丁堀２丁目２７番６号エイケイエス八丁堀ビル２階",,13,102,1040032,,,,,,,2025-09-30,1,,,,,"ジーオージャパン",0
10,1010003047532,11,0,2025-09-30,2025-09-08,"株式会社Ｒｅ・Ｌａｂ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2025-06-03,1,,,,,"リラボ",0
11,1010005002667,12,0,2025-09-30,2025-09-16,"一般財団法人経済調査会",,399,"東京都","港区","芝５丁目３４番２号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"ケイザイチョウサカイ",0
