21,1010003036898,12,0,2024-11-14,2024-11-12,"ジェイコアレジ５合同会社１３",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-02-02,1,,,,,"ジェイコアレジファイブイチサン",0
22,1010003037434,12,0,2024-11-14,2024-11-12,"ジェイコアレジ６合同会社１",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-04-11,1,,,,,"ジェイコアレジシックスイチ",0
23,1010003037442,12,0,2024-11-14,2024-11-12,"ジェイコアレジ６合同会社９",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-04-11,1,,,,,"ジェイコアレジシックスキュー",0
24,1010003037450,12,0,2024-11-14,2024-11-12,"ジェイコアレジ６合同会社１７",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-04-11,1,,,,,"ジェイコアレジシックスイチナナ",0
25,1010003037509,12,0,2024-11-14,2024-11-12,"合同会社ＪＲＰＦ亀有",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-04-18,1,,,,,"ジェイアールピーエフカメアリ",0
26,1010003038069,12,0,2024-11-14,2024-11-12,"合同会社Ｃｅｐｈｅｕｓ",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-07-08,1,,,,,"ケペウス",0
27,1010003038119,12,0,2024-11-14,2024-11-12,"日光Ｐｌｕｓ２１合同会社２",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-07-12,1,,,,,"ニッコウプラストゥエンティワンニ",0
28,1010003038127,12,0,2024-11-14,2024-11-12,"日光Ｐｌｕｓ２１合同会社１０",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-07-12,1,,,,,"ニッコウプラストゥエンティワンイチゼロ",0
29,1010003038300,12,0,2024-11-14,2024-11-12,"合同会社オルタナ１４",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-08-01,1,,,,,"オルタナフォーティーン",0
30,1010003040652,12,0,2024-11-14,2024-11-11,"オスカーＵＳファンディング１５合同会社",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-05-22,1,,,,,"オスカーユーエスファンディングフィフティーン",0
31,1010003040660,12,0,2024-11-14,2024-11-11,"合同会社クロノス",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-05-24,1,,,,,"クロノス",0
32,1010003040727,12,0,2024-11-14,2024-11-11,"合同会社ＲＮ１",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-05-31,1,,,,,"アールエヌワン",0
33,1010003040768,12,0,2024-11-14,2024-11-11,"合同会社ＡＦＲＡ　ＮＡＮＡＪＯ",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-06-07,1,,,,,"エーエフアールエーナナジョウ",0
34,1010003040784,12,0,2024-11-14,2024-11-11,"合同会社御福プロパティーズ",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-06-08,1,,,,,"オフクプロパティーズ",0
35,1010003041015,12,0,2024-11-14,2024-11-11,"合同会社ドラムズＷＥ",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-07-04,1,,,,,"ドラムズウィー",0
36,1010003041477,12,0,2024-11-14,2024-11-11,"ＳＧＥＴ新潟蓄電所合同会社",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-08-22,1,,,,,"エスゲットニイガタチクデンショ",0
37,1010003041667,12,0,2024-11-14,2024-11-11,"合同会社新浦安・ＳＰＣ",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-09-14,1,,,,,"シンウラヤスエスピーシー",0
38,1010005021048,12,0,2024-11-14,2024-11-11,"さくらインベストメンツ特定目的会社",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"サクラインベストメンツ",0
39,1010005023259,12,0,2024-11-14,2024-11-11,"日光特定目的会社",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ニッコウ",0
40,1010005028191,12,0,2024-11-14,2024-11-11,"Ｔｓｕｂａｋｉ特定目的会社",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2018-03-02,1,,,,,"ツバキ",0
41,1010005033596,12,0,2024-11-14,2024-11-11,"Ｅｐｓｉｌｏｎ　Ｉｎｖｅｓｔｍｅｎｔ　Ｊａｐａｎ特定目的会社",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2021-07-08,1,,,,,"エプシロンインベストメントジャパン",0
42,1010005034578,12,0,2024-11-14,2024-11-11,"ＴＦ内幸町特定目的会社",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-02-10,1,,,,,"ティーエフウチサイワイチョウ",0
43,1010005035460,12,0,2024-11-14,2024-11-11,"白浜特定目的会社",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-08-25,1,,,,,"シラハマ",0
44,1010005039081,01,0,2024-11-14,2024-11-14,"一般社団法人松阪飯南ウィンドファーム",,399,"東京都","中央区","京橋２丁目１２番６号ＡＯＪ税理士法人内",,13,102,1040031,,,,,,,2024-11-14,1,,,,,"マツサカイイナンウィンドファーム",0
45,1010401070425,01,1,2024-11-14,2015-10-05,"ライフデザイン株式会社",,301,"東京都","千代田区","三番町２番地２",,13,101,1020075,,,,,,,2015-10-05,1,,,,,"ライフデザイン",0
46,1010401083996,01,1,2024-11-14,2015-10-05,"Ｈｏｌｉｃ　ｗｏｒｋｓ株式会社",,301,"東京都","港区","東麻布１丁目１０番５号レガリア東麻布５０１",,13,103,1060044,,,,,,,2015-10-05,0,,,,,"ホリックワークス",0
47,1010401083996,12,1,2024-11-14,2019-11-11,"Ｈｏｌｉｃ　ｗｏｒｋｓ株式会社",,301,"東京都","千代田区","東神田１丁目１５番９－８０７号",,13,101,1010031,,,,,,,2015-10-05,0,,,,,"ホリックワークス",0
48,1010401083996,12,0,2024-11-14,2024-11-11,"Ｈｏｌｉｃ　ｗｏｒｋｓ株式会社",,301,"東京都","港区","麻布十番１丁目８－１１ＴＡＫＡＤＥＮ麻布十番３Ｆ",,13,103,1060045,,,,,,,2015-10-05,1,,,,,"ホリックワークス",0
49,1010401092436,01,1,2024-11-14,2015-10-05,"株式会社インスティンクトサウンズ",,301,"東京都","港区","芝浦４丁目１８番３０－３１１号",,13,103,1080023,,,,,,,2015-10-05,1,,,,,"インスティンクトサウンズ",0
50,1010401102624,01,1,2024-11-14,2015-10-05,"株式会社こころね",,301,"東京都","港区","赤坂３丁目１１番７号ソシアル赤坂ビル",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ココロネ",0
51,1010401110528,01,1,2024-11-14,2015-10-05,"株式会社マリン",,301,"東京都","港区","六本木７丁目１２番３号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"マリン",0
52,1010401138569,12,0,2024-11-14,2024-11-07,"ダブルウィズ株式会社",,301,"東京都","千代田区","神田佐久間町１丁目１４番地",,13,101,1010025,,,,,,,2018-05-25,1,,,,,"ダブルウィズ",0
53,1010401182947,12,0,2024-11-14,2024-10-25,"株式会社タイムイズマネー",,301,"東京都","港区","虎ノ門１丁目３－１東京虎ノ門グローバルスクエア５１９",,13,103,1050001,,,,,,,2024-06-05,1,,,,,,0
54,1010401186378,01,0,2024-11-14,2024-11-14,"Ｐｌｅｘｕｓ　Ｊａｐａｎ株式会社",,301,"東京都","港区","虎ノ門１丁目２３－１虎ノ門ヒルズ森タワー２８Ｆ",,13,103,1050001,,,,,,,2024-11-14,1,,,,,"プレクサスジャパン",0
55,1010401186411,01,0,2024-11-14,2024-11-14,"Ｍ＆Ｇ株式会社",,301,"東京都","港区","赤坂１丁目１番１２号",,13,103,1070052,,,,,,,2024-11-14,1,,,,,"エムアンドジー",0
56,1010401186452,01,0,2024-11-14,2024-11-14,"株式会社Ｌｅａｃｈ",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2024-11-14,1,,,,,"リーチ",0
57,1010403024115,12,0,2024-11-14,2024-11-11,"三河デザイン合同会社",,305,"東京都","豊島区","高田３丁目１８番１０号ベストＩＴビル２階",,13,116,1710033,,,,,,,2020-11-12,1,,,,,"ミカワデザイン",0
58,1010403024998,21,0,2024-11-14,2024-10-28,"合同会社トレック・マーキュリー",,305,"東京都","港区","赤坂７丁目６番１５号",,13,103,1070052,,,2024-10-28,01,,,2021-03-30,1,,,,,"トレックマーキュリー",0
59,1010403028603,12,0,2024-11-14,2024-11-07,"Ｃｈｅｅｒ　Ｃｏａｃｈｉｎｇ合同会社",,305,"東京都","中央区","日本橋小舟町１４－７、２階",,13,102,1030024,,,,,,,2022-10-06,1,,,,,"チアコーチング",0
60,1010403030542,01,1,2024-11-14,2023-07-18,"合同会社ＪＫ　ＥＳＳ",,305,"東京都","港区","六本木３丁目１６番１９－３０２号",,13,103,1060032,,,,,,,2023-07-18,0,,,,,"ジェイケーイーエスエス",0
61,1010403030542,12,0,2024-11-14,2024-11-08,"合同会社ＪＫ　ＥＳＳ",,305,"東京都","中央区","日本橋浜町２丁目７番１号小田ビル３Ｆ",,13,102,1030007,,,,,,,2023-07-18,1,,,,,"ジェイケーイーエスエス",0
62,1010403033768,01,0,2024-11-14,2024-11-14,"合同会社ニカトル",,305,"東京都","港区","赤坂５丁目１番１号",,13,103,1070052,,,,,,,2024-11-14,1,,,,,"ニカトル",0
63,1010501033174,12,0,2024-11-14,2024-11-08,"株式会社エコスマート",,301,"東京都","台東区","東上野３丁目３番３号ヒューリック東上野三丁目ビルＢ１階",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"エコスマート",0
64,1010501037101,01,1,2024-11-14,2015-10-05,"株式会社カメラ",,301,"東京都","台東区","蔵前４丁目２１番８号岡松ビル１Ｆ",,13,106,1110051,,,,,,,2015-10-05,1,,,,,"カメラ",0
65,1010503007333,12,0,2024-11-14,2024-11-05,"合同会社ベアトリーチェ",,305,"東京都","台東区","千束４丁目４３番１０号",,13,106,1110031,,,,,,,2024-02-05,1,,,,,"ベアトリーチェ",0
66,1010601066272,01,0,2024-11-14,2024-11-14,"株式会社Ｆｏｕｒ　Ｓｅｖｅｎ　Ａｓｔｒａ",,301,"東京都","墨田区","緑４丁目５番８－５０１号",,13,107,1300021,,,,,,,2024-11-14,1,,,,,"フォーセブンアストラ",0
67,1010603011202,01,0,2024-11-14,2024-11-14,"小宮エステート合同会社",,305,"東京都","墨田区","押上３丁目４１番１１号",,13,107,1310045,,,,,,,2024-11-14,1,,,,,"コミヤエステート",0
68,1010701001930,01,1,2024-11-14,2015-10-05,"株式会社大定工務店",,301,"東京都","品川区","旗の台３丁目５番１４号",,13,109,1420064,,,,,,,2015-10-05,0,,,,,"ダイサダコウムテン",0
69,1010701001930,12,1,2024-11-14,2024-11-06,"株式会社大定工務店",,301,"東京都","品川区","旗の台３丁目１４番７号サンライズ参番館１０１",,13,109,1420064,,,,,,,2015-10-05,1,,,,,"ダイサダコウムテン",0
70,1010702013289,01,1,2024-11-14,2015-10-05,"マイクスコーポレーション有限会社",,302,"福島県","福島市","野田町字八郎内５５番地の１",,07,201,9608055,,,,,,,2015-10-05,1,,,,,"ロクマルスタジオ",0
71,1010703007439,01,0,2024-11-14,2024-11-14,"合同会社Ｇｅｎｅｖｏ",,305,"東京都","品川区","上大崎２丁目２４番１８－８０３号",,13,109,1410021,,,,,,,2024-11-14,1,,,,,"ジェネヴォ",0
72,1010801035572,01,0,2024-11-14,2024-11-14,"株式会社ＧｒａｎｔＰｌｕｓ",,301,"東京都","大田区","仲池上１丁目２番２４－９０４号",,13,111,1460081,,,,,,,2024-11-14,1,,,,,"グラントプラス",0
73,1010901056312,01,0,2024-11-14,2024-11-14,"株式会社ＫＩＴＡＭＥ",,301,"東京都","世田谷区","北沢２丁目２８番１号１階Ａ号室",,13,112,1550031,,,,,,,2024-11-14,1,,,,,"キタメ",0
74,1010901056329,01,0,2024-11-14,2024-11-14,"株式会社Ｎｕｍｂｅｒｓ",,301,"東京都","世田谷区","大原１丁目１２番１５号ウェルフォレット１０２",,13,112,1560041,,,,,,,2024-11-14,1,,,,,"ナンバーズ",0
75,1011001023475,21,0,2024-11-14,2024-11-07,"株式会社八木原建具製作所",,301,"東京都","渋谷区","松濤２丁目１７番１号",,13,113,1500046,,,2024-11-07,01,,,2015-10-05,1,,,,,"ヤギハラタテグセイサクショ",0
76,1011001129867,12,0,2024-11-14,2024-11-12,"株式会社ディップ",,301,"東京都","港区","海岸１丁目１１番１号",,13,103,1050022,,,,,,,2019-09-10,1,,,,,"ディップ",0
77,1011001155335,12,0,2024-11-14,2024-10-17,"株式会社Ｇ＆Ｌ　Ｌｉｖｅ",,301,"東京都","渋谷区","桜丘町２３番１７号シティコート桜丘４０８",,13,113,1500031,,,,,,,2023-06-28,1,,,,,"ジーアンドエルライブ",0
78,1011001165771,01,0,2024-11-14,2024-11-14,"株式会社りた",,301,"東京都","目黒区","駒場３丁目１１番１０号ハイライズこまば１０１",,13,110,1530041,,,,,,,2024-11-14,1,,,,,"リタ",0
79,1011001165796,01,0,2024-11-14,2024-11-14,"株式会社ｄｉｎｅｒｏ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-11-14,1,,,,,,0
80,1011001165813,01,0,2024-11-14,2024-11-14,"アルト・ラボ株式会社",,301,"東京都","目黒区","下目黒１丁目１番１４号コノトラビル７Ｆ",,13,110,1530064,,,,,,,2024-11-14,1,,,,,"アルトラボ",0
81,1011001165821,01,0,2024-11-14,2024-11-14,"ＬＹ株式会社",,301,"東京都","目黒区","柿の木坂１丁目２７番２５号",,13,110,1520022,,,,,,,2024-11-14,1,,,,,"エルワイ",0
82,1011001165904,01,0,2024-11-14,2024-11-14,"Ｔｉｄｅ　Ｆｌｏｗ　Ｍａｎａｇｅｍｅｎｔ株式会社",,301,"東京都","渋谷区","恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ",,13,113,1500021,,,,,,,2024-11-14,1,,,,,"タイドフローマネジメント",0
83,1011001165937,01,0,2024-11-14,2024-11-14,"株式会社ＰＡＰＥＲＳＫＹ",,301,"東京都","渋谷区","東１丁目２３番３号",,13,113,1500011,,,,,,,2024-11-14,1,,,,,"ペーパースカイ",0
84,1011001165953,01,0,2024-11-14,2024-11-14,"株式会社ＴＡＬＬＭＡＮ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-11-14,1,,,,,"トールマン",0
85,1011002001447,01,1,2024-11-14,2015-10-05,"有限会社ファンタスティック",,302,"東京都","渋谷区","渋谷１丁目２２番１１号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"ファンタスティック",0
86,1011003020413,01,0,2024-11-14,2024-11-14,"合同会社我流ＮＥＸＴ",,305,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-11-14,1,,,,,"ガリュウネクスト",0
87,1011101082958,12,0,2024-11-14,2024-11-01,"アプロップビジネス株式会社",,301,"東京都","新宿区","西新宿３丁目３番１３号",,13,104,1600023,,,,,,,2018-01-25,1,,,,,"アプロップビジネス",0
88,1011101097650,12,0,2024-11-14,2024-11-01,"株式会社カレラ",,301,"東京都","新宿区","西新宿７丁目１７番１４－１０６号",,13,104,1600023,,,,,,,2022-02-01,1,,,,,"カレラ",0
89,1011101098013,12,0,2024-11-14,2024-11-12,"ＭＯＴＩマネジメント株式会社",,301,"千葉県","松戸市","和名ケ谷１４６３－１",,12,207,2702232,,,,,,,2022-03-07,1,,,,,"エムオーティーアイマネジメント",0
90,1011102001644,12,0,2024-11-14,2024-11-12,"有限会社栄広商事",,302,"東京都","杉並区","松ノ木１丁目１２番３５号カーメスト新高円寺Ｂ号棟Ｂ２０５号",,13,115,1660014,,,,,,,2015-10-05,1,,,,,"エイコウショウジ",0
91,1011201021799,12,0,2024-11-14,2024-11-12,"株式会社潤泰商貿",,301,"東京都","豊島区","高田３丁目８番５号セントラル・ワセダ３０１Ａ",,13,116,1710033,,,,,,,2019-11-20,1,,,,,"ジュンタイショウボウ",0
92,1011301019438,01,1,2024-11-14,2015-10-05,"株式会社成城",,301,"東京都","杉並区","阿佐谷南３丁目３４番５号",,13,115,1660004,,,,,,,2015-10-05,0,,,,,"セイジョウ",0
93,1011301019438,12,0,2024-11-14,2024-11-11,"株式会社成城",,301,"東京都","世田谷区","上野毛３丁目１０番５号",,13,112,1580093,,,,,,,2015-10-05,1,,,,,"セイジョウ",0
94,1011402001591,01,1,2024-11-14,2015-10-05,"有限会社エフエスシー",,302,"東京都","板橋区","双葉町３１番７号",,13,119,1730011,,,,,,,2015-10-05,0,,,,,"エフエスシー",0
95,1011402001591,11,1,2024-11-14,2024-08-09,"株式会社エフエスシー",,301,"東京都","板橋区","双葉町３１番７号",,13,119,1730011,,,,,,,2015-10-05,0,,,,,"エフエスシー",0
96,1011402001591,71,1,2024-11-14,2024-10-01,"株式会社エフエスシー",,301,"東京都","板橋区","双葉町３１番７号",,13,119,1730011,,,,,,"令和６年１０月１日東京都板橋区双葉町３１番７号株式会社ＳＩＳ（1011403002564）を合併",2015-10-05,0,,,,,"エフエスシー",0
97,1011402001591,11,1,2024-11-14,2024-10-01,"合同会社エフエスシー",,305,"東京都","板橋区","双葉町３１番７号",,13,119,1730011,,,,,,,2015-10-05,1,,,,,"エフエスシー",0
98,1011501028899,12,0,2024-11-14,2024-11-11,"リボーン株式会社",,301,"東京都","中央区","佃２丁目２－６リバーシティ２１イーストタワーズ６棟８０３号室",,13,102,1040051,,,,,,,2023-01-25,1,,,,,"リボーン",0
99,1011502005690,01,1,2024-11-14,2015-10-05,"有限会社丸二興産",,302,"東京都","北区","赤羽２丁目５２番１号",,13,117,1150045,,,,,,,2015-10-05,1,,,,,"マルニコウサン",0
100,1011601024880,21,0,2024-11-14,2024-11-08,"株式会社ジャニス",,301,"東京都","練馬区","大泉学園町５丁目１３番２号",,13,120,1780061,,,2024-11-08,01,,,2021-03-01,1,,,,,"ジャニス",0
101,1011601025697,12,0,2024-11-14,2024-11-06,"ＳｐａｃｅＲａｂｂｉｔ株式会社",,301,"東京都","練馬区","光が丘３丁目７－４－２０２",,13,120,1790072,,,,,,,2022-01-26,1,,,,,"スペースラビット",0
102,1011603004518,01,0,2024-11-14,2024-11-14,"合同会社笑子丸商会",,305,"東京都","練馬区","西大泉１丁目２１番１０号ヴィラージュＩＩＤ１０１",00137000,13,120,1780065,,,,,,,2024-11-14,1,,,,,"エビスマルショウカイ",0
103,1011701023238,12,0,2024-11-14,2024-11-06,"株式会社セイブネットワーク",,301,"東京都","江戸川区","北小岩６丁目４７番２０号",,13,123,1330051,,,,,,,2020-01-15,1,,,,,"セイブネットワーク",0
104,1011801045149,01,0,2024-11-14,2024-11-14,"株式会社エヌ・エックス",,301,"東京都","葛飾区","東堀切２丁目２４番５号",,13,122,1240004,,,,,,,2024-11-14,1,,,,,"エヌエックス",0
105,1011803006553,01,0,2024-11-14,2024-11-14,"ＳＮＯＷＹ　ＨＯＲＩＺＯＮ合同会社",,305,"東京都","葛飾区","西新小岩３丁目３－１パレス新小岩２０３号",,13,122,1240025,,,,,,,2024-11-14,1,,,,,"スノウィーホリズン",0
106,1012301013843,12,0,2024-11-14,2024-11-12,"天晟株式会社",,301,"埼玉県","熊谷市","弥藤吾１６０－６",,11,202,3600203,,,,,,,2024-03-27,1,,,,,"テンセイ",0
107,1012401038765,12,0,2024-11-14,2024-11-12,"株式会社Ｑｕｅｓｔ　Ｐａｙｒｏｌｌ",,301,"東京都","調布市","小島町３丁目６０番地３９",,13,208,1820026,,,,,,,2022-01-19,1,,,,,"クエストペイロール",0
108,1012403006027,12,0,2024-11-14,2024-11-13,"合同会社神倉",,305,"東京都","三鷹市","井口３丁目１６番１号千葉方",,13,204,1810011,,,,,,,2023-06-14,1,,,,,"カミクラ",0
109,1013301027651,21,0,2024-11-14,2024-11-05,"サンコー・エンジニアリング株式会社",,301,"東京都","豊島区","池袋３丁目５１番７－４０５号",,13,116,1710014,,,2024-11-05,01,,,2015-10-05,1,,,,,"サンコーエンジニアリング",0
110,1013303003551,01,1,2024-11-14,2017-01-20,"合同会社ニューロプロジェクト",,305,"東京都","豊島区","東池袋１丁目１７番１１号パークハイツ池袋１１０５号",,13,116,1700013,,,,,,,2017-01-20,0,,,,,"ニューロプロジェクト",0
111,1013303003551,12,1,2024-11-14,2024-11-05,"合同会社ニューロプロジェクト",,305,"東京都","豊島区","南大塚３丁目２番６号Ｋ－ＢＵＩＬＤＩＮＧ３０５号",,13,116,1700005,,,,,,,2017-01-20,1,,,,,"ニューロプロジェクト",0
112,1013303007107,21,0,2024-11-14,2024-11-05,"合同会社ＪＡＰＡＮ　ＡＮＥＴ",,305,"東京都","豊島区","南池袋１丁目９番１８号",,13,116,1710022,,,2024-11-05,01,,,2024-04-22,1,,,,,"ジャパンアネット",0
113,1013303007387,01,0,2024-11-14,2024-11-14,"ＮＥＷ　ＢＡＳＩＣ　Ｉｎｃ．合同会社",,305,"東京都","豊島区","西巣鴨１丁目２番２２号ＷＡＮＤＡビル２階",,13,116,1700001,,,,,,,2024-11-14,1,,,,,"ニューベーシック",0
114,1020001021513,01,1,2024-11-14,2015-10-05,"株式会社菱里",,301,"神奈川県","横浜市港北区","大倉山４丁目１３番１５号",,14,109,2220037,,,,,,,2015-10-05,1,,,,,"ヒシサト",0
115,1020001090269,01,1,2024-11-14,2015-10-05,"株式会社ＡＫＪ",,301,"神奈川県","横浜市都筑区","東方町３３１番地",,14,118,2240045,,,,,,,2015-10-05,1,,,,,"エーケイジェイ",0
116,1020001097990,01,1,2024-11-14,2015-10-05,"株式会社Ｆａｃｏｍ　Ｓｔａｎｄａｒｄ　Ｍａｎａｇｅｍｅｎｔ",,301,"神奈川県","川崎市多摩区","宿河原３丁目７番８号",,14,135,2140021,,,,,,,2015-10-05,1,,,,,"ファコムスタンダードマネジメント",0
