sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001228019,新規,0,2022-07-13,2022-07-13,株式会社２３ｐｌｕｓ,,株式会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2022-07-13,1,,,,,ニジュウサンプラス,0
15,1010001228035,新規,0,2022-07-13,2022-07-13,株式会社ｋａｅｒｕｂａ,,株式会社,東京都,中央区,日本橋小網町３－１８スターコート日本橋１０１号,,13,102,1030016,,,,,,,2022-07-13,1,,,,,カエルバ,0
16,1010001228068,新規,0,2022-07-13,2022-07-13,株式会社ＧＯＬＤＩＬＯＣＫＳ,,株式会社,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一１階,,13,102,1030027,,,,,,,2022-07-13,1,,,,,ゴルディロックス,0
22,1010003038143,新規,0,2022-07-13,2022-07-13,合同会社Ｒｅｓｉｌｉｅｎｃｅ　ＸＩ,,合同会社,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,,,,,2022-07-13,1,,,,,レジリエンスイレブン,0
29,1010101015250,新規,0,2022-07-13,2022-07-13,株式会社アメイズ,,株式会社,東京都,八王子市,中野上町２丁目１８－５,,13,201,1920041,,,,,,,2022-07-13,1,,,,,,0
30,1010103001950,新規,0,2022-07-13,2022-07-13,合同会社ＫＮＴ,,合同会社,東京都,八王子市,別所１丁目５３番地２・３－８０２,,13,201,1920363,,,,,,,2022-07-13,1,,,,,ケーエヌティー,0
40,1010401168392,新規,0,2022-07-13,2022-07-13,株式会社ＳＰＥＲＥＬＬＡ,,株式会社,東京都,港区,北青山２丁目７番２０号第二猪瀬ビル２階,,13,103,1070061,,,,,,,2022-07-13,1,,,,,スペレッラ,0
41,1010401168426,新規,0,2022-07-13,2022-07-13,株式会社アニマルライツ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-07-13,1,,,,,アニマルライツ,0
42,1010401168517,新規,0,2022-07-13,2022-07-13,エテルナオーガニックジャパン株式会社,,株式会社,東京都,港区,虎ノ門１丁目１６番９号,,13,103,1050001,,,,,,,2022-07-13,1,,,,,エテルナオーガニックジャパン,0
45,1010601061422,新規,0,2022-07-13,2022-07-13,Ｔｈｉｓ　ｉｓ　ｉｔ株式会社,,株式会社,東京都,墨田区,業平１丁目１０－８－２０１泰華マンション２Ｆ,,13,107,1300002,,,,,,,2022-07-13,1,,,,,ディスイズイット,0
