sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010002048523,登記記録の閉鎖等,0,2026-05-20,2026-04-17,マイフィールド有限会社,,有限会社,東京都,文京区,湯島１丁目１０番１４号,,13,105,1130034,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,マイフィールド,0
24,1010401053883,登記記録の閉鎖等,0,2026-05-20,2026-05-15,株式会社Ｃ＆Ｍオフィス,,株式会社,東京都,品川区,南品川６丁目１番１０－３０５号,,13,109,1400004,,,2026-05-15,清算の結了等,,,2015-10-05,1,,,,,シーアンドエムオフィス,0
50,1011001136252,登記記録の閉鎖等,0,2026-05-20,2026-04-17,ＵｘＱ株式会社,,株式会社,東京都,渋谷区,渋谷３丁目６番２号エクラート渋谷５Ｆ,,13,113,1500002,,,2026-04-17,清算の結了等,,,2020-10-08,1,,,,,ユーエックスキュー,0
56,1011003018696,登記記録の閉鎖等,0,2026-05-20,2026-05-18,Ｎｅｏｔｅｃ　Ｓｏｌｕｔｉｏｎｓ合同会社,,合同会社,東京都,渋谷区,代々木１丁目３０番１５号,,13,113,1510053,,,2026-05-18,清算の結了等,,,2024-03-22,1,,,,,ネオテックソリューションズ,0
72,1011801042451,登記記録の閉鎖等,0,2026-05-20,2026-04-17,株式会社ｉＮｎｋ,,株式会社,東京都,千代田区,神田須田町２丁目２３番地１１Ｃ－ＫＳ１河合ビル３階,,13,101,1010041,,,2026-04-17,清算の結了等,,,2023-05-26,1,,,,,インク,0
86,1020001117377,登記記録の閉鎖等,0,2026-05-20,2026-05-01,株式会社ケイテックホールディングス,,株式会社,神奈川県,横浜市戸塚区,川上町９０番６号,,14,110,2440805,,,2026-05-01,合併による解散等,7021001009856,令和８年５月１日神奈川県横浜市戸塚区川上町９０番６号株式会社ケイテック（7021001009856）に合併し解散,2016-08-09,1,,,,,ケイテックホールディングス,0
104,1021002072099,登記記録の閉鎖等,0,2026-05-20,2026-04-17,有限会社カイト電機,,有限会社,神奈川県,三浦市,海外町３番６号,,14,210,2380245,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,カイトデンキ,0
114,1030001129917,登記記録の閉鎖等,0,2026-05-20,2026-05-07,株式会社リマスター,,株式会社,東京都,江東区,亀戸２丁目２６番１０号,,13,108,1360071,,,2026-05-07,清算の結了等,,,2019-03-11,1,,,,,リマスター,0
115,1030001135774,登記記録の閉鎖等,0,2026-05-20,2026-05-07,株式会社ミライフ,,株式会社,埼玉県,秩父郡小鹿野町,小鹿野１８３３番地２,,11,365,3680105,,,2026-05-07,清算の結了等,,,2020-03-27,1,,,,,ミライフ,0
137,1080102022099,登記記録の閉鎖等,0,2026-05-20,2026-05-08,有限会社マインド・スペース,,有限会社,東京都,江東区,深川２丁目２１番１１号,,13,108,1350033,,,2026-05-08,清算の結了等,,,2015-10-05,1,,,,,マインドスペース,0
