sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001225429,新規,0,2022-03-24,2022-03-24,株式会社アクセアテクノロジーズ,,株式会社,東京都,千代田区,麹町３丁目２番地１,,13,101,1020083,,,,,,,2022-03-24,1,,,,,アクセアテクノロジーズ,0
9,1010003037302,新規,0,2022-03-24,2022-03-24,合同会社ＧＵ　ｂａｎｋ,,合同会社,東京都,中央区,勝どき４丁目８番９－３０３号,,13,102,1040054,,,,,,,2022-03-24,1,,,,,ジーユーバンク,0
10,1010005034751,新規,0,2022-03-24,2022-03-24,一般社団法人国際環境エネルギー推進機構,,その他の設立登記法人,東京都,千代田区,永田町２丁目１７番５号ローレル永田町６１２号,,13,101,1000014,,,,,,,2022-03-24,1,,,,,コクサイカンキョウエネルギースイシンキコウ,0
15,1010401166306,新規,0,2022-03-24,2022-03-24,ＶｅｌｖｅｔＳｔａｇｅ株式会社,,株式会社,東京都,港区,東麻布２丁目３５－１ＫＣビル６Ｆ,,13,103,1060044,,,,,,,2022-03-24,1,,,,,ベルベットステージ,0
16,1010401166322,新規,0,2022-03-24,2022-03-24,株式会社アラヴィス,,株式会社,東京都,港区,北青山２丁目１１番１５号,,13,103,1070061,,,,,,,2022-03-24,1,,,,,アラヴィス,0
17,1010401166330,新規,0,2022-03-24,2022-03-24,株式会社ストックス,,株式会社,東京都,港区,南青山２丁目２２番１４号,,13,103,1070062,,,,,,,2022-03-24,1,,,,,ストックス,0
18,1010401166347,新規,0,2022-03-24,2022-03-24,株式会社ＴＲＩＮＩＴＹ　ＡＧＥＮＴＳ,,株式会社,東京都,港区,虎ノ門４丁目３－１城山トラストタワー２７階,,13,103,1050001,,,,,,,2022-03-24,1,,,,,トリニティエージェント,0
21,1010403027299,新規,0,2022-03-24,2022-03-24,合同会社Ｍ・Ｇ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-03-24,1,,,,,エムジー,0
22,1010403027316,新規,0,2022-03-24,2022-03-24,合同会社ＯＫＭ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-03-24,1,,,,,オーケイエム,0
25,1010603009452,新規,0,2022-03-24,2022-03-24,大里通商合同会社,,合同会社,東京都,江東区,南砂５丁目１９番１７－１１０２号,,13,108,1360076,,,,,,,2022-03-24,1,,,,,オオサトツウショウ,0
32,1010801032826,新規,0,2022-03-24,2022-03-24,クレシア建設株式会社,,株式会社,東京都,大田区,山王４丁目１８－１,,13,111,1430023,,,,,,,2022-03-24,1,,,,,クレシアケンセツ,0
35,1010903007247,新規,0,2022-03-24,2022-03-24,合同会社ゼロディフェクト,,合同会社,東京都,世田谷区,中町３丁目３４番９－３０１号,,13,112,1580091,,,,,,,2022-03-24,1,,,,,ゼロディフェクト,0
42,1011001146458,新規,0,2022-03-24,2022-03-24,レッドローズ株式会社,,株式会社,東京都,目黒区,青葉台２丁目２１番３－８０８号,,13,110,1530042,,,,,,,2022-03-24,1,,,,,レッドローズ,0
43,1011001146499,新規,0,2022-03-24,2022-03-24,株式会社Ｌｉｂｅｒｔａ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号,,13,113,1500001,,,,,,,2022-03-24,1,,,,,リベルタ,0
47,1011003014365,新規,0,2022-03-24,2022-03-24,ＭＡ合同会社,,合同会社,東京都,渋谷区,南平台町１２番１３－６２２号,,13,113,1500036,,,,,,,2022-03-24,1,,,,,エムエー,0
50,1011101098203,新規,0,2022-03-24,2022-03-24,株式会社Ｓａｇｏｈａｃｈｉ３５８,,株式会社,東京都,新宿区,南山伏町１番１８号,,13,104,1620854,,,,,,,2022-03-24,1,,,,,サゴハチ,0
53,1011105010196,新規,0,2022-03-24,2022-03-24,一般社団法人日本ＰＬＧ協会,,その他の設立登記法人,東京都,新宿区,新宿１丁目５番４号ＹＫＢマイクガーデン５０１,,13,104,1600022,,,,,,,2022-03-24,1,,,,,ニホンピーエルジーキョウカイ,0
54,1011203003779,新規,0,2022-03-24,2022-03-24,ＭＩＲＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,合同会社,東京都,中野区,東中野４丁目１９番３号サニーハウス３０３,,13,114,1640003,,,,,,,2022-03-24,1,,,,,ミラインターナショナル,0
55,1011301027655,新規,0,2022-03-24,2022-03-24,日本武田健康科学研究所株式会社,,株式会社,東京都,杉並区,天沼２丁目７番７号マンション大竹３０１,,13,115,1670032,,,,,,,2022-03-24,1,,,,,ニホンタケダケンコウカガクケンキュウジョ,0
57,1011503005112,新規,0,2022-03-24,2022-03-24,ＢＳＵ　Ｃｏｒｐｏｒａｔｉｏｎ合同会社,,合同会社,東京都,荒川区,西日暮里２丁目４４番２号高橋マンション３０１,,13,118,1160013,,,,,,,2022-03-24,1,,,,,ビーエスユーコーポレーション,0
59,1011601025813,新規,0,2022-03-24,2022-03-24,株式会社ＡＢＣ整体スタジオ西東京,,株式会社,東京都,練馬区,石神井町１丁目２５番７－２０１号,,13,120,1770041,,,,,,,2022-03-24,1,,,,,エービーシーセイタイスタジオニシトウキョウ,0
60,1011701025151,新規,0,2022-03-24,2022-03-24,株式会社ＴＮＫ,,株式会社,東京都,江戸川区,船堀４丁目９番５－１０３号,,13,123,1340091,,,,,,,2022-03-24,1,,,,,ティーエヌケー,0
66,1012401038996,新規,0,2022-03-24,2022-03-24,株式会社ＦＥＩＣＯ,,株式会社,東京都,稲城市,押立１０４３番地,,13,225,2060811,,,,,,,2022-03-24,1,,,,,フェイコ,0
67,1012401039004,新規,0,2022-03-24,2022-03-24,新エネルギー開発株式会社,,株式会社,東京都,多摩市,関戸４丁目９番地１０,,13,224,2060011,,,,,,,2022-03-24,1,,,,,シンエネルギーカイハツ,0
81,1020001145758,新規,0,2022-03-24,2022-03-24,株式会社エヌリンク,,株式会社,神奈川県,横浜市西区,北幸１丁目１１番１号水信ビル７階,,14,103,2200004,,,,,,,2022-03-24,1,,,,,エヌリンク,0
82,1020001145766,新規,0,2022-03-24,2022-03-24,株式会社アスク,,株式会社,神奈川県,横浜市泉区,下飯田町７４４番地,,14,116,2450017,,,,,,,2022-03-24,1,,,,,アスク,0
83,1020001145774,新規,0,2022-03-24,2022-03-24,株式会社ＱＤジャパン,,株式会社,神奈川県,横浜市港北区,篠原町１５８１番地１１,,14,109,2220026,,,,,,,2022-03-24,1,,,,,キューディジャパン,0
84,1020001145790,新規,0,2022-03-24,2022-03-24,株式会社グルースデザイン,,株式会社,神奈川県,横浜市青葉区,しらとり台２７番地７,,14,117,2270054,,,,,,,2022-03-24,1,,,,,グルースデザイン,0
85,1020003021494,新規,0,2022-03-24,2022-03-24,合同会社Ｇｙｐｓｏｈｙｌａ,,合同会社,神奈川県,川崎市川崎区,四谷上町１２－２,,14,131,2100828,,,,,,,2022-03-24,1,,,,,ギプソフィラ,0
90,1021001075499,新規,0,2022-03-24,2022-03-24,株式会社まっしゅ,,株式会社,神奈川県,相模原市中央区,宮下本町３丁目４７－１５,,14,152,2520211,,,,,,,2022-03-24,1,,,,,マッシュ,0
92,1021003011502,新規,0,2022-03-24,2022-03-24,フリューゲル合同会社,,合同会社,神奈川県,相模原市南区,鵜野森２丁目２２番２４号,,14,153,2520301,,,,,,,2022-03-24,1,,,,,フリューゲル,0
99,1030001147349,新規,0,2022-03-24,2022-03-24,株式会社青風社,,株式会社,埼玉県,熊谷市,三ヶ尻３４０８番地１,,11,202,3600843,,,,,,,2022-03-24,1,,,,,セイフウシャ,0
100,1030001147373,新規,0,2022-03-24,2022-03-24,アールプラン株式会社,,株式会社,埼玉県,北本市,東間８丁目２９７番地７,,11,233,3640007,,,,,,,2022-03-24,1,,,,,アールプラン,0
105,1030003019059,新規,0,2022-03-24,2022-03-24,合同会社ＹＯＫ,,合同会社,埼玉県,草加市,中央１丁目１番１－７０１号,,11,221,3400016,,,,,,,2022-03-24,1,,,,,ワイオーケー,0
106,1030003019067,新規,0,2022-03-24,2022-03-24,合同会社ａｎｏｔｈｅｒ　ｐｌａｃｅ,,合同会社,埼玉県,さいたま市南区,別所７丁目２１番１－２４０２号,,11,108,3360021,,,,,,,2022-03-24,1,,,,,アナザープレイス,0
107,1030003019075,新規,0,2022-03-24,2022-03-24,合同会社鳥海農園,,合同会社,埼玉県,加須市,北辻１５４番地１,00126043,11,210,3470023,,,,,,,2022-03-24,1,,,,,トリウミノウエン,0
111,1040001122706,新規,0,2022-03-24,2022-03-24,株式会社ＲｕｖＢｏｄｙ,,株式会社,千葉県,成田市,橋賀台２丁目６番地４,,12,211,2860037,,,,,,,2022-03-24,1,,,,,ラヴボディ,0
112,1040001122722,新規,0,2022-03-24,2022-03-24,株式会社ＬＩＮＫ,,株式会社,千葉県,船橋市,咲が丘１丁目１０番１９号,,12,204,2740807,,,,,,,2022-03-24,1,,,,,リンク,0
130,1080005007437,新規,0,2022-03-24,2022-03-24,一般財団法人静岡新食文化共創機構,,その他の設立登記法人,静岡県,静岡市清水区,興津清見寺町１３７５番地の１６,,22,103,4240206,,,,,,,2022-03-24,1,,,,,シズオカシンショクブンカキョウソウキコウ,0
134,1090003002067,新規,0,2022-03-24,2022-03-24,ｋａｅｒｕ合同会社,,合同会社,山梨県,甲斐市,竜王１９８３,,19,210,4000118,,,,,,,2022-03-24,1,,,,,カエル,0
150,1120001244599,新規,0,2022-03-24,2022-03-24,株式会社ｕｒｏｃｏｒｏ,,株式会社,大阪府,交野市,星田北５丁目１９番６号－１０２,,27,230,5760017,,,,,,,2022-03-24,1,,,,,ウロコロ,0
151,1120001244608,新規,0,2022-03-24,2022-03-24,株式会社Ｋ‐ｒｉｓｅ,,株式会社,大阪府,大阪市平野区,加美正覚寺３丁目１－８,,27,126,5470006,,,,,,,2022-03-24,1,,,,,ケイライズ,0
152,1120001244649,新規,0,2022-03-24,2022-03-24,ＳＴＮ株式会社,,株式会社,大阪府,枚方市,野村中町２番２－４０９号,,27,210,5730144,,,,,,,2022-03-24,1,,,,,エスティエヌ,0
153,1120001244665,新規,0,2022-03-24,2022-03-24,株式会社ラフエイト,,株式会社,大阪府,大阪市福島区,野田６丁目３番１４号,,27,103,5530005,,,,,,,2022-03-24,1,,,,,ラフエイト,0
159,1120003021245,新規,0,2022-03-24,2022-03-24,合同会社ｉ‐ｐａｔｏｋｈａｍ,,合同会社,大阪府,大阪市淀川区,三国本町３丁目３６－１０－５０３,,27,123,5320005,,,,,,,2022-03-24,1,,,,,アイパトハム,0
160,1120003021328,新規,0,2022-03-24,2022-03-24,ＳＡＹＵＭＥ合同会社,,合同会社,大阪府,大阪市生野区,巽北４丁目６番１号,00126044,27,116,5440004,,,,,,,2022-03-24,1,,,,,サユメ,0
168,1120101065276,新規,0,2022-03-24,2022-03-24,株式会社ＴＡＫＡＳＡＮ,,株式会社,大阪府,泉南市,信達牧野５８１番地の１,,27,228,5900522,,,,,,,2022-03-24,1,,,,,タカサン,0
169,1120103004620,新規,0,2022-03-24,2022-03-24,合同会社ＭＳＴ佐吉,,合同会社,大阪府,岸和田市,春木若松町１９番３１号,,27,202,5960006,,,,,,,2022-03-24,1,,,,,エムエスティーサキチ,0
171,1120901045758,新規,0,2022-03-24,2022-03-24,株式会社ＢＡＬＬＯＯＮ　ＤＲＥＡＭ,,株式会社,大阪府,箕面市,今宮２丁目８番６号の５,,27,220,5620033,,,,,,,2022-03-24,1,,,,,バルーンドリーム,0
173,1122003002299,新規,0,2022-03-24,2022-03-24,合同会社ビッグマウンド,,合同会社,大阪府,東大阪市,荒本新町４番１３号サンリットビル３－Ａ,,27,227,5770022,,,,,,,2022-03-24,1,,,,,ビッグマウンド,0
174,1130001071373,新規,0,2022-03-24,2022-03-24,株式会社京都佐伯の里,,株式会社,京都府,亀岡市,＿田野町佐伯大日堂１０４番地,00126042,26,206,6210033,,,,,,,2022-03-24,1,,,,,キョウトサエキノサト,0
175,1130003007813,新規,0,2022-03-24,2022-03-24,合同会社スミコーポレーション,,合同会社,京都府,相楽郡精華町,大字下狛小字明法寺２７番地,,26,366,6190245,,,,,,,2022-03-24,1,,,,,スミコーポレーション,0
183,1160001024064,新規,0,2022-03-24,2022-03-24,株式会社Ｅ・Ｊ・ＣＯＭＰＡＮＹ,,株式会社,滋賀県,草津市,矢橋町１８５７番地４,,25,206,5250066,,,,,,,2022-03-24,1,,,,,イージェーカンパニー,0
188,1180001150528,新規,0,2022-03-24,2022-03-24,株式会社ｒｅ,,株式会社,愛知県,名古屋市北区,丸新町３９３番地の１,,23,103,4620063,,,,,,,2022-03-24,1,,,,,アールイー,0
189,1180001150536,新規,0,2022-03-24,2022-03-24,株式会社ギッシュＹ,,株式会社,愛知県,小牧市,大字村中１００４番地の２,,23,219,4850082,,,,,,,2022-03-24,1,,,,,ギッシュワイ,0
199,1210001018853,新規,0,2022-03-24,2022-03-24,株式会社Ｒｅｘｔ,,株式会社,福井県,福井市,板垣４丁目１０２番地メゾンメルベーユＤ棟１０１号室,,18,201,9188104,,,,,,,2022-03-24,1,,,,,レクスト,0
202,1220001024751,新規,0,2022-03-24,2022-03-24,小川ホールディングス株式会社,,株式会社,石川県,金沢市,円光寺２丁目３４５番地,,17,201,9218173,,,,,,,2022-03-24,1,,,,,オガワホールディングス,0
217,1250003003024,新規,0,2022-03-24,2022-03-24,合同会社Ｓｕｐｒａｉｚｅ,,合同会社,山口県,下関市,長府印内町１１－１５ハイム田中４０３,,35,201,7520957,,,,,,,2022-03-24,1,,,,,シュプライズ,0
226,1290001096909,新規,0,2022-03-24,2022-03-24,株式会社ｕｎｉｔｅｒ,,株式会社,福岡県,福岡市東区,千早４丁目４番８号,,40,131,8130044,,,,,,,2022-03-24,1,,,,,ユナイター,0
229,1290801028367,新規,0,2022-03-24,2022-03-24,株式会社大福匠會,,株式会社,福岡県,宮若市,福丸１６９番地２－２,,40,226,8220101,,,,,,,2022-03-24,1,,,,,ダイフクショウカイ,0
231,1310001017779,新規,0,2022-03-24,2022-03-24,株式会社スリーピース不動産,,株式会社,長崎県,西彼杵郡長与町,嬉里郷４５６番地２５西村ビル２階,,42,307,8512128,,,,,,,2022-03-24,1,,,,,スリーピースフドウサン,0
232,1330001029566,新規,0,2022-03-24,2022-03-24,アベニールデザイン株式会社,,株式会社,熊本県,熊本市中央区,中央街４－２２アルバ銀座通りビル６Ｆ,,43,101,8600802,,,,,,,2022-03-24,1,,,,,アベニールデザイン,0
236,1340001024590,新規,0,2022-03-24,2022-03-24,株式会社Ｌａｕｇｈｔｅｒ,,株式会社,鹿児島県,薩摩川内市,向田本町１４番１０号正栄ビル２０１号,,46,215,8950021,,,,,,,2022-03-24,1,,,,,ラフター,0
246,1380001032672,新規,0,2022-03-24,2022-03-24,株式会社ソリューション福島,,株式会社,福島県,福島市,松山町２５番地,,07,201,9608228,,,,,,,2022-03-24,1,,,,,ソリューションフクシマ,0
252,1380003005131,新規,0,2022-03-24,2022-03-24,合同会社アイ＆ミィ,,合同会社,福島県,会津若松市,門田町大字日吉字丑渕１３５番地の８,,07,202,9650841,,,,,,,2022-03-24,1,,,,,アイアンドミィ,0
254,1390005008949,新規,0,2022-03-24,2022-03-24,一般社団法人観光資源マネジメントやまがた,,その他の設立登記法人,山形県,東根市,大字郡山３４８‐４,,06,211,9993774,,,,,,,2022-03-24,1,,,,,カンコウシゲンマネジメントヤマガタ,0
255,1410001013124,新規,0,2022-03-24,2022-03-24,株式会社ａｒｕ,,株式会社,秋田県,秋田市,下新城中野字琵琶沼３２９番地２,,05,201,0100146,,,,,,,2022-03-24,1,,,,,アル,0
