sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001248990,新規,0,2024-10-15,2024-10-15,株式会社ＰＭ,,株式会社,東京都,中央区,銀座４丁目８番１３号,,13,102,1040061,,,,,,,2024-10-15,1,,,,,ピーエム,0
4,1010001248999,新規,0,2024-10-15,2024-10-15,株式会社Ｓｏｌａｎａ　Ｍｅｄｉｃｓ,,株式会社,東京都,中央区,日本橋蛎殻町１丁目１９番１号,,13,102,1030014,,,,,,,2024-10-15,1,,,,,ソラーナメディクス,0
5,1010001249023,新規,0,2024-10-15,2024-10-15,株式会社ＡＬＡＮＤ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-10-15,1,,,,,アランド,0
6,1010001249064,新規,0,2024-10-15,2024-10-15,Ｍｉｒａｓ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-10-15,1,,,,,ミラス,0
8,1010003045148,新規,0,2024-10-15,2024-10-15,合同会社ムーバルペガサス,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-10-15,1,,,,,ムーバルペガサス,0
9,1010003045164,新規,0,2024-10-15,2024-10-15,合同会社スプリング４,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-10-15,1,,,,,スプリングフォー,0
10,1010005038950,新規,0,2024-10-15,2024-10-15,福知山ＢＦ一般社団法人,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2024-10-15,1,,,,,フクチヤマビーエフ,0
11,1010005038959,新規,0,2024-10-15,2024-10-15,ジェイ・アール・エイチ・ワン一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-10-15,1,,,,,ジェイアールエイチワン,0
17,1010403033603,新規,0,2024-10-15,2024-10-15,合同会社ジャパンレジデンシャルコアプラス,,合同会社,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2024-10-15,1,,,,,ジャパンレジデンシャルコアプラス,0
21,1010405023577,新規,0,2024-10-15,2024-10-15,一般社団法人フリーランスビジョナリー協会,,その他の設立登記法人,東京都,港区,赤坂８丁目１１－２６ＳｈｉｆｔＮｏｇｉｚａｋａ４Ｆ,,13,103,1070052,,,,,,,2024-10-15,1,,,,,,0
22,1010501053040,新規,0,2024-10-15,2024-10-15,Ｓｃａｌｅ株式会社,,株式会社,東京都,台東区,元浅草３丁目１７番１３号,,13,106,1110041,,,,,,,2024-10-15,1,,,,,スケール,0
25,1010601066082,新規,0,2024-10-15,2024-10-15,株式会社日金商事,,株式会社,東京都,江東区,新砂３丁目４番４３－２２５号,,13,108,1360075,,,,,,,2024-10-15,1,,,,,ニッキンショウジ,0
