sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001245303,新規,0,2024-06-05,2024-06-05,株式会社Ｅａｒｅｎｄｅｌ　Ｄａｔａ,,株式会社,東京都,文京区,本郷４丁目１番３号明和本郷ビル７階,,13,105,1130033,,,,,,,2024-06-05,1,,,,,エアレンデルデータ,0
10,1010001245419,新規,0,2024-06-05,2024-06-05,株式会社ニッパホールディングス,,株式会社,東京都,千代田区,内幸町１丁目３番３号,,13,101,1000011,,,,,,,2024-06-05,1,,,,,ニッパホールディングス,0
11,1010001245435,新規,0,2024-06-05,2024-06-05,株式会社ＩＴブリッジ,,株式会社,東京都,文京区,小日向２丁目１番３０－１１４号,,13,105,1120006,,,,,,,2024-06-05,1,,,,,アイティーブリッジ,0
12,1010001245451,新規,0,2024-06-05,2024-06-05,株式会社Ｓｏｒａｃｌｅ,,株式会社,東京都,中央区,日本橋小伝馬町７番１６号,,13,102,1030001,,,,,,,2024-06-05,1,,,,,ソラクル,0
13,1010003043944,新規,0,2024-06-05,2024-06-05,ＢＹＴＥＢＲＩＤＧＥ　ＴＥＣＨＮＯＬＯＧＹ合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,,,,,2024-06-05,1,,,,,バイトブリッジテクノロジー,0
18,1010101016174,新規,0,2024-06-05,2024-06-05,株式会社タカヨシ,,株式会社,東京都,八王子市,堀之内３丁目１５番地１,,13,201,1920355,,,,,,,2024-06-05,1,,,,,タカヨシ,0
21,1010103002370,新規,0,2024-06-05,2024-06-05,合同会社ヘブナ,,合同会社,東京都,八王子市,中野上町１丁目８番地１７号２,,13,201,1920041,,,,,,,2024-06-05,1,,,,,,0
31,1010401182591,新規,0,2024-06-05,2024-06-05,Ｑｕｅｓｓ‐Ｐａｒｔｎｅｒｓ株式会社,,株式会社,東京都,港区,虎ノ門３丁目８番地２５近鉄虎ノ門ビル６階,,13,103,1050001,,,,,,,2024-06-05,1,,,,,クエスパートナーズ,0
32,1010401182872,新規,0,2024-06-05,2024-06-05,Ｈａｈｏｗ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,赤坂２丁目５番８号３Ｆ,,13,103,1070052,,,,,,,2024-06-05,1,,,,,ハハウジャパン,0
33,1010401182880,新規,0,2024-06-05,2024-06-05,日本クリーンアンモニアシッピング株式会社,,株式会社,東京都,港区,北青山２丁目５番１号,,13,103,1070061,,,,,,,2024-06-05,1,,,,,ニホンクリーンアンモニアシッピング,0
34,1010401182947,新規,0,2024-06-05,2024-06-05,株式会社タイムイズマネー,,株式会社,東京都,港区,虎ノ門４丁目３－１城山トラストタワー２７階,,13,103,1050001,,,,,,,2024-06-05,1,,,,,,0
36,1010403032737,新規,0,2024-06-05,2024-06-05,合同会社Ｓｏｌａｒｉｓ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ,,合同会社,東京都,港区,赤坂３丁目１１－１５ＶＯＲＴ赤坂見附４階,,13,103,1070052,,,,,,,2024-06-05,1,,,,,ソラリスアセットマネジメント,0
40,1010501052397,新規,0,2024-06-05,2024-06-05,大川国際物流株式会社,,株式会社,東京都,台東区,台東１丁目１２－１１,,13,106,1100016,,,,,,,2024-06-05,1,,,,,オオガワコクサイブツリュウ,0
44,1010803004971,新規,0,2024-06-05,2024-06-05,合同会社錦,,合同会社,東京都,大田区,西蒲田２丁目１番５－７０２号,,13,111,1440051,,,,,,,2024-06-05,1,,,,,ニシキ,0
53,1011001162414,新規,0,2024-06-05,2024-06-05,株式会社Ｃｏｍｉｎａｌ,,株式会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,,,,,2024-06-05,1,,,,,コミナル,0
54,1011001162439,新規,0,2024-06-05,2024-06-05,株式会社トライシップ,,株式会社,東京都,渋谷区,本町６丁目４番５号,,13,113,1510071,,,,,,,2024-06-05,1,,,,,トライシップ,0
55,1011101107450,新規,0,2024-06-05,2024-06-05,株式会社テアールネクスト,,株式会社,東京都,新宿区,市谷仲之町２番７－５０２号,,13,104,1620064,,,,,,,2024-06-05,1,,,,,テアールネクスト,0
59,1011501030756,新規,0,2024-06-05,2024-06-05,株式会社ＣＲＦ,,株式会社,東京都,北区,昭和町２丁目１４番１４号,,13,117,1140011,,,,,,,2024-06-05,1,,,,,シーアールエフ,0
61,1011503006093,新規,0,2024-06-05,2024-06-05,合同会社Ｋ＆Ｋマネジメント,,合同会社,東京都,北区,赤羽南１丁目１９番４－７０３号,,13,117,1150044,,,,,,,2024-06-05,1,,,,,ケイアンドケイマネジメント,0
66,1011705001834,新規,0,2024-06-05,2024-06-05,ＮＰＯ法人Ｒａｙｍｓ,,その他の設立登記法人,東京都,江戸川区,北葛西１丁目２３番２１－９０８号,,13,123,1340081,,,,,,,2024-06-05,1,,,,,ライム,0
67,1011801044332,新規,0,2024-06-05,2024-06-05,株式会社ケアサービス末広,,株式会社,東京都,足立区,梅田２丁目４番１７－９０５号,,13,121,1230851,,,,,,,2024-06-05,1,,,,,ケアサービススエヒロ,0
68,1011803006272,新規,0,2024-06-05,2024-06-05,ＢａｏＢａｏ合同会社,,合同会社,東京都,葛飾区,堀切７丁目２７－７名橋ビル４０４,,13,122,1240006,,,,,,,2024-06-05,1,,,,,ボーボー,0
69,1012401041934,新規,0,2024-06-05,2024-06-05,株式会社白壁屋,,株式会社,東京都,稲城市,坂浜４丁目１番地の２,,13,225,2060822,,,,,,,2024-06-05,1,,,,,シロカベヤ,0
70,1012401041942,新規,0,2024-06-05,2024-06-05,株式会社５,,株式会社,東京都,狛江市,東和泉１丁目２９番１１号サンライズビル３０３号室,,13,219,2010014,,,,,,,2024-06-05,1,,,,,ファイブ,0
86,1020001157555,新規,0,2024-06-05,2024-06-05,株式会社Ｔｒｕｓｔ　Ｃｌｅａｎ,,株式会社,神奈川県,横浜市中区,大平町９８番地２大平コーポ１１１号室,,14,104,2310859,,,,,,,2024-06-05,1,,,,,トラストクリーン,0
97,1021003014604,新規,0,2024-06-05,2024-06-05,カナ総合防災合同会社,,合同会社,神奈川県,厚木市,愛甲４丁目３番４６号コスモエステート１０３号室,,14,212,2430035,,,,,,,2024-06-05,1,,,,,カナソウゴウボウサイ,0
108,1030001160698,新規,0,2024-06-05,2024-06-05,株式会社ｎａｉｎｋ,,株式会社,埼玉県,富士見市,西みずほ台２丁目２－９ＴＭビル１０２,,11,235,3540018,,,,,,,2024-06-05,1,,,,,ナインケイ,0
111,1030003024414,新規,0,2024-06-05,2024-06-05,甘酒本舗合同会社,,合同会社,埼玉県,熊谷市,妻沼１８５６－１,,11,202,3600201,,,,,,,2024-06-05,1,,,,,アマザケホンポ,0
113,1040001133843,新規,0,2024-06-05,2024-06-05,株式会社ジィー・オー・エム,,株式会社,千葉県,市川市,南大野２丁目３０番１７号,,12,203,2720804,,,,,,,2024-06-05,1,,,,,,0
114,1040001133851,新規,0,2024-06-05,2024-06-05,株式会社ジョジュ,,株式会社,千葉県,柏市,若柴１７８番地４柏の葉キャンパス１４８街区１パークシティ柏の葉キャンパスザ・ゲートタワーウエスト３Ｆ,,12,217,2770871,,,,,,,2024-06-05,1,,,,,ジョジュ,0
115,1040001133892,新規,0,2024-06-05,2024-06-05,株式会社利伸工業,,株式会社,千葉県,白井市,冨士１５１番地の２,,12,232,2701432,,,,,,,2024-06-05,1,,,,,トシノブコウギョウ,0
116,1040001133926,新規,0,2024-06-05,2024-06-05,株式会社ｂｌｉｚｚａｒｄ,,株式会社,千葉県,富里市,七栄２番地４,,12,233,2860221,,,,,,,2024-06-05,1,,,,,ブリザード,0
120,1040003025097,新規,0,2024-06-05,2024-06-05,合同会社Ｇａｍｅ　Ｓｅｖｅｎ,,合同会社,千葉県,流山市,おおたかの森北３丁目３４番地の８,,12,220,2700119,,,,,,,2024-06-05,1,,,,,ゲームセブン,0
122,1050001054865,新規,0,2024-06-05,2024-06-05,ＡＬ　ＳＡＬＩＫ商会株式会社,,株式会社,茨城県,坂東市,逆井字内野６０６９番地２,,08,228,3060501,,,,,,,2024-06-05,1,,,,,アルサリックショウカイ,0
135,1080401027229,新規,0,2024-06-05,2024-06-05,株式会社ＧＯＲＩＸ,,株式会社,静岡県,磐田市,豊田２２０番地,,22,211,4380808,,,,,,,2024-06-05,1,,,,,ゴリックス,0
137,1100001037526,新規,0,2024-06-05,2024-06-05,株式会社Ｂｉｋｉｎｍａｎ,,株式会社,長野県,飯田市,上郷飯沼７４４番地４,,20,205,3950002,,,,,,,2024-06-05,1,,,,,バイキンマン,0
141,1110001038449,新規,0,2024-06-05,2024-06-05,株式会社ＵＳＡＢＵＲＯ,,株式会社,新潟県,新発田市,五十公野４６９８番地,,15,206,9570021,,,,,,,2024-06-05,1,,,,,ウサブロ,0
143,1110005017102,新規,0,2024-06-05,2024-06-05,労働者協同組合ワーカーズコープごまのたね,,その他の設立登記法人,新潟県,新潟市中央区,沼垂東１丁目５番２２号,,15,103,9500075,,,,,,,2024-06-05,1,,,,,ワーカーズコープゴマノタネ,0
154,1120001265496,新規,0,2024-06-05,2024-06-05,株式会社エヌテック,,株式会社,大阪府,大阪市平野区,背戸口２丁目１６－１２－１０１号室,,27,126,5470034,,,,,,,2024-06-05,1,,,,,エヌテック,0
155,1120001265505,新規,0,2024-06-05,2024-06-05,株式会社Ｐｒｏｎｅｏ,,株式会社,大阪府,大阪市北区,西天満３丁目６－２２日宝北大阪屋ビル,,27,127,5300047,,,,,,,2024-06-05,1,,,,,プロネオ,0
156,1120001265554,新規,0,2024-06-05,2024-06-05,ＳＡＳホールディングス株式会社,,株式会社,大阪府,大阪市西区,新町１丁目２４番１１号,,27,106,5500013,,,,,,,2024-06-05,1,,,,,エスエーエスホールディングス,0
157,1120001265562,新規,0,2024-06-05,2024-06-05,明暉株式会社,,株式会社,大阪府,大阪市中央区,松屋町９番２０号ローレルステート松屋町６０７Ａ,,27,128,5420067,,,,,,,2024-06-05,1,,,,,メイキ,0
158,1120001265595,新規,0,2024-06-05,2024-06-05,株式会社北浦下地工業,,株式会社,大阪府,寝屋川市,池田旭町２番７号,,27,215,5720035,,,,,,,2024-06-05,1,,,,,キタウラシタジコウギョウ,0
159,1120001265604,新規,0,2024-06-05,2024-06-05,藤田貿易株式会社,,株式会社,大阪府,大阪市住之江区,南港中３丁目９番２５－５０７号,,27,125,5590033,,,,,,,2024-06-05,1,,,,,フジタボウエキ,0
160,1120001265612,新規,0,2024-06-05,2024-06-05,株式会社ＴＯＲＣＨ,,株式会社,大阪府,大阪市西区,立売堀６丁目７番５０－１０１０号,,27,106,5500012,,,,,,,2024-06-05,1,,,,,トーチ,0
161,1120001265637,新規,0,2024-06-05,2024-06-05,株式会社ＦｏｒＭｅ　ｗｏｒｋｓ,,株式会社,大阪府,大阪市東住吉区,鷹合３丁目１３番２８号フォレスト１０５号,,27,121,5460014,,,,,,,2024-06-05,1,,,,,フォーミーワークス,0
163,1120003026748,新規,0,2024-06-05,2024-06-05,合同会社ｎｏｖｅｌｔｙ,,合同会社,大阪府,大阪市生野区,新今里３丁目１２番３号,,27,116,5440001,,,,,,,2024-06-05,1,,,,,ノベルティ,0
168,1120103005874,新規,0,2024-06-05,2024-06-05,合同会社桜の抄,,合同会社,大阪府,岸和田市,春木旭町１５番４０号リスペクトＢ棟１０２号室,,27,202,5960005,,,,,,,2024-06-05,1,,,,,サクラノショウ,0
172,1120903005207,新規,0,2024-06-05,2024-06-05,合同会社アップステムブロッコリー,,合同会社,大阪府,高槻市,野田１丁目１４番１０号,,27,207,5690013,,,,,,,2024-06-05,1,,,,,アップステムブロッコリー,0
181,1130003009603,新規,0,2024-06-05,2024-06-05,Ａｒｔ　ｏｆ　Ｌｉｖｉｎｇ　Ｊａｐａｎ合同会社,,合同会社,京都府,京都市下京区,東塩小路町６１４番地新京都センタービル５階,,26,106,6000000,,,,,,,2024-06-05,1,,,,,アートオブリビングジャパン,0
189,1140001134591,新規,0,2024-06-05,2024-06-05,エーピーパートナーズ株式会社,,株式会社,兵庫県,尼崎市,塚口町３丁目３８番地の７,,28,202,6610002,,,,,,,2024-06-05,1,,,,,エーピーパートナーズ,0
190,1140001134633,新規,0,2024-06-05,2024-06-05,株式会社松本工業,,株式会社,兵庫県,尼崎市,上ノ島町２丁目１－２４,,28,202,6610014,,,,,,,2024-06-05,1,,,,,マツモトコウギョウ,0
191,1140001134666,新規,0,2024-06-05,2024-06-05,株式会社Ｌａ　Ｂｅａｕｔｅ　ｃｏ　ＮＯＡ,,株式会社,兵庫県,西宮市,六湛寺町１５番２号エビスタ西宮１階,,28,204,6620918,,,,,,,2024-06-05,1,,,,,ラボーテコノア,0
194,1140003020658,新規,0,2024-06-05,2024-06-05,ＦＡＭＩ合同会社,,合同会社,兵庫県,西宮市,弓場町３番１６号,,28,204,6620964,,,,,,,2024-06-05,1,,,,,ファミ,0
196,1150001027324,新規,0,2024-06-05,2024-06-05,株式会社徳隣堂,,株式会社,奈良県,奈良市,帝塚山２丁目１番２９－４１１号,00135021,29,201,6310062,,,,,,,2024-06-05,1,,,,,トクリンドウ,0
198,1160001025979,新規,0,2024-06-05,2024-06-05,楽源株式会社,,株式会社,滋賀県,草津市,東草津２丁目６番１－７号,,25,206,5250033,,,,,,,2024-06-05,1,,,,,,0
207,1180001161822,新規,0,2024-06-05,2024-06-05,株式会社江戸川建築,,株式会社,愛知県,名古屋市西区,大野木３丁目９３番地,,23,104,4520803,,,,,,,2024-06-05,1,,,,,エドガワケンチク,0
208,1180001161830,新規,0,2024-06-05,2024-06-05,株式会社プアメリア,,株式会社,愛知県,瀬戸市,幡野町３４０番地あべかんビル１Ｆ,,23,204,4890874,,,,,,,2024-06-05,1,,,,,プアメリア,0
