1,1010001179154,21,0,2024-03-01,2024-02-27,"Ｐａｄｓｈｏｒｅ　Ｎｅｔｗｏｒｋｓ　Ａｓｉａ株式会社",,301,"神奈川県","川崎市川崎区","駅前本町１４番地５",,14,131,2100007,,,2024-02-27,01,,,2016-10-25,1,,,,,"パドショアネットワークスアジア",0
2,1010001235907,12,0,2024-03-01,2024-02-27,"Ｔｅａｍｗｏｒｋ　Ｃｒｅａｔｉｖｅ株式会社",,301,"東京都","杉並区","成田西１丁目２１番３－６号",,13,115,1660016,,,,,,,2023-06-07,1,,,,,"チームワーククリエイティブ",0
3,1010001240691,12,0,2024-03-01,2024-02-26,"株式会社ＪＡＰＡＮ　ＦＯＯＤ研究所",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2023-12-13,1,,,,,"ジャパンフードケンキュウジョ",0
4,1010001242507,01,0,2024-03-01,2024-03-01,"株式会社ＳＫ　ＬＩＮＥ",,301,"東京都","千代田区","外神田６丁目１２番８号第二中鉄ビル２０３",,13,101,1010021,,,,,,,2024-03-01,1,,,,,"エスケーライン",0
5,1010001242589,01,0,2024-03-01,2024-03-01,"株式会社日本ハウスメンテナンス",,301,"東京都","千代田区","平河町２丁目５番５号１階",,13,101,1020093,,,,,,,2024-03-01,1,,,,,"ニホンハウスメンテナンス",0
6,1010002016471,21,0,2024-03-01,2024-02-26,"有限会社アドメデイア",,302,"東京都","中央区","日本橋小網町１１番６号",,13,102,1030016,,,2024-02-26,01,,,2015-10-05,1,,,,,"アドメディア",0
7,1010005019967,01,1,2024-03-01,2015-10-05,"特定非営利活動法人ワクワク営業応援団",,399,"東京都","千代田区","外神田１丁目１８番１３号秋葉原ダイビル６階サイコム・ブレインズ株式会社内",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"ワクワクエイギョウオウエンダン",0
8,1010005037878,01,0,2024-03-01,2024-03-01,"一般社団法人芽衣心会",,399,"東京都","中央区","銀座７丁目８番６号９階",,13,102,1040061,,,,,,,2024-03-01,1,,,,,"メイシンカイ",0
9,1010401172931,12,0,2024-03-01,2024-02-28,"ＢｉｌｌｉｏｎＢｉｔ株式会社",,301,"東京都","台東区","台東１丁目２４番９号ブライト秋葉原Ｂ１Ｆ",,13,106,1100016,,,,,,,2023-03-17,1,,,,,"ビリオンビット",0
10,1010401180752,01,0,2024-03-01,2024-03-01,"ｗｅｌｌｆａｍｉ株式会社",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2024-03-01,1,,,,,"ウェルファミ",0
11,1010405013834,12,0,2024-03-01,2024-02-27,"一般社団法人みなとこぞってネットワーク",,399,"東京都","港区","三田５丁目１５番１２－７０６号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"ミナトコゾッテネットワーク",0
12,1010405015236,21,0,2024-03-01,2024-02-29,"相模原１ロジスティック特定目的会社",,399,"東京都","中央区","八重洲２丁目２番１号",,13,102,1040028,,,2024-02-29,01,,,2016-11-01,1,,,,,"サガミハラワンロジスティック",0
13,1010405022991,01,0,2024-03-01,2024-03-01,"一般社団法人夢・希望ＪＡＰＡＮ",,399,"東京都","港区","麻布十番２丁目２０番７号ＢＩＲＴＨＡＺＡＢＵ－ＪＵＢＡＮ",,13,103,1060045,,,,,,,2024-03-01,1,,,,,"ユメキボウジャパン",0
14,1010502014727,21,0,2024-03-01,2024-02-27,"有限会社丸武商店",,302,"東京都","台東区","松が谷２丁目２６番５号",,13,106,1110036,,,2024-02-27,01,,,2015-10-05,1,,,,,"マルタケショウテン",0
15,1010601003325,01,1,2024-03-01,2015-10-05,"誠和金属株式会社",,301,"東京都","江東区","毛利２丁目２番８号",,13,108,1350001,,,,,,,2015-10-05,0,,,,,"セイワキンゾク",0
16,1010601003325,21,0,2024-03-01,2024-02-22,"誠和金属株式会社",,301,"東京都","江東区","毛利２丁目２番８号",,13,108,1350001,,,2024-02-22,01,,,2015-10-05,1,,,,,"セイワキンゾク",0
17,1010701019725,12,0,2024-03-01,2024-02-26,"株式会社アジソン",,301,"神奈川県","横浜市南区","中島町４丁目８５－１ｆｌｏｒｅｓｔａさくら５０３",,14,105,2320055,,,,,,,2015-10-05,1,,,,,"アジソン",0
18,1010801007308,21,0,2024-03-01,2024-02-26,"千代田工具株式会社",,301,"東京都","大田区","下丸子２丁目２４番２４号",,13,111,1460092,,,2024-02-26,01,,,2015-10-05,1,,,,,"チヨダコウグ",0
19,1010901009526,01,1,2024-03-01,2015-10-05,"株式会社野中商店",,301,"東京都","世田谷区","上北沢町三丁目１１１９番地",,13,112,1540000,,,,,,,2015-10-05,0,,,,,"ノナカショウテン",0
20,1010901009526,12,1,2024-03-01,2024-01-23,"株式会社野中商店",,301,"東京都","世田谷区","北烏山６丁目２２番５号",,13,112,1570061,,,,,,,2015-10-05,1,,,,,"ノナカショウテン",0
21,1010901054786,01,0,2024-03-01,2024-03-01,"株式会社ＣＯＮＦＩＸ",,301,"東京都","世田谷区","大原１丁目７番３号",,13,112,1560041,,,,,,,2024-03-01,1,,,,,"コンフィックス",0
22,1010901054794,01,0,2024-03-01,2024-03-01,"セブン・スプリングス株式会社",,301,"東京都","世田谷区","成城５丁目１９番３号マウントロイヤル成城２０１",,13,112,1570066,,,,,,,2024-03-01,1,,,,,"セブンスプリングス",0
23,1010902020184,01,1,2024-03-01,2015-10-05,"有限会社ティズインターナショナル",,302,"東京都","世田谷区","経堂４丁目１４番１４号",,13,112,1560052,,,,,,,2015-10-05,0,,,,,"ティズインターナショナル",0
24,1010902020184,12,1,2024-03-01,2024-02-26,"有限会社ティズインターナショナル",,302,"東京都","世田谷区","南烏山５丁目１７番地１１号倉田ビル３０３",,13,112,1570062,,,,,,,2015-10-05,1,,,,,"ティズインターナショナル",0
25,1011001073438,12,0,2024-03-01,2024-02-28,"株式会社ｃｏｄｅ　ｒｅ",,301,"東京都","渋谷区","恵比寿西２丁目１８番２号ウエストヒル代官山１Ｆ",,13,113,1500021,,,,,,,2015-10-05,1,,,,,"コードリー",0
26,1011001120413,12,0,2024-03-01,2024-02-22,"株式会社ブルーフラッグ",,301,"東京都","渋谷区","円山町２０－１新大宗道玄坂上ビル１１階",,13,113,1500044,,,,,,,2018-02-01,1,,,,,"ブルーフラッグ",0
27,1011001130354,12,0,2024-03-01,2024-02-27,"株式会社ＪＷＣＳ　Ｍａｎａｇｅｍｅｎｔ",,301,"東京都","新宿区","中落合２丁目１１番３号２０２－ｄ室",,13,104,1610032,,,,,,,2019-10-10,1,,,,,"ジェイダブリューシーエスマネジメント",0
28,1011001131559,21,0,2024-03-01,2024-02-21,"株式会社ＡＮＫＯＡ",,301,"東京都","渋谷区","恵比寿３丁目３７番２１号",,13,113,1500013,,,2024-02-21,01,,,2020-01-07,1,,,,,"アンコア",0
29,1011001148041,12,0,2024-03-01,2024-02-27,"株式会社一丁目一番地",,301,"京都府","京都市下京区","早尾町３１３－３",,26,106,6008114,,,,,,,2022-06-14,1,,,,,"イッチョウメイチバンチ",0
30,1011003004176,01,1,2024-03-01,2015-10-05,"合同会社アップルクロス",,305,"東京都","渋谷区","広尾４丁目１番１１号",,13,113,1500012,,,,,,,2015-10-05,0,,,,,"アップルクロス",0
31,1011003004176,12,1,2024-03-01,2016-10-20,"合同会社アップルクロス",,305,"東京都","港区","六本木４丁目３番１１号六本木ユニハウス２２３号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"アップルクロス",0
32,1011003011206,12,0,2024-03-01,2024-02-21,"Ｚ合同会社",,305,"東京都","渋谷区","元代々木町２２－７村世界１Ｆ",,13,113,1510062,,,,,,,2020-05-27,1,,,,,"ゼット",0
33,1011101106320,01,0,2024-03-01,2024-03-01,"株式会社ＵＺＵＺホールディングス",,301,"東京都","新宿区","西新宿３丁目１１番２０号",,13,104,1600023,,,,,,,2024-03-01,1,,,,,"ウズウズホールディングス",0
34,1011101106386,01,0,2024-03-01,2024-03-01,"株式会社奄凪",,301,"東京都","新宿区","大久保１丁目１４番２０号プティベルソ１０５",,13,104,1690072,,,,,,,2024-03-01,1,,,,,"アマナギ",0
35,1011101106394,01,0,2024-03-01,2024-03-01,"株式会社テクニカ",,301,"東京都","新宿区","西新宿３丁目２番９号",,13,104,1600023,,,,,,,2024-03-01,1,,,,,"テクニカ",0
36,1011103005702,12,0,2024-03-01,2024-02-27,"アイデアルエンタテインメント合同会社",,305,"東京都","千代田区","外神田２丁目５番９号プラウドフラット外神田４０１",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"アイデアルエンタテインメント",0
37,1011201025271,01,0,2024-03-01,2024-03-01,"クマ・コンセプツ株式会社",,301,"東京都","中野区","東中野３丁目２番７号ＦＡＩＴＨ",,13,114,1640003,,,,,,,2024-03-01,1,,,,,"クマコンセプツ",0
38,1011301029040,12,0,2024-03-01,2024-02-27,"株式会社五箇",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル２Ｆ",,13,104,1600023,,,,,,,2023-10-03,1,,,,,"ゴカ",0
39,1011303005072,01,0,2024-03-01,2024-03-01,"合同会社ステイマスター",,305,"東京都","杉並区","成田東４丁目３２－３",,13,115,1660015,,,,,,,2024-03-01,1,,,,,"ステイマスター",0
40,1011401010453,12,0,2024-03-01,2024-02-28,"株式会社コンティニアス",,301,"東京都","板橋区","高島平２丁目１６番２号",,13,119,1750082,,,,,,,2015-10-05,1,,,,,"コンティニアス",0
41,1011403004288,01,0,2024-03-01,2024-03-01,"合同会社テイルズ",,305,"東京都","板橋区","舟渡１丁目１６番１８号ビルドール浮間舟渡１－４０３",,13,119,1740041,,,,,,,2024-03-01,1,,,,,"テイルズ",0
42,1011501025351,12,0,2024-03-01,2024-02-28,"株式会社ＹｉｑｉＹｉ",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2019-11-27,1,,,,,"イチイ",0
43,1011602023287,01,1,2024-03-01,2015-10-05,"有限会社ライジング",,302,"東京都","練馬区","上石神井１丁目１２番９号",,13,120,1770044,,,,,,,2015-10-05,1,,,,,"ライジング",0
44,1011605000226,12,0,2024-03-01,2024-02-19,"特定非営利活動法人東練馬リトル・シニア野球荒川河川敷環境美化協会",,399,"東京都","練馬区","早宮３丁目３３番１２－２２０号",,13,120,1790085,,,,,,,2015-10-05,1,,,,,"ヒガシネリマリトルシニアヤキュウアラカワカセンジキカンキョウビカキョウカイ",0
45,1013103000906,01,1,2024-03-01,2019-07-29,"安吏樹リゾート合同会社",,305,"東京都","福生市","大字熊川１１１５－３０",,13,218,1970003,,,,,,,2019-07-29,1,,,,,"アリキリゾート",0
46,1013202005871,01,1,2024-03-01,2015-10-05,"有限会社堀田電気",,302,"東京都","目黒区","大岡山２丁目１番５号",,13,110,1520033,,,,,,,2015-10-05,1,,,,,"ホッタデンキ",0
47,1013301014518,12,0,2024-03-01,2024-02-27,"関東エース株式会社",,301,"沖縄県","石垣市","字平得８３番地３サンシャインヒル１－Ｂ",,47,207,9070003,,,,,,,2015-10-05,1,,,,,"カントウエース",0
48,1013301044556,12,0,2024-03-01,2024-02-21,"株式会社ハーウエイ",,301,"東京都","豊島区","池袋１丁目１３番１８号",,13,116,1700014,,,,,,,2019-10-03,1,,,,,"ハーウエイ",0
49,1013301052154,01,0,2024-03-01,2024-03-01,"株式会社Ｈ‐Ｐｏｗｅｒホールディングス",,301,"東京都","豊島区","西池袋１丁目４番１０号",,13,116,1710021,,,,,,,2024-03-01,1,,,,,"エイチパワーホールディングス",0
50,1020001043350,21,0,2024-03-01,2024-02-28,"株式会社セレーノ",,301,"神奈川県","横浜市鶴見区","豊岡町２２番２７号",,14,101,2300062,,,2024-02-28,01,,,2015-10-05,1,,,,,"セレーノ",0
51,1020001107287,12,0,2024-03-01,2024-02-28,"株式会社アイ鑑定",,301,"神奈川県","横浜市西区","北幸２丁目１０番地３９",,14,103,2200004,,,,,,,2015-10-05,1,,,,,,0
52,1020001119992,12,0,2024-03-01,2024-02-27,"株式会社良色",,301,"神奈川県","川崎市川崎区","池上新町２丁目１２番８号",,14,131,2100832,,,,,,,2017-02-15,1,,,,,"リョウショク",0
53,1020001137706,21,0,2024-03-01,2024-02-27,"日本ユニサ株式会社",,301,"神奈川県","川崎市高津区","久本３丁目１４番１－８０８号ザ・タワー＆パークス田園都市溝口",,14,134,2130011,,,2024-02-27,01,,,2020-09-15,1,,,,,"ニホンユニサ",0
54,1020001156012,01,0,2024-03-01,2024-03-01,"Ｆｕｔｕｒｅ　Ｐｅａｋ株式会社",,301,"神奈川県","川崎市中原区","今井仲町３番４８号",,14,133,2110065,,,,,,,2024-03-01,1,,,,,"フューチャーピーク",0
55,1020001156037,01,0,2024-03-01,2024-03-01,"ＮＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ株式会社",,301,"神奈川県","横浜市中区","弥生町２丁目１８番１号ロイヤルステージＳＴ大通公園地下１Ｆ３号室",,14,104,2310058,,,,,,,2024-03-01,1,,,,,"エヌエムエンターテインメント",0
56,1020001156045,01,0,2024-03-01,2024-03-01,"株式会社ａｎｄ　ａ",,301,"神奈川県","横浜市都筑区","川和町１２０７番地",,14,118,2240057,,,,,,,2024-03-01,1,,,,,"アンドエー",0
57,1020005012434,12,0,2024-03-01,2024-02-21,"一般社団法人ＭＳＡ",,399,"東京都","文京区","向丘１丁目７番９号",,13,105,1130023,,,,,,,2016-02-02,1,,,,,"エムエスエー",0
58,1021001022617,01,1,2024-03-01,2015-10-05,"株式会社セクメット",,301,"神奈川県","秦野市","戸川１１５番地",,14,211,2591306,,,,,,,2015-10-05,1,,,,,"セクメット",0
59,1021001032194,01,1,2024-03-01,2015-10-05,"株式会社田島",,301,"神奈川県","足柄下郡箱根町","仙石原１２３７番地３０",,14,382,2500631,,,,,,,2015-10-05,1,,,,,"タジマ",0
60,1021001081191,12,0,2024-03-01,2024-02-19,"株式会社虎嘯",,301,"神奈川県","鎌倉市","御成町１１番２号ヤノヤビル２Ｆ",,14,204,2480012,,,,,,,2024-01-12,1,,,,,"コショウ",0
61,1021002010637,01,1,2024-03-01,2015-10-05,"有限会社北村水産",,302,"神奈川県","茅ヶ崎市","柳島海岸１２番１１号",,14,207,2530063,,,,,,,2015-10-05,1,,,,,"キタムラスイサン",0
62,1021003014208,01,0,2024-03-01,2024-03-01,"合同会社ＫＬＴ",,305,"神奈川県","平塚市","八重咲町１９番２５号ヴィラ平塚４０３",,14,203,2540811,,,,,,,2024-03-01,1,,,,,"ケイエルティー",0
63,1030001053803,12,0,2024-03-01,2024-02-26,"リエゾン株式会社",,301,"埼玉県","越谷市","大字平方４５４番地１",,11,222,3430002,,,,,,,2015-10-05,1,,,,,"リエゾン",0
64,1030001073826,01,1,2024-03-01,2015-10-05,"株式会社イワキ",,301,"埼玉県","川口市","上青木１丁目１４番２７号",,11,203,3330844,,,,,,,2015-10-05,1,,,,,"イワキ",0
65,1030001084039,01,1,2024-03-01,2015-10-05,"株式会社テクニカルセラミック",,301,"埼玉県","北本市","西高尾４丁目２７番地７",,11,233,3640035,,,,,,,2015-10-05,1,,,,,"テクニカルセラミック",0
66,1030001095779,21,0,2024-03-01,2024-02-27,"株式会社おそうじ太郎",,301,"埼玉県","春日部市","薄谷３００番地１",,11,214,3440034,,,2024-02-27,01,,,2015-10-05,1,,,,,"オソウジタロウ",0
67,1030001135832,12,0,2024-03-01,2024-02-28,"株式会社本村",,301,"埼玉県","朝霞市","根岸台２丁目８－１５",,11,227,3510005,,,,,,,2020-04-01,1,,,,,"モトムラ",0
68,1030001158874,01,0,2024-03-01,2024-03-01,"株式会社さとるの畑",,301,"埼玉県","さいたま市浦和区","瀬ヶ崎１丁目３３番１９号",,11,107,3300044,,,,,,,2024-03-01,1,,,,,"サトルノハタケ",0
69,1030001158940,01,0,2024-03-01,2024-03-01,"株式会社ＨＩＫＡＲＵ",,301,"埼玉県","川口市","長蔵１丁目１番１号",,11,203,3330807,,,,,,,2024-03-01,1,,,,,"ヒカル",0
70,1030001158957,01,0,2024-03-01,2024-03-01,"ＰｌｕｓＯｎｅ株式会社",,301,"埼玉県","川越市","大字上戸３０２番地１９",,11,201,3500816,,,,,,,2024-03-01,1,,,,,"プラスワン",0
71,1030002016858,12,0,2024-03-01,2024-02-28,"有限会社ＷＡＦＣＯ",,302,"埼玉県","さいたま市南区","大字広ヶ谷戸２００番地２５",,11,108,3360041,,,,,,,2015-10-05,1,,,,,,0
72,1030002034397,01,1,2024-03-01,2015-10-05,"有限会社丸信商店",,302,"埼玉県","狭山市","大字水野５４番地の２",,11,215,3501317,,,,,,,2015-10-05,1,,,,,"マルシンショウテン",0
73,1030002042078,01,1,2024-03-01,2015-10-05,"有限会社内田農機具店",,302,"埼玉県","加須市","騎西１２３９番地",,11,210,3470105,,,,,,,2015-10-05,0,,,,,"ウチダノウキグテン",0
74,1030002042078,12,1,2024-03-01,2016-09-14,"有限会社内田農機具店",,302,"埼玉県","加須市","騎西５番地１",,11,210,3470105,,,,,,,2015-10-05,1,,,,,"ウチダノウキグテン",0
75,1030002078832,01,1,2024-03-01,2015-10-05,"有限会社カナオ",,302,"埼玉県","川越市","大字並木８６４番地",,11,201,3500023,,,,,,,2015-10-05,1,,,,,"カナオ",0
