sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001252976,新規,0,2025-03-10,2025-03-10,東京エネルギー株式会社,,株式会社,東京都,中央区,銀座３丁目４番１号大倉別館５階,,13,102,1040061,,,,,,,2025-03-10,1,,,,,トウキョウエネルギー,0
17,1010005039692,新規,0,2025-03-10,2025-03-10,一般社団法人日本オープンイノベーション研究会,,その他の設立登記法人,東京都,文京区,後楽２丁目２番２３号住友不動産飯田橋ビル２号館３Ｆ,,13,105,1120004,,,,,,,2025-03-10,1,,,,,ニホンオープンイノベーションケンキュウカイ,0
18,1010005039701,新規,0,2025-03-10,2025-03-10,一般社団法人ＭＡＥ,,その他の設立登記法人,東京都,中央区,日本橋３丁目３番１１号第一中央ビル５階,,13,102,1030027,,,,,,,2025-03-10,1,,,,,エムエーイー,0
23,1010401188738,新規,0,2025-03-10,2025-03-10,株式会社エンパワメントサービス,,株式会社,東京都,港区,西新橋１丁目２０番３－１２０２号,,13,103,1050003,,,,,,,2025-03-10,1,,,,,エンパワメントサービス,0
24,1010401188746,新規,0,2025-03-10,2025-03-10,株式会社アプリエイト,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2025-03-10,1,,,,,アプリエイト,0
26,1010403034592,新規,0,2025-03-10,2025-03-10,Ｈｕｎｔｅｒマスターリース合同会社,,合同会社,東京都,港区,虎ノ門２丁目６番１号,,13,103,1050001,,,,,,,2025-03-10,1,,,,,ハンターマスターリース,0
29,1010501053759,新規,0,2025-03-10,2025-03-10,株式会社米茂,,株式会社,東京都,台東区,根岸１丁目５番２－５０５号,,13,106,1100003,,,,,,,2025-03-10,1,,,,,ヨネシゲ,0
33,1010601066891,新規,0,2025-03-10,2025-03-10,ＮＳホールディングス株式会社,,株式会社,東京都,墨田区,立花２丁目１番１１号,,13,107,1310043,,,,,,,2025-03-10,1,,,,,エヌエスホールディングス,0
35,1010701047255,新規,0,2025-03-10,2025-03-10,株式会社エンリレーションズ,,株式会社,東京都,品川区,大井１丁目２３番１１号,,13,109,1400014,,,,,,,2025-03-10,1,,,,,エンリレーションズ,0
36,1010701047338,新規,0,2025-03-10,2025-03-10,株式会社クラッチフィールド,,株式会社,東京都,品川区,旗の台３丁目１６－９,,13,109,1420064,,,,,,,2025-03-10,1,,,,,クラッチフィールド,0
37,1010701047354,新規,0,2025-03-10,2025-03-10,株式会社ＩＤＴ,,株式会社,東京都,品川区,東品川３丁目１７－４－３１０,,13,109,1400002,,,,,,,2025-03-10,1,,,,,アイディーティー,0
38,1010701047362,新規,0,2025-03-10,2025-03-10,株式会社Ｂｌｉｓｓｌｉｎｋ,,株式会社,東京都,品川区,上大崎３丁目３－５新陽ＣＫビル１０３,,13,109,1410021,,,,,,,2025-03-10,1,,,,,ブリスリンク,0
48,1011001168221,新規,0,2025-03-10,2025-03-10,株式会社吉田商店,,株式会社,東京都,渋谷区,幡ヶ谷２丁目８番９号,,13,113,1510072,,,,,,,2025-03-10,1,,,,,ヨシダショウテン,0
52,1011103015635,新規,0,2025-03-10,2025-03-10,ＫＡＭＩＫＡＺＥ合同会社,,合同会社,東京都,新宿区,西新宿６丁目１１Ｄタワー西新宿２６０５,,13,104,1600023,,,,,,,2025-03-10,1,,,,,カミカゼ,0
54,1011303005428,新規,0,2025-03-10,2025-03-10,Ｃａｍｅｌｉａ　Ｄｅｓｉｇｎｗｏｒｋｓ合同会社,,合同会社,東京都,杉並区,下井草４丁目１９番２号,,13,115,1670022,,,,,,,2025-03-10,1,,,,,カメリアデザインワークス,0
