sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001268510,新規,0,2026-09-04,2026-09-04,アカノン・グローバル・アカデミー株式会社,,株式会社,東京都,文京区,大塚３丁目５番２号佑和ビル３階,,13,105,1120012,,,,,,,2026-09-04,1,,,,,アカノングローバルアカデミー,0
10,1010001268519,新規,0,2026-09-04,2026-09-04,株式会社ＡＣＴ,,株式会社,東京都,中央区,日本橋小網町７番２号,,13,102,1030016,,,,,,,2026-09-04,1,,,,,アクト,0
11,1010001268527,新規,0,2026-09-04,2026-09-04,株式会社ライスボール,,株式会社,東京都,中央区,日本橋２丁目１６番４号ｒｅｍｉｘ日本橋６階,,13,102,1030027,,,,,,,2026-09-04,1,,,,,ライスボール,0
12,1010001268543,新規,0,2026-09-04,2026-09-04,Ｓ２アセットマネジメント株式会社,,株式会社,東京都,千代田区,二番町１０番地２３,,13,101,1020084,,,,,,,2026-09-04,1,,,,,エスツーアセットマネジメント,0
14,1010003052565,新規,0,2026-09-04,2026-09-04,Ｂｒｉｄｇｅ　ｐｒｏｐｅｒｔｙ合同会社,,合同会社,東京都,千代田区,神田小川町３丁目２６番８号神田小川町三丁目ビル６階,,13,101,1010052,,,,,,,2026-09-04,1,,,,,ブリッジプロパティ,0
15,1010003052573,新規,0,2026-09-04,2026-09-04,アストロ２スリー合同会社,,合同会社,東京都,中央区,銀座１丁目６番１１号アースタックス税理士法人内,,13,102,1040061,,,,,,,2026-09-04,1,,,,,アストロツースリー,0
16,1010005042382,新規,0,2026-09-04,2026-09-04,ＤＬＰ２号一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-09-04,1,,,,,ディーエルピーニゴウ,0
31,1010601069787,新規,0,2026-09-04,2026-09-04,株式会社ＧＬＯＲＩＳＥ,,株式会社,東京都,江東区,塩浜２丁目２６番８－７１５号,,13,108,1350043,,,,,,,2026-09-04,1,,,,,グローライズ,0
36,1010703008478,新規,0,2026-09-04,2026-09-04,合同会社文屋,,合同会社,東京都,品川区,戸越５丁目１４番１６号,,13,109,1420041,,,,,,,2026-09-04,1,,,,,ブンヤ,0
38,1010801037718,新規,0,2026-09-04,2026-09-04,株式会社ＬＡＡＸ,,株式会社,東京都,大田区,東海５丁目３番３号,,13,111,1430001,,,,,,,2026-09-04,1,,,,,ラアクス,0
