sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010005036211,新規,0,2023-02-03,2023-02-03,一般社団法人ＫＳＦＲ７,,その他の設立登記法人,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2023-02-03,1,,,,,ケイエスエフアールセブン,0
10,1010105002195,新規,0,2023-02-03,2023-02-03,一般社団法人Ｔｏｋｙｏ　Ｕｎｉｔｙ,,その他の設立登記法人,東京都,八王子市,めじろ台１丁目５７－８,,13,201,1930833,,,,,,,2023-02-03,1,,,,,トウキョウユニティ,0
16,1010401172213,新規,0,2023-02-03,2023-02-03,株式会社ＥＴＥＲＮＡＬ　ＢＥＡＵＴＹ　ＪＡＰＡＮ,,株式会社,東京都,港区,白金台５丁目１８番４号,,13,103,1080071,,,,,,,2023-02-03,1,,,,,エターナルビューティージャパン,0
17,1010401172254,新規,0,2023-02-03,2023-02-03,株式会社イーエムホールディングス,,株式会社,東京都,港区,赤坂８丁目５番４０号ＰＥＧＡＳＵＳＡＯＹＡＭＡ７２０,,13,103,1070052,,,,,,,2023-02-03,1,,,,,イーエムホールディングス,0
18,1010401172295,新規,0,2023-02-03,2023-02-03,アマン株式会社,,株式会社,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー１７階,,13,103,1060032,,,,,,,2023-02-03,1,,,,,アマン,0
19,1010401172312,新規,0,2023-02-03,2023-02-03,ワイエスメンテナンス株式会社,,株式会社,東京都,港区,元麻布２丁目１番２１号,,13,103,1060046,,,,,,,2023-02-03,1,,,,,ワイエスメンテナンス,0
23,1010501049955,新規,0,2023-02-03,2023-02-03,リズアセットマネジメント株式会社,,株式会社,東京都,台東区,東上野１丁目７番５号,,13,106,1100015,,,,,,,2023-02-03,1,,,,,リズアセットマネジメント,0
26,1010701043816,新規,0,2023-02-03,2023-02-03,株式会社Ｄｅｓｉｇｎ　Ｓｈｉｆｔ,,株式会社,東京都,品川区,西五反田１丁目２６番２号五反田サンハイツ９１１,,13,109,1410031,,,,,,,2023-02-03,1,,,,,デザインシフト,0
28,1010703006572,新規,0,2023-02-03,2023-02-03,合同会社サウスアセット,,合同会社,東京都,品川区,勝島１丁目３番７号,,13,109,1400012,,,,,,,2023-02-03,1,,,,,サウスアセット,0
30,1010803004435,新規,0,2023-02-03,2023-02-03,合同会社Ｕｓｈｉａｍａ　Ｃｌａｓｓ,,合同会社,東京都,大田区,田園調布５丁目１３－２８,,13,111,1450071,,,,,,,2023-02-03,1,,,,,ウシアマクラス,0
31,1010901052435,新規,0,2023-02-03,2023-02-03,株式会社Ｔ‐ＷＯＲＫ,,株式会社,東京都,世田谷区,北沢３丁目５番８号,,13,112,1550031,,,,,,,2023-02-03,1,,,,,ティーワーク,0
32,1010903007949,新規,0,2023-02-03,2023-02-03,合同会社ＣＲＥＯＮＳ,,合同会社,東京都,世田谷区,松原４丁目８番１４－３０６号,,13,112,1560043,,,,,,,2023-02-03,1,,,,,クレオン,0
