sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001248784,新規,0,2024-10-08,2024-10-08,株式会社マンモスエコロジー,,株式会社,東京都,中央区,築地２丁目８番１号築地永谷タウンプラザ７０３号室,,13,102,1040045,,,,,,,2024-10-08,1,,,,,マンモスエコロジー,0
5,1010001248792,新規,0,2024-10-08,2024-10-08,Ｍｏｌｅｃｕｌａｒ　Ｃａｔａｌｙｓｔ　Ｄｅｓｉｇｎ株式会社,,株式会社,東京都,文京区,本郷６丁目２５番１４号,,13,105,1130033,,,,,,,2024-10-08,1,,,,,モレキュラーキャタリストデザイン,0
6,1010001248826,新規,0,2024-10-08,2024-10-08,Ｊｅｗｅｌ株式会社,,株式会社,東京都,中央区,銀座６丁目１３－１６ヒューリック銀座ウォールビル７階,,13,102,1040061,,,,,,,2024-10-08,1,,,,,ジュエル,0
7,1010001248859,新規,0,2024-10-08,2024-10-08,光翼新能源株式会社,,株式会社,東京都,千代田区,九段北１丁目６番６号,,13,101,1020073,,,,,,,2024-10-08,1,,,,,コウヨクシンノウゲン,0
8,1010001248925,新規,0,2024-10-08,2024-10-08,華宏株式会社,,株式会社,東京都,中央区,日本橋本石町３丁目２番６号,,13,102,1030021,,,,,,,2024-10-08,1,,,,,ファホン,0
9,1010003045073,新規,0,2024-10-08,2024-10-08,合同会社執行,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-10-08,1,,,,,シギョウ,0
10,1010003045123,新規,0,2024-10-08,2024-10-08,ＭＦＫナビ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-10-08,1,,,,,エムエフケイナビ,0
16,1010401185454,新規,0,2024-10-08,2024-10-08,ＡＭＡＮＥＫＵ商事株式会社,,株式会社,東京都,港区,芝浦２丁目１４－１９,,13,103,1080023,,,,,,,2024-10-08,1,,,,,アマネクショウジ,0
17,1010401185520,新規,0,2024-10-08,2024-10-08,株式会社アミューズコミュニケーションデザイン,,株式会社,東京都,港区,南青山５丁目４番３１号,,13,103,1070062,,,,,,,2024-10-08,1,,,,,アミューズコミュニケーションデザイン,0
18,1010401185636,新規,0,2024-10-08,2024-10-08,富春株式会社,,株式会社,東京都,港区,麻布十番１丁目２番７－１００３号,,13,103,1060045,,,,,,,2024-10-08,1,,,,,フシュン,0
23,1010501052983,新規,0,2024-10-08,2024-10-08,嘉業株式会社,,株式会社,東京都,台東区,浅草橋５丁目１８番９号,,13,106,1110053,,,,,,,2024-10-08,1,,,,,カギョウ,0
29,1010603011128,新規,0,2024-10-08,2024-10-08,合同会社ＯＳコンサルネット,,合同会社,東京都,江東区,大島３丁目８番７－８０３号,,13,108,1360072,,,,,,,2024-10-08,1,,,,,オーエスコンサルネット,0
30,1010603011136,新規,0,2024-10-08,2024-10-08,ＮｏｒＡｂｉ合同会社,,合同会社,東京都,墨田区,亀沢１丁目８番１３号,,13,107,1300014,,,,,,,2024-10-08,1,,,,,ノラビ,0
32,1010701046645,新規,0,2024-10-08,2024-10-08,株式会社Ｈ＆Ｔ　ｐａｒｔｎｅｒｓ,,株式会社,東京都,品川区,上大崎３丁目１番３０－２５０７号,,13,109,1410021,,,,,,,2024-10-08,1,,,,,エイチアンドティーパートナーズ,0
33,1010701046653,新規,0,2024-10-08,2024-10-08,マルタ株式会社,,株式会社,東京都,品川区,大崎３丁目６番２１号ニュー大崎マンション３１３,,13,109,1410032,,,,,,,2024-10-08,1,,,,,マルタ,0
44,1010901056080,新規,0,2024-10-08,2024-10-08,株式会社ＫＯＴＯ,,株式会社,東京都,世田谷区,北沢１丁目４１番５－２０４号,,13,112,1550031,,,,,,,2024-10-08,1,,,,,コト,0
45,1010901056089,新規,0,2024-10-08,2024-10-08,株式会社ｓｕｍｉｋａ,,株式会社,東京都,世田谷区,上馬５丁目２０番１５－４０６号,,13,112,1540011,,,,,,,2024-10-08,1,,,,,スミカ,0
56,1011003020108,新規,0,2024-10-08,2024-10-08,合同会社ＹＧＬＯＷ,,合同会社,東京都,渋谷区,神宮前６丁目１９番１４号神宮前ハッピービル９階,,13,113,1500001,,,,,,,2024-10-08,1,,,,,ワイグロウ,0
61,1011103015016,新規,0,2024-10-08,2024-10-08,Ｂａｌｔｉｍｏｒｅ　Ａｉｒｃｏｉｌ　Ｊａｐａｎ合同会社,,合同会社,東京都,新宿区,西新宿１丁目４番１１号全研プラザビル７階ＳＰＡＣＥＳ新宿内,,13,104,1600023,,,,,,,2024-10-08,1,,,,,ボルチモアエアコイルジャパン,0
62,1011105011186,新規,0,2024-10-08,2024-10-08,一般社団法人コア・ファイブ,,その他の設立登記法人,東京都,新宿区,西新宿８丁目５番１号,,13,104,1600023,,,,,,,2024-10-08,1,,,,,コアファイブ,0
