sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001241657,新規,0,2024-01-24,2024-01-24,株式会社１８,,株式会社,東京都,中央区,月島１丁目２２番１－２１１７号,,13,102,1040052,,,,,,,2024-01-24,1,,,,,ジュウハチ,0
4,1010001241681,新規,0,2024-01-24,2024-01-24,株式会社ザッソウ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-01-24,1,,,,,ザッソウ,0
5,1010001241698,新規,0,2024-01-24,2024-01-24,株式会社ＳＴＯＣＫ１４５,,株式会社,東京都,千代田区,永田町２丁目１２番４号,,13,101,1000014,,,,,,,2024-01-24,1,,,,,ストックヒャクヨンジュウゴ,0
6,1010001241715,新規,0,2024-01-24,2024-01-24,Ｗｈｅａｔ　ｆｉｅｌｄ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-01-24,1,,,,,ウィートフィールド,0
7,1010001241723,新規,0,2024-01-24,2024-01-24,株式会社ＩＬＧ,,株式会社,東京都,中央区,京橋２丁目１１番３号,,13,102,1040031,,,,,,,2024-01-24,1,,,,,アイエルジー,0
8,1010001241756,新規,0,2024-01-24,2024-01-24,ＳＵＮホールディングス株式会社,,株式会社,東京都,千代田区,平河町２丁目１６番９号永田町グラスゲート６階ＡＣＡ株式会社内,,13,101,1020093,,,,,,,2024-01-24,1,,,,,サンホールディングス,0
11,1010003042756,新規,0,2024-01-24,2024-01-24,ＮＯＡＨ合同会社,,合同会社,東京都,中央区,日本橋小網町１１－５ＡＣＮ日本橋小網町ビル７Ｆ－０８,,13,102,1030016,,,,,,,2024-01-24,1,,,,,ノア,0
14,1010005037770,新規,0,2024-01-24,2024-01-24,ソーラータレスホールディングス一般社団法人,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2024-01-24,1,,,,,ソーラータレスホールディングス,0
15,1010005037779,新規,0,2024-01-24,2024-01-24,板橋監査法人,,その他の設立登記法人,東京都,千代田区,有楽町１丁目１３番１号,,13,101,1000006,,,,,,,2024-01-24,1,,,,,イタバシ,0
16,1010005037787,新規,0,2024-01-24,2024-01-24,一般社団法人日本海洋学会,,その他の設立登記法人,東京都,千代田区,一ツ橋１丁目１番１号パレスサイドビル株式会社毎日学術フォーラム内,,13,101,1000003,,,,,,,2024-01-24,1,,,,,ニホンカイヨウガッカイ,0
25,1010403031763,新規,0,2024-01-24,2024-01-24,Ｋｉｙａｒｉ合同会社,,合同会社,東京都,港区,南麻布２丁目９番１１－１０１号日興パレス南麻布第二,,13,103,1060047,,,,,,,2024-01-24,1,,,,,キヤリ,0
26,1010403031771,新規,0,2024-01-24,2024-01-24,合同会社Ｍｅｒｃｙ　ａｎｄ　Ｆｕｎ,,合同会社,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ６３５,,13,103,1070062,,,,,,,2024-01-24,1,,,,,マーシーアンドファン,0
28,1010501051671,新規,0,2024-01-24,2024-01-24,株式会社ヴィルナタール,,株式会社,東京都,台東区,台東４丁目５番２号山喜ビル４階,,13,106,1100016,,,,,,,2024-01-24,1,,,,,ヴィルナタール,0
29,1010601064532,新規,0,2024-01-24,2024-01-24,株式会社ＣｙｔｏＧｅｎ　Ｊａｐａｎ,,株式会社,東京都,江東区,新木場１丁目１７番８号三井リンクラボ新木場２、２０７号,,13,108,1360082,,,,,,,2024-01-24,1,,,,,サイトゼンジャパン,0
