1,1010001176234,12,0,2026-07-15,2026-07-10,"恒進株式会社",,301,"東京都","葛飾区","新小岩２丁目１番３－７０７号ブランズ新小岩",,13,122,1240024,,,,,,,2016-06-07,1,,,,,"コウシン",0
2,1010001186266,12,0,2026-07-15,2026-07-10,"ＪＰＡ第８３号株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2017-09-13,1,,,,,"ジェイピーエーダイハチジュウサンゴウ",0
3,1010001187578,12,0,2026-07-15,2026-07-13,"ＪＰＡ第９６号株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2017-11-15,1,,,,,"ジェイピーエーダイキュウジュウロクゴウ",0
4,1010001191720,12,0,2026-07-15,2026-07-10,"ＪＰＯ第３号株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2018-05-15,1,,,,,"ジェイピーオーダイサンゴウ",0
5,1010001226344,12,0,2026-07-15,2026-06-15,"ＥＳＪ株式会社",,301,"東京都","千代田区","二番町１番２－７２１号",,13,101,1020084,,,,,,,2022-05-10,1,,,,,"イーエスジェイ",0
6,1010001251689,12,0,2026-07-15,2026-07-10,"ＪＩＡＲＥ第５号株式会社",,301,"東京都","港区","赤坂１丁目８番１号",,13,103,1070052,,,,,,,2025-01-27,1,,,,,"ジェイアイエーアールイーダイゴゴウ",0
7,1010001259278,12,0,2026-07-15,2026-07-13,"株式会社ＦＵＬ",,301,"東京都","中央区","月島４丁目５番１１号",,13,102,1040052,,,,,,,2025-10-15,1,,,,,"フル",0
8,1010001266943,01,0,2026-07-15,2026-07-15,"株式会社セレ工務店",,301,"東京都","中央区","京橋３丁目７番１号相互館１１０タワー５階",,13,102,1040031,,,,,,,2026-07-15,1,,,,,"セレコウムテン",0
9,1010001267140,01,0,2026-07-15,2026-07-15,"株式会社Ｓｅｃｏｎｄ",,301,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2026-07-15,1,,,,,"セコンド",0
10,1010001267149,01,0,2026-07-15,2026-07-15,"株式会社ＫＩＺＵＮＡ　ＮＵＲＴＵＲＥ",,301,"東京都","中央区","勝どき６丁目３－２－１３０９",,13,102,1040054,,,,,,,2026-07-15,1,,,,,"キズナナーチャー",0
11,1010002013576,01,1,2026-07-15,2015-10-05,"有限会社馬場商店",,302,"東京都","千代田区","東神田３丁目６番１１号",,13,101,1010031,,,,,,,2015-10-05,1,,,,,"ババショウテン",0
12,1010003051988,01,0,2026-07-15,2026-07-15,"ノヴァ・ソーラー５合同会社",,305,"東京都","中央区","築地２丁目１番４号",,13,102,1040045,,,,,,,2026-07-15,1,,,,,"ノヴァソーラーゴ",0
13,1010003052029,01,0,2026-07-15,2026-07-15,"合同会社よしな",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2026-07-15,1,,,,,"ヨシナ",0
14,1010101003957,21,0,2026-07-15,2026-07-09,"森本電機株式会社",,301,"東京都","八王子市","追分町１４番３号",,13,201,1920056,,,2026-07-09,01,,,2024-02-21,1,,,,,"モリモトデンキ",0
15,1010401134733,01,1,2026-07-15,2017-11-06,"Ｋｉｎｇｓｂｌａｄｅ株式会社",,301,"東京都","港区","西新橋３丁目２４番８号山内ビル３Ｆ",,13,103,1050003,,,,,,,2017-11-06,0,,,,,"キングズブレード",0
16,1010401134733,12,0,2026-07-15,2026-07-13,"Ｋｉｎｇｓｂｌａｄｅ株式会社",,301,"東京都","渋谷区","恵比寿西１丁目１６番２号恵比寿フラワーマンション６階Ｂ号室",,13,113,1500021,,,,,,,2017-11-06,1,,,,,"キングズブレード",0
17,1010401189496,01,1,2026-07-15,2025-04-16,"株式会社日本エネルギー機構",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2025-04-16,0,,,,,"ニホンエネルギーキコウ",0
18,1010401189496,12,1,2026-07-15,2025-05-26,"株式会社日本エネルギー機構",,301,"東京都","渋谷区","桜丘町２７－１エグゼクティブ渋谷２０３",,13,113,1500031,,,,,,,2025-04-16,0,,,,,"ニホンエネルギーキコウ",0
19,1010401189496,11,1,2026-07-15,2025-11-14,"ＨＪ株式会社",,301,"東京都","渋谷区","桜丘町２７－１エグゼクティブ渋谷２０３",,13,113,1500031,,,,,,,2025-04-16,1,,,,,"エイチジェイ",0
20,1010401199859,01,0,2026-07-15,2026-07-15,"株式会社Ｎｅｘｔ　ＡＩ　Ａｇｅｎｔ",,301,"東京都","港区","六本木２丁目１－１９Ｓ－Ｂｕｉｌｄｉｎｇ３階",,13,103,1060032,,,,,,,2026-07-15,1,,,,,"ネクストエーアイエージェント",0
21,1010401199982,01,0,2026-07-15,2026-07-15,"ｓａｎｋｙｏｄｏアライアンス株式会社",,301,"東京都","港区","六本木１丁目６番１号泉ガーデンタワー４０階",,13,103,1060032,,,,,,,2026-07-15,1,,,,,"サンキョウドウアライアンス",0
22,1010401200147,01,0,2026-07-15,2026-07-15,"株式会社マル市",,301,"東京都","港区","赤坂８丁目１３番１９号",,13,103,1070052,,,,,,,2026-07-15,1,,,,,"マルイチ",0
23,1010501035121,01,1,2026-07-15,2015-10-05,"株式会社かざひの文庫",,301,"東京都","台東区","上野桜木２丁目１６番２１号",,13,106,1100002,,,,,,,2015-10-05,1,,,,,"カザヒノブンコ",0
