sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001240485,新規,0,2023-12-05,2023-12-05,エンフィニティ・エナジー株式会社,,株式会社,東京都,千代田区,麹町４丁目５番２１号,,13,101,1020083,,,,,,,2023-12-05,1,,,,,エンフィニティエナジー,0
9,1010001240493,新規,0,2023-12-05,2023-12-05,株式会社ピースガーデン,,株式会社,東京都,千代田区,丸の内２丁目４番１号丸の内ビルディング９階９１１区,,13,101,1000005,,,,,,,2023-12-05,1,,,,,ピースガーデン,0
10,1010001240527,新規,0,2023-12-05,2023-12-05,株式会社Ｙｏｊｉｂｅｅ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-12-05,1,,,,,ヨジベエ,0
11,1010001240535,新規,0,2023-12-05,2023-12-05,ハロームービー株式会社,,株式会社,東京都,中央区,新川１丁目１７番２２号,,13,102,1040033,,,,,,,2023-12-05,1,,,,,ハロームービー,0
12,1010003042368,新規,0,2023-12-05,2023-12-05,佃コーポレーション合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-12-05,1,,,,,ツクダコーポレーション,0
14,1010005037606,新規,0,2023-12-05,2023-12-05,一般社団法人八紘会,,その他の設立登記法人,東京都,中央区,晴海３丁目１３番１号,,13,102,1040053,,,,,,,2023-12-05,1,,,,,ハチコウカイ,0
19,1010401178887,新規,0,2023-12-05,2023-12-05,株式会社スパイクスタジオ,,株式会社,東京都,港区,西新橋２丁目２１ー２,,13,103,1050003,,,,,,,2023-12-05,1,,,,,スパイクスタジオ,0
20,1010401178895,新規,0,2023-12-05,2023-12-05,タッチストーン・キャピタル・パートナーズ株式会社,,株式会社,東京都,港区,赤坂２丁目５番８号,,13,103,1070052,,,,,,,2023-12-05,1,,,,,タッチストーンキャピタルパートナーズ,0
22,1010501051465,新規,0,2023-12-05,2023-12-05,株式会社リッジリフト,,株式会社,東京都,台東区,上野桜木１丁目１４番２０号渡辺方３Ｆ,,13,106,1100002,,,,,,,2023-12-05,1,,,,,リッジリフト,0
26,1010601064243,新規,0,2023-12-05,2023-12-05,株式会社ＳＯＨ,,株式会社,東京都,墨田区,江東橋４丁目２４番９号,,13,107,1300022,,,,,,,2023-12-05,1,,,,,エスオーエイチ,0
27,1010601064251,新規,0,2023-12-05,2023-12-05,株式会社ＴＹコーポレーション,,株式会社,東京都,江東区,有明３丁目７番１１号有明パークビル２０Ｆ,,13,108,1350063,,,,,,,2023-12-05,1,,,,,ティーワイコーポレーション,0
31,1010703006977,新規,0,2023-12-05,2023-12-05,合同会社ｃｏｎｔ,,合同会社,東京都,品川区,大崎１丁目２－３－２３０７,,13,109,1410032,,,,,,,2023-12-05,1,,,,,コント,0
33,1010803004757,新規,0,2023-12-05,2023-12-05,金林貿易合同会社,,合同会社,東京都,大田区,大森北１丁目２－１ＴＨＥ・ＣＥＮＴＲＡＬ・ＯＭＯＲＩ地下１階,,13,111,1430016,,,,,,,2023-12-05,1,,,,,キンリンボウエキ,0
44,1011001158610,新規,0,2023-12-05,2023-12-05,ＤＩＳＪ株式会社,,株式会社,東京都,渋谷区,鶯谷町２番３号,,13,113,1500032,,,,,,,2023-12-05,1,,,,,ディーアイエスジェイ,0
45,1011001158619,新規,0,2023-12-05,2023-12-05,株式会社ＫＪＴＥＣＨｊａｐａｎ,,株式会社,東京都,渋谷区,富ヶ谷１丁目３０番１０号,,13,113,1510063,,,,,,,2023-12-05,1,,,,,ケイジェイテックジャパン,0
46,1011003017921,新規,0,2023-12-05,2023-12-05,合同会社ヴォーチェ．ＭＹ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-12-05,1,,,,,ヴォーチェエムワイ,0
47,1011003018036,新規,0,2023-12-05,2023-12-05,合同会社ｓｅｐｔ,,合同会社,東京都,渋谷区,神宮前４丁目２６番２８号原宿Ｖ２ビル２階,,13,113,1500001,,,,,,,2023-12-05,1,,,,,セプト,0
49,1011005010296,新規,0,2023-12-05,2023-12-05,一般社団法人清水会,,その他の設立登記法人,東京都,渋谷区,道玄坂１丁目１２番１号渋谷マークシティＷ２２階,,13,113,1500043,,,,,,,2023-12-05,1,,,,,シミズカイ,0
55,1011101105223,新規,0,2023-12-05,2023-12-05,株式会社Ｓｈｉ．Ｒ．Ｎ,,株式会社,東京都,新宿区,北新宿１丁目３５－４－２０３,,13,104,1690074,,,,,,,2023-12-05,1,,,,,シャーン,0
57,1011103013820,新規,0,2023-12-05,2023-12-05,ｐｕａ　ｋｅｌｉ　ａｓｓｅｔ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-12-05,1,,,,,プアケリアセット,0
59,1011301029230,新規,0,2023-12-05,2023-12-05,株式会社ｓｍｉｔｈ,,株式会社,東京都,杉並区,本天沼２丁目５番１０号荻窪ロウハウスＢ,,13,115,1670031,,,,,,,2023-12-05,1,,,,,スミス,0
62,1011601027347,新規,0,2023-12-05,2023-12-05,株式会社ＥＭＭＡ,,株式会社,東京都,練馬区,中村３丁目３９番６号,,13,120,1760024,,,,,,,2023-12-05,1,,,,,エマ,0
70,1012703002865,新規,0,2023-12-05,2023-12-05,合同会社Ｒ・Ｄ・Ｇ,,合同会社,東京都,東村山市,恩多町２丁目４４番地３１,,13,213,1890011,,,,,,,2023-12-05,1,,,,,アールディージー,0
73,1013301051726,新規,0,2023-12-05,2023-12-05,フォルトナ・キャリア株式会社,,株式会社,東京都,豊島区,池袋２丁目３６番１号インフィニティ池袋６Ｆ,,13,116,1710014,,,,,,,2023-12-05,1,,,,,フォルトナキャリア,0
80,1020001154750,新規,0,2023-12-05,2023-12-05,株式会社ジャストホールズ,,株式会社,神奈川県,横浜市神奈川区,白幡西町２０番３７号ＮＳハイツ１０４号,,14,102,2210074,,,,,,,2023-12-05,1,,,,,ジャストホールズ,0
81,1020001154767,新規,0,2023-12-05,2023-12-05,株式会社ＲＡＶＥＮ,,株式会社,神奈川県,横浜市神奈川区,台町７－２ハイツ横浜７０４,,14,102,2210834,,,,,,,2023-12-05,1,,,,,レイヴン,0
82,1020001154775,新規,0,2023-12-05,2023-12-05,株式会社プロミネンス,,株式会社,神奈川県,横浜市港北区,高田西１丁目８番３７－３１５号,,14,109,2230066,,,,,,,2023-12-05,1,,,,,プロミネンス,0
