sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010003038688,新規,0,2022-09-20,2022-09-20,合同会社ＤＵＭＳ３,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-09-20,1,,,,,ディーユーエムエススリー,0
12,1010401169721,新規,0,2022-09-20,2022-09-20,株式会社地方企業からミライを,,株式会社,東京都,港区,南麻布４丁目１３番８号プランドール南麻布７Ｆ,,13,103,1060047,,,,,,,2022-09-20,1,,,,,チホウキギョウカラミライヲ,0
13,1010401169770,新規,0,2022-09-20,2022-09-20,ＷＡ　Ｐｒｏｄｕｃｔｉｏｎ株式会社,,株式会社,東京都,港区,六本木１丁目４番５号１６階,,13,103,1060032,,,,,,,2022-09-20,1,,,,,ワプロダクション,0
16,1010403028495,新規,0,2022-09-20,2022-09-20,合同会社セントラルビル,,合同会社,東京都,港区,新橋４丁目２７番１号セントラルビル,,13,103,1050004,,,,,,,2022-09-20,1,,,,,セントラルビル,0
20,1010601061868,新規,0,2022-09-20,2022-09-20,株式会社フェニックス,,株式会社,東京都,墨田区,立花６丁目４番５号,,13,107,1310043,,,,,,,2022-09-20,1,,,,,フェニックス,0
31,1011001149675,新規,0,2022-09-20,2022-09-20,株式会社Ｙ．Ｎ．Ｋ,,株式会社,東京都,渋谷区,恵比寿１丁目２４番１４－１００１号,,13,113,1500013,,,,,,,2022-09-20,1,,,,,,0
32,1011001149816,新規,0,2022-09-20,2022-09-20,株式会社歯医者の窓口,,株式会社,東京都,渋谷区,神山町４１番５号,,13,113,1500047,,,,,,,2022-09-20,1,,,,,ハイシャノマドグチ,0
33,1011001149832,新規,0,2022-09-20,2022-09-20,株式会社ホッピーロータス,,株式会社,東京都,目黒区,原町１丁目２２番１５号,,13,110,1520011,,,,,,,2022-09-20,1,,,,,ホッピーロータス,0
39,1011203003911,新規,0,2022-09-20,2022-09-20,合同会社ＳＫＴ,,合同会社,東京都,中野区,野方６丁目３６番１５号レオのがた１０１,,13,114,1650027,,,,,,,2022-09-20,1,,,,,エスケイティ,0
40,1011301028100,新規,0,2022-09-20,2022-09-20,日本天遠国際商事株式会社,,株式会社,東京都,杉並区,井草４丁目１８－２６－３０８,,13,115,1670021,,,,,,,2022-09-20,1,,,,,ニホンテンエンコクサイジョウジ,0
41,1011301028109,新規,0,2022-09-20,2022-09-20,株式会社ＳＥＲＯ,,株式会社,東京都,杉並区,西荻北４丁目１番１７号西荻窪ハイツ３０４,,13,115,1670042,,,,,,,2022-09-20,1,,,,,セロ,0
43,1011501028486,新規,0,2022-09-20,2022-09-20,株式会社ＭＭＤＨ,,株式会社,東京都,北区,赤羽南１丁目１７番６号,,13,117,1150044,,,,,,,2022-09-20,1,,,,,エムエムディーエイチ,0
44,1011701025630,新規,0,2022-09-20,2022-09-20,ナカハラコーポレーション株式会社,,株式会社,東京都,江戸川区,東小松川１丁目１２番１０号,,13,123,1320033,,,,,,,2022-09-20,1,,,,,ナカハラコーポレーション,0
52,1012701017246,新規,0,2022-09-20,2022-09-20,株式会社ムート企画,,株式会社,東京都,小平市,小川町２丁目２０４９番地,,13,211,1870032,,,,,,,2022-09-20,1,,,,,ムートキカク,0
53,1012803002880,新規,0,2022-09-20,2022-09-20,アオ＆パートナー合同会社,,合同会社,東京都,東大和市,上北台１丁目８１３番地の１３,,13,220,2070023,,,,,,,2022-09-20,1,,,,,,0
56,1020001148216,新規,0,2022-09-20,2022-09-20,株式会社ＰＵＳＨＰＡ,,株式会社,神奈川県,川崎市中原区,北谷町２０番地１０岩村ビル２０１,,14,133,2110015,,,,,,,2022-09-20,1,,,,,プスパ,0
57,1020001148240,新規,0,2022-09-20,2022-09-20,株式会社ＴＡＩＹＯ,,株式会社,神奈川県,横浜市中区,長者町３丁目８番地８ＧＳハイム長者町幸山４０６号室,,14,104,2310033,,,,,,,2022-09-20,1,,,,,タイヨウ,0
59,1020003022410,新規,0,2022-09-20,2022-09-20,合同会社Ｈａｂ,,合同会社,神奈川県,川崎市麻生区,片平４丁目２０番２号,,14,137,2150023,,,,,,,2022-09-20,1,,,,,ハブ,0
73,1030001150138,新規,0,2022-09-20,2022-09-20,株式会社ＡＹＵＡ,,株式会社,埼玉県,朝霞市,幸町１丁目５番２０号緑ケ丘レジデンス２０２,,11,227,3510015,,,,,,,2022-09-20,1,,,,,アユア,0
74,1030001150162,新規,0,2022-09-20,2022-09-20,ボルジギン株式会社,,株式会社,埼玉県,草加市,新栄２丁目６番地２２,,11,221,3400056,,,,,,,2022-09-20,1,,,,,ボルジギン,0
80,1040001125106,新規,0,2022-09-20,2022-09-20,ＮＥＷ　ＬＥＡＶＥＳ株式会社,,株式会社,千葉県,八千代市,緑が丘２丁目２番地１０,,12,221,2760049,,,,,,,2022-09-20,1,,,,,ニューリーヴス,0
81,1040001125130,新規,0,2022-09-20,2022-09-20,うらやす観光株式会社,,株式会社,千葉県,浦安市,北栄１丁目１６番１４号ＴＣ８３浦安ビル５階,,12,227,2790002,,,,,,,2022-09-20,1,,,,,ウラヤスカンコウ,0
87,1040003020866,新規,0,2022-09-20,2022-09-20,おがでん合同会社,,合同会社,千葉県,大網白里市,柳橋９２番地,,12,239,2993263,,,,,,,2022-09-20,1,,,,,オガデン,0
91,1050001051689,新規,0,2022-09-20,2022-09-20,株式会社ＰＵＮＪＡＢ,,株式会社,茨城県,牛久市,田宮町１５９番地１１,,08,219,3001236,,,,,,,2022-09-20,1,,,,,パンジャブ,0
98,1080103002653,新規,0,2022-09-20,2022-09-20,合同会社ウッズ,,合同会社,静岡県,伊豆の国市,浮橋１５９９番地の４５,,22,225,4102311,,,,,,,2022-09-20,1,,,,,ウッズ,0
118,1120001248889,新規,0,2022-09-20,2022-09-20,株式会社ｏｎｌｙ　ＹＯＵ,,株式会社,大阪府,大阪市西区,北堀江１丁目１４番１９号北堀江レジデンス６０６号室,,27,106,5500014,,,,,,,2022-09-20,1,,,,,オンリーユー,0
119,1120001248897,新規,0,2022-09-20,2022-09-20,遠橋株式会社,,株式会社,大阪府,大阪市中央区,谷町７丁目３番４－２１５号Ｂ,,27,128,5420012,,,,,,,2022-09-20,1,,,,,エンキョウ,0
120,1120001248906,新規,0,2022-09-20,2022-09-20,株式会社ＳｅｖｅｎＲ,,株式会社,大阪府,大阪市西区,九条１丁目１９番１８号グランドゥール九条２０３号室,,27,106,5500027,,,,,,,2022-09-20,1,,,,,セブンアール,0
121,1120001248922,新規,0,2022-09-20,2022-09-20,株式会社ｖｉｖｉｖｉ,,株式会社,大阪府,大阪市西区,土佐堀３丁目３番２－１２０８号,,27,106,5500001,,,,,,,2022-09-20,1,,,,,ビビビ,0
126,1120003022482,新規,0,2022-09-20,2022-09-20,Ｉｎｆｉｎｉｔｙ合同会社,,合同会社,大阪府,大阪市浪速区,日本橋東２丁目２番３－４０７号,,27,111,5560006,,,,,,,2022-09-20,1,,,,,インフィニティー,0
127,1120101066241,新規,0,2022-09-20,2022-09-20,株式会社ＵＬＵ．,,株式会社,大阪府,堺市南区,赤坂台３丁１０番５号,,27,145,5900144,,,,,,,2022-09-20,1,,,,,ウル,0
131,1120901046459,新規,0,2022-09-20,2022-09-20,三文殊株式会社,,株式会社,大阪府,摂津市,正雀本町１１８－２１,,27,224,5660000,,,,,,,2022-09-20,1,,,,,サンモンジュ,0
137,1130001072652,新規,0,2022-09-20,2022-09-20,株式会社未無,,株式会社,京都府,南丹市,美山町長尾上ノ山２３番地,,26,213,6010734,,,,,,,2022-09-20,1,,,,,ミム,0
145,1140005026315,新規,0,2022-09-20,2022-09-20,特定非営利活動法人Ｅａｓｔ　Ｖｉｌｌａｇｅ,,その他の設立登記法人,兵庫県,神戸市北区,広陵町１丁目１５９－１,,28,109,6511213,,,,,,,2022-09-20,1,,,,,イーストビレッジ,0
151,1160003002670,新規,0,2022-09-20,2022-09-20,合同会社ｃｌａｓｓｙ,,合同会社,滋賀県,草津市,野路１丁目１－１０－３０１,,25,206,5250059,,,,,,,2022-09-20,1,,,,,クラッシー,0
160,1180001153051,新規,0,2022-09-20,2022-09-20,株式会社加古工業,,株式会社,愛知県,大府市,明成町４丁目１０２番地,,23,223,4740056,,,,,,,2022-09-20,1,,,,,カココウギョウ,0
167,1180003024275,新規,0,2022-09-20,2022-09-20,ハクスイマシンサービス合同会社,,合同会社,愛知県,名古屋市港区,船見町３０番地,,23,111,4550027,,,,,,,2022-09-20,1,,,,,ハクスイマシンサービス,0
171,1180301036641,新規,0,2022-09-20,2022-09-20,株式会社心,,株式会社,愛知県,豊川市,豊川元町５４－２Ｆ,,23,207,4420035,,,,,,,2022-09-20,1,,,,,ココロ,0
174,1180303005446,新規,0,2022-09-20,2022-09-20,合同会社京羽,,合同会社,愛知県,豊田市,広久手町２丁目１－３バンベール豊田西８０４号,,23,211,4710036,,,,,,,2022-09-20,1,,,,,キョウハ,0
