sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001245591,新規,0,2024-06-11,2024-06-11,ＮｅｘＳｐａｒｋ株式会社,,株式会社,東京都,中央区,勝どき４丁目６番２－３４０４号,,13,102,1040054,,,,,,,2024-06-11,1,,,,,ネクスパーク,0
12,1010001245600,新規,0,2024-06-11,2024-06-11,株式会社ＴＨＧ,,株式会社,東京都,中央区,勝どき５丁目３番１－４２１４号,,13,102,1040054,,,,,,,2024-06-11,1,,,,,ティーエイチジー,0
13,1010001245633,新規,0,2024-06-11,2024-06-11,株式会社Ｄｅｌｖａｎｃｅ,,株式会社,東京都,中央区,月島３丁目１３番４号,,13,102,1040052,,,,,,,2024-06-11,1,,,,,ディルバンス,0
14,1010001245674,新規,0,2024-06-11,2024-06-11,東京レスキュー助人サービス株式会社,,株式会社,東京都,中央区,佃２丁目２１番１１号,,13,102,1040051,,,,,,,2024-06-11,1,,,,,トウキョウレスキュースケットサービス,0
15,1010001245682,新規,0,2024-06-11,2024-06-11,株式会社才能集団,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-06-11,1,,,,,サイノウシュウダン,0
16,1010001245690,新規,0,2024-06-11,2024-06-11,株式会社Ｇ７,,株式会社,東京都,中央区,銀座７丁目１５番８－４０４号,,13,102,1040061,,,,,,,2024-06-11,1,,,,,ジーセブン,0
20,1010003043993,新規,0,2024-06-11,2024-06-11,ＮＩＰＰＯＮ　ＴＵ合同会社,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2024-06-11,1,,,,,ニッポンティーユー,0
21,1010003044018,新規,0,2024-06-11,2024-06-11,ＥＶＯＬＩＮＫ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-06-11,1,,,,,エボリンク,0
22,1010005038397,新規,0,2024-06-11,2024-06-11,一般社団法人先進教育支援機構,,その他の設立登記法人,東京都,文京区,小石川２丁目１番２－２０１号,,13,105,1120002,,,,,,,2024-06-11,1,,,,,センシンキョウイクシエンキコウ,0
23,1010101016182,新規,0,2024-06-11,2024-06-11,ＹＳＴＳ株式会社,,株式会社,東京都,八王子市,旭町１番１２－１８０１号,,13,201,1920083,,,,,,,2024-06-11,1,,,,,ワイエスティーエス,0
24,1010101016190,新規,0,2024-06-11,2024-06-11,株式会社ディーフラックスジャパン,,株式会社,東京都,八王子市,東町１２番８号長澤ビル５Ｆ,,13,201,1920082,,,,,,,2024-06-11,1,,,,,ディーフラックスジャパン,0
35,1010401182922,新規,0,2024-06-11,2024-06-11,株式会社ｆｏｒｍｅｎｔ,,株式会社,東京都,港区,南麻布１丁目８番２１号,,13,103,1060047,,,,,,,2024-06-11,1,,,,,フォーメント,0
36,1010401183037,新規,0,2024-06-11,2024-06-11,株式会社あちゃ,,株式会社,東京都,港区,西麻布１丁目１５番７号４階,,13,103,1060031,,,,,,,2024-06-11,1,,,,,アチャ,0
37,1010401183045,新規,0,2024-06-11,2024-06-11,株式会社Ｔｉｅｒｒａ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-06-11,1,,,,,ティエラ,0
38,1010401183094,新規,0,2024-06-11,2024-06-11,一丸株式会社,,株式会社,東京都,港区,赤坂２丁目１７番６４－４０４号,,13,103,1070052,,,,,,,2024-06-11,1,,,,,イチマル,0
47,1010701046117,新規,0,2024-06-11,2024-06-11,Ｋ＆Ａ株式会社,,株式会社,東京都,品川区,北品川４丁目８番３３号御殿山ハウス６１８,,13,109,1400001,,,,,,,2024-06-11,1,,,,,ケイアンドエー,0
48,1010701046125,新規,0,2024-06-11,2024-06-11,ＭＡＳＯ株式会社,,株式会社,東京都,品川区,西大井１丁目１－２,,13,109,1400015,,,,,,,2024-06-11,1,,,,,マソ,0
51,1010801035127,新規,0,2024-06-11,2024-06-11,株式会社日本入れ歯情報センター,,株式会社,東京都,大田区,東嶺町３２番２１号,,13,111,1450074,,,,,,,2024-06-11,1,,,,,ニホンイレバジョウホウセンター,0
52,1010801035135,新規,0,2024-06-11,2024-06-11,株式会社ＷＢＪＳＯＦＴ,,株式会社,東京都,大田区,仲六郷３丁目２８番１号,,13,111,1440055,,,,,,,2024-06-11,1,,,,,ダブリュービージェイソフト,0
53,1010903009136,新規,0,2024-06-11,2024-06-11,合同会社ガラメキグループ,,合同会社,東京都,世田谷区,千歳台３丁目６番９－３０３号,,13,112,1570071,,,,,,,2024-06-11,1,,,,,ガラメキグループ,0
56,1011001162521,新規,0,2024-06-11,2024-06-11,エヌ＆リーヴス株式会社,,株式会社,東京都,渋谷区,渋谷１丁目２４番４渋谷こうゆうビル５０４号,,13,113,1500002,,,,,,,2024-06-11,1,,,,,エヌアンドリーヴス,0
57,1011001162661,新規,0,2024-06-11,2024-06-11,株式会社ＴＫＩ,,株式会社,東京都,渋谷区,鉢山町５番１８－２０２号,,13,113,1500035,,,,,,,2024-06-11,1,,,,,ティーケーアイ,0
62,1011101107616,新規,0,2024-06-11,2024-06-11,株式会社朝日エンジニアリングスタッフ,,株式会社,東京都,新宿区,下宮比町２番１号,,13,104,1620822,,,,,,,2024-06-11,1,,,,,アサヒエンジニアリングスタッフ,0
63,1011101107640,新規,0,2024-06-11,2024-06-11,Ｔｏｋｙｏ　Ｔｒａｎｓｆｅｒ　Ａｇｅｎｔ株式会社,,株式会社,東京都,新宿区,西新宿１丁目２０番３号西新宿高木ビル８階,00135109,13,104,1600023,,,,,,,2024-06-11,1,,,,,トウキョウトランスファーエージェント,0
64,1011101107649,新規,0,2024-06-11,2024-06-11,株式会社東京経営ばんく,,株式会社,東京都,新宿区,西新宿３丁目３－１３西新宿水間ビル２階,,13,104,1600023,,,,,,,2024-06-11,1,,,,,トウキョウケイエイバンク,0
65,1011101107657,新規,0,2024-06-11,2024-06-11,株式会社紅,,株式会社,東京都,新宿区,新宿１丁目２４番７－１１０１号,,13,104,1600022,,,,,,,2024-06-11,1,,,,,クレナイ,0
69,1011301029750,新規,0,2024-06-11,2024-06-11,株式会社ＦＪＭ,,株式会社,東京都,杉並区,西荻南４丁目１６番６号,,13,115,1670053,,,,,,,2024-06-11,1,,,,,エフジェイエム,0
70,1011401026160,新規,0,2024-06-11,2024-06-11,株式会社ジョブソリューションズ,,株式会社,東京都,板橋区,蓮根２丁目２７番１２号,,13,119,1740046,,,,,,,2024-06-11,1,,,,,ジョブソリューションズ,0
72,1011501030789,新規,0,2024-06-11,2024-06-11,鈴洋商事株式会社,,株式会社,東京都,荒川区,南千住４丁目９リバーハープタワー南千住第２号棟３５１０,,13,118,1160003,,,,,,,2024-06-11,1,,,,,レイヨウショウジ,0
78,1012401041950,新規,0,2024-06-11,2024-06-11,株式会社エムズコーポレーション,,株式会社,東京都,武蔵野市,中町３丁目５番１９号,,13,203,1800006,,,,,,,2024-06-11,1,,,,,エムズコーポレーション,0
79,1012401041967,新規,0,2024-06-11,2024-06-11,株式会社ＴＲＥＥ　ＯＮＥ,,株式会社,東京都,稲城市,長峰２丁目２６番地２０９号,,13,225,2060821,,,,,,,2024-06-11,1,,,,,ツリーワン,0
80,1012403006605,新規,0,2024-06-11,2024-06-11,合同会社栗原事務所,,合同会社,東京都,武蔵野市,吉祥寺本町１丁目２０番１号吉祥寺永谷シティプラザ８０８号室,,13,203,1800004,,,,,,,2024-06-11,1,,,,,クリハラジムショ,0
82,1012405005002,新規,0,2024-06-11,2024-06-11,一般社団法人ｋｉｋｉ,,その他の設立登記法人,東京都,小金井市,貫井北町４丁目１番１号,,13,210,1840015,,,,,,,2024-06-11,1,,,,,キキ,0
84,1012703003013,新規,0,2024-06-11,2024-06-11,合同会社ｂｍｓ,,合同会社,東京都,清瀬市,中里３丁目９５８番地２２,,13,221,2040003,,,,,,,2024-06-11,1,,,,,ビーエムエス,0
91,1020001157646,新規,0,2024-06-11,2024-06-11,株式会社にけ,,株式会社,神奈川県,横浜市栄区,田谷町１５３４番地３,,14,115,2440844,,,,,,,2024-06-11,1,,,,,ニケ,0
92,1020001157654,新規,0,2024-06-11,2024-06-11,大王国際貿易株式会社,,株式会社,神奈川県,横浜市青葉区,美しが丘西３丁目６３－１－３０１,,14,117,2250001,,,,,,,2024-06-11,1,,,,,,0
94,1020003026329,新規,0,2024-06-11,2024-06-11,合同会社ｓｔ　ｗｒｉｔｉｎｇ,,合同会社,神奈川県,川崎市麻生区,虹ケ丘１丁目１１番９号,,14,137,2150015,,,,,,,2024-06-11,1,,,,,エスティーライティング,0
95,1021001082438,新規,0,2024-06-11,2024-06-11,株式会社ファインドコーポレーション,,株式会社,神奈川県,座間市,緑ケ丘１丁目１８番２７号,,14,216,2520021,,,,,,,2024-06-11,1,,,,,ファインドコーポレーション,0
96,1021001082454,新規,0,2024-06-11,2024-06-11,株式会社坂尻モータース,00135097,株式会社,神奈川県,平塚市,夕陽ケ丘５６番７号,,14,203,2540806,,,,,,,2024-06-11,1,,,,,サカジリモータース,0
97,1021001082462,新規,0,2024-06-11,2024-06-11,株式会社ＢＯＲＤＥＲＬＥＳＳ,,株式会社,神奈川県,鎌倉市,扇ガ谷２丁目１７番６号,,14,204,2480011,,,,,,,2024-06-11,1,,,,,ボーダレス,0
98,1021001082470,新規,0,2024-06-11,2024-06-11,株式会社ＰＯＷＥＲＳ,,株式会社,神奈川県,茅ヶ崎市,松が丘２丁目１２番４号,,14,207,2530025,,,,,,,2024-06-11,1,,,,,パワーズ,0
107,1030001160772,新規,0,2024-06-11,2024-06-11,イーバイツ株式会社,,株式会社,埼玉県,越谷市,蒲生旭町１２－９ジュネパレス蒲生第２－３０６,,11,222,3430842,,,,,,,2024-06-11,1,,,,,イーバイツ,0
108,1030001160822,新規,0,2024-06-11,2024-06-11,株式会社新井工業,,株式会社,埼玉県,所沢市,中富南２丁目２５番地の１３,,11,208,3590003,,,,,,,2024-06-11,1,,,,,アライコウギョウ,0
109,1030001160863,新規,0,2024-06-11,2024-06-11,株式会社スエジ,,株式会社,埼玉県,上尾市,大字平塚９００番地７,00135113,11,219,3620000,,,,,,,2024-06-11,1,,,,,スエジ,0
110,1030001160871,新規,0,2024-06-11,2024-06-11,ＣＩＢ株式会社,,株式会社,埼玉県,川口市,前川２丁目１６番１７号,,11,203,3330842,,,,,,,2024-06-11,1,,,,,シーアイビー,0
119,1040001133983,新規,0,2024-06-11,2024-06-11,プラスワン株式会社,,株式会社,千葉県,柏市,西原１丁目４番３１－２０１号,,12,217,2770885,,,,,,,2024-06-11,1,,,,,プラスワン,0
120,1040001133991,新規,0,2024-06-11,2024-06-11,株式会社酒井自動車工業,,株式会社,千葉県,鴨川市,横渚１７２番地,,12,223,2960001,,,,,,,2024-06-11,1,,,,,サカイジドウシャコウギョウ,0
121,1040001134016,新規,0,2024-06-11,2024-06-11,Ｂｉｇ　Ｂｅａｔ株式会社,,株式会社,千葉県,浦安市,北栄１丁目１番３号,,12,227,2790002,,,,,,,2024-06-11,1,,,,,ビッグビート,0
126,1050001054898,新規,0,2024-06-11,2024-06-11,サカイハウジング株式会社,,株式会社,茨城県,高萩市,大字高戸２９４番地の１,,08,214,3180002,,,,,,,2024-06-11,1,,,,,サカイハウジング,0
127,1050001054931,新規,0,2024-06-11,2024-06-11,株式会社ＫＥＮＱ,,株式会社,茨城県,つくば市,吾妻２丁目５番地１号つくばスタートアップパーク,,08,220,3050031,,,,,,,2024-06-11,1,,,,,ケンク,0
