sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001248355,新規,0,2024-10-04,2024-10-04,株式会社ＣＯＭＭＯＮ　ＧＲＯＵＮＤ,,株式会社,東京都,中央区,新富２丁目１０番３号,,13,102,1040041,,,,,,,2024-10-04,1,,,,,コモングラウンド,0
9,1010001248644,新規,0,2024-10-04,2024-10-04,株式会社Ａｍａｚｉｎｇ　Ｗｏｒｌｄ,,株式会社,東京都,文京区,本郷４丁目１６番６－１００５号,,13,105,1130033,,,,,,,2024-10-04,1,,,,,アメージングワールド,0
10,1010001248727,新規,0,2024-10-04,2024-10-04,株式会社仙丸,,株式会社,東京都,千代田区,神田和泉町１番地６―１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-10-04,1,,,,,センマル,0
22,1010401185545,新規,0,2024-10-04,2024-10-04,株式会社ＴＮｅｘ,,株式会社,東京都,港区,南青山２丁目８－２南青山サマリヤマンション２０２,,13,103,1070062,,,,,,,2024-10-04,1,,,,,ティーネックス,0
29,1010701046620,新規,0,2024-10-04,2024-10-04,株式会社ＪＭコーヒージャパン,,株式会社,東京都,品川区,東品川２丁目２番２０号天王洲オーシャンスクエア２２階,,13,109,1400002,,,,,,,2024-10-04,1,,,,,ジェイエムコーヒージャパン,0
30,1010701046629,新規,0,2024-10-04,2024-10-04,Ｄ．Ｅ．Ｉ株式会社,,株式会社,東京都,品川区,西品川１丁目１番１号住友不動産大崎ガーデンタワー９Ｆ,,13,109,1410033,,,,,,,2024-10-04,1,,,,,ディーイーアイ,0
31,1010701046637,新規,0,2024-10-04,2024-10-04,株式会社Ｙ＆Ｓｅｖｅｎ　Ｂｒａｉｎｓ,,株式会社,東京都,品川区,大井７丁目１１番２号,,13,109,1400014,,,,,,,2024-10-04,1,,,,,ワイアンドセブンブレインズ,0
33,1010703007372,新規,0,2024-10-04,2024-10-04,ＣｏＣｏＷｉｌｌ合同会社,,合同会社,東京都,品川区,北品川５丁目９番３１－８０９号,,13,109,1410001,,,,,,,2024-10-04,1,,,,,ココウィル,0
35,1010801035432,新規,0,2024-10-04,2024-10-04,ＧＳＫマシナリー株式会社,,株式会社,東京都,大田区,中馬込３丁目７－２,,13,111,1430027,,,,,,,2024-10-04,1,,,,,ジーエスケイマシナリー,0
37,1010903009400,新規,0,2024-10-04,2024-10-04,ｋｉｋｕｒｉｎｇ合同会社,,合同会社,東京都,世田谷区,岡本３丁目２７番１３－１０３号,,13,112,1570076,,,,,,,2024-10-04,1,,,,,キクリン,0
