sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001267545,新規,0,2026-08-06,2026-08-06,株式会社キャリラボ,,株式会社,東京都,中央区,新川２丁目２２番５号オガタビル４Ｆ,,13,102,1040033,,,,,,,2026-08-06,1,,,,,キャリラボ,0
14,1010001267578,新規,0,2026-08-06,2026-08-06,株式会社Ｍｉｌｅｓｔｏｎｅ　Ａｄｖｉｓｏｒｙ,,株式会社,東京都,千代田区,神田富山町５番地１,,13,101,1010043,,,,,,,2026-08-06,1,,,,,マイルストーンアドバイザリー,0
15,1010001267594,新規,0,2026-08-06,2026-08-06,Ｆｌｏｒｂｉｔ株式会社,,株式会社,東京都,中央区,日本橋人形町３丁目７番１３－１１０６号,,13,102,1030013,,,,,,,2026-08-06,1,,,,,フロービット,0
16,1010001267685,新規,0,2026-08-06,2026-08-06,株式会社Ｋ　Ｅｎｖｉｓｉｏｎ,,株式会社,東京都,中央区,佃２丁目１番１号,,13,102,1040051,,,,,,,2026-08-06,1,,,,,ケーエンビジョン,0
17,1010001267702,新規,0,2026-08-06,2026-08-06,株式会社ＵＮＤＥＲＺ,,株式会社,東京都,千代田区,内神田１丁目１８－１イワカタビル２Ｆ,,13,101,1010047,,,,,,,2026-08-06,1,,,,,アンダーズ,0
18,1010001267735,新規,0,2026-08-06,2026-08-06,株式会社Ｒ＆Ｃ　ＨＤ,,株式会社,東京都,千代田区,丸の内２丁目２番１号岸本ビル７階,,13,101,1000005,,,,,,,2026-08-06,1,,,,,アールアンドシーホールディングス,0
19,1010003052160,新規,0,2026-08-06,2026-08-06,合同会社デイジー,,合同会社,東京都,千代田区,二番町３番地麹町スクエア株式会社シリウス・アドバイザリー内,,13,101,1020084,,,,,,,2026-08-06,1,,,,,デイジー,0
20,1010003052219,新規,0,2026-08-06,2026-08-06,Ａｒｔｉｆｅｘ　Ｎｅｓｔ合同会社,,合同会社,東京都,中央区,日本橋２丁目１６－４ｒｅｍｉｘ日本橋６階,,13,102,1030027,,,,,,,2026-08-06,1,,,,,アーティフェックスネスト,0
21,1010003052227,新規,0,2026-08-06,2026-08-06,合同会社ＡｌｌＷａｙｓ　Ｏｎ,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2026-08-06,1,,,,,オールウェイズオン,0
22,1010003052268,新規,0,2026-08-06,2026-08-06,下松バッテリーエナジー合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-08-06,1,,,,,クダマツバッテリーエナジー,0
26,1010101017346,新規,0,2026-08-06,2026-08-06,株式会社ＥＶＩＧ,,株式会社,東京都,八王子市,三崎町４番８号篠崎ビル５階Ａ区画,,13,201,1920084,,,,,,,2026-08-06,1,,,,,エヴィッグ,0
29,1010401201178,新規,0,2026-08-06,2026-08-06,Ｂｅｖｅｒａｇｅ　Ｐａｒｔｎｅｒｓ株式会社,,株式会社,東京都,港区,赤坂９丁目１番７－４０５号赤坂レジデンシャルホテル,,13,103,1070052,,,,,,,2026-08-06,1,,,,,ビバレッジパートナーズ,0
30,1010401201186,新規,0,2026-08-06,2026-08-06,ＷＡＫＡＮ　Ｔｅｃｈｎｏｌｏｇｉｅｓ株式会社,,株式会社,東京都,港区,芝３丁目２５番２号黒田芝ビル３Ｆ３１２号室,,13,103,1050014,,,,,,,2026-08-06,1,,,,,ワカンテクノロジーズ,0
31,1010401201244,新規,0,2026-08-06,2026-08-06,ＴＭＹエステート株式会社,,株式会社,東京都,港区,六本木７丁目１７番１０号ブランズ六本木１０１,,13,103,1060032,,,,,,,2026-08-06,1,,,,,ティーエムワイエステート,0
32,1010401201302,新規,0,2026-08-06,2026-08-06,ＣｏＲｏｏｔｓ株式会社,,株式会社,東京都,港区,浜松町２丁目２－１５浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2026-08-06,1,,,,,コールーツ,0
33,1010401201319,新規,0,2026-08-06,2026-08-06,ＬＳ‐ＳＨＩＰ第１２６号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2026-08-06,1,,,,,エルエスシップダイヒャクニジュウロクゴウ,0
34,1010405026019,新規,0,2026-08-06,2026-08-06,共創デザイン社会保険労務士法人,,その他の設立登記法人,東京都,港区,新橋２丁目１６番１号ニュー新橋ビル７０４Ａ－２,,13,103,1050004,,,,,,,2026-08-06,1,,,,,キョウソウデザイン,0
38,1010501056258,新規,0,2026-08-06,2026-08-06,ｉｃｈｉ‐ｙｏ株式会社,,株式会社,東京都,台東区,上野６丁目１番６－１００５号御徒町グリーンハイツ,,13,106,1100005,,,,,,,2026-08-06,1,,,,,イチヨ,0
