sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001229363,新規,0,2022-09-13,2022-09-13,株式会社ニューライフ,,株式会社,東京都,中央区,築地２丁目１５－１５セントラル東銀座６０８号室,,13,102,1040045,,,,,,,2022-09-13,1,,,,,ニューライフ,0
7,1010001229421,新規,0,2022-09-13,2022-09-13,文京デザイン株式会社,,株式会社,東京都,文京区,大塚６丁目２４－１５－１０６号室,,13,105,1120012,,,,,,,2022-09-13,1,,,,,ブンキョウデザイン,0
11,1010005035543,新規,0,2022-09-13,2022-09-13,一般社団法人佃島門徒講,,その他の設立登記法人,東京都,中央区,月島１丁目２番９号,,13,102,1040052,,,,,,,2022-09-13,1,,,,,ツクダジマモントコウ,0
12,1010103001991,新規,0,2022-09-13,2022-09-13,合同会社じひれん,,合同会社,東京都,八王子市,大和田町１丁目２８番１号,,13,201,1920045,,,,,,,2022-09-13,1,,,,,ジヒレン,0
20,1010403028454,新規,0,2022-09-13,2022-09-13,合同会社ＦＵＲＩＸ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-09-13,1,,,,,フリックス,0
21,1010403028487,新規,0,2022-09-13,2022-09-13,合同会社ＭＫＫＳ,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2022-09-13,1,,,,,エムケイケイエス,0
30,1010701043196,新規,0,2022-09-13,2022-09-13,株式会社ＲＯＷＥ,,株式会社,東京都,品川区,小山台１丁目３３番７号エスセナーリオ不動前５０１,,13,109,1420061,,,,,,,2022-09-13,1,,,,,ロウ,0
31,1010701043205,新規,0,2022-09-13,2022-09-13,株式会社ａｌｌ　ｉｎ　ｏｎｅ,,株式会社,東京都,品川区,上大崎１丁目１番１７号,,13,109,1410021,,,,,,,2022-09-13,1,,,,,オールインワン,0
41,1010901051610,新規,0,2022-09-13,2022-09-13,株式会社モテナス,,株式会社,東京都,世田谷区,深沢４丁目１９番７号,,13,112,1580081,,,,,,,2022-09-13,1,,,,,モテナス,0
42,1010901051627,新規,0,2022-09-13,2022-09-13,株式会社ゼロヘッジ,,株式会社,東京都,世田谷区,粕谷２丁目３－２２,,13,112,1570063,,,,,,,2022-09-13,1,,,,,ゼロヘッジ,0
48,1011001149700,新規,0,2022-09-13,2022-09-13,株式会社ｒｏｓｉｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-09-13,1,,,,,ロージー,0
