sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001173693,登記記録の閉鎖等,0,2025-12-25,2025-12-17,オルティス・エナジー・ジャパン株式会社,,株式会社,東京都,墨田区,緑１丁目２２番８号,,13,107,1300021,,,2025-12-17,清算の結了等,,,2016-02-25,1,,,,,オルティスエナジージャパン,0
13,1010005030767,登記記録の閉鎖等,0,2025-12-25,2025-12-05,ＤＳ　Ｔｏｒａｎｏｍｏｎ一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,2025-12-05,清算の結了等,,,2019-09-17,1,,,,,ディーエストラノモン,0
14,1010005034413,登記記録の閉鎖等,0,2025-12-25,2025-12-23,一般社団法人ＫＨＦ８,,その他の設立登記法人,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,2025-12-23,清算の結了等,,,2022-01-11,1,,,,,ケイエイチエフエイト,0
23,1010403025006,登記記録の閉鎖等,0,2025-12-25,2025-12-19,ＯｐｕｓＯｎｅ合同会社,,合同会社,沖縄県,国頭郡本部町,字瀬底３２８４,,47,308,9050227,,,2025-12-19,清算の結了等,,,2021-04-02,1,,,,,オーパスワン,0
41,1011002021809,登記記録の閉鎖等,0,2025-12-25,2025-12-04,有限会社城南エステート,,有限会社,東京都,渋谷区,神南１丁目１１番５号,,13,113,1500041,,,2025-12-04,清算の結了等,,,2015-10-05,1,,,,,ジョウナンエステート,0
43,1011101047127,登記記録の閉鎖等,0,2025-12-25,2025-12-17,ＫＰＩ株式会社,,株式会社,東京都,杉並区,高円寺南３丁目３７番２４号,,13,115,1660003,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,ケーピーアイ,0
53,1011402002953,登記記録の閉鎖等,0,2025-12-25,2025-12-23,有限会社倉島機械製作所,,有限会社,東京都,板橋区,大山東町２４番６号,,13,119,1730014,,,2025-12-23,清算の結了等,,,2015-10-05,1,,,,,クラシマキカイセイサクジョ,0
58,1011801046246,登記記録の閉鎖等,0,2025-12-25,2025-12-22,千旺株式会社,,株式会社,東京都,葛飾区,堀切４丁目８番１２－３０１号,,13,122,1240006,,,2025-12-22,清算の結了等,,,2025-06-05,1,,,,,センオウ,0
59,1012801020281,登記記録の閉鎖等,0,2025-12-25,2025-12-24,Ａ－ＣＡＰ株式会社,,株式会社,東京都,昭島市,福島町１丁目１番１７号,,13,207,1960031,,,2025-12-24,清算の結了等,,,2020-07-31,1,,,,,エーキャップ,0
65,1020001140453,登記記録の閉鎖等,0,2025-12-25,2025-12-22,株式会社ファンファーレ,,株式会社,神奈川県,横浜市神奈川区,三枚町１３番地１,,14,102,2210862,,,2025-12-22,清算の結了等,,,2021-03-17,1,,,,,ファンファーレ,0
74,1021002044800,登記記録の閉鎖等,0,2025-12-25,2025-12-08,有限会社かしわ,,有限会社,神奈川県,海老名市,国分寺台１丁目３番９号,,14,215,2430413,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,,0
75,1021002053371,登記記録の閉鎖等,0,2025-12-25,2025-12-08,有限会社山口商店,,有限会社,神奈川県,小田原市,酒匂１丁目８番１６号プラムガーデン１０３,,14,206,2560816,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,ヤマグチショウテン,0
94,1040001132085,登記記録の閉鎖等,0,2025-12-25,2025-12-05,株式会社Ｂ＆Ｃｏｎｎｅｃｔ,,株式会社,千葉県,市川市,鬼越２丁目１１－６,,12,203,2720022,,,2025-12-05,清算の結了等,,,2024-02-06,1,,,,,ビーアンドコネクト,0
108,1080001010816,登記記録の閉鎖等,0,2025-12-25,2025-12-22,株式会社鈴与グリーンライン,,株式会社,静岡県,静岡市清水区,清開３丁目４番２１号,,22,103,4240924,,,2025-12-22,清算の結了等,,,2015-10-05,1,,,,,スズヨグリーンライン,0
113,1120001031584,登記記録の閉鎖等,0,2025-12-25,2025-12-23,株式会社ファレース,,株式会社,大阪府,大阪市住之江区,御崎１丁目６番１７号,,27,125,5590013,,,2025-12-23,清算の結了等,,,2015-10-05,1,,,,,,0
130,1120901036550,登記記録の閉鎖等,0,2025-12-25,2025-12-22,株式会社一徳不動産,,株式会社,大阪府,大阪市北区,西天満３丁目１３番１８号,,27,127,5300047,,,2025-12-22,清算の結了等,,,2016-02-17,1,,,,,イットクフドウサン,0
139,1130002005058,登記記録の閉鎖等,0,2025-12-25,2025-12-22,有限会社菊池電子製作所,,有限会社,京都府,京都市山科区,西野山百々町６２番地の１,,26,110,6078301,,,2025-12-22,清算の結了等,,,2015-10-05,1,,,,,キクチデンシセイサクショ,0
