sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001231138,新規,0,2022-11-28,2022-11-28,株式会社プチリアン,,株式会社,東京都,中央区,築地１丁目４－１１,,13,102,1040045,,,,,,,2022-11-28,1,,,,,プチリアン,0
13,1010005035832,新規,0,2022-11-28,2022-11-28,一般社団法人櫻間會,,その他の設立登記法人,東京都,千代田区,富士見２丁目１４番３１号櫻間會舞台１階,,13,101,1020071,,,,,,,2022-11-28,1,,,,,サクラマカイ,0
19,1010401171009,新規,0,2022-11-28,2022-11-28,株式会社リーフスクエア,,株式会社,東京都,港区,新橋２丁目２０番１５号,,13,103,1050004,,,,,,,2022-11-28,1,,,,,リーフスクエア,0
20,1010401171033,新規,0,2022-11-28,2022-11-28,株式会社Ｔｏｋｉｏｓｔａ,,株式会社,東京都,港区,南青山１丁目３番６－６０５号,,13,103,1070062,,,,,,,2022-11-28,1,,,,,トキオスタ,0
25,1010403028982,新規,0,2022-11-28,2022-11-28,合同会社ＣＲＯＳＳ‐ＷＡＹ,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６階,,13,103,1070062,,,,,,,2022-11-28,1,,,,,クロスウェイ,0
29,1010603009857,新規,0,2022-11-28,2022-11-28,青いとうもろこし合同会社,,合同会社,東京都,江東区,深川１丁目６番１６－１３０２号,,13,108,1350033,,,,,,,2022-11-28,1,,,,,アオイトウモロコシ,0
35,1010901052039,新規,0,2022-11-28,2022-11-28,株式会社ＴＳＳＹ,,株式会社,東京都,世田谷区,成城４丁目９番２４号,,13,112,1570066,,,,,,,2022-11-28,1,,,,,ティーエスエスワイ,0
36,1010903007809,新規,0,2022-11-28,2022-11-28,合同会社ＪＦＳ,,合同会社,東京都,世田谷区,中町３丁目２８番１７号,,13,112,1580091,,,,,,,2022-11-28,1,,,,,ジェイエフエス,0
40,1011001151012,新規,0,2022-11-28,2022-11-28,株式会社Ｔｗｏｈａｎｄｓ　Ｍｅｔａ,,株式会社,東京都,渋谷区,恵比寿西２丁目６番１１号,,13,113,1500021,,,,,,,2022-11-28,1,,,,,ツーハンズメタ,0
41,1011001151128,新規,0,2022-11-28,2022-11-28,株式会社タグプラス,,株式会社,東京都,目黒区,上目黒１丁目１６番８号クリスタルビル７階,,13,110,1530051,,,,,,,2022-11-28,1,,,,,タグプラス,0
