sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001263528,新規,0,2026-03-13,2026-03-13,株式会社Ａｍｏｒｐｈｏｕｓ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2026-03-13,1,,,,,アモルファス,0
15,1010003050305,新規,0,2026-03-13,2026-03-13,合同会社Ａｉｋｉ＆Ｃｏｍｐａｎｙ,,合同会社,東京都,千代田区,神田神保町３丁目１１番６号神保町ビル１０階,,13,101,1010051,,,,,,,2026-03-13,1,,,,,アイキアンドカンパニー,0
17,1010401197020,新規,0,2026-03-13,2026-03-13,株式会社ＨＳキャピタル,,株式会社,東京都,港区,南青山７丁目１２番５号,,13,103,1070062,,,,,,,2026-03-13,1,,,,,エイチエスキャピタル,0
18,1010401197235,新規,0,2026-03-13,2026-03-13,株式会社Ｒｅｖａｌｌｉｓ,,株式会社,東京都,港区,東麻布２丁目４番４号,,13,103,1060044,,,,,,,2026-03-13,1,,,,,レバリス,0
22,1010403037521,新規,0,2026-03-13,2026-03-13,合同会社セレイン,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-03-13,1,,,,,セレイン,0
24,1010405025466,新規,0,2026-03-13,2026-03-13,一般社団法人Ｍａｊｉｃ４,,その他の設立登記法人,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2026-03-13,1,,,,,マジックフォー,0
26,1010501055540,新規,0,2026-03-13,2026-03-13,株式会社萬藤,,株式会社,東京都,台東区,西浅草１丁目４番２号,,13,106,1110035,,,,,,,2026-03-13,1,,,,,マントウ,0
33,1010703008156,新規,0,2026-03-13,2026-03-13,合同会社ＲＩＮＮ,,合同会社,東京都,品川区,東大井５丁目１４－７藤和シティホームズ大井町駅前７０５,,13,109,1400011,,,,,,,2026-03-13,1,,,,,リン,0
46,1010901059182,新規,0,2026-03-13,2026-03-13,株式会社エスレバ,,株式会社,東京都,世田谷区,弦巻３丁目１７番６ー３０５号,,13,112,1540016,,,,,,,2026-03-13,1,,,,,エスレバ,0
52,1011001175928,新規,0,2026-03-13,2026-03-13,株式会社Ｔａｋａｒａｍａｃｈｉ,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目１３番２０－１１０３号,,13,113,1510051,,,,,,,2026-03-13,1,,,,,タカラマチ,0
