sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001233159,新規,0,2023-02-21,2023-02-21,株式会社ＡＬＦＩＴ,,株式会社,東京都,中央区,日本橋大伝馬町１番３号ＡｓｋａＶ日本橋７Ｆ,,13,102,1030011,,,,,,,2023-02-21,1,,,,,アルフィット,0
4,1010001233167,新規,0,2023-02-21,2023-02-21,株式会社平河町オートリースベータ,,株式会社,東京都,千代田区,平河町１丁目６番１５号株式会社シルスフィア会計事務所内,,13,101,1020093,,,,,,,2023-02-21,1,,,,,ヒラカワチョウオートリースベータ,0
7,1010003039884,新規,0,2023-02-21,2023-02-21,合同会社ｃｉｒｃｌｅ,,合同会社,東京都,中央区,日本橋浜町３丁目２４番２号,,13,102,1030007,,,,,,,2023-02-21,1,,,,,サークル,0
15,1010401172642,新規,0,2023-02-21,2023-02-21,株式会社ｉＮｅｔＰｒｏ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-02-21,1,,,,,アイネットプロ,0
16,1010401172700,新規,0,2023-02-21,2023-02-21,株式会社ｉｋｉ,,株式会社,東京都,港区,南青山７丁目１０番６号,,13,103,1070062,,,,,,,2023-02-21,1,,,,,アイケーアイ,0
18,1010403029551,新規,0,2023-02-21,2023-02-21,合同会社セブンライフ,,合同会社,東京都,港区,芝５丁目２４番５号下澤ビル３階,,13,103,1080014,,,,,,,2023-02-21,1,,,,,セブンライフ,0
23,1010703006564,新規,0,2023-02-21,2023-02-21,ｂｉｔｔｅｒ　ｇｒｏｕｐ合同会社,,合同会社,東京都,品川区,東五反田２丁目２番２号松楽ビル８階,,13,109,1410022,,,,,,,2023-02-21,1,,,,,ビターグループ,0
35,1011001152679,新規,0,2023-02-21,2023-02-21,内田塾株式会社,,株式会社,東京都,渋谷区,神宮前４丁目９－１３ミナガワビレッジＩＩ,00129516,13,113,1500001,,,,,,,2023-02-21,1,,,,,ウチダジュク,0
40,1011101101890,新規,0,2023-02-21,2023-02-21,Ｂｅｓｔ　ＡＩ株式会社,,株式会社,東京都,新宿区,西早稲田１丁目２２番３号,,13,104,1690051,,,,,,,2023-02-21,1,,,,,ベストアイ,0
41,1011103012731,新規,0,2023-02-21,2023-02-21,合同会社ＦＲＥＥ　ＴＨＬＯＷ,,合同会社,東京都,新宿区,歌舞伎町２丁目３９番２号三幸ビルＢ館４階Ｄ室,,13,104,1600021,,,,,,,2023-02-21,1,,,,,フリースロー,0
49,1011801041965,新規,0,2023-02-21,2023-02-21,株式会社エブリシング,,株式会社,東京都,足立区,西新井３丁目４番２２－１Ｆ,,13,121,1230841,,,,,,,2023-02-21,1,,,,,エブリシング,0
51,1012803003012,新規,0,2023-02-21,2023-02-21,合同会社サインシステム,,合同会社,東京都,国立市,富士見台３丁目１５番地の８オーベル国立さくら通り２０９,,13,215,1860003,,,,,,,2023-02-21,1,,,,,サインシステム,0
52,1012805003175,新規,0,2023-02-21,2023-02-21,ＮＰＯ法人エヌレーシングクラブ,,その他の設立登記法人,東京都,武蔵村山市,学園１丁目１１４番地の１５,,13,223,2080011,,,,,,,2023-02-21,1,,,,,エヌレーシングクラブ,0
58,1020001150345,新規,0,2023-02-21,2023-02-21,株式会社ｄｏ　ｆｏｒ　ｆｕｎ,,株式会社,神奈川県,川崎市川崎区,宮本町６番地１２ＧＳ川崎ビル２階,,14,131,2100004,,,,,,,2023-02-21,1,,,,,ドゥフォーファン,0
59,1020001150361,新規,0,2023-02-21,2023-02-21,ソーニョプランニング株式会社,,株式会社,神奈川県,横浜市西区,北幸１丁目１１番１号水信ビル７階,,14,103,2200004,,,,,,,2023-02-21,1,,,,,ソーニョプランニング,0
63,1020003023367,新規,0,2023-02-21,2023-02-21,合同会社大川断熱,,合同会社,神奈川県,横浜市磯子区,磯子３丁目４番３２号,,14,107,2350016,,,,,,,2023-02-21,1,,,,,オオカワダンネツ,0
64,1020003023375,新規,0,2023-02-21,2023-02-21,合同会社熊倉工務店,,合同会社,神奈川県,横浜市都筑区,荏田南４丁目１５番５０－１０４号,,14,118,2240007,,,,,,,2023-02-21,1,,,,,クマクラコウムテン,0
66,1021001078254,新規,0,2023-02-21,2023-02-21,株式会社小谷戸,,株式会社,神奈川県,横須賀市,池上７丁目２番１４号,,14,201,2380035,,,,,,,2023-02-21,1,,,,,コヤト,0
67,1021003012789,新規,0,2023-02-21,2023-02-21,合同会社Ｒｅｌａｔｅｄ,,合同会社,神奈川県,逗子市,桜山８丁目１番４５号,,14,208,2490005,,,,,,,2023-02-21,1,,,,,リレイテッド,0
75,1030001152489,新規,0,2023-02-21,2023-02-21,株式会社信栄首都圏営業所,,株式会社,埼玉県,草加市,青柳７丁目６４番５３号,,11,221,3400002,,,,,,,2023-02-21,1,,,,,シンエイシュトケンエイギョウショ,0
81,1040001127151,新規,0,2023-02-21,2023-02-21,株式会社Ｔｈｅｔａ,,株式会社,千葉県,松戸市,小金原７丁目１番地小金原団地８棟５０２号,,12,207,2700021,,,,,,,2023-02-21,1,,,,,シータ,0
82,1040001127176,新規,0,2023-02-21,2023-02-21,株式会社ベルケア,,株式会社,千葉県,木更津市,畑沢南６丁目９番地１シティハイム畑沢南Ｂ１０１,,12,206,2920826,,,,,,,2023-02-21,1,,,,,ベルケア,0
92,1050001052431,新規,0,2023-02-21,2023-02-21,ｔｒｉｐｌｅ・Ｅ株式会社,,株式会社,茨城県,神栖市,知手中央５丁目１１番１９号ロイヤルウイング神栖Ｂ－３,,08,232,3140112,,,,,,,2023-02-21,1,,,,,トリプルイー,0
94,1050003007251,新規,0,2023-02-21,2023-02-21,合同会社ＳＲＤ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,,合同会社,茨城県,龍ケ崎市,野原町６１番地３ロイヤル・コート野原１０６号室,,08,208,3010831,,,,,,,2023-02-21,1,,,,,エスアールディーインターナショナル,0
96,1070001040145,新規,0,2023-02-21,2023-02-21,株式会社群馬ホース,,株式会社,群馬県,太田市,熊野町３８番２４号,,10,205,3730025,,,,,,,2023-02-21,1,,,,,グンマホース,0
116,1120001252676,新規,0,2023-02-21,2023-02-21,株式会社Ｎｏａｈ’ｓ　Ａｒｋ,,株式会社,大阪府,大阪市中央区,東心斎橋１丁目１５番１１号サザンクロスビル５Ａ,,27,128,5420083,,,,,,,2023-02-21,1,,,,,ノアズアーク,0
117,1120001252684,新規,0,2023-02-21,2023-02-21,東医国際株式会社,,株式会社,大阪府,大阪市西区,靱本町１丁目４番１７号ＡＣＮ信濃橋ビル１階,,27,106,5500004,,,,,,,2023-02-21,1,,,,,トウイコクサイ,0
121,1120003023480,新規,0,2023-02-21,2023-02-21,プラス合同会社,,合同会社,大阪府,枚方市,津田駅前２丁目８番５０－４０２号,,27,210,5730125,,,,,,,2023-02-21,1,,,,,プラス,0
124,1120101067009,新規,0,2023-02-21,2023-02-21,ＡＳＧＡＲＤ株式会社,,株式会社,大阪府,岸和田市,磯上町１丁目１２番３号,,27,202,5960001,,,,,,,2023-02-21,1,,,,,アスガルド,0
126,1120103005073,新規,0,2023-02-21,2023-02-21,合同会社Ｔ‐ｓｔｕｄｉｏ,,合同会社,大阪府,南河内郡太子町,大字春日１５５７番地の１８,,27,381,5830991,,,,,,,2023-02-21,1,,,,,ティースタジオ,0
