sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010003039422,新規,0,2022-12-26,2022-12-26,ノヴァ・ソーラー２合同会社,,合同会社,東京都,中央区,日本橋茅場町３丁目５番２号大和屋ビル６階,,13,102,1030025,,,,,,,2022-12-26,1,,,,,ノヴァソーラーニ,0
10,1010005036021,新規,0,2022-12-26,2022-12-26,山佐ＫＬＭ２一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-12-26,1,,,,,ヤマサケイエルエムツー,0
18,1010401171537,新規,0,2022-12-26,2022-12-26,株式会社クラブリオ新橋,,株式会社,東京都,港区,新橋２丁目９番４号,,13,103,1050004,,,,,,,2022-12-26,1,,,,,クラブリオシンバシ,0
34,1010701043650,新規,0,2022-12-26,2022-12-26,メディカルライフ株式会社,,株式会社,東京都,品川区,上大崎３丁目１番２－３６０９号,,13,109,1410021,,,,,,,2022-12-26,1,,,,,メディカルライフ,0
35,1010703006515,新規,0,2022-12-26,2022-12-26,合同会社ＲＫ,,合同会社,東京都,品川区,西品川１丁目１６番１号,,13,109,1410033,,,,,,,2022-12-26,1,,,,,アールケー,0
36,1010801033543,新規,0,2022-12-26,2022-12-26,株式会社オオタ水産,,株式会社,東京都,大田区,大森北６丁目１５番８号,,13,111,1430016,,,,,,,2022-12-26,1,,,,,オオタスイサン,0
42,1010901052204,新規,0,2022-12-26,2022-12-26,株式会社スペースバー,,株式会社,東京都,世田谷区,中町５丁目３４番１号,,13,112,1580091,,,,,,,2022-12-26,1,,,,,スペースバー,0
46,1011001151623,新規,0,2022-12-26,2022-12-26,株式会社ＰＥＡＫ　ＳＴＹＬＥ,,株式会社,東京都,目黒区,目黒本町４丁目２５－２８コスモ目黒パルティエ１０１,,13,110,1520002,,,,,,,2022-12-26,1,,,,,ピークスタイル,0
47,1011003015982,新規,0,2022-12-26,2022-12-26,ギルドクラフト合同会社,,合同会社,東京都,渋谷区,神泉町１番１０号渡辺荘１０１,,13,113,1500045,,,,,,,2022-12-26,1,,,,,ギルドクラフト,0
51,1011101101263,新規,0,2022-12-26,2022-12-26,株式会社シャトレイヤー,,株式会社,東京都,新宿区,高田馬場２丁目１９番７号タックイレブン高田馬場１０１０号室,,13,104,1690075,,,,,,,2022-12-26,1,,,,,シャトレイヤー,0
