1,1010001014138,12,0,2026-05-27,2026-05-22,"株式会社カネニ",,301,"東京都","港区","西新橋２丁目１３番１４号新佐久間ビル４０２",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"カネニ",0
2,1010001057921,01,1,2026-05-27,2015-10-05,"株式会社ＣＡＣマルハニチロシステムズ",,301,"東京都","中央区","新川１丁目２８番２５号",,13,102,1040033,,,,,,,2015-10-05,0,,,,,"シーエーシーマルハニチロシステムズ",0
3,1010001057921,11,1,2026-05-27,2023-04-03,"マルハニチロソリューションズ株式会社",,301,"東京都","中央区","新川１丁目２８番２５号",,13,102,1040033,,,,,,,2015-10-05,0,,,,,"マルハニチロソリューションズ",0
4,1010001057921,12,1,2026-05-27,2024-10-30,"マルハニチロソリューションズ株式会社",,301,"東京都","江東区","豊洲３丁目２番２０号",,13,108,1350061,,,,,,,2015-10-05,0,,,,,"マルハニチロソリューションズ",0
5,1010001057921,11,1,2026-05-27,2026-03-02,"Ｕｍｉｏｓテック株式会社",,301,"東京都","江東区","豊洲３丁目２番２０号",,13,108,1350061,,,,,,,2015-10-05,0,,,,,,0
6,1010001057921,12,1,2026-05-27,2026-03-12,"Ｕｍｉｏｓテック株式会社",,301,"東京都","中央区","豊海町４番５号",,13,102,1040055,,,,,,,2015-10-05,1,,,,,,0
7,1010001091391,12,0,2026-05-27,2026-05-25,"株式会社三信ジャパン",,301,"東京都","千代田区","神田北乗物町２番地３０３号室",,13,101,1010036,,,,,,,2015-10-05,1,,,,,"サンシンジャパン",0
8,1010001166243,01,1,2026-05-27,2015-10-05,"海一株式会社",,301,"東京都","千代田区","神田須田町２丁目６番２－１０１",,13,101,1010041,,,,,,,2015-10-05,1,,,,,,0
9,1010001184154,12,0,2026-05-27,2026-05-01,"Ｍｅｔａｆｉｎｄコンサルティング株式会社",,301,"東京都","千代田区","神田小川町１丁目７番",,13,101,1010052,,,,,,,2017-06-13,1,,,,,"メタファインドコンサルティング",0
10,1010001203236,01,1,2026-05-27,2019-08-15,"ＵＲＢＡＮＢＡＳＥ株式会社",,301,"東京都","千代田区","丸の内１丁目５番１号新丸の内ビル１０Ｆ",,13,101,1000005,,,,,,,2019-08-15,0,,,,,"アーバンベース",0
11,1010001203236,12,1,2026-05-27,2020-08-07,"ＵＲＢＡＮＢＡＳＥ株式会社",,301,"東京都","千代田区","大手町１丁目９－２大手町フィナンシャルシティグランキューブ３Ｆ",,13,101,1000004,,,,,,,2019-08-15,0,,,,,"アーバンベース",0
12,1010001203236,12,1,2026-05-27,2023-08-01,"ＵＲＢＡＮＢＡＳＥ株式会社",,301,"東京都","千代田区","丸の内１丁目１１番１号１３階",,13,101,1000005,,,,,,,2019-08-15,0,,,,,"アーバンベース",0
13,1010001203236,12,1,2026-05-27,2026-03-19,"ＵＲＢＡＮＢＡＳＥ株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2019-08-15,0,,,,,"アーバンベース",0
14,1010001203236,11,1,2026-05-27,2026-03-19,"株式会社Ｗｉｄｅｍｏｂｉｌｅ　Ｊａｐａｎ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2019-08-15,1,,,,,,0
15,1010001208739,12,0,2026-05-27,2026-05-21,"ＳＴＡＲＫ　ＷＥＢ株式会社",,301,"千葉県","四街道市","鹿渡５９２－１－１９－１－６",,12,228,2840003,,,,,,,2020-04-07,1,,,,,"スタークウェブ",0
16,1010001231534,12,0,2026-05-27,2026-05-25,"リーチ株式会社",,301,"神奈川県","川崎市麻生区","上麻生４丁目１９番３－５０４号",,14,137,2150021,,,,,,,2022-12-15,1,,,,,"リーチ",0
17,1010001265689,01,0,2026-05-27,2026-05-27,"ＣｌｏｕｄＲｅｌａｙ株式会社",,301,"東京都","千代田区","神田神保町２丁目１０番３１号ＩＷビル１Ｆ",,13,101,1010051,,,,,,,2026-05-27,1,,,,,"クラウドリレー",0
18,1010001265697,01,0,2026-05-27,2026-05-27,"株式会社グリーンライフ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2026-05-27,1,,,,,"グリーンライフ",0
19,1010001265739,01,0,2026-05-27,2026-05-27,"株式会社ＡＫＵＲＡＳ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2026-05-27,1,,,,,"アクラス",0
20,1010003038283,21,0,2026-05-27,2026-04-28,"Ｍｏｎｍｉ　Ｊａｐａｎ合同会社",,305,"東京都","千代田区","神田佐久間町３丁目３８第５東ビル５Ｆ",,13,101,1010025,,,2026-04-28,01,,,2022-07-28,1,,,,,"モンミジャパン",0
21,1010003046641,21,0,2026-05-27,2026-04-30,"幸田知能合同会社",,305,"東京都","中央区","新川１丁目７番１号",,13,102,1040033,,,2026-04-30,01,,,2025-03-06,1,,,,,"コウダチノウ",0
22,1010003051550,01,0,2026-05-27,2026-05-27,"合同会社ＴＫＳ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2026-05-27,1,,,,,"ティーケーエス",0
23,1010005026848,12,0,2026-05-27,2026-05-22,"一般社団法人お庭のカウンセリング",,399,"千葉県","船橋市","八木が谷３丁目２７番１０号",,12,204,2740802,,,,,,,2017-05-16,1,,,,,"オニワノカウンセリング",0
24,1010005038629,12,0,2026-05-27,2026-05-13,"アセンディア税理士法人",,399,"東京都","中央区","日本橋久松町９番８号ＢｉｚＦｅｅｌ東日本橋８階",,13,102,1030005,,,,,,,2024-08-06,1,,,,,"アセンディア",0
25,1010101007041,01,1,2026-05-27,2015-10-05,"株式会社ワイエスコーポレーション",,301,"東京都","八王子市","南新町２２番地",,13,201,1920075,,,,,,,2015-10-05,1,,,,,"ワイエスコーポレーション",0
26,1010101016661,12,0,2026-05-27,2026-05-22,"サラ株式会社",,301,"東京都","渋谷区","宇田川町２４番８号１Ｆ",,13,113,1500042,,,,,,,2025-05-08,1,,,,,"サラ",0
27,1010401125658,12,0,2026-05-27,2026-04-22,"株式会社ＳＨＩＨＯ",,301,"東京都","港区","白金２丁目１番３１号",,13,103,1080072,,,,,,,2016-07-04,1,,,,,"シホ",0
28,1010401126730,12,0,2026-05-27,2026-05-25,"株式会社Ｈｉｎｏｋｉ　Ａｓｓｅｔ　Ａｄｖｉｓｏｒｓ",,301,"東京都","渋谷区","桜丘町２６－１セルリアンタワー１５Ｆ",,13,113,1500031,,,,,,,2016-08-29,1,,,,,"ヒノキアセットアドバイザーズ",0
29,1010401180141,12,0,2026-05-27,2026-05-22,"株式会社４１ＳＥＲ",,301,"東京都","新宿区","新宿１丁目３６番１２号サンカテリーナビル６階",,13,104,1600022,,,,,,,2024-02-02,1,,,,,"シーサー",0
30,1010401184134,12,0,2026-05-27,2026-04-27,"株式会社フェスティナ",,301,"東京都","港区","虎ノ門１丁目１番２１号新虎ノ門実業会館５階",,13,103,1050001,,,,,,,2024-07-31,1,,,,,"フェスティナ",0
31,1010403015064,21,0,2026-05-27,2026-04-28,"ＧＲＡＮＤＥ　ＣＵＶＥＥ合同会社",,305,"東京都","中央区","新川２丁目８番５号",,13,102,1040033,,,2026-04-28,01,,,2016-07-20,1,,,,,"グランドキュヴェ",0
32,1010403032712,21,0,2026-05-27,2026-04-23,"合同会社ケークラウド",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,2026-04-23,01,,,2024-05-31,1,,,,,"ケークラウド",0
33,1010405025433,12,0,2026-05-27,2026-05-20,"弁護士法人竹村合同法律事務所",,399,"東京都","新宿区","西新宿７丁目２１－３デュオ西新宿９０８",,13,104,1600023,,,,,,,2026-03-18,1,,,,,"タケムラゴウドウホウリツジムショ",0
34,1010503004355,12,0,2026-05-27,2026-05-20,"株式会社スカレッドパラダイス",,301,"福岡県","福岡市城南区","別府４丁目４－１１アバンテ別府１０３",,40,136,8140104,,,,,,,2015-10-05,1,,,,,"スカレッドパラダイス",0
