sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010001227185,新規,0,2022-06-09,2022-06-09,ＦＢＣ株式会社,,株式会社,東京都,中央区,日本橋蛎殻町１丁目３５番８号,,13,102,1030014,,,,,,,2022-06-09,1,,,,,エフビーシー,0
21,1010005035114,新規,0,2022-06-09,2022-06-09,弁理士法人レクシード・テック,,その他の設立登記法人,東京都,千代田区,丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内１３Ｆ,,13,101,1000005,,,,,,,2022-06-09,1,,,,,レクシードテック,0
27,1010401167832,新規,0,2022-06-09,2022-06-09,ＷＥＶＥＲＳＥ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,芝大門２丁目２番１１号泉芝大門ビル２階,,13,103,1050012,,,,,,,2022-06-09,1,,,,,,0
28,1010401167840,新規,0,2022-06-09,2022-06-09,株式会社ＴＯＴＡＬ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-06-09,1,,,,,トータル,0
35,1010501048940,新規,0,2022-06-09,2022-06-09,喜玖株式会社,,株式会社,東京都,台東区,台東４丁目５－５－３０３,,13,106,1100016,,,,,,,2022-06-09,1,,,,,キク,0
47,1011001147860,新規,0,2022-06-09,2022-06-09,１２ＡＭ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-06-09,1,,,,,トウェルブエーエム,0
48,1011001147927,新規,0,2022-06-09,2022-06-09,三浜株式会社,,株式会社,東京都,渋谷区,恵比寿西１丁目３６番２号ザ・コノエ代官山４０２号室,,13,113,1500021,,,,,,,2022-06-09,1,,,,,ミハマ,0
49,1011001147943,新規,0,2022-06-09,2022-06-09,株式会社ソルクエスト,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-06-09,1,,,,,ソルクエスト,0
51,1011003014803,新規,0,2022-06-09,2022-06-09,合同会社ＭＯＣＯ　Ｓｔｕｄｉｏ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-06-09,1,,,,,モコスタジオ,0
52,1011003014828,新規,0,2022-06-09,2022-06-09,合同会社ＴＢエネルギー１,,合同会社,東京都,渋谷区,渋谷２丁目２４番１２号,,13,113,1500002,,,,,,,2022-06-09,1,,,,,ティービーエネルギーイチ,0
