sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010003044265,新規,0,2024-07-09,2024-07-09,合同会社ＧＲＥＩＧＥ　ＨＯＵＳＥ,,合同会社,東京都,中央区,築地４丁目３－８登喜和ビル５階,,13,102,1040045,,,,,,,2024-07-09,1,,,,,グレージュハウス,0
17,1010003044273,新規,0,2024-07-09,2024-07-09,サファイアツー合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2024-07-09,1,,,,,サファイアツー,0
18,1010005038488,新規,0,2024-07-09,2024-07-09,一般社団法人こころらいふサポート,,その他の設立登記法人,東京都,千代田区,神田多町２丁目９番地６田中ビルディング３階,,13,101,1010046,,,,,,,2024-07-09,1,,,,,ココロライフサポート,0
26,1010501052562,新規,0,2024-07-09,2024-07-09,匠の心株式会社,,株式会社,東京都,台東区,浅草橋２丁目２９－１４長島エレガンス第６ビル３Ｆ,,13,106,1110053,,,,,,,2024-07-09,1,,,,,タクミノココロ,0
27,1010503007498,新規,0,2024-07-09,2024-07-09,ＪＫＫ　Ｔｅｃｈｎｏｌｏｇｉｅｓ合同会社,,合同会社,東京都,台東区,蔵前３丁目１番１３－７０１号フォンテーヌ蔵前,,13,106,1110051,,,,,,,2024-07-09,1,,,,,ジェーケーケーテクノロジーズ,0
32,1010901055603,新規,0,2024-07-09,2024-07-09,六歩株式会社,,株式会社,東京都,世田谷区,太子堂２丁目１７－５佐藤ビル３階,,13,112,1540004,,,,,,,2024-07-09,1,,,,,ロッポ,0
42,1011101107995,新規,0,2024-07-09,2024-07-09,株式会社Ｉｓｈｔａｒ,,株式会社,東京都,新宿区,新宿１丁目３６－２新宿第七葉山ビル３Ｆ,,13,104,1600022,,,,,,,2024-07-09,1,,,,,イシュタル,0
44,1011103014645,新規,0,2024-07-09,2024-07-09,合同会社ａｍｉきずな,,合同会社,東京都,新宿区,新宿５丁目１４番１２号新宿三丁目オフィス４０８号,,13,104,1600022,,,,,,,2024-07-09,1,,,,,アミキズナ,0
45,1011103014661,新規,0,2024-07-09,2024-07-09,ＣＳ東京今井ＥＳＳ１合同会社,,合同会社,東京都,新宿区,西新宿２丁目１番１号新宿三井ビル４３階,,13,104,1600023,,,,,,,2024-07-09,1,,,,,シーエストウキョウイマイイーエスエスイチ,0
46,1011203004439,新規,0,2024-07-09,2024-07-09,合同会社セッション,,合同会社,東京都,中野区,新井３丁目１２番７号,,13,114,1650026,,,,,,,2024-07-09,1,,,,,セッション,0
52,1011403004437,新規,0,2024-07-09,2024-07-09,ｉｔｏｇｅｎ合同会社,,合同会社,東京都,板橋区,常盤台４丁目２５－２－１０１,,13,119,1740071,,,,,,,2024-07-09,1,,,,,イトゲン,0
60,1011601027883,新規,0,2024-07-09,2024-07-09,株式会社ＹＭＫ,,株式会社,東京都,練馬区,三原台２丁目９番２４号,,13,120,1770031,,,,,,,2024-07-09,1,,,,,ワイエムケイ,0
62,1011603004377,新規,0,2024-07-09,2024-07-09,合同会社Ｒｅ・Ｂｉｒｔｈ,,合同会社,東京都,練馬区,練馬１丁目３番地１０号,,13,120,1760001,,,,,,,2024-07-09,1,,,,,リバース,0
65,1012401042073,新規,0,2024-07-09,2024-07-09,株式会社アースコネクト,,株式会社,東京都,三鷹市,北野３丁目９番９号,,13,204,1810003,,,,,,,2024-07-09,1,,,,,アースコネクト,0
73,1013301052773,新規,0,2024-07-09,2024-07-09,川東株式会社,,株式会社,東京都,豊島区,池袋１丁目８番４号白ゆり荘２０１号,,13,116,1700014,,,,,,,2024-07-09,1,,,,,カワトウ,0
77,1020001157927,新規,0,2024-07-09,2024-07-09,株式会社創造屋,,株式会社,神奈川県,横浜市旭区,今宿町２６７６番地１１０,,14,112,2410813,,,,,,,2024-07-09,1,,,,,ソウゾウヤ,0
78,1020001158041,新規,0,2024-07-09,2024-07-09,株式会社浜達,,株式会社,神奈川県,横浜市南区,南太田４丁目８番１２号,,14,105,2320006,,,,,,,2024-07-09,1,,,,,ハマタツ,0
86,1030001161226,新規,0,2024-07-09,2024-07-09,株式会社しのり,,株式会社,埼玉県,越谷市,千間台西４丁目３番地４４,,11,222,3430041,,,,,,,2024-07-09,1,,,,,シノリ,0
87,1030001161300,新規,0,2024-07-09,2024-07-09,グッドフィーリング株式会社,,株式会社,埼玉県,川口市,芝新町４番８号ＵＲＢＡＮＦＯＲＵＭ蕨,,11,203,3330851,,,,,,,2024-07-09,1,,,,,グッドフィーリング,0
88,1030001161333,新規,0,2024-07-09,2024-07-09,ＬＥ‐ＪａｐａｎＷｏｒｋｓ株式会社,,株式会社,埼玉県,越谷市,蒲生茜町１８－３－２階,,11,222,3430843,,,,,,,2024-07-09,1,,,,,エルイージャパンワークス,0
95,1030003024661,新規,0,2024-07-09,2024-07-09,合同会社イロドリ,,合同会社,埼玉県,川口市,元郷２丁目１５番１－１２１３号,,11,203,3320011,,,,,,,2024-07-09,1,,,,,イロドリ,0
96,1030003024694,新規,0,2024-07-09,2024-07-09,合同会社ｗｅｅｄｓ,,合同会社,埼玉県,春日部市,藤塚１３８９番地１,,11,214,3440011,,,,,,,2024-07-09,1,,,,,ウィーズ,0
108,1040003025378,新規,0,2024-07-09,2024-07-09,合同会社マメゼン,,合同会社,千葉県,市川市,東菅野２丁目１８番１１号,,12,203,2720823,,,,,,,2024-07-09,1,,,,,マメゼン,0
111,1050001055079,新規,0,2024-07-09,2024-07-09,株式会社ＴＫコンストラクト,,株式会社,茨城県,日立市,東大沼町４丁目８番１２号,,08,202,3160023,,,,,,,2024-07-09,1,,,,,ティーケーコンストラクト,0
115,1050003008506,新規,0,2024-07-09,2024-07-09,合同会社Ｓｐａｒｔａｎ　Ｅｎｅｒｇｙ,,合同会社,茨城県,つくば市,吾妻１丁目１６番地２,,08,220,3050031,,,,,,,2024-07-09,1,,,,,スパルタンエナジー,0
119,1070001041944,新規,0,2024-07-09,2024-07-09,シンタク不動産株式会社,,株式会社,群馬県,前橋市,荻窪町３１９番地５,,10,201,3710001,,,,,,,2024-07-09,1,,,,,シンタクフドウサン,0
122,1080001026374,新規,0,2024-07-09,2024-07-09,株式会社鈴桂,,株式会社,静岡県,藤枝市,音羽町２丁目１２番５号,,22,214,4260087,,,,,,,2024-07-09,1,,,,,スズケイ,0
125,1080101024880,新規,0,2024-07-09,2024-07-09,株式会社ＮＡＫＡＭＵＲＡ,,株式会社,静岡県,伊豆市,筏場８６番地,,22,222,4102516,,,,,,,2024-07-09,1,,,,,ナカムラ,0
131,1100001037625,新規,0,2024-07-09,2024-07-09,株式会社樹あん,,株式会社,長野県,大町市,大町７６３１番地,,20,212,3980002,,,,,,,2024-07-09,1,,,,,ジュアン,0
132,1100001037633,新規,0,2024-07-09,2024-07-09,株式会社ＪＲ東日本企画ＰＲＯＨＯＵＳＥ,,株式会社,長野県,塩尻市,大門一番町７番,,20,215,3990736,,,,,,,2024-07-09,1,,,,,ジェイアールヒガシニホンキカクプロハウス,0
133,1100001037641,新規,0,2024-07-09,2024-07-09,株式会社ＲＩＣＨ　ｇｌｏｂａｌ　ｗｏｒｋｓ．,,株式会社,長野県,松本市,中央１丁目２３番２号Ｍウイング北棟１Ｆ,,20,202,3900811,,,,,,,2024-07-09,1,,,,,リッチグローバルワークス,0
134,1100003007642,新規,0,2024-07-09,2024-07-09,合同会社Ｓ．Ｔ,,合同会社,長野県,長野市,大字高田１８５３番地１,,20,201,3810034,,,,,,,2024-07-09,1,,,,,エスティー,0
138,1110001038556,新規,0,2024-07-09,2024-07-09,株式会社かわたれ,,株式会社,新潟県,長岡市,土合４丁目１番１１号,,15,202,9400043,,,,,,,2024-07-09,1,,,,,カワタレ,0
146,1120001266593,新規,0,2024-07-09,2024-07-09,株式会社ｐａｋｉｒａ,,株式会社,大阪府,大阪市淀川区,西中島４丁目１３番１２号,,27,123,5320011,,,,,,,2024-07-09,1,,,,,パキラ,0
149,1120003026995,新規,0,2024-07-09,2024-07-09,合同会社ホコリドーム,,合同会社,大阪府,大阪市東成区,大今里１丁目３１－１２アクセル今里１０２号室,,27,115,5370012,,,,,,,2024-07-09,1,,,,,ホコリドーム,0
156,1120103005940,新規,0,2024-07-09,2024-07-09,合同会社鳳,,合同会社,大阪府,堺市西区,平岡町２７９番地６,,27,144,5938307,,,,,,,2024-07-09,1,,,,,オオトリ,0
157,1120105009873,新規,0,2024-07-09,2024-07-09,一般社団法人日本＿蛋協会,00135516,その他の設立登記法人,大阪府,泉佐野市,鶴原１丁目３番１９号,,27,213,5980071,,,,,,,2024-07-09,1,,,,,ニホングァンダンキョウカイ,0
161,1120901049445,新規,0,2024-07-09,2024-07-09,株式会社ｔｗｏＳＭＩＬＥ,,株式会社,大阪府,茨木市,大手町９－２１マリンビル３階,,27,211,5670883,,,,,,,2024-07-09,1,,,,,トゥースマイル,0
163,1122001038238,新規,0,2024-07-09,2024-07-09,シンリゾホールディングス株式会社,,株式会社,大阪府,東大阪市,菱江３丁目１０番３１号,,27,227,5780984,,,,,,,2024-07-09,1,,,,,シンリゾホールディングス,0
174,1140001135037,新規,0,2024-07-09,2024-07-09,ｅｎ‐ｃｏｕｎｔｅｒ株式会社,,株式会社,兵庫県,宝塚市,逆瀬川２丁目７番１７－２号,,28,214,6650035,,,,,,,2024-07-09,1,,,,,エンカウンター,0
177,1160003003223,新規,0,2024-07-09,2024-07-09,合同会社アンシャルサービス,,合同会社,滋賀県,大津市,石居３丁目３番１９号,,25,201,5202272,,,,,,,2024-07-09,1,,,,,アンシャルサービス,0
189,1180301038794,新規,0,2024-07-09,2024-07-09,大西工業株式会社,,株式会社,愛知県,刈谷市,築地町３丁目３１番地２シンプルタウンＢ１号,,23,210,4480011,,,,,,,2024-07-09,1,,,,,オオニシコウギョウ,0
202,1230001020428,新規,0,2024-07-09,2024-07-09,株式会社ＴＴＬ,,株式会社,富山県,富山市,堀川町２７６番地,,16,201,9398072,,,,,,,2024-07-09,1,,,,,ティーティーエル,0
208,1240005015794,新規,0,2024-07-09,2024-07-09,社会保険労務士法人福場・後藤事務所,,その他の設立登記法人,広島県,福山市,東深津町３丁目１８番３１号,,34,207,7210974,,,,,,,2024-07-09,1,,,,,フクバゴトウジムショ,0
215,1260003004748,新規,0,2024-07-09,2024-07-09,合同会社八十七鈴,,合同会社,岡山県,玉野市,西田井地２１６３,,33,204,7060313,,,,,,,2024-07-09,1,,,,,ハチジュウナナリン,0
216,1260003004772,新規,0,2024-07-09,2024-07-09,合同会社六十七鈴,,合同会社,岡山県,岡山市東区,金岡東町１丁目５番６号マリーアンジュＩＩＡ２０１,00135523,33,103,7048194,,,,,,,2024-07-09,1,,,,,ロクジュウナナリン,0
221,1290001106270,新規,0,2024-07-09,2024-07-09,福発資産管理株式会社,,株式会社,福岡県,福岡市中央区,白金２丁目４番２８－１０７号,,40,133,8100012,,,,,,,2024-07-09,1,,,,,フクハツシサンカンリ,0
222,1290001106411,新規,0,2024-07-09,2024-07-09,株式会社ｏｎｔｓｕｇｉ,,株式会社,福岡県,福岡市博多区,奈良屋町１４－３ルイマーブル奈良屋８０３,,40,132,8120023,,,,,,,2024-07-09,1,,,,,オンツギ,0
224,1290801030694,新規,0,2024-07-09,2024-07-09,株式会社エクステリアＫＯＵＤＡ,,株式会社,福岡県,北九州市小倉南区,石田町３番２６号,,40,107,8020838,,,,,,,2024-07-09,1,,,,,エクステリアコウダ,0
238,1370003006667,新規,0,2024-07-09,2024-07-09,合同会社ＳＯＹＡＮＩ,,合同会社,宮城県,仙台市太白区,柳生４丁目４番１２号,,04,104,9811106,,,,,,,2024-07-09,1,,,,,ソヤニ,0
241,1380001034652,新規,0,2024-07-09,2024-07-09,株式会社茂呂竹,,株式会社,福島県,田村市,船引町笹山字遠馬場３６４番地２,,07,211,9634321,,,,,,,2024-07-09,1,,,,,モロタケ,0
