sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001243109,新規,0,2024-03-19,2024-03-19,株式会社ＣＬＵＢ・ＷＥＬＬＮＥＳＳ,,株式会社,東京都,千代田区,神田須田町２丁目３番１号ＮＢＦ神田須田町ビル７階,,13,101,1010041,,,,,,,2024-03-19,1,,,,,クラブウェルネス,0
5,1010001243125,新規,0,2024-03-19,2024-03-19,株式会社Ｊリーグインターナショナル,,株式会社,東京都,千代田区,丸の内２丁目１番１号明治安田生命ビル,,13,101,1000005,,,,,,,2024-03-19,1,,,,,ジェイリーグインターナショナル,0
6,1010001243166,新規,0,2024-03-19,2024-03-19,株式会社Ｍｏｎｏ’ｓ,,株式会社,東京都,千代田区,神田神保町１丁目３７番地１,,13,101,1010051,,,,,,,2024-03-19,1,,,,,モノズ,0
7,1010001243182,新規,0,2024-03-19,2024-03-19,大野システム株式会社,,株式会社,東京都,文京区,本駒込５丁目６５番３号,,13,105,1130021,,,,,,,2024-03-19,1,,,,,オオノシステム,0
8,1010001243224,新規,0,2024-03-19,2024-03-19,株式会社一房,,株式会社,東京都,中央区,京橋２丁目７番１４号ビュレックス京橋７０３,,13,102,1040031,,,,,,,2024-03-19,1,,,,,ヒトフサ,0
9,1010001243257,新規,0,2024-03-19,2024-03-19,株式会社ｌａｓｈｉｓａ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-03-19,1,,,,,ラシサ,0
10,1010001243265,新規,0,2024-03-19,2024-03-19,ＭｏｎｇＭｏｎｇ株式会社,,株式会社,東京都,千代田区,外神田３丁目６番５号,,13,101,1010021,,,,,,,2024-03-19,1,,,,,モンモン,0
11,1010001243273,新規,0,2024-03-19,2024-03-19,Ｍｙｕｕ　Ｎｅｘｔ株式会社,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2024-03-19,1,,,,,ミューネクスト,0
13,1010003043234,新規,0,2024-03-19,2024-03-19,合同会社Ａｂｉｄｉｎｇ,,合同会社,東京都,中央区,築地４丁目１４番１－３０４号,,13,102,1040045,,,,,,,2024-03-19,1,,,,,アバイディング,0
14,1010003043250,新規,0,2024-03-19,2024-03-19,Ｊ＆Ｄパートナーズ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-03-19,1,,,,,ジェイアンドディーパートナーズ,0
15,1010003043259,新規,0,2024-03-19,2024-03-19,合同会社Ａ‐Ｃｏｎｎｅｃｔ,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-03-19,1,,,,,エーコネクト,0
16,1010003043267,新規,0,2024-03-19,2024-03-19,ソリューションネクスト合同会社,,合同会社,東京都,中央区,日本橋茅場町２丁目８－１ＢＲＩＣＫＧＡＴＥ茅場町,,13,102,1030025,,,,,,,2024-03-19,1,,,,,ソリューションネクスト,0
17,1010003043283,新規,0,2024-03-19,2024-03-19,合同会社Ｓａｋｕｒａ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-03-19,1,,,,,サクラ,0
28,1010401181073,新規,0,2024-03-19,2024-03-19,株式会社シナプス経営,,株式会社,東京都,港区,赤坂４丁目８番１９号赤坂フロントタウン３階,,13,103,1070052,,,,,,,2024-03-19,1,,,,,シナプスケイエイ,0
29,1010401181115,新規,0,2024-03-19,2024-03-19,株式会社ビスケッツ,,株式会社,東京都,港区,白金１丁目２５－１１プレイス白金５０５,,13,103,1080072,,,,,,,2024-03-19,1,,,,,ビスケッツ,0
30,1010401181148,新規,0,2024-03-19,2024-03-19,武蔵総研株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-03-19,1,,,,,ムサシソウケン,0
31,1010401181172,新規,0,2024-03-19,2024-03-19,株式会社ＡｉｍＨｉｇｈキャリア,,株式会社,東京都,港区,赤坂２丁目１４－５Ｄａｉｗａ赤坂ビル７階,,13,103,1070052,,,,,,,2024-03-19,1,,,,,エイムハイキャリア,0
32,1010401181189,新規,0,2024-03-19,2024-03-19,株式会社ＣＲＡＢＩＴＹ,,株式会社,東京都,港区,南青山７丁目１－５,,13,103,1070062,,,,,,,2024-03-19,1,,,,,クラビティ,0
39,1010405023065,新規,0,2024-03-19,2024-03-19,一般社団法人国際医療相談室,,その他の設立登記法人,東京都,港区,南青山３丁目１５番９号ＭＩＮＯＷＡ表参道３階,,13,103,1070062,,,,,,,2024-03-19,1,,,,,コクサイイリョウソウダンシツ,0
40,1010501051969,新規,0,2024-03-19,2024-03-19,株式会社聖来,,株式会社,東京都,台東区,松が谷２丁目９番１－２０８号,,13,106,1110036,,,,,,,2024-03-19,1,,,,,セイラ,0
43,1010601064854,新規,0,2024-03-19,2024-03-19,株式会社キヨヒデガラス工房,,株式会社,東京都,江東区,猿江２丁目１３番１４号,,13,108,1350003,,,,,,,2024-03-19,1,,,,,キヨヒデガラスコウボウ,0
44,1010701045721,新規,0,2024-03-19,2024-03-19,株式会社カネサク,,株式会社,東京都,品川区,北品川２丁目２０番１９号ロータスビル１Ｆ,,13,109,1400001,,,,,,,2024-03-19,1,,,,,カネサク,0
