sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001227029,新規,0,2022-06-02,2022-06-02,株式会社Ｉｎ　ｔｈｅ　ｋｎｏｗ,,株式会社,東京都,文京区,本駒込６丁目１番１５－８０１号,,13,105,1130021,,,,,,,2022-06-02,1,,,,,インザノウ,0
14,1010001227094,新規,0,2022-06-02,2022-06-02,オールドスクール株式会社,,株式会社,東京都,千代田区,外神田３丁目１６番１３号,,13,101,1010021,,,,,,,2022-06-02,1,,,,,オールドスクール,0
16,1010003037789,新規,0,2022-06-02,2022-06-02,Ｂ．ＬＡＢ合同会社,,合同会社,東京都,文京区,大塚２丁目１番１６－４０１号,,13,105,1120012,,,,,,,2022-06-02,1,,,,,ビーラボ,0
23,1010401167717,新規,0,2022-06-02,2022-06-02,株式会社ぱーちん,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-06-02,1,,,,,パーチン,0
26,1010403027654,新規,0,2022-06-02,2022-06-02,合同会社テンアンツ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-06-02,1,,,,,テンアンツ,0
27,1010503006608,新規,0,2022-06-02,2022-06-02,合同会社サイバーコンテンツ,,合同会社,東京都,台東区,台東４丁目２９番３号大九岩本ビル３階,,13,106,1100016,,,,,,,2022-06-02,1,,,,,サイバーコンテンツ,0
39,1010701042735,新規,0,2022-06-02,2022-06-02,株式会社有働映像制作室,,株式会社,東京都,品川区,西五反田３丁目１３番２１－１０１号,,13,109,1410031,,,,,,,2022-06-02,1,,,,,ウドウエイゾウセイサクシツ,0
48,1011001147803,新規,0,2022-06-02,2022-06-02,株式会社ＡＴＴＲＩＢＵＴＥ,,株式会社,東京都,目黒区,青葉台３丁目１５番１４号ＭＡＲＩ’Ｓアパートメント３０１,,13,110,1530042,,,,,,,2022-06-02,1,,,,,アトリビュート,0
51,1011003014753,新規,0,2022-06-02,2022-06-02,合同会社Ｓｕｃｃｅｓｓ‐Ｐｒｏｍｏｔｉｏｎ,,合同会社,東京都,目黒区,五本木３丁目１番１０号コーポ・ユハラ１０２,,13,110,1530053,,,,,,,2022-06-02,1,,,,,サクセスプロモーション,0
52,1011003014778,新規,0,2022-06-02,2022-06-02,合同会社イット,,合同会社,東京都,目黒区,下目黒４丁目２０番１３号,,13,110,1530064,,,,,,,2022-06-02,1,,,,,イット,0
55,1011101099052,新規,0,2022-06-02,2022-06-02,株式会社Ｌｉｆ,,株式会社,東京都,新宿区,高田馬場４丁目２番２９号ベルシオン白石,,13,104,1690075,,,,,,,2022-06-02,1,,,,,リフ,0
56,1011101099060,新規,0,2022-06-02,2022-06-02,Ｍｏｍｅｎｔｏｒ株式会社,,株式会社,東京都,新宿区,榎町３４－３榎町ビル５階,,13,104,1620806,,,,,,,2022-06-02,1,,,,,モーメンター,0
57,1011101099069,新規,0,2022-06-02,2022-06-02,株式会社ｆｏｈ　ｐｉｅｃｅ,,株式会社,東京都,新宿区,新宿１丁目３４－１６清水ビル８０７,,13,104,1600022,,,,,,,2022-06-02,1,,,,,フォーピース,0
73,1012701017080,新規,0,2022-06-02,2022-06-02,株式会社雅士管工,,株式会社,東京都,東村山市,栄町３丁目３６番地１１武蔵野サンハイツ久米川１１１,,13,213,1890013,,,,,,,2022-06-02,1,,,,,マサシカンコウ,0
76,1012805003126,新規,0,2022-06-02,2022-06-02,司法書士法人燦リーガル事務所,,その他の設立登記法人,東京都,昭島市,田中町１丁目２４番１６号,,13,207,1960014,,,,,,,2022-06-02,1,,,,,サンリーガルジムショ,0
