sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010002044258,登記記録の閉鎖等,0,2023-11-01,2023-10-24,有限会社ボニータ,,有限会社,東京都,文京区,音羽１丁目２０番１６号,,13,105,1120013,,,2023-10-24,清算の結了等,,,2015-10-05,1,,,,,ボニータ,0
26,1010403027497,登記記録の閉鎖等,0,2023-11-01,2023-10-25,Ｓｅｅｄ合同会社,,合同会社,東京都,世田谷区,深沢４丁目４番２０号,,13,112,1580081,,,2023-10-25,清算の結了等,,,2022-04-15,1,,,,,シード,0
32,1010601059862,登記記録の閉鎖等,0,2023-11-01,2023-10-27,ライフサポート株式会社,,株式会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,2023-10-27,清算の結了等,,,2021-08-30,1,,,,,ライフサポート,0
36,1010801008990,登記記録の閉鎖等,0,2023-11-01,2023-10-30,日本ディジタル株式会社,,株式会社,東京都,大田区,東馬込２丁目１９番１１号,,13,111,1430022,,,2023-10-30,清算の結了等,,,2015-10-05,1,,,,,ニホンディジタル,0
44,1011001126658,登記記録の閉鎖等,0,2023-11-01,2023-10-30,アスタス株式会社,,株式会社,東京都,多摩市,関戸５丁目１５番地の１３スカール聖蹟桜ヶ丘３０４,,13,224,2060011,,,2023-10-30,清算の結了等,,,2019-02-20,1,,,,,アスタス,0
60,1011103007707,登記記録の閉鎖等,0,2023-11-01,2023-10-18,寄付ナビ合同会社,,合同会社,東京都,千代田区,神田錦町１丁目６番２階,,13,101,1010054,,,2023-10-18,合併による解散等,3010001172974,令和５年１０月１日東京都千代田区神田錦町一丁目６番２階株式会社バリオーサマーケティング（3010001172974）に合併し解散,2018-03-22,1,,,,,キフナビ,0
68,1011801001969,登記記録の閉鎖等,0,2023-11-01,2023-10-27,株式会社昭和テツク,,株式会社,東京都,葛飾区,立石８丁目１５番７号,,13,122,1240012,,,2023-10-27,清算の結了等,,,2015-10-05,1,,,,,ショウワテツク,0
71,1012401020401,登記記録の閉鎖等,0,2023-11-01,2023-10-27,株式会社アーバンインベスト,,株式会社,東京都,調布市,深大寺北町２丁目３６番地５,,13,208,1820011,,,2023-10-27,清算の結了等,,,2015-10-05,1,,,,,アーバンインベスト,0
86,1020001050438,登記記録の閉鎖等,0,2023-11-01,2023-10-20,株式会社ＵＮＯ．,,株式会社,神奈川県,横浜市中区,相生町４丁目７６ラタンビル,,14,104,2310012,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,,0
89,1020001075996,登記記録の閉鎖等,0,2023-11-01,2023-10-23,株式会社ポーレック,,株式会社,神奈川県,川崎市高津区,下作延６丁目３０番３号,,14,134,2130033,,,2023-10-23,清算の結了等,,,2015-10-05,1,,,,,ポーレック,0
