sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
26,1010401162271,新規,0,2021-08-30,2021-08-30,Ｃｉ　ＦＬＡＶＯＲＳ株式会社,,株式会社,東京都,港区,北青山３丁目５番１７号,,13,103,1070061,,,,,,,2021-08-30,1,,,,,シーフレーバーズ,0
27,1010401162313,新規,0,2021-08-30,2021-08-30,アドビオン・インターチム・サイエンティフィック株式会社,,株式会社,東京都,港区,南麻布３丁目１９番２３号オーク南麻布ビル２階,,13,103,1060047,,,,,,,2021-08-30,1,,,,,アドビオンインターチムサイエンティフィック,0
28,1010401162370,新規,0,2021-08-30,2021-08-30,株式会社ティアラ,,株式会社,東京都,港区,西麻布３丁目１３番３号－９０２号,,13,103,1060031,,,,,,,2021-08-30,1,,,,,ティアラ,0
29,1010401162387,新規,0,2021-08-30,2021-08-30,Ｂｏｔｉｆｙ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,赤坂２丁目２３－１アークヒルズフロントタワーＲｏＰ７０１ＳＵパートナーズ合同会社内,,13,103,1070052,,,,,,,2021-08-30,1,,,,,ボティファイジャパン,0
32,1010501047752,新規,0,2021-08-30,2021-08-30,株式会社サンシン,,株式会社,東京都,台東区,千束３丁目２０番１号,,13,106,1110031,,,,,,,2021-08-30,1,,,,,サンシン,0
34,1010601059862,新規,0,2021-08-30,2021-08-30,ライフサポート株式会社,,株式会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2021-08-30,1,,,,,ライフサポート,0
40,1010903006760,新規,0,2021-08-30,2021-08-30,富力合同会社,,合同会社,東京都,世田谷区,上北沢４丁目３４番１５－８０４号,,13,112,1560057,,,,,,,2021-08-30,1,,,,,フリキ,0
52,1011101096108,新規,0,2021-08-30,2021-08-30,株式会社縁多,,株式会社,東京都,新宿区,新宿１丁目３６－２新宿第七葉山ビル３階,,13,104,1600022,,,,,,,2021-08-30,1,,,,,エンタ,0
53,1011101096132,新規,0,2021-08-30,2021-08-30,株式会社ＢＲＩＤＧＥＢＯＯＫＳ,,株式会社,東京都,新宿区,高田馬場４丁目９番１８号畔上セブンビル４階,,13,104,1690075,,,,,,,2021-08-30,1,,,,,ブリッジブックス,0
56,1011103010958,新規,0,2021-08-30,2021-08-30,ＭＩＲ合同会社,,合同会社,東京都,新宿区,西新宿４丁目１２－７ガラステージ１０４,,13,104,1600023,,,,,,,2021-08-30,1,,,,,ミア,0
57,1011103010966,新規,0,2021-08-30,2021-08-30,ＰＰｃｏｎｎｅｃｔ合同会社,,合同会社,東京都,新宿区,新宿６丁目３番８号ＰＡＳＥＯ新宿三丁目Ⅱ－３０１,00124055,13,104,1600022,,,,,,,2021-08-30,1,,,,,ピーピーコネクト,0
