sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001237795,新規,0,2023-08-28,2023-08-28,ＭＥＤ　ＩＴＡＬＹ株式会社,,株式会社,東京都,文京区,本郷４丁目１６－６天翔オフィス後楽園５０１,,13,105,1130033,,,,,,,2023-08-28,1,,,,,メッドイタリー,0
10,1010001237837,新規,0,2023-08-28,2023-08-28,株式会社フォレスト,,株式会社,東京都,文京区,小石川３丁目６番１５号,,13,105,1120002,,,,,,,2023-08-28,1,,,,,フォレスト,0
11,1010001238018,新規,0,2023-08-28,2023-08-28,株式会社売上アップサポート,,株式会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,,,,,2023-08-28,1,,,,,ウリアゲアップサポート,0
12,1010003041510,新規,0,2023-08-28,2023-08-28,合同会社ＢＯＢ　ＴＯＫＹＯ,,合同会社,東京都,千代田区,九段南３丁目８－１３－５０２,,13,101,1020074,,,,,,,2023-08-28,1,,,,,ビーオービートウキョウ,0
13,1010005037176,新規,0,2023-08-28,2023-08-28,一般社団法人ファンドドゥ１５号,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2023-08-28,1,,,,,ファンドドゥジュウゴゴウ,0
26,1010401176775,新規,0,2023-08-28,2023-08-28,スマートコネクティッドＨＶＡＣ株式会社,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２７階,,13,103,1050001,,,,,,,2023-08-28,1,,,,,スマートコネクティッドエイチヴイエーシー,0
27,1010403030798,新規,0,2023-08-28,2023-08-28,パシフィコ・エナジー・ストレージ５号合同会社,,合同会社,東京都,港区,六本木３丁目２番１号六本木グランドタワー,,13,103,1060032,,,,,,,2023-08-28,1,,,,,パシフィコエナジーストレージゴゴウ,0
29,1010505003438,新規,0,2023-08-28,2023-08-28,ファウンデーション一般社団法人,,その他の設立登記法人,東京都,台東区,浅草橋１丁目１２－４東履東峰会館１Ｆ,,13,106,1110053,,,,,,,2023-08-28,1,,,,,ファウンデーション,0
31,1010701044756,新規,0,2023-08-28,2023-08-28,株式会社ＵＰＳＰＩＮ,,株式会社,東京都,品川区,上大崎３丁目１１番１２号,,13,109,1410021,,,,,,,2023-08-28,1,,,,,アップスピン,0
41,1011001156556,新規,0,2023-08-28,2023-08-28,株式会社ＫＰＤ,,株式会社,東京都,目黒区,中根１丁目７番９号,,13,110,1520031,,,,,,,2023-08-28,1,,,,,ケーピーディー,0
42,1011001156630,新規,0,2023-08-28,2023-08-28,Ｆｏｏｄ　Ｃｕｒａｔｅ　Ｌａｂ株式会社,,株式会社,東京都,目黒区,上目黒１丁目５番１０号,,13,110,1530051,,,,,,,2023-08-28,1,,,,,フードキュレートラボ,0
45,1011003017392,新規,0,2023-08-28,2023-08-28,合同会社ｆｅｗｓ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-08-28,1,,,,,フィユズ,0
46,1011003017401,新規,0,2023-08-28,2023-08-28,合同会社ハッピーサポート,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-08-28,1,,,,,ハッピーサポート,0
47,1011003017434,新規,0,2023-08-28,2023-08-28,合同会社ＡＮＴＳ,,合同会社,東京都,目黒区,中目黒３丁目３番２１号,,13,110,1530061,,,,,,,2023-08-28,1,,,,,アンツ,0
