sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001234124,新規,0,2023-04-03,2023-04-03,株式会社アーツジェイ,,株式会社,東京都,千代田区,飯田橋１丁目８番９号,,13,101,1020072,,,,,,,2023-04-03,1,,,,,アーツジェイ,0
13,1010701044054,新規,0,2023-04-03,2023-04-03,スリーエムヘルスケアジャパンプロダクツ株式会社,,株式会社,東京都,品川区,北品川６丁目７番２９号,,13,109,1410001,,,,,,,2023-04-03,1,,,,,スリーエムヘルスケアジャパンプロダクツ,0
14,1010703006647,新規,0,2023-04-03,2023-04-03,スリーエムヘルスケアジャパンホールディングス合同会社,,合同会社,東京都,品川区,北品川６丁目７番２９号,,13,109,1410001,,,,,,,2023-04-03,1,,,,,スリーエムヘルスケアジャパンホールディングス,0
15,1010803004492,新規,0,2023-04-03,2023-04-03,合同会社フォーマルハウト,,合同会社,東京都,大田区,中央３丁目２５番１０号,,13,111,1430024,,,,,,,2023-04-03,1,,,,,フォーマルハウト,0
17,1010903008063,新規,0,2023-04-03,2023-04-03,合同会社ＬｏｖｅＡｎｇｅｌ,,合同会社,東京都,世田谷区,等々力７丁目２４番２１号リムテラス世田谷等々力１０６,,13,112,1580082,,,,,,,2023-04-03,1,,,,,ラブエンジェル,0
20,1011001153446,新規,0,2023-04-03,2023-04-03,株式会社ｗａｖｅｓ,,株式会社,東京都,目黒区,青葉台３丁目４番１－７０５号,,13,110,1530042,,,,,,,2023-04-03,1,,,,,ウェイブス,0
21,1011001153479,新規,0,2023-04-03,2023-04-03,ツクルミライ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-04-03,1,,,,,ツクルミライ,0
25,1011101102360,新規,0,2023-04-03,2023-04-03,コロモエ株式会社,,株式会社,東京都,新宿区,下落合４丁目２４番９号,,13,104,1610033,,,,,,,2023-04-03,1,,,,,コロモエ,0
29,1011601026654,新規,0,2023-04-03,2023-04-03,松竹梅株式会社,,株式会社,東京都,練馬区,関町北５丁目６番７号関町マンション４０２Ｆ,,13,120,1770051,,,,,,,2023-04-03,1,,,,,ショウチクバイ,0
30,1011601026695,新規,0,2023-04-03,2023-04-03,興盛株式会社,,株式会社,東京都,練馬区,中村北２丁目１８番９号メインステージ中村橋９０２,,13,120,1760023,,,,,,,2023-04-03,1,,,,,コウセイ,0
31,1011701026117,新規,0,2023-04-03,2023-04-03,株式会社Ｌａｎｃｅｒ,,株式会社,東京都,江戸川区,上篠崎４丁目２２番１５号,,13,123,1330054,,,,,,,2023-04-03,1,,,,,ランサー,0
36,1012801022229,新規,0,2023-04-03,2023-04-03,株式会社Ｃｈａｌｌｅｎｇｅ　ｐｌａｃｅ,,株式会社,東京都,立川市,曙町２丁目１４番２３号,00129932,13,202,1900012,,,,,,,2023-04-03,1,,,,,チャレンジプレイス,0
37,1012803003045,新規,0,2023-04-03,2023-04-03,合同会社ユウ・コーポレーション,,合同会社,東京都,国分寺市,富士本１丁目７番地１３,,13,214,1850031,,,,,,,2023-04-03,1,,,,,ユウコーポレーション,0
38,1013301050546,新規,0,2023-04-03,2023-04-03,株式会社ＩＮＤＡＲＵＭＡ,,株式会社,東京都,豊島区,長崎３丁目９番３号,,13,116,1710051,,,,,,,2023-04-03,1,,,,,インダルマ,0
45,1020005015916,新規,0,2023-04-03,2023-04-03,特定非営利活動法人ＥｄｕＡｒｔ,,その他の設立登記法人,神奈川県,横浜市神奈川区,沢渡２１番地１９グリーンメゾン沢渡２０８号,,14,102,2210844,,,,,,,2023-04-03,1,,,,,エデュアート,0
51,1030003021477,新規,0,2023-04-03,2023-04-03,合同会社ＳＯＵＥＮ,,合同会社,埼玉県,越谷市,南越谷４丁目１７番地２クオーレシャトー南越谷５０２,,11,222,3430845,,,,,,,2023-04-03,1,,,,,ソウエン,0
57,1060003004487,新規,0,2023-04-03,2023-04-03,Ｙ＆Ｋ合同会社,,合同会社,栃木県,栃木市,藤岡町新波１４４５,,09,203,3290314,,,,,,,2023-04-03,1,,,,,ワイアンドケー,0
59,1080001025541,新規,0,2023-04-03,2023-04-03,株式会社ＳＮＴ工業,,株式会社,静岡県,静岡市清水区,庵原町１５７番地の９,,22,103,4240114,,,,,,,2023-04-03,1,,,,,エスエヌティコウギョウ,0
60,1080101023882,新規,0,2023-04-03,2023-04-03,株式会社デザインオフィスｏｎｅ,,株式会社,静岡県,沼津市,添地町８２番地,,22,203,4100803,,,,,,,2023-04-03,1,,,,,デザインオフィスワン,0
73,1120001253625,新規,0,2023-04-03,2023-04-03,株式会社マイビルディング,,株式会社,大阪府,大阪市都島区,東野田町４丁目９番２号,,27,102,5340024,,,,,,,2023-04-03,1,,,,,マイビルディング,0
74,1120001253658,新規,0,2023-04-03,2023-04-03,鮓谷ホールディングス株式会社,,株式会社,大阪府,大阪市中央区,難波３丁目２番１３号,,27,128,5420076,,,,,,,2023-04-03,1,,,,,スシタニホールディングス,0
81,1120901047325,新規,0,2023-04-03,2023-04-03,ＹＵＫＡＲＩ株式会社,,株式会社,大阪府,豊中市,庄内東町２丁目６－１,,27,203,5610831,,,,,,,2023-04-03,1,,,,,ユカリ,0
82,1120901047341,新規,0,2023-04-03,2023-04-03,株式会社Ｗｅｅｄ　ｓｏｕｌ,,株式会社,大阪府,茨木市,彩都あさぎ３丁目５番９号,,27,211,5670085,,,,,,,2023-04-03,1,,,,,ウィードソウル,0
83,1120903004571,新規,0,2023-04-03,2023-04-03,合同会社Ｔｉｋａ,,合同会社,大阪府,茨木市,南春日丘７丁目４番２３号松景５号,,27,211,5670046,,,,,,,2023-04-03,1,,,,,ティカ,0
86,1122001036852,新規,0,2023-04-03,2023-04-03,株式会社ＳＳＭコーポレーション,,株式会社,大阪府,八尾市,東弓削３丁目８９番地の９,,27,212,5810029,,,,,,,2023-04-03,1,,,,,エスエスエムコーポレーション,0
88,1122003002547,新規,0,2023-04-03,2023-04-03,合同会社Ｂｉｓｈｏ,,合同会社,大阪府,東大阪市,金岡１丁目７番１６号,,27,227,5770823,,,,,,,2023-04-03,1,,,,,ビショウ,0
94,1130001073972,新規,0,2023-04-03,2023-04-03,株式会社エスターテ,,株式会社,京都府,京都市中京区,壬生賀陽御所町５０番地,,26,104,6048811,,,,,,,2023-04-03,1,,,,,エスターテ,0
103,1140001129526,新規,0,2023-04-03,2023-04-03,株式会社ＩＢＫ,,株式会社,兵庫県,南あわじ市,松帆北方６２３番地,,28,224,6560301,,,,,,,2023-04-03,1,,,,,アイビーケイ,0
104,1140001129600,新規,0,2023-04-03,2023-04-03,株式会社Ｍロジ,,株式会社,兵庫県,神戸市中央区,港島南町４丁目６－１（ＭＳＣポートアイランド６０）,,28,110,6500047,,,,,,,2023-04-03,1,,,,,エムロジ,0
106,1140003018900,新規,0,2023-04-03,2023-04-03,合同会社ＭＲＴ,,合同会社,兵庫県,姫路市,魚町５５番地處今日庵－Ｂｌｄ６Ｆ,,28,201,6700905,,,,,,,2023-04-03,1,,,,,エムアールティー,0
113,1180001155510,新規,0,2023-04-03,2023-04-03,株式会社ＩＳＭ,,株式会社,愛知県,名古屋市中村区,名楽町１丁目４２番地１２Ｉ’ｓＮо６、３０２号室,,23,105,4530024,,,,,,,2023-04-03,1,,,,,イズム,0
114,1180001155527,新規,0,2023-04-03,2023-04-03,株式会社ＭＹコーポレーション,,株式会社,愛知県,名古屋市昭和区,山花町１８１番地の３,,23,107,4660807,,,,,,,2023-04-03,1,,,,,エムワイコーポレーション,0
115,1180001155576,新規,0,2023-04-03,2023-04-03,株式会社ｓｏｐｈ,,株式会社,愛知県,名古屋市西区,城西２丁目１３番２２号クリオ名古屋城西３０２号,,23,104,4510031,,,,,,,2023-04-03,1,,,,,ソフ,0
116,1180001155592,新規,0,2023-04-03,2023-04-03,新日本木材株式会社,,株式会社,愛知県,名古屋市中区,丸の内１丁目１５番２８号ナビシティ丸の内４０３,,23,106,4600002,,,,,,,2023-04-03,1,,,,,シンニホンモクザイ,0
