sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
77,1011301004233,登記記録の閉鎖等,0,2022-04-11,2022-04-05,株式会社タップ,,株式会社,東京都,杉並区,荻窪１丁目３３番２号,,13,115,1670051,,,2022-04-05,清算の結了等,,,2015-10-05,1,,,,,タップ,0
101,1012401029582,登記記録の閉鎖等,0,2022-04-11,2022-04-04,株式会社飯田産業エンジニアリング,,株式会社,東京都,武蔵野市,境南町３丁目１３番１４号,,13,203,1800023,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,イイダサンギョウエンジニアリング,0
143,1030002093666,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社柳沼商会,,有限会社,埼玉県,鶴ヶ島市,大字藤金字久保６７番地１４,,11,241,3502206,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,,0
178,1080102007488,登記記録の閉鎖等,0,2022-04-11,2022-04-06,有限会社萬年堂,,有限会社,静岡県,御殿場市,川島田６４４番地の１,,22,215,4120045,,,2022-04-06,清算の結了等,,,2015-10-05,1,,,,,,0
214,1120101037151,登記記録の閉鎖等,0,2022-04-11,2022-03-31,辻興業株式会社,00032417,株式会社,大阪府,岸和田市,土生町３丁目１５番２２－４０１号,,27,202,5960825,,,2022-03-31,清算の結了等,,,2015-10-05,1,,,,,ツジコウギョウ,0
226,1120105007893,登記記録の閉鎖等,0,2022-04-11,2022-04-06,特定非営利活動法人野に咲く花,,その他の設立登記法人,大阪府,河内長野市,小山田町２３７３番地の４,,27,216,5860094,,,2022-04-06,清算の結了等,,,2015-10-05,1,,,,,ノニサクハナ,0
270,1180002075410,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社やしろ調剤薬局,,有限会社,愛知県,丹羽郡扶桑町,大字高雄字下山１３７番地,,23,362,4800102,,,2022-04-01,合併による解散等,9180002082011,令和４年４月１日愛知県丹羽郡扶桑町大字高雄字下山１３７番地株式会社大幸堂薬局（9180002082011）に合併し解散,2015-10-05,1,,,,,ヤシロチョウザイヤッキョク,0
275,1180301026659,登記記録の閉鎖等,0,2022-04-11,2022-04-01,深津架設株式会社,,株式会社,愛知県,安城市,東端町稲荷１２２番地１,,23,212,4441213,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,フカツカセツ,0
282,1190002017320,登記記録の閉鎖等,0,2022-04-11,2022-03-31,有限会社行秀,,有限会社,三重県,桑名市,大字星川７０２番地,,24,205,5110912,,,2022-03-31,清算の結了等,,,2015-10-05,1,,,,,ユキヒデ,0
310,1290002043604,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社しもかわ,,有限会社,福岡県,朝倉郡東峰村,大字宝珠山６３１１番地の５,,40,448,8381701,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,シモカワ,0
322,1300002009231,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社万洋商事,,有限会社,佐賀県,鳥栖市,松原町１７６４番地１,,41,203,8410027,,,2022-04-01,合併による解散等,3300001007127,令和４年４月１日佐賀県唐津市鏡２５４５番地１梅田産業株式会社（3300001007127）に合併し解散,2015-10-05,1,,,,,マンヨウショウジ,0
356,1390002003548,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社東パック,,有限会社,山形県,山形市,立谷川３丁目１１２３番地の１,,06,201,9902251,,,2022-04-01,合併による解散等,4390001002102,令和４年４月１日山形市立谷川三丁目１１６３番地山形木工株式会社（4390001002102）に合併し解散,2015-10-05,1,,,,,トウパック,0
372,1470001006898,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社瀬戸内エンジニアリング,,株式会社,香川県,綾歌郡綾川町,羽床上１５５０番地１,,37,387,7612207,,,2022-04-01,合併による解散等,4470001014997,令和４年４月１日香川県高松市郷東町７９２番地１０５株式会社フソウメンテック（4470001014997）に合併し解散,2015-10-05,1,,,,,セトウチエンジニアリング,0
380,1500001020243,登記記録の閉鎖等,0,2022-04-11,2022-04-05,株式会社中予開発,,株式会社,愛媛県,伊予市,宮下１２８０番地１,,38,210,7993102,,,2022-04-05,清算の結了等,,,2016-12-02,1,,,,,チュウヨカイハツ,0
394,2010003012873,登記記録の閉鎖等,0,2022-04-11,2022-03-31,合同会社タワーコート北品川,,合同会社,東京都,港区,新橋１丁目１８番１号,,13,103,1050004,,,2022-03-31,清算の結了等,,,2015-10-05,1,,,,,タワーコートキタシナガワ,0
408,2010401132629,登記記録の閉鎖等,0,2022-04-11,2022-03-31,Ｑｏｎｉａｃ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,六本木６丁目１０番１号,,13,103,1060032,,,2022-03-31,清算の結了等,,,2017-07-24,1,,,,,キュオニアックジャパン,0
424,2010602022587,登記記録の閉鎖等,0,2022-04-11,2022-03-31,有限会社都市土木,,有限会社,東京都,江東区,東雲２丁目１番７号,,13,108,1350062,,,2022-03-31,清算の結了等,,,2015-10-05,1,,,,,トシドボク,0
427,2010701028238,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社明電Ｏ＆Ｍ,,株式会社,東京都,品川区,大崎３丁目７番９号,,13,109,1410032,,,2022-04-01,合併による解散等,4010701009640,令和４年４月１日東京都品川区大崎二丁目１番１号株式会社明電舎（4010701009640）に合併し解散,2015-10-05,1,,,,,メイデンオーアンドエム,0
437,2010902009557,登記記録の閉鎖等,0,2022-04-11,2022-04-04,有限会社立山商会,,有限会社,東京都,世田谷区,弦巻３丁目１４番５号,,13,112,1540016,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,タテヤマショウカイ,0
452,2011101014943,登記記録の閉鎖等,0,2022-04-11,2022-04-05,株式会社東京こども教育センター教室,,株式会社,東京都,新宿区,高田馬場４丁目４－１８工藤ビル２階２０１,,13,104,1690075,,,2022-04-05,清算の結了等,,,2015-10-05,1,,,,,トウキョウコドモキョウイクセンターキョウシツ,0
453,2011101018622,登記記録の閉鎖等,0,2022-04-11,2022-04-01,ふそうビルサービス株式会社,,株式会社,東京都,文京区,湯島３丁目２４番１１号,,13,105,1130034,,,2022-04-01,合併による解散等,4010001132985,令和４年４月１日東京都中央区築地一丁目１３番１０号株式会社ザイマックスサラ（4010001132985）に合併し解散,2015-10-05,1,,,,,フソウビルサービス,0
482,2013301028368,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社イチゲン,,株式会社,東京都,豊島区,要町３丁目１番１３－１１３号,,13,116,1710043,,,2022-04-01,合併による解散等,2013301001102,令和４年４月１日東京都豊島区要町三丁目４番１０号一元製薬株式会社（2013301001102）に合併し解散,2015-10-05,1,,,,,イチゲン,0
510,2030001049973,登記記録の閉鎖等,0,2022-04-11,2022-03-31,株式会社メダカすみよい事務所,,株式会社,埼玉県,和光市,新倉２丁目４番５４－３０３号,,11,229,3510115,,,2022-03-31,清算の結了等,,,2015-10-05,1,,,,,メダカスミヨイジムショ,0
512,2030001093740,登記記録の閉鎖等,0,2022-04-11,2022-04-01,アークリンク株式会社,,株式会社,埼玉県,八潮市,伊草２丁目１４番地４,,11,234,3400806,,,2022-04-01,合併による解散等,7030001006846,令和４年４月１日埼玉県さいたま市緑区東大門三丁目６番地２株式会社花前商店（7030001006846）に合併し解散,2015-10-05,1,,,,,アークリンク,0
514,2030001123092,登記記録の閉鎖等,0,2022-04-11,2022-04-01,マナブ・エンドレス・プレート株式会社,,株式会社,埼玉県,三郷市,鷹野１丁目９０番地１,,11,237,3410035,,,2022-04-01,合併による解散等,4030001037035,令和４年４月１日埼玉県三郷市鷹野一丁目９０番地１ＭＣＰ株式会社（4030001037035）に合併し解散,2017-11-22,1,,,,,マナブエンドレスプレート,0
531,2040002029890,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社バツカス美好,,有限会社,千葉県,八千代市,八千代台西１丁目１番１０号,,12,221,2760034,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,バツカスミヨシ,0
539,2040005009139,登記記録の閉鎖等,0,2022-04-11,2022-04-01,協同組合シー・ティー・ティー,,その他の設立登記法人,千葉県,市原市,八幡海岸通７番地,,12,219,2900067,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,シーティーティー,0
610,2130001034098,登記記録の閉鎖等,0,2022-04-11,2022-04-01,南部生コン販売株式会社,,株式会社,京都府,城陽市,長池北清水１００番地の１７,,26,207,6100112,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,ナンブナマコンハンバイ,0
611,2130001036895,登記記録の閉鎖等,0,2022-04-11,2022-04-01,星ケ浦産業株式会社,,株式会社,京都府,木津川市,鹿背山梶ケ谷６６番地,,26,214,6190211,,,2022-04-01,合併による解散等,7130001036924,令和４年４月１日京都府木津川市加茂町観音寺大田山１７５番地株式会社美加ノ原カンツリークラブ（7130001036924）に合併し解散,2015-10-05,1,,,,,ホシガウラサンギョウ,0
612,2130001036937,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社美加ノ原ジーアール,,株式会社,京都府,木津川市,加茂町観音寺大田山１００番地,,26,214,6191143,,,2022-04-01,合併による解散等,7130001036924,令和４年４月１日京都府木津川市加茂町観音寺大田山１７５番地株式会社美加ノ原カンツリークラブ（7130001036924）に合併し解散,2015-10-05,1,,,,,ミカノハラジーアール,0
629,2140001084877,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社フーヅテック,,株式会社,兵庫県,洲本市,大野６６８番地の７,,28,205,6560055,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,フーヅテック,0
631,2140001087129,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社日経神戸販売,,株式会社,兵庫県,神戸市中央区,中山手通６丁目１番３３号,,28,110,6500004,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,ニッケイコウベハンバイ,0
643,2180001017222,登記記録の閉鎖等,0,2022-04-11,2022-04-04,東海釣魚堂株式会社,,株式会社,愛知県,名古屋市千種区,希望ケ丘２丁目２番１９号,,23,101,4640016,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,トウカイチョウギョドウ,0
655,2180003017204,登記記録の閉鎖等,0,2022-04-11,2022-04-01,合同会社カーザ・ボーノ,,合同会社,愛知県,名古屋市北区,楠４丁目１４２番地,,23,103,4620012,,,2022-04-01,合併による解散等,9180003017338,令和４年４月１日名古屋市北区楠四丁目１４２番地合同会社レガーミ（9180003017338）に合併し解散,2016-07-01,1,,,,,カーザボーノ,0
677,2220002015294,登記記録の閉鎖等,0,2022-04-11,2022-04-04,有限会社宮本建設,,有限会社,石川県,羽咋市,千里浜町ソ１０番地３,,17,207,9250054,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,ミヤモトケンセツ,0
680,2230001001930,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社トヨタレンタリース富山,,株式会社,富山県,富山市,千歳町２丁目５番２６号,,16,201,9300018,,,2022-04-01,合併による解散等,1230001002145,令和４年４月１日富山市千歳町二丁目５番２６号トヨタモビリティ富山株式会社（1230001002145）に合併し解散,2015-10-05,1,,,,,トヨタレンタリーストヤマ,0
685,2240001022942,登記記録の閉鎖等,0,2022-04-11,2022-04-01,東洋化成工業株式会社,,株式会社,広島県,東広島市,志和町別府１３６６番地の１,,34,212,7390267,,,2022-04-01,合併による解散等,3120001168326,令和４年４月１日広島県三原市八幡町垣内９３番地ＮＣＴフロンティア株式会社（3120001168326）に合併し解散,2015-10-05,1,,,,,トウヨウカセイコウギョウ,0
694,2290005013933,登記記録の閉鎖等,0,2022-04-11,2022-04-05,ロマネスク東町管理組合法人,,その他の設立登記法人,福岡県,久留米市,東町４０２番２,,40,203,8300032,,,2022-04-05,清算の結了等,,,2015-10-05,1,,,,,ロマネスクヒガシマチ,0
698,2310002015764,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社サンライズ建設,,有限会社,長崎県,雲仙市,愛野町乙１５７３番地１,,42,213,8540302,,,2022-04-01,合併による解散等,2310001008232,令和４年４月１日長崎県雲仙市愛野町乙１４７９番地１株式会社寺尾建設（2310001008232）に合併し解散,2015-10-05,1,,,,,サンライズケンセツ,0
708,2350002018441,登記記録の閉鎖等,0,2022-04-11,2022-04-07,農業生産法人有限会社井園ファーム,,有限会社,宮崎県,えびの市,大字西長江浦５４９番地２,,45,209,8894232,,,2022-04-07,清算の結了等,,,2015-10-05,1,,,,,ノウギョウセイサンホウジンイゾノファーム,0
732,2430001027030,登記記録の閉鎖等,0,2022-04-11,2022-04-07,株式会社英和コーポレーション,,株式会社,北海道,札幌市手稲区,富丘二条２丁目９番１５号,,01,109,0060012,,,2022-04-07,合併による解散等,7430001002210,令和４年３月３１日札幌市手稲区富丘二条二丁目９番１４号英和工業株式会社（7430001002210）に合併し解散,2015-10-05,1,,,,,エイワコーポレーション,0
745,2470003001285,登記記録の閉鎖等,0,2022-04-11,2022-04-04,合同会社アンビット四国,,合同会社,香川県,高松市,観光通１丁目１番１６号,,37,201,7600055,,,2022-04-04,清算の結了等,,,2017-09-26,1,,,,,アンビットシコク,0
751,2480002001797,登記記録の閉鎖等,0,2022-04-11,2022-04-06,有限会社五分利堂,,有限会社,徳島県,徳島市,国府町和田字表１８番地６,,36,201,7793121,,,2022-04-06,清算の結了等,,,2015-10-05,1,,,,,ゴブリドウ,0
802,3010702007207,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社フタバ教育社,,有限会社,東京都,品川区,大井４丁目１７番１４号,,13,109,1400014,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,フタバキョウイクシャ,0
804,3010703004153,登記記録の閉鎖等,0,2022-04-11,2022-04-01,合同会社アールシー・スポット,,合同会社,東京都,品川区,大崎３丁目１番３号,,13,109,1410032,,,2022-04-01,合併による解散等,8010703003836,令和４年４月１日東京都品川区大崎三丁目１番３号合同会社アールシー・ディレクト（8010703003836）に合併し解散,2018-03-15,1,,,,,アールシースポット,0
827,3011101068740,登記記録の閉鎖等,0,2022-04-11,2022-04-01,ＥＰクルーズ株式会社,,株式会社,東京都,新宿区,新小川町６番２９号,,13,104,1620814,,,2022-04-01,合併による解散等,1011101070467,令和４年４月１日東京都新宿区下宮比町２番２３号イーピーエス株式会社（1011101070467）に合併し解散,2015-10-05,1,,,,,イーピークルーズ,0
838,3011301024155,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社ｔｉｌｄｅ,,株式会社,東京都,武蔵野市,吉祥寺南町３丁目２７番２２号,,13,203,1800003,,,2022-04-01,合併による解散等,2011301020989,令和４年４月１日東京都武蔵野市吉祥寺南町三丁目２７番２２号株式会社ｋｏｕｊｉｔｓｕ（2011301020989）に合併し解散,2018-05-23,1,,,,,チルダ,0
869,3013301008542,登記記録の閉鎖等,0,2022-04-11,2022-04-07,東武食品サービス株式会社,,株式会社,東京都,豊島区,西池袋１丁目１番２５号,,13,116,1710021,,,2022-04-07,合併による解散等,4010601029887,令和４年４月１日東京都墨田区向島一丁目３３番１２号東武商事株式会社（4010601029887）に合併し解散,2015-10-05,1,,,,,トウブショクヒンサービス,0
874,3013302008418,登記記録の閉鎖等,0,2022-04-11,2022-03-31,富士管財不動産有限会社,,有限会社,東京都,豊島区,西池袋３丁目３０番４号,,13,116,1710021,,,2022-03-31,合併による解散等,8013302003331,令和４年３月３１日東京都豊島区西池袋三丁目３０番４号株式会社山栄管財（8013302003331）に合併し解散,2015-10-05,1,,,,,フジカンザイフドウサン,0
878,3020001004268,登記記録の閉鎖等,0,2022-04-11,2022-04-01,中村建設株式会社,,株式会社,神奈川県,横浜市港南区,上永谷１丁目１番１８号,,14,111,2330012,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,ナカムラケンセツ,0
899,3021002032794,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社パンチング神奈川,,有限会社,神奈川県,厚木市,下川入８６４番地,,14,212,2430206,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,パンチングカナガワ,0
945,3110001017269,登記記録の閉鎖等,0,2022-04-11,2022-04-04,北日本羽黒食品株式会社,,株式会社,新潟県,柏崎市,駅前１丁目３番１号,,15,205,9450055,,,2022-04-04,合併による解散等,6110001017563,令和４年４月１日新潟県柏崎市駅前一丁目３番１号株式会社ブルボン（6110001017563）に合併し解散,2015-10-05,1,,,,,キタニホンハグロショクヒン,0
947,3110002015635,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社吉田ビニール工業,,有限会社,新潟県,新発田市,島潟２０３番地１,,15,206,9570011,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,ヨシダビニールコウギョウ,0
948,3110002025502,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社グルメッシュ野上,,有限会社,新潟県,十日町市,高島甲２９１番地５,,15,210,9480107,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,グルメッシュノガミ,0
951,3110002029214,登記記録の閉鎖等,0,2022-04-11,2022-04-01,有限会社丸仲産業,,有限会社,新潟県,長岡市,三ツ郷屋２丁目５番地２,,15,202,9402111,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,マルナカサンギョウ,0
972,3120002055127,登記記録の閉鎖等,0,2022-04-11,2022-04-05,エイワフーズ有限会社,,有限会社,大阪府,豊中市,新千里南町２丁目６番１２号第２トーエイビル２階２０２号室,,27,203,5600084,,,2022-04-05,清算の結了等,,,2015-10-05,1,,,,,エイワフーズ,0
975,3120101022861,登記記録の閉鎖等,0,2022-04-11,2022-04-04,株式会社笑顔,,株式会社,大阪府,堺市堺区,住吉橋町１丁５番５号,,27,141,5900973,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,エガオ,0
984,3122001003727,登記記録の閉鎖等,0,2022-04-11,2022-04-04,株式会社スペース観光,,株式会社,大阪府,東大阪市,長田西４丁目２番２９号,,27,227,5770016,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,スペースカンコウ,0
993,3130002007597,登記記録の閉鎖等,0,2022-04-11,2022-04-04,有限会社何含利,,有限会社,京都府,京都市下京区,朱雀北ノ口町１番地,,26,106,6008845,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,ナゴリ,0
995,3140001015971,登記記録の閉鎖等,0,2022-04-11,2022-04-01,株式会社キョーエイ開発,,株式会社,兵庫県,神戸市須磨区,平田町２丁目２番６号,,28,107,6540021,,,2022-04-01,合併による解散等,9140001017938,令和４年４月１日神戸市須磨区平田町二丁目２番６号株式会社松山工務店（9140001017938）に合併し解散,2015-10-05,1,,,,,キョーエイカイハツ,0
