sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001248660,新規,0,2024-10-01,2024-10-01,ブロシス株式会社,,株式会社,東京都,中央区,築地４丁目２番７－６０１号,,13,102,1040045,,,,,,,2024-10-01,1,,,,,ブロシス,0
12,1010101016331,新規,0,2024-10-01,2024-10-01,株式会社ＨＣホールディングス,,株式会社,東京都,八王子市,石川町２９６６番地９,,13,201,1920032,,,,,,,2024-10-01,1,,,,,エイチシーホールディングス,0
16,1010401185438,新規,0,2024-10-01,2024-10-01,株式会社ＭＲＫ　Ｔｒａｄｉｎｇ,,株式会社,東京都,港区,虎ノ門５丁目１２番８号クローバー神谷町３０１,,13,103,1050001,,,,,,,2024-10-01,1,,,,,エムアールケートレーディング,0
21,1010601066009,新規,0,2024-10-01,2024-10-01,ラストマイスター株式会社,,株式会社,東京都,墨田区,京島２丁目９番１－２０２号,,13,107,1310046,,,,,,,2024-10-01,1,,,,,ラストマイスター,0
22,1010701046604,新規,0,2024-10-01,2024-10-01,株式会社エクスコネクト,,株式会社,東京都,品川区,小山３丁目２３番１９号,,13,109,1420062,,,,,,,2024-10-01,1,,,,,エクスコネクト,0
23,1010701046612,新規,0,2024-10-01,2024-10-01,株式会社ＯＤＹデリバリーズ,,株式会社,東京都,品川区,西五反田２丁目２８番５号,,13,109,1410031,,,,,,,2024-10-01,1,,,,,オーディーワイデリバリーズ,0
31,1011001164897,新規,0,2024-10-01,2024-10-01,ちゃんとホールディングス株式会社,,株式会社,東京都,渋谷区,広尾１丁目１番３９号,,13,113,1500012,,,,,,,2024-10-01,1,,,,,,0
32,1011001164906,新規,0,2024-10-01,2024-10-01,株式会社Ｒｅ‐Ｄｙｎａｍｉｃ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-10-01,1,,,,,リダイナミック,0
33,1011003020090,新規,0,2024-10-01,2024-10-01,ＧＲＡＮＤ　ＣＨＩＰ合同会社,,合同会社,東京都,渋谷区,神泉町１０番１５号アネックス神泉３０１,,13,113,1500045,,,,,,,2024-10-01,1,,,,,グランドチップ,0
42,1011103014983,新規,0,2024-10-01,2024-10-01,合同会社ＮＥＴ．ＮＩＴ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2024-10-01,1,,,,,ネットニット,0
