sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010001224694,新規,0,2022-02-18,2022-02-18,ＺＵＶＡｍｅｅｔｓ株式会社,,株式会社,東京都,中央区,銀座１丁目２２－１１－２Ｆ,,13,102,1040061,,,,,,,2022-02-18,1,,,,,ズゥバミーツ,0
19,1010001224703,新規,0,2022-02-18,2022-02-18,Ｔｒｉ　Ｄｒｉｖｅｎ株式会社,,株式会社,東京都,千代田区,東神田１丁目９番８号ＴＨＥ・ＷＡＶＥＳ・ＡＫＩＨＡＢＡＲＡ３階,,13,101,1010031,,,,,,,2022-02-18,1,,,,,トライドリブン,0
23,1010005034603,新規,0,2022-02-18,2022-02-18,一般社団法人ライフシフト・プランナー協会,,その他の設立登記法人,東京都,千代田区,神田小川町１丁目８番３号,,13,101,1010052,,,,,,,2022-02-18,1,,,,,ライトシフトプランナーキョウカイ,0
26,1010101015069,新規,0,2022-02-18,2022-02-18,クリップホールディングス株式会社,,株式会社,東京都,八王子市,南町９番１０号,,13,201,1920072,,,,,,,2022-02-18,1,,,,,クリップホールディングス,0
33,1010401165687,新規,0,2022-02-18,2022-02-18,株式会社ＳＰ－ｔｒａｎｓａｃｔｉｏｎ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２階,,13,103,1050013,,,,,,,2022-02-18,1,,,,,エスピートランザクション,0
36,1010405020723,新規,0,2022-02-18,2022-02-18,ジャパンインフラホールディングス２０号一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2022-02-18,1,,,,,ジャパンインフラホールディングスニジュウゴウ,0
56,1011001145732,新規,0,2022-02-18,2022-02-18,株式会社Ｌｉｌｙｍｏｆｆ,,株式会社,東京都,渋谷区,神宮前６丁目２３－４桑野ビル２階,,13,113,1500001,,,,,,,2022-02-18,1,,,,,リリーモフ,0
60,1011101097873,新規,0,2022-02-18,2022-02-18,株式会社ＫＥＩＳＨＩＮ　ＭＥＤＩＣＡＬ,,株式会社,東京都,新宿区,西新宿８丁目８番１８号,,13,104,1600023,,,,,,,2022-02-18,1,,,,,ケイシンメディカル,0
63,1011201023655,新規,0,2022-02-18,2022-02-18,アキラ株式会社,,株式会社,東京都,中野区,本町４丁目４４－１３、２Ｆ－１３,,13,114,1640012,,,,,,,2022-02-18,1,,,,,アキラ,0
69,1011401024032,新規,0,2022-02-18,2022-02-18,株式会社デジション,,株式会社,東京都,板橋区,南常盤台１丁目１１－６レフア南常盤台１０１号室,,13,119,1740072,,,,,,,2022-02-18,1,,,,,デジション,0
70,1011501027760,新規,0,2022-02-18,2022-02-18,株式会社はなかっぱ水産,,株式会社,東京都,北区,滝野川４丁目２６番１２－１０２号,,13,117,1140023,,,,,,,2022-02-18,1,,,,,ハナカッパスイサン,0
75,1011801040348,新規,0,2022-02-18,2022-02-18,株式会社グロウバース,,株式会社,東京都,葛飾区,西亀有４丁目３－８－３Ｆ,,13,122,1250002,,,,,,,2022-02-18,1,,,,,グロウバース,0
77,1012301012886,新規,0,2022-02-18,2022-02-18,株式会社ウェバー,,株式会社,東京都,町田市,下小山田町４００７番地１６,,13,209,1940202,,,,,,,2022-02-18,1,,,,,ウェバー,0
81,1013301048697,新規,0,2022-02-18,2022-02-18,株式会社ＭＥＤＩＡＥＧＧ,,株式会社,東京都,豊島区,東池袋３丁目８－５,,13,116,1700013,,,,,,,2022-02-18,1,,,,,メディアエッグ,0
89,1020001145279,新規,0,2022-02-18,2022-02-18,株式会社エスケー工業,,株式会社,神奈川県,横浜市磯子区,磯子７丁目１０番５号エスポワール２０１号,,14,107,2350016,,,,,,,2022-02-18,1,,,,,エスケーコウギョウ,0
105,1040001122268,新規,0,2022-02-18,2022-02-18,株式会社概念化と共感,,株式会社,千葉県,船橋市,北本町２丁目３５番１５号,,12,204,2730864,,,,,,,2022-02-18,1,,,,,ガイネンカトキョウカン,0
116,1050001050641,新規,0,2022-02-18,2022-02-18,インテック株式会社,,株式会社,茨城県,日立市,十王町山部１７２８番地１,,08,202,3191307,,,,,,,2022-02-18,1,,,,,インテック,0
117,1050003006385,新規,0,2022-02-18,2022-02-18,合同会社ハッピース,,合同会社,茨城県,結城市,大字結城７５８５番地１６,,08,207,3070001,,,,,,,2022-02-18,1,,,,,ハッピース,0
125,1080001024766,新規,0,2022-02-18,2022-02-18,株式会社スルガスマイル,,株式会社,静岡県,静岡市清水区,蒲原東１７０番地の１,,22,103,4213201,,,,,,,2022-02-18,1,,,,,スルガスマイル,0
126,1100001035050,新規,0,2022-02-18,2022-02-18,株式会社たのめ企画,,株式会社,長野県,塩尻市,大門八番町１番２８号,,20,215,3990737,,,,,,,2022-02-18,1,,,,,タノメキカク,0
129,1110001036444,新規,0,2022-02-18,2022-02-18,ＭＡＺＡＱ株式会社,,株式会社,新潟県,柏崎市,橋場町１４番３３号,,15,205,9450014,,,,,,,2022-02-18,1,,,,,マザック,0
149,1120001243907,新規,0,2022-02-18,2022-02-18,マインズ・アイ株式会社,,株式会社,大阪府,大阪市中央区,玉造２丁目６番１３号,,27,128,5400004,,,,,,,2022-02-18,1,,,,,マインズアイ,0
150,1120001243915,新規,0,2022-02-18,2022-02-18,株式会社Ｐｌｕｓ－ｅｍｏ,,株式会社,大阪府,大阪市阿倍野区,天王寺町北３丁目６－１,,27,119,5450001,,,,,,,2022-02-18,1,,,,,プラスエモ,0
151,1120003021121,新規,0,2022-02-18,2022-02-18,合同会社るぅぷ,,合同会社,大阪府,大阪市阿倍野区,昭和町１丁目１６番１５号,,27,119,5450011,,,,,,,2022-02-18,1,,,,,ルゥプ,0
152,1120003021146,新規,0,2022-02-18,2022-02-18,Ｊ’ｓ　ＩＳＬＡＮＤ合同会社,,合同会社,大阪府,大阪市鶴見区,鶴見６丁目２番１－１５０７号,,27,124,5380053,,,,,,,2022-02-18,1,,,,,ジェイズアイランド,0
161,1120903004043,新規,0,2022-02-18,2022-02-18,ＳＤＫ合同会社,,合同会社,大阪府,箕面市,外院２丁目１５番１号,,27,220,5620026,,,,,,,2022-02-18,1,,,,,エスディーケイ,0
164,1122001035598,新規,0,2022-02-18,2022-02-18,株式会社ＬＨ　Ｔｒａｄｉｎｇ,,株式会社,大阪府,四條畷市,清滝中町１３番７号,,27,229,5750061,,,,,,,2022-02-18,1,,,,,エルエイチトレーディング,0
174,1140001124972,新規,0,2022-02-18,2022-02-18,和楽株式会社,,株式会社,兵庫県,神戸市中央区,八雲通２丁目２番１号,,28,110,6510078,,,,,,,2022-02-18,1,,,,,ワラク,0
192,1180301035932,新規,0,2022-02-18,2022-02-18,株式会社農電,,株式会社,愛知県,豊橋市,小池町５８番地３,,23,201,4418042,,,,,,,2022-02-18,1,,,,,ノウデン,0
197,1190003003906,新規,0,2022-02-18,2022-02-18,合同会社玉宮,,合同会社,三重県,四日市市,城東町６番６号,,24,202,5100824,,,,,,,2022-02-18,1,,,,,タマミヤ,0
200,1210001018820,新規,0,2022-02-18,2022-02-18,株式会社軽貨物配送サービス,,株式会社,福井県,福井市,高木中央２丁目３７０１番地９０,,18,201,9100804,,,,,,,2022-02-18,1,,,,,ケイカモツハイソウサービス,0
201,1230005009203,新規,0,2022-02-18,2022-02-18,特定非営利活動法人東海・北陸アジア人材支援センター,,その他の設立登記法人,富山県,富山市,黒瀬７０７番地１,,16,201,9398213,,,,,,,2022-02-18,1,,,,,,0
212,1260001036545,新規,0,2022-02-18,2022-02-18,株式会社長船商店,,株式会社,岡山県,岡山市南区,浜野２丁目５番４９号,,33,104,7000845,,,,,,,2022-02-18,1,,,,,オサフネショウテン,0
216,1290001096470,新規,0,2022-02-18,2022-02-18,株式会社オー・テック,,株式会社,福岡県,飯塚市,下三緒３８番地８,,40,205,8200012,,,,,,,2022-02-18,1,,,,,,0
217,1290001096487,新規,0,2022-02-18,2022-02-18,ブローディア株式会社,,株式会社,福岡県,糟屋郡新宮町,緑ケ浜４丁目１６－１４　７０１号,,40,345,8110119,,,,,,,2022-02-18,1,,,,,ブローディア,0
227,1310001017721,新規,0,2022-02-18,2022-02-18,株式会社オールアシスト,,株式会社,長崎県,長崎市,出来大工町４６番地,,42,201,8500023,,,,,,,2022-02-18,1,,,,,オールアシスト,0
228,1310005008584,新規,0,2022-02-18,2022-02-18,一般社団法人ビアン,,その他の設立登記法人,長崎県,諫早市,宇都町４番１０号,,42,204,8540061,,,,,,,2022-02-18,1,,,,,ビアン,0
231,1330001029450,新規,0,2022-02-18,2022-02-18,株式会社ｆｕｌｌ　ｂｌｏｗｎ,,株式会社,熊本県,八代市,通町４－２８,,43,202,8660856,,,,,,,2022-02-18,1,,,,,フルブローン,0
233,1330003009244,新規,0,2022-02-18,2022-02-18,合同会社ＫＵＷＡＢＡＲＡ,,合同会社,熊本県,八代市,高小原町１９０３,,43,202,8660012,,,,,,,2022-02-18,1,,,,,クワバラ,0
237,1350003004029,新規,0,2022-02-18,2022-02-18,合同会社アイデアプロダクツ,,合同会社,宮崎県,宮崎市,大塚台西１丁目３９番地１県営住宅２０５棟１号,,45,201,8802105,,,,,,,2022-02-18,1,,,,,アイデアプロダクツ,0
250,1370001048224,新規,0,2022-02-18,2022-02-18,株式会社パールアイ不動産,,株式会社,宮城県,仙台市太白区,鈎取本町１丁目１７番３３号,,04,104,9820805,,,,,,,2022-02-18,1,,,,,パールアイフドウサン,0
253,1380001032565,新規,0,2022-02-18,2022-02-18,明誠株式会社,,株式会社,福島県,白河市,大桜岡２０１番地５,,07,205,9610051,,,,,,,2022-02-18,1,,,,,メイセイ,0
254,1380001032581,新規,0,2022-02-18,2022-02-18,株式会社トーニチ,,株式会社,福島県,郡山市,富田町字大十内８５番地の４２６,,07,203,9638041,,,,,,,2022-02-18,1,,,,,トーニチ,0
256,1390005008940,新規,0,2022-02-18,2022-02-18,一般社団法人雪と暮らし舎,,その他の設立登記法人,山形県,最上郡真室川町,大字新町２１９番地１４,,06,364,9995312,,,,,,,2022-02-18,1,,,,,ユキトクラシシャ,0
261,1420003002454,新規,0,2022-02-18,2022-02-18,合同会社丸石産業,,合同会社,青森県,弘前市,大字川先１丁目５－７,,02,202,0368103,,,,,,,2022-02-18,1,,,,,マルイシサンギョウ,0
263,1430003013640,新規,0,2022-02-18,2022-02-18,Ｌｅｘｔｉｍ合同会社,,合同会社,北海道,札幌市中央区,南一条西１６丁目１番地３２３春野ビル３Ｆ,,01,101,0600061,,,,,,,2022-02-18,1,,,,,レックスティム,0
264,1440001009029,新規,0,2022-02-18,2022-02-18,株式会社ＳＫシーリング工業,,株式会社,北海道,函館市,日吉町４丁目２番１２号,,01,202,0410841,,,,,,,2022-02-18,1,,,,,エスケーシーリングコウギョウ,0
266,1450001013616,新規,0,2022-02-18,2022-02-18,株式会社滝上町和ハッカ・ラボ,,株式会社,北海道,紋別郡滝上町,字滝ノ上原野二十一線東７番地,,01,560,0995600,,,,,,,2022-02-18,1,,,,,タキノウエチョウワハッカラボ,0
273,1490001010122,新規,0,2022-02-18,2022-02-18,株式会社松本電機,,株式会社,高知県,高知市,神田３４１番地１３,,39,201,7808040,,,,,,,2022-02-18,1,,,,,マツモトデンキ,0
274,1500001024013,新規,0,2022-02-18,2022-02-18,株式会社ＺＡＩＮＡＳ,,株式会社,愛媛県,西条市,福武甲１１９７番地６,,38,206,7930035,,,,,,,2022-02-18,1,,,,,ザイナス,0
283,2010001224669,新規,0,2022-02-18,2022-02-18,Ｐｌｏｖｅｒ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,神田猿楽町２丁目８番１１号ＶＯＲＴ水道橋ＩＩＩ９階,00125743,13,101,1010064,,,,,,,2022-02-18,1,,,,,プロバージャパン,0
284,2010001224702,新規,0,2022-02-18,2022-02-18,株式会社ＤＳホールディングス,,株式会社,東京都,千代田区,二番町９番３号,,13,101,1020084,,,,,,,2022-02-18,1,,,,,ディーエスホールディングス,0
289,2010401025980,新規,0,2022-02-18,2022-02-18,藤井化成株式会社,,株式会社,東京都,港区,六本木３丁目３番６号,,13,103,1060032,,,,,,,2022-02-18,1,,,,,フジイカセイ,0
297,2010401165703,新規,0,2022-02-18,2022-02-18,株式会社ＢＥＳＴＡＮＤ,,株式会社,東京都,港区,赤坂４丁目８番１９号赤坂フロントタウン３階,,13,103,1070052,,,,,,,2022-02-18,1,,,,,ビースタンド,0
299,2010403027100,新規,0,2022-02-18,2022-02-18,ジー・ジェイ・レジデンス・ナイン合同会社,,合同会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２７階ＳａｎｎｅＧｒｏｕｐＪａｐａｎ株式会社内,,13,103,1050001,,,,,,,2022-02-18,1,,,,,ジージェイレジデンスナイン,0
300,2010403027109,新規,0,2022-02-18,2022-02-18,ジャパンインフラ２０号合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2022-02-18,1,,,,,ジャパンインフラニジュウゴウ,0
301,2010405020722,新規,0,2022-02-18,2022-02-18,銀座２丁目ビルマネジメント一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2022-02-18,1,,,,,ギンザニチョウメビルマネジメント,0
302,2010501048485,新規,0,2022-02-18,2022-02-18,株式会社ＮＨＢ,,株式会社,東京都,台東区,上野２丁目１１番２０号,,13,106,1100005,,,,,,,2022-02-18,1,,,,,エヌエイチビー,0
303,2010503006508,新規,0,2022-02-18,2022-02-18,サンフラワー合同会社,,合同会社,東京都,台東区,千束４丁目４４番７－７０３号,,13,106,1110031,,,,,,,2022-02-18,1,,,,,サンフラワー,0
320,2011001145681,新規,0,2022-02-18,2022-02-18,株式会社ＳＡＩＫＵ,,株式会社,東京都,目黒区,東が丘１丁目３６番１０号,,13,110,1520021,,,,,,,2022-02-18,1,,,,,サイク,0
321,2011001145731,新規,0,2022-02-18,2022-02-18,株式会社ＳＯＵＮＤ　ＣＯＡＳＴ,,株式会社,東京都,目黒区,大橋２丁目２２－１２ｔｒｉａｓ２２２－２０１号室,,13,110,1530044,,,,,,,2022-02-18,1,,,,,サウンドコースト,0
325,2011201023654,新規,0,2022-02-18,2022-02-18,株式会社Ｋ‐ＬＥＡＰ,,株式会社,東京都,中野区,新井４丁目１７番２－１０２号,,13,114,1650026,,,,,,,2022-02-18,1,,,,,ケーリープ,0
330,2011605002428,新規,0,2022-02-18,2022-02-18,一般社団法人演奏芸術医学振興会,,その他の設立登記法人,東京都,練馬区,栄町３４番７号クイーンズコート２０２号室,,13,120,1760006,,,,,,,2022-02-18,1,,,,,エンソウゲイジュツイガクシンコウカイ,0
334,2011801040347,新規,0,2022-02-18,2022-02-18,株式会社ＲＫ＆Ｃｏ,,株式会社,東京都,足立区,本木北町１６番３号,,13,121,1230857,,,,,,,2022-02-18,1,,,,,アールケイアンドコー,0
341,2012803002707,新規,0,2022-02-18,2022-02-18,合同会社Ｌｉａｉｓｏｎ,,合同会社,東京都,国分寺市,本町２丁目２番１５号ビッグ武蔵野国分寺４０７,,13,214,1850012,,,,,,,2022-02-18,1,,,,,リエゾン,0
352,2020001145245,新規,0,2022-02-18,2022-02-18,ＳＳＶ株式会社,,株式会社,神奈川県,川崎市高津区,上作延３９２番地４グランパール１０１,,14,134,2130034,,,,,,,2022-02-18,1,,,,,エスエスブイ,0
353,2020001145253,新規,0,2022-02-18,2022-02-18,株式会社シオンデザイニング,,株式会社,神奈川県,横浜市南区,六ツ川１丁目７７０番地５,,14,105,2320066,,,,,,,2022-02-18,1,,,,,シオンデザイニング,0
354,2020001145286,新規,0,2022-02-18,2022-02-18,株式会社マツシタ工務店,,株式会社,神奈川県,川崎市川崎区,観音１丁目１３番１０－７０５号,,14,131,2100831,,,,,,,2022-02-18,1,,,,,マツシタコウムテン,0
355,2020001145294,新規,0,2022-02-18,2022-02-18,株式会社アキラカ,,株式会社,神奈川県,横浜市金沢区,片吹２１番１０号,,14,108,2360055,,,,,,,2022-02-18,1,,,,,アキラカ,0
359,2020003021329,新規,0,2022-02-18,2022-02-18,Ｍｉｉ　Ｔｗｏ合同会社,,合同会社,神奈川県,横浜市神奈川区,西神奈川１丁目１－７,,14,102,2210822,,,,,,,2022-02-18,1,,,,,ミートゥー,0
369,2021003011385,新規,0,2022-02-18,2022-02-18,合同会社カーサカクタス,,合同会社,神奈川県,横須賀市,二葉１丁目１４番１号－９１８,,14,201,2390814,,,,,,,2022-02-18,1,,,,,カーサカクタス,0
