sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001233506,新規,0,2023-03-08,2023-03-08,株式会社アルバビジョン,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-03-08,1,,,,,アルバビジョン,0
18,1010101015548,新規,0,2023-03-08,2023-03-08,株式会社カレイドパンチ,,株式会社,東京都,八王子市,楢原町２６７番地３,,13,201,1930803,,,,,,,2023-03-08,1,,,,,カレイドパンチ,0
19,1010103002098,新規,0,2023-03-08,2023-03-08,合同会社トーチ,,合同会社,東京都,八王子市,万町１７１－４,,13,201,1920903,,,,,,,2023-03-08,1,,,,,トーチ,0
30,1010401172840,新規,0,2023-03-08,2023-03-08,バリューコンサルティング株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２階,,13,103,1050013,,,,,,,2023-03-08,1,,,,,バリューコンサルティング,0
31,1010403029642,新規,0,2023-03-08,2023-03-08,合同会社藏田産業医事務所,,合同会社,東京都,港区,芝５丁目３６番４号札の辻スクエア９階,,13,103,1080014,,,,,,,2023-03-08,1,,,,,クラタサンギョウイジムショ,0
35,1010601062684,新規,0,2023-03-08,2023-03-08,Ａｕｔｏｔｅｌｉｃ株式会社,,株式会社,東京都,江東区,亀戸６丁目１５番８号ＨＡＳＥＧＡＷＡ－ＢＯＸ亀戸Ｂ,,13,108,1360071,,,,,,,2023-03-08,1,,,,,オートテリック,0
36,1010601062692,新規,0,2023-03-08,2023-03-08,日本雷士株式会社,,株式会社,東京都,墨田区,立川３丁目６番１２号ルーチェヴィラ菊川５０４,,13,107,1300023,,,,,,,2023-03-08,1,,,,,ニホンライシ,0
39,1010703006614,新規,0,2023-03-08,2023-03-08,合同会社トレド,,合同会社,東京都,品川区,西品川３丁目１９番２号,,13,109,1410033,,,,,,,2023-03-08,1,,,,,トレド,0
42,1010805003006,新規,0,2023-03-08,2023-03-08,医療法人社団ＡＲＢＲＥ,,その他の設立登記法人,東京都,大田区,田園調布本町２番４号,,13,111,1450072,,,,,,,2023-03-08,1,,,,,アルブル,0
44,1010901052666,新規,0,2023-03-08,2023-03-08,株式会社五右衛門ｒｅ,,株式会社,東京都,世田谷区,南烏山２丁目３６番５号２階,,13,112,1570062,,,,,,,2023-03-08,1,,,,,ゴエモンアールイー,0
45,1010903008022,新規,0,2023-03-08,2023-03-08,グルペットパートナーズ合同会社,,合同会社,東京都,世田谷区,宮坂３丁目２番１３―３０１号,,13,112,1560051,,,,,,,2023-03-08,1,,,,,グルペットパートナーズ,0
46,1010905004440,新規,0,2023-03-08,2023-03-08,一般社団法人ＦＵＫＵＨＩＲＯ,,その他の設立登記法人,東京都,世田谷区,祖師谷４丁目１番２６号,,13,112,1570072,,,,,,,2023-03-08,1,,,,,フクヒロ,0
56,1011001152893,新規,0,2023-03-08,2023-03-08,株式会社ＳＥＬＡＭ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-03-08,1,,,,,セラム,0
57,1011001153017,新規,0,2023-03-08,2023-03-08,株式会社サードテクノ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-03-08,1,,,,,サードテクノ,0
62,1011103012780,新規,0,2023-03-08,2023-03-08,合同会社姿,,合同会社,東京都,新宿区,神楽坂３丁目１０番地,,13,104,1620825,,,,,,,2023-03-08,1,,,,,スガタ,0
65,1011201024463,新規,0,2023-03-08,2023-03-08,株式会社ディアクティブ,,株式会社,東京都,中野区,中野５丁目６７番７号プラザ中野８０１,,13,114,1640001,,,,,,,2023-03-08,1,,,,,ディアクティブ,0
68,1011303004693,新規,0,2023-03-08,2023-03-08,真心出版合同会社,,合同会社,東京都,杉並区,阿佐谷北５丁目４５番２０号,,13,115,1660001,,,,,,,2023-03-08,1,,,,,マゴコロシュッパン,0
70,1011401024965,新規,0,2023-03-08,2023-03-08,東京学＿株式会社,00129691,株式会社,東京都,板橋区,坂下１丁目２８番２号,,13,119,1740043,,,,,,,2023-03-08,1,,,,,トウキョウガクテン,0
85,1012401040259,新規,0,2023-03-08,2023-03-08,株式会社ロクスソルス,,株式会社,東京都,府中市,宮西町４丁目１２番地の２浦野ビル１Ｆ,,13,206,1830022,,,,,,,2023-03-08,1,,,,,ロクスソルス,0
95,1020003023458,新規,0,2023-03-08,2023-03-08,ＪＯＤＩ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,合同会社,神奈川県,川崎市宮前区,馬絹３丁目８－３－４０３号,,14,136,2160035,,,,,,,2023-03-08,1,,,,,ジョディインターナショナル,0
96,1021003012855,新規,0,2023-03-08,2023-03-08,合同会社ひかりカンパニー,,合同会社,神奈川県,横須賀市,桜が丘１丁目７番１６号,,14,201,2390803,,,,,,,2023-03-08,1,,,,,ヒカリカンパニー,0
104,1030001152679,新規,0,2023-03-08,2023-03-08,株式会社ＴｅｔｏＴｅ,,株式会社,埼玉県,さいたま市見沼区,大字小深作１２５番地７,,11,104,3370005,,,,,,,2023-03-08,1,,,,,テトテ,0
105,1030001152729,新規,0,2023-03-08,2023-03-08,シー・パートナーズ株式会社,,株式会社,埼玉県,熊谷市,肥塚３９８番地１２,,11,202,3600015,,,,,,,2023-03-08,1,,,,,シーパートナーズ,0
106,1030001152761,新規,0,2023-03-08,2023-03-08,ＨＡＺＩＭＥ株式会社,,株式会社,埼玉県,さいたま市見沼区,深作３丁目１９番地１２,,11,104,3370003,,,,,,,2023-03-08,1,,,,,ハジメ,0
108,1030003021279,新規,0,2023-03-08,2023-03-08,ＤＵＣ　ＬＩＮＨ合同会社,,合同会社,埼玉県,川口市,幸町３丁目８番３５号永瀬ビル４０５号室,,11,203,3320016,,,,,,,2023-03-08,1,,,,,ドゥックリン,0
109,1030003021287,新規,0,2023-03-08,2023-03-08,オートモータース合同会社,,合同会社,埼玉県,羽生市,東２丁目１番４０号リトルアニマルＡ－１,,11,216,3480052,,,,,,,2023-03-08,1,,,,,オートモータース,0
110,1030005021161,新規,0,2023-03-08,2023-03-08,行政書士法人リージョナル,,その他の設立登記法人,埼玉県,鶴ヶ島市,南町１丁目１番２６号,,11,241,3502215,,,,,,,2023-03-08,1,,,,,リージョナル,0
122,1040001127374,新規,0,2023-03-08,2023-03-08,ＮＡＲＵメディカルマネージメント株式会社,,株式会社,千葉県,富里市,日吉台２丁目２１番地４,,12,233,2860201,,,,,,,2023-03-08,1,,,,,ナルメディカルマネージメント,0
123,1040001127399,新規,0,2023-03-08,2023-03-08,株式会社サユレリユ,,株式会社,千葉県,市川市,曽谷５丁目２８番１２号,,12,203,2720832,,,,,,,2023-03-08,1,,,,,サユレリユ,0
126,1040005021920,新規,0,2023-03-08,2023-03-08,一般社団法人松戸市スポーツクライミング協会,,その他の設立登記法人,千葉県,松戸市,二ツ木１７８２番地の４,,12,207,2700027,,,,,,,2023-03-08,1,,,,,マツドシスポーツクライミングキョウカイ,0
127,1050001052489,新規,0,2023-03-08,2023-03-08,株式会社Ａｒｔｉｚｅ　ｓｐａｃｅ,,株式会社,茨城県,つくば市,吾妻４丁目１６－４－１０３,,08,220,3050031,,,,,,,2023-03-08,1,,,,,アータイズスペース,0
132,1070001040178,新規,0,2023-03-08,2023-03-08,Ｊアセット株式会社,,株式会社,群馬県,館林市,堀工町９６４番地の１３,,10,207,3740033,,,,,,,2023-03-08,1,,,,,ジェイアセット,0
139,1080401026362,新規,0,2023-03-08,2023-03-08,株式会社名蘭,,株式会社,静岡県,浜松市浜北区,本沢合１５３番地の１コンフォール３０１号室,,22,136,4340014,,,,,,,2023-03-08,1,,,,,メイラン,0
142,1100001036197,新規,0,2023-03-08,2023-03-08,株式会社ＧＵＤホールディングス,,株式会社,長野県,下伊那郡阿智村,春日２４４５番地４,,20,407,3950301,,,,,,,2023-03-08,1,,,,,ジーユーディーホールディングス,0
145,1110001037343,新規,0,2023-03-08,2023-03-08,株式会社ＭｉＫＵＭＡＲｉ,,株式会社,新潟県,新潟市東区,牡丹山３丁目１番１号ソロモンビル１Ｆ,,15,102,9500872,,,,,,,2023-03-08,1,,,,,ミクマリ,0
152,1120001252940,新規,0,2023-03-08,2023-03-08,禾生株式会社,,株式会社,大阪府,大阪市東成区,神路１丁目７－５神路１丁目ビル３１１号室,,27,115,5370003,,,,,,,2023-03-08,1,,,,,カセイ,0
153,1120001252965,新規,0,2023-03-08,2023-03-08,Ｖｅｒｉｔｅｒｒａ株式会社,,株式会社,大阪府,大阪市生野区,巽中１丁目２１番３号博文ビル４０１Ｆ,00129689,27,116,5440013,,,,,,,2023-03-08,1,,,,,ヴェリテラ,0
154,1120001252998,新規,0,2023-03-08,2023-03-08,株式会社シエスタ,,株式会社,大阪府,大阪市浪速区,下寺２丁目６番１０号,,27,111,5560001,,,,,,,2023-03-08,1,,,,,シエスタ,0
155,1120001253014,新規,0,2023-03-08,2023-03-08,株式会社雲熙,,株式会社,大阪府,門真市,千石東町２番４１－２４号,,27,223,5710013,,,,,,,2023-03-08,1,,,,,イゥンシ,0
156,1120001253039,新規,0,2023-03-08,2023-03-08,恒信株式会社,,株式会社,大阪府,大阪市中央区,島之内２丁目８番１５号,,27,128,5420082,,,,,,,2023-03-08,1,,,,,コウシン,0
160,1120003023547,新規,0,2023-03-08,2023-03-08,合同会社譽,,合同会社,大阪府,大阪市中央区,日本橋２丁目１３番１３号,,27,128,5420073,,,,,,,2023-03-08,1,,,,,ホマレ,0
161,1120003023555,新規,0,2023-03-08,2023-03-08,合同会社日臨,,合同会社,大阪府,大阪市中央区,谷町２丁目３番１号,,27,128,5400012,,,,,,,2023-03-08,1,,,,,ニチリン,0
162,1120003023563,新規,0,2023-03-08,2023-03-08,ＲｉＧテクノサービス合同会社,,合同会社,大阪府,大阪市西淀川区,御幣島３丁目８番４５号,,27,113,5550012,,,,,,,2023-03-08,1,,,,,リグテクノサービス,0
163,1120003023571,新規,0,2023-03-08,2023-03-08,合同会社フォローアップ,,合同会社,大阪府,大阪市北区,長柄西１丁目４番９号ユニマックビル６Ｆ,,27,127,5310061,,,,,,,2023-03-08,1,,,,,フォローアップ,0
165,1120005023504,新規,0,2023-03-08,2023-03-08,パナソニックエンターテインメント＆コミュニケーション労働組合,,その他の設立登記法人,大阪府,守口市,八雲東町１丁目１０番１２号,,27,209,5700021,,,,,,,2023-03-08,1,,,,,パナソニックエンターテインメントアンドコミュニケーション,0
168,1120101067099,新規,0,2023-03-08,2023-03-08,アルファライン株式会社,,株式会社,大阪府,羽曳野市,野１４３番地１,,27,222,5830884,,,,,,,2023-03-08,1,,,,,アルファライン,0
170,1120901047242,新規,0,2023-03-08,2023-03-08,＿興株式会社,00129688,株式会社,大阪府,豊中市,緑丘３丁目１９番１１号,,27,203,5600002,,,,,,,2023-03-08,1,,,,,キンコウ,0
172,1122001036761,新規,0,2023-03-08,2023-03-08,株式会社小西造園,,株式会社,大阪府,東大阪市,上石切町２丁目３０番５号,,27,227,5798012,,,,,,,2023-03-08,1,,,,,コニシゾウエン,0
176,1130003008571,新規,0,2023-03-08,2023-03-08,Ａｒｔｅｓａｎｏ合同会社,,合同会社,京都府,京都市伏見区,石田森南町７５番地２,,26,109,6011434,,,,,,,2023-03-08,1,,,,,アルテサーノ,0
180,1140001129294,新規,0,2023-03-08,2023-03-08,株式会社キャプテンさーやん,,株式会社,兵庫県,伊丹市,御願塚６丁目８番３５号,,28,207,6640855,,,,,,,2023-03-08,1,,,,,キャプテンサーヤン,0
181,1140001129377,新規,0,2023-03-08,2023-03-08,六甲通商株式会社,,株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地神戸ファッションマート４Ｆ,,28,101,6580032,,,,,,,2023-03-08,1,,,,,ロッコウツウショウ,0
182,1140001129385,新規,0,2023-03-08,2023-03-08,ヴィアーレ兵庫株式会社,,株式会社,兵庫県,姫路市,紺屋町５１番地,,28,201,6700924,,,,,,,2023-03-08,1,,,,,ヴィアーレヒョウゴ,0
186,1170001017505,新規,0,2023-03-08,2023-03-08,株式会社ＳＭＩＣ,,株式会社,和歌山県,和歌山市,西庄８１１番地３７,,30,201,6400112,,,,,,,2023-03-08,1,,,,,スマイク,0
195,1180001155221,新規,0,2023-03-08,2023-03-08,無限堂ホールディングス株式会社,,株式会社,愛知県,名古屋市中村区,竹橋町２５番８号,,23,105,4530016,,,,,,,2023-03-08,1,,,,,ムゲンドウホールディングス,0
196,1180001155254,新規,0,2023-03-08,2023-03-08,株式会社ＨＯＰＥ,,株式会社,愛知県,愛西市,草平町道下７４番地,,23,232,4968015,,,,,,,2023-03-08,1,,,,,ホープ,0
197,1180301037169,新規,0,2023-03-08,2023-03-08,株式会社サンコーポラス,,株式会社,愛知県,岡崎市,日名本町１５番地１０,,23,202,4440916,,,,,,,2023-03-08,1,,,,,サンコーポラス,0
205,1200001041055,新規,0,2023-03-08,2023-03-08,ベストライフ株式会社,,株式会社,岐阜県,安八郡安八町,東結５７６番地の１,,21,383,5030112,,,,,,,2023-03-08,1,,,,,ベストライフ,0
207,1200005013455,新規,0,2023-03-08,2023-03-08,前田特許弁理士法人,,その他の設立登記法人,岐阜県,各務原市,テクノプラザ１丁目１番地,,21,213,5090109,,,,,,,2023-03-08,1,,,,,マエダトッキョ,0
209,1220003003464,新規,0,2023-03-08,2023-03-08,合同会社ＧＴ８４５,,合同会社,石川県,金沢市,西念３丁目３２―２８,,17,201,9200024,,,,,,,2023-03-08,1,,,,,ジーティーハチヨンゴ,0
211,1230003001979,新規,0,2023-03-08,2023-03-08,Ｔ‐ｔｈｒｅｅ合同会社,,合同会社,富山県,魚津市,江口３８７アグレスト・ドミ１・１－８,,16,204,9370017,,,,,,,2023-03-08,1,,,,,ティースリー,0
224,1260003004228,新規,0,2023-03-08,2023-03-08,ハーベストレイン合同会社,,合同会社,岡山県,岡山市北区,表町１丁目２番３６号,,33,101,7000822,,,,,,,2023-03-08,1,,,,,ハーベストレイン,0
