sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001259261,新規,0,2025-10-09,2025-10-09,株式会社栄光興産,,株式会社,東京都,中央区,銀座６丁目２番７号,,13,102,1040061,,,,,,,2025-10-09,1,,,,,エイコウコウサン,0
7,1010001259303,新規,0,2025-10-09,2025-10-09,株式会社ちるか,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-10-09,1,,,,,チルカ,0
9,1010003048951,新規,0,2025-10-09,2025-10-09,合同会社Ｆｌｏｏ,,合同会社,東京都,中央区,勝どき４丁目６－１－２８２５,,13,102,1040054,,,,,,,2025-10-09,1,,,,,,0
10,1010003048984,新規,0,2025-10-09,2025-10-09,ＧｌｏｂａｌＴｒａｄｅ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６階,,13,102,1040061,,,,,,,2025-10-09,1,,,,,グローバルトレード,0
20,1010401193515,新規,0,2025-10-09,2025-10-09,株式会社六泉,,株式会社,東京都,港区,赤坂２丁目１０番７－７０５号,,13,103,1070052,,,,,,,2025-10-09,1,,,,,ロクセン,0
21,1010401193746,新規,0,2025-10-09,2025-10-09,株式会社ロンジェビティケア,,株式会社,東京都,港区,東麻布２丁目１５番５号アルカディア東麻布２０２,,13,103,1060044,,,,,,,2025-10-09,1,,,,,ロンジェビティケア,0
24,1010403036192,新規,0,2025-10-09,2025-10-09,合同会社Ｗ,,合同会社,東京都,港区,赤坂６丁目３番１５号Ｊ－ＡＫＡＳＡＫＡ７０３,,13,103,1070052,,,,,,,2025-10-09,1,,,,,ダブリュー,0
34,1010601068104,新規,0,2025-10-09,2025-10-09,株式会社ＲＥＴＶＯＳ,,株式会社,東京都,墨田区,東向島３丁目３０－３－１Ｆ,,13,107,1310032,,,,,,,2025-10-09,1,,,,,レトヴォス,0
36,1010701048451,新規,0,2025-10-09,2025-10-09,株式会社リンク,,株式会社,東京都,品川区,北品川１丁目２３番１６号ＮｅｏＴｏｋｙｏＡｎｎｅｘ,,13,109,1400001,,,,,,,2025-10-09,1,,,,,,0
37,1010801036678,新規,0,2025-10-09,2025-10-09,ＢＯＲＤＥＲＬＥＳＳ株式会社,,株式会社,東京都,大田区,西蒲田７丁目４２番７号ＳＰＡＣＥ・ＫＵＲＯ１０１号,,13,111,1440051,,,,,,,2025-10-09,1,,,,,ボーダレス,0
38,1010801036686,新規,0,2025-10-09,2025-10-09,株式会社Ｊｏｌｌｙ　Ｂｅｅ,,株式会社,東京都,大田区,蒲田５丁目４５－５ドミール蒲田５０８,,13,111,1440052,,,,,,,2025-10-09,1,,,,,ジョリービー,0
41,1010901058201,新規,0,2025-10-09,2025-10-09,月兎ホールディングス株式会社,,株式会社,東京都,世田谷区,中町２丁目１２－１３タナカビル４０２,,13,112,1580091,,,,,,,2025-10-09,1,,,,,ゲットホールディングス,0
42,1010901058226,新規,0,2025-10-09,2025-10-09,リファインドコンサルティング株式会社,,株式会社,東京都,世田谷区,粕谷３丁目１８番２号,,13,112,1570063,,,,,,,2025-10-09,1,,,,,リファインドコンサルティング,0
47,1011001172611,新規,0,2025-10-09,2025-10-09,株式会社ＪＧＩＳ,,株式会社,東京都,渋谷区,千駄ヶ谷１丁目２０番１８号,,13,113,1510051,,,,,,,2025-10-09,1,,,,,ジェージーアイエス,0
48,1011001172660,新規,0,2025-10-09,2025-10-09,株式会社Ｉｍｐｅｒｉｕｍ　Ｂｌａｎｃ,,株式会社,東京都,渋谷区,恵比寿２丁目１４番６－４０５号,,13,113,1500013,,,,,,,2025-10-09,1,,,,,インペリウムブラン,0
49,1011001172743,新規,0,2025-10-09,2025-10-09,令和ダイニング株式会社,,株式会社,東京都,渋谷区,代々木２丁目１０番１２号ＪＡ東京南新宿ビル８階,,13,113,1510053,,,,,,,2025-10-09,1,,,,,レイワダイニング,0
51,1011003022599,新規,0,2025-10-09,2025-10-09,合同会社一丸,,合同会社,東京都,目黒区,東山１丁目１７番２号キャッスル東山４０４,,13,110,1530043,,,,,,,2025-10-09,1,,,,,イチマル,0
52,1011003022608,新規,0,2025-10-09,2025-10-09,合同会社ＮＯＤＥＳ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-10-09,1,,,,,ノーズ,0
53,1011003022616,新規,0,2025-10-09,2025-10-09,合同会社１０６．ｉｎｋ,,合同会社,東京都,目黒区,上目黒４丁目１７番１３号ソレイユ祐天寺２０１,,13,110,1530051,,,,,,,2025-10-09,1,,,,,イチゼロロクインク,0
