sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001211412,登記記録の閉鎖等,0,2022-11-21,2022-11-17,株式会社たすけあいサポート,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,2022-11-17,清算の結了等,,,2020-08-06,1,,,,,タスケアイサポート,0
12,1010401155936,登記記録の閉鎖等,0,2022-11-21,2022-11-09,株式会社ＡｄＬｕｓｈ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2022-11-09,清算の結了等,,,2020-10-21,1,,,,,アドラッシュ,0
23,1010602017217,登記記録の閉鎖等,0,2022-11-21,2022-11-15,有限会社岡田装業,,有限会社,東京都,江東区,森下５丁目１４番１６号,,13,108,1350004,,,2022-11-15,清算の結了等,,,2015-10-05,1,,,,,オカダソウギョウ,0
30,1010705002660,登記記録の閉鎖等,0,2022-11-21,2022-11-14,特定非営利活動法人全国歯科福利厚生機構,,その他の設立登記法人,東京都,品川区,南品川６丁目４番１１号アートグラスビル１Ｆ,,13,109,1400004,,,2022-11-14,清算の結了等,,,2017-08-30,1,,,,,ゼンコクシカフクリコウセイキコウ,0
44,1011105000552,商号の登記の抹消,0,2022-11-21,2022-11-11,宗教法人我國神徳社,,その他の設立登記法人,東京都,新宿区,大久保２丁目３３番１８号,,13,104,1690072,,,,,,,2015-10-05,1,,,,,ワガクニシントクシャ,0
51,1011702003767,登記記録の閉鎖等,0,2022-11-21,2022-11-18,有限会社京葉バーチャル・サービス,,有限会社,東京都,江戸川区,東小岩１丁目２２番２号,,13,123,1330052,,,2022-11-18,清算の結了等,,,2015-10-05,1,,,,,ケイヨウバーチャルサービス,0
52,1011703002438,登記記録の閉鎖等,0,2022-11-21,2022-11-17,ジェクト合同会社,,合同会社,東京都,江戸川区,船堀４丁目７番９号マイキャッスル船堀５０２,,13,123,1340091,,,2022-11-17,清算の結了等,,,2019-12-25,1,,,,,ジェクト,0
54,1012301008174,登記記録の閉鎖等,0,2022-11-21,2022-11-17,株式会社ファルカータ,,株式会社,東京都,町田市,原町田４丁目１番７号,,13,209,1940013,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,,0
79,1021002010397,登記記録の閉鎖等,0,2022-11-21,2022-11-17,有限会社オアシス,,有限会社,神奈川県,茅ヶ崎市,東海岸北４丁目１５番１３号,,14,207,2530053,,,2022-11-17,清算の結了等,,,2015-10-05,1,,,,,オアシス,0
85,1030001031024,登記記録の閉鎖等,0,2022-11-21,2022-11-11,株式会社テクノプラス,,株式会社,埼玉県,白岡市,新白岡３丁目２８番地５,,11,246,3490212,,,2022-11-11,清算の結了等,,,2015-10-05,1,,,,,テクノプラス,0
107,1040002073650,登記記録の閉鎖等,0,2022-11-21,2022-11-11,有限会社島寿司,,有限会社,千葉県,市原市,五井中央東１丁目１２番地２１,,12,219,2900054,,,2022-11-11,清算の結了等,,,2015-10-05,1,,,,,シマズシ,0
120,1070001036060,登記記録の閉鎖等,0,2022-11-21,2022-11-15,株式会社創和工房,,株式会社,群馬県,前橋市,元総社町１丁目１８番４号,,10,201,3710846,,,2022-11-15,清算の結了等,,,2019-08-27,1,,,,,ソウワコウボウ,0
131,1120001236349,登記記録の閉鎖等,0,2022-11-21,2022-11-17,日本優勢株式会社,,株式会社,大阪府,大阪市北区,中之島４丁目２番２８－１１０２号,,27,127,5300005,,,2022-11-17,清算の結了等,,,2021-04-05,1,,,,,ニホンユウセイ,0
136,1120002082255,登記記録の閉鎖等,0,2022-11-21,2022-11-16,株式会社アークステーション,,株式会社,大阪府,大阪市北区,堂山町１番５号,,27,127,5300027,,,2022-11-16,清算の結了等,,,2015-10-05,1,,,,,,0
142,1130001031377,登記記録の閉鎖等,0,2022-11-21,2022-11-15,株式会社コスモラビット,,株式会社,京都府,京都市山科区,椥辻平田町６７－１７アネシス小島３０３,00036155,26,110,6078165,,,2022-11-15,清算の結了等,,,2015-10-05,1,,,,,コスモラビット,0
