sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001250105,新規,0,2024-11-25,2024-11-25,ＧＡＩＡ株式会社,,株式会社,東京都,中央区,銀座１丁目１９番１４号銀座ＯＮＥビル６階,,13,102,1040061,,,,,,,2024-11-25,1,,,,,ガイア,0
8,1010003045593,新規,0,2024-11-25,2024-11-25,麹町リース８合同会社,,合同会社,東京都,千代田区,麹町１丁目４番地半蔵門ファーストビル５階株式会社ファンドクリエーション内,,13,101,1020083,,,,,,,2024-11-25,1,,,,,コウジマチリースハチ,0
9,1010101016414,新規,0,2024-11-25,2024-11-25,株式会社勝沢機工,,株式会社,東京都,八王子市,片倉町４４８番地４－１０１号,,13,201,1920914,,,,,,,2024-11-25,1,,,,,カツザワキコウ,0
15,1010403033850,新規,0,2024-11-25,2024-11-25,ＧＶＳＪ４７合同会社,,合同会社,東京都,港区,六本木３丁目１６番２６号,,13,103,1060032,,,,,,,2024-11-25,1,,,,,ジーブイエスジェイフォーティセブン,0
18,1010503007647,新規,0,2024-11-25,2024-11-25,合同会社タフラボ,,合同会社,東京都,台東区,鳥越１丁目３番４号ザ・パークハウス浅草橋西レジデンス８０４号,,13,106,1110054,,,,,,,2024-11-25,1,,,,,タフラボ,0
19,1010601066347,新規,0,2024-11-25,2024-11-25,アドバンス株式会社,,株式会社,東京都,江東区,亀戸９丁目３３番１号１４１１,,13,108,1360071,,,,,,,2024-11-25,1,,,,,アドバンス,0
22,1010801035580,新規,0,2024-11-25,2024-11-25,株式会社想建建設,,株式会社,東京都,大田区,南雪谷３丁目７－１９パークサイド南雪谷１０２号室,,13,111,1450066,,,,,,,2024-11-25,1,,,,,ソウケンケンセツ,0
23,1010801035589,新規,0,2024-11-25,2024-11-25,株式会社Ｐｕｒ　Ｐａｓｓｉｏｎ,,株式会社,東京都,大田区,大森北１丁目１７番１３号ＡＣＮ大森駅前ビル７階,,13,111,1430016,,,,,,,2024-11-25,1,,,,,パーパッション,0
33,1011001165929,新規,0,2024-11-25,2024-11-25,株式会社Ｐ．Ｂグループホールディングス,,株式会社,東京都,渋谷区,渋谷１丁目１４番１５号森ビル３階,,13,113,1500002,,,,,,,2024-11-25,1,,,,,ピービーグループホールディングス,0
34,1011001166027,新規,0,2024-11-25,2024-11-25,株式会社ＩｎｎｏｖａＸ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-11-25,1,,,,,イノヴァックス,0
